0,1,2,3,4,5,6,7,8,9,Class
0.6388567871948179,0.6846153826417568,-0.10064020307684624,-0.10032797393445304,-0.1461456213863459,-0.02271119604393953,-0.015374702230227464,0.001248402844775207,0.004314809764462028,0.004669705515040264,1
0.6388567871948179,0.6846153826417568,-0.10064020307684624,-0.10032797393445304,-0.1461456213863459,-0.02271119604393953,-0.015374702230227464,0.001248402844775207,0.004314809764462028,0.004669705515040264,1
0.6388567871948179,0.6846153826417568,-0.10064020307684624,-0.10032797393445304,-0.1461456213863459,-0.02271119604393953,-0.015374702230227464,0.001248402844775207,0.004314809764462028,0.004669705515040264,1
-0.3982194943741349,0.6157962776207837,-0.16348682648568238,0.15820752876790986,0.15505465433917826,-0.1390365020045957,0.016714730919456685,-0.023014096635694006,0.00229186369647904,0.0025862783115209566,2
-0.43911475749138323,-0.23859559304382558,-0.23328430060156527,0.8773762835351998,-0.038795455955863846,-0.2785146671764262,0.03668247646428265,0.013870147729892503,-0.0019510107967970827,0.0013760365467705715,2
0.604917992368133,0.06867114370542984,-0.22897503734304958,0.1581760287564485,-0.48677272275745553,0.39764504007452756,-0.01284716336192319,-0.026537350626602608,0.00869560281357001,0.0032114532057797543,1
0.604917992368133,0.06867114370542984,-0.22897503734304958,0.1581760287564485,-0.48677272275745553,0.39764504007452756,-0.01284716336192319,-0.026537350626602608,0.00869560281357001,0.0032114532057797543,1
0.604917992368133,0.06867114370542984,-0.22897503734304958,0.1581760287564485,-0.48677272275745553,0.39764504007452756,-0.01284716336192319,-0.026537350626602608,0.00869560281357001,0.0032114532057797543,1
-0.4901133554432344,-0.05831087231926852,-0.4394979836449747,1.0294371658775163,-0.17603632858667048,0.16054152432169938,0.034122272951992265,0.0242096353192973,0.0003523179707939448,-0.00014746796962791561,2
-0.4901133554432344,-0.05831087231926852,-0.4394979836449747,1.0294371658775163,-0.17603632858667048,0.16054152432169938,0.034122272951992265,0.0242096353192973,0.0003523179707939448,-0.00014746796962791561,2
-0.37181637909097387,0.019283355718553972,-0.05394302760448739,0.3407772692615383,-0.14163122559072397,-0.4227310888793891,0.013677978298191248,-0.01726462759694106,-5.1633969696988666e-05,0.004087584251451424,1
-0.37181637909097387,0.019283355718553972,-0.05394302760448739,0.3407772692615383,-0.14163122559072397,-0.4227310888793891,0.013677978298191248,-0.01726462759694106,-5.1633969696988666e-05,0.004087584251451424,1
0.6599225803280726,0.6907927926872398,-0.01900303063269871,-0.13006105349909278,-0.13810639879230632,-0.2584215301053766,-0.031108162638247366,0.08672367889267388,-0.004584053701780501,0.004610201001696141,1
0.6599225803280726,0.6907927926872398,-0.01900303063269871,-0.13006105349909278,-0.13810639879230632,-0.2584215301053766,-0.031108162638247366,0.08672367889267388,-0.004584053701780501,0.004610201001696141,1
-0.37326001830436073,0.6558045996910217,-0.15110013558954524,-0.1737119964662629,-0.18761617291750765,0.14631328195569,-0.008198649102013695,-0.05274061373835204,0.006625469628135752,0.0036643079765894255,2
0.6592736100349094,0.6909971306185235,-0.020601413402026945,-0.12704628611349145,-0.133601045687968,-0.25772148938013784,-0.02164541497131782,0.03606672306686356,-4.489468281605086e-05,0.005323399135610535,1
-0.3975705240809716,0.6155919396895,-0.16188844371635416,0.15519276138230853,0.15054930123483992,-0.1397365427298345,0.007251983252527141,0.02764285919011629,-0.0022472953224854124,0.0018730801776065617,1
-0.3975705240809716,0.6155919396895,-0.16188844371635416,0.15519276138230853,0.15054930123483992,-0.1397365427298345,0.007251983252527141,0.02764285919011629,-0.0022472953224854124,0.0018730801776065617,1
-0.4503180622321127,-0.045220435675681236,-0.28197781672626143,0.9808241693364018,-0.1437386122229732,-0.3083589971903152,0.03672124373689882,0.012795146442177576,-0.001104436493419094,0.0023010362857756638,2
-0.4503180622321127,-0.045220435675681236,-0.28197781672626143,0.9808241693364018,-0.1437386122229732,-0.3083589971903152,0.03672124373689882,0.012795146442177576,-0.001104436493419094,0.0023010362857756638,2
-0.41811714097969577,0.6092510592989901,-0.2422469099450391,0.18251402703846717,0.13890579615732968,0.09541375875141159,0.015415245527003405,-0.017306852197134157,0.003020240928585558,0.0013620261838191681,2
-0.41811714097969577,0.6092510592989901,-0.2422469099450391,0.18251402703846717,0.13890579615732968,0.09541375875141159,0.015415245527003405,-0.017306852197134157,0.003020240928585558,0.0013620261838191681,2
-0.3536219598160652,0.6624315531853288,-0.07297940523791978,-0.19681258778257968,-0.16966517349392374,-0.08785696251022175,-0.0031140646427885977,-0.07871064050723602,0.007712756003615016,0.005173839357856976,2
0.614546281418207,0.6444027226402352,-0.11142851120365517,0.2285767839141184,0.19201985276600167,-0.30876102072946404,7.593012431337193e-05,0.08163187577324355,-0.004557955186159136,0.0028784777160573987,1
0.614546281418207,0.6444027226402352,-0.11142851120365517,0.2285767839141184,0.19201985276600167,-0.30876102072946404,7.593012431337193e-05,0.08163187577324355,-0.004557955186159136,0.0028784777160573987,1
0.614546281418207,0.6444027226402352,-0.11142851120365517,0.2285767839141184,0.19201985276600167,-0.30876102072946404,7.593012431337193e-05,0.08163187577324355,-0.004557955186159136,0.0028784777160573987,1
0.614546281418207,0.6444027226402352,-0.11142851120365517,0.2285767839141184,0.19201985276600167,-0.30876102072946404,7.593012431337193e-05,0.08163187577324355,-0.004557955186159136,0.0028784777160573987,1
-0.37806225965130874,0.6222597607700638,-0.08408738991859442,0.13269512354311203,0.1694013712792915,-0.3737667790506985,0.01422911724513814,-0.008458558743929732,-0.0002521771432132604,0.0035252511856569894,2
0.5936102823435848,0.6381844450084955,-0.19274600709393705,0.2577069100016378,0.18307955955109445,-0.07319069481307466,0.013916840998947357,0.006287990890506932,0.0034330764762905055,0.002795342602618642,1
0.613378134890513,0.6447705309165459,-0.11430560018844599,0.2340033652082008,0.2001294883538107,-0.3075009474240342,0.01710887592478654,-0.009550644713214974,0.0036125310479768772,0.004162234357103313,2
-0.46767209971816,0.15301453605107956,-0.35130348500339076,0.8490641751085849,0.04764987085330682,-0.03457442058554196,0.034731669414917954,0.028508621533681607,-0.001353533901656153,0.00026179794228267157,2
-0.3781920537099414,0.6223006283563206,-0.08440706647246006,0.1332980770202323,0.17030244190015917,-0.3736267709056507,0.016121666778524054,-0.0185899499090918,0.0006556546605796308,0.0036678908124398685,2
0.6583650516244807,0.6912832037223207,-0.022839149279086472,-0.12282561177364955,-0.1272935513418943,-0.2567414323648035,-0.008397568237616466,-0.034853015089270814,0.006309927943734179,0.006321876523090691,1
0.6554598397749881,0.7194162221165021,0.18553078257644556,-0.09698896381146016,-0.15929158792132622,-0.19167270062434152,0.846320303182517,0.11126894978605278,0.037740170121080045,0.24047232754076447,1
0.6583650516244807,0.6912832037223207,-0.022839149279086472,-0.12282561177364955,-0.1272935513418943,-0.2567414323648035,-0.008397568237616466,-0.034853015089270814,0.006309927943734179,0.006321876523090691,1
0.6382528481159233,0.8067789212206526,0.8360117468705514,0.15436833136282388,-0.12044751575410088,0.010417016463890722,-0.16115388792811527,-0.13541971323755164,-0.794684260180307,0.12344407127360814,1
0.6583650516244807,0.6912832037223207,-0.022839149279086472,-0.12282561177364955,-0.1272935513418943,-0.2567414323648035,-0.008397568237616466,-0.034853015089270814,0.006309927943734179,0.006321876523090691,1
-0.3337243132105044,0.6689767715071224,0.005780678221436881,-0.221119086053137,-0.15351631531207516,-0.32230722326622896,-0.0018145792503353189,-0.08441788494579587,0.006984378771508495,0.006398091485558767,2
-0.3337243132105044,0.6689767715071224,0.005780678221436881,-0.221119086053137,-0.15351631531207516,-0.32230722326622896,-0.0018145792503353189,-0.08441788494579587,0.006984378771508495,0.006398091485558767,2
-0.3337243132105044,0.6689767715071224,0.005780678221436881,-0.221119086053137,-0.15351631531207516,-0.32230722326622896,-0.0018145792503353189,-0.08441788494579587,0.006984378771508495,0.006398091485558767,2
-0.43801478758525664,0.6027058409771965,-0.3210069934043958,0.20682052530902442,0.1227569379754811,0.3298640195074188,0.014115760134550128,-0.011599607758574309,0.003748618160692079,0.00013777405611737657,2
-0.43801478758525664,0.6027058409771965,-0.3210069934043958,0.20682052530902442,0.1227569379754811,0.3298640195074188,0.014115760134550128,-0.011599607758574309,0.003748618160692079,0.00013777405611737657,2
-0.43801478758525664,0.6027058409771965,-0.3210069934043958,0.20682052530902442,0.1227569379754811,0.3298640195074188,0.014115760134550128,-0.011599607758574309,0.003748618160692079,0.00013777405611737657,2
-0.43801478758525664,0.6027058409771965,-0.3210069934043958,0.20682052530902442,0.1227569379754811,0.3298640195074188,0.014115760134550128,-0.011599607758574309,0.003748618160692079,0.00013777405611737657,2
-0.4318987010835544,-0.00022969648805669062,-0.2911823076441544,0.41550562450457096,-0.18737458827366668,0.2810397178237759,0.015457170720989137,-0.030537067776747685,0.004856993138001243,0.000842746748694689,2
0.6433995792469612,0.683185017122771,-0.08945152369154863,-0.12143134563366244,-0.17768309311671426,-0.027611481120611077,-0.08161393589873421,0.35584709362544725,-0.027459303368289126,-0.00032268142236051685,1
0.663297225852522,0.6897302354445647,-0.010691440232191936,-0.1457378439042198,-0.16153423493486568,-0.26206174187661835,-0.08031445050628093,0.3501398491868874,-0.028187680600395643,0.0009015707053412753,1
-0.37689411312361476,0.6218919524937532,-0.0812103009338036,0.12726854224902964,0.16129173569148247,-0.3750268523561283,-0.0028038285553350245,0.08272396174252879,-0.00842266337734927,0.002241494544611076,1
0.6241666686805305,0.07542069995850717,-0.15181333665302107,0.13688429787149262,-0.4661185114712686,0.16389482004375913,-0.002084930302540374,-0.08290155089097273,0.012506384600427946,0.005148903467395941,2
0.6241666686805305,0.07542069995850717,-0.15181333665302107,0.13688429787149262,-0.4661185114712686,0.16389482004375913,-0.002084930302540374,-0.08290155089097273,0.012506384600427946,0.005148903467395941,2
-0.3306961741000756,0.275517768104013,0.025686333226934952,-0.4061201732934647,0.03661685655682436,-0.028728335062634815,-0.01076179732156456,-0.036035073271157944,0.0023882801816874732,0.0027532813727152755,1
-0.41469961969336905,0.2156694531371106,-0.22138222527794407,-0.004295920633221428,0.3263357561636262,0.3885726225198624,0.0007903788556164451,0.06147013297298994,-0.004299353072614135,-0.0027107028093729625,1
0.5957298630435849,0.2450115147091833,-0.1750780879654985,0.07692649710115194,0.37952022576606764,0.22136825040585378,0.01821746966141947,-0.01624893559098955,0.005191800513019713,0.00014900987725530686,2
0.5957298630435849,0.2450115147091833,-0.1750780879654985,0.07692649710115194,0.37952022576606764,0.22136825040585378,0.01821746966141947,-0.01624893559098955,0.005191800513019713,0.00014900987725530686,2
0.5957298630435849,0.2450115147091833,-0.1750780879654985,0.07692649710115194,0.37952022576606764,0.22136825040585378,0.01821746966141947,-0.01624893559098955,0.005191800513019713,0.00014900987725530686,2
0.5957298630435849,0.2450115147091833,-0.1750780879654985,0.07692649710115194,0.37952022576606764,0.22136825040585378,0.01821746966141947,-0.01624893559098955,0.005191800513019713,0.00014900987725530686,2
-0.3508534088229018,0.26905428495473294,-0.053713103340152994,-0.3806077680686669,0.022270139616711117,0.20600194198346794,-0.008276183647246025,-0.05059061116292219,0.004932321021379772,0.0018143084985792438,2
0.6196240154508479,0.041794125865035905,-0.08416123787433898,0.442085510926627,-0.11090310851620475,-0.3564652572527248,0.016557736977839646,-0.018356713566226302,0.0038130742214931524,0.0047245674228977436,1
-0.4651631368422619,-0.2402809970070028,-0.33267653621335525,0.6664749017767383,0.24138732520567702,0.2595645001982432,0.03335464947723235,0.03636586854767131,-0.0023183052763056143,-0.002812453663429301,2
-0.4600759186032347,0.169279383090106,-0.31380770584890055,0.3543419167799897,0.6564620077219342,0.33823313189577503,0.031974471618177173,0.05637832985355962,-0.004273254556992772,-0.004442426095011708,2
-0.46770674596177547,-0.4450611870555573,-0.3421109513955826,0.8225413942751125,0.03384998394754842,0.2202301843494773,0.034044738406759936,0.026359637894727155,-0.0013408306359620377,-0.0019974674476381,2
-0.4600759186032347,0.169279383090106,-0.31380770584890055,0.3543419167799897,0.6564620077219342,0.33823313189577503,0.031974471618177173,0.05637832985355962,-0.004273254556992772,-0.004442426095011708,2
0.6355251562547066,0.2581019513527706,-0.017557921046785132,0.028313500560037314,0.41181794212976475,-0.24753227110616063,0.020816440446326027,-0.027663424468109255,0.0037350460488066754,0.002597514132658887,2
-0.36960988009421847,0.018588606752189433,-0.0485085261887714,0.3305270601504937,-0.15694942614547433,-0.425111227345201,-0.018495363769369187,0.15496902221081393,-0.015484774634176116,0.0016627105961424745,1
-0.36960988009421847,0.018588606752189433,-0.0485085261887714,0.3305270601504937,-0.15694942614547433,-0.425111227345201,-0.018495363769369187,0.15496902221081393,-0.015484774634176116,0.0016627105961424745,1
0.6194942213922152,0.04183499345129264,-0.08448091442820461,0.4426884644037473,-0.11000203789533711,-0.3563252491076771,0.01845028651122555,-0.02848810473138835,0.00472090602528604,0.004867207049680623,2
0.6612633966762769,0.2978650679054681,-0.003253170827454049,-0.30722374553685705,0.0637406911478729,0.03697746398383842,-0.015452236775459795,0.0033984054202050545,0.0026216611577060465,0.002819706037030079,1
-0.34750587331436295,0.05949601572007557,-0.0431547194776784,0.01187251141296683,-0.47979669974307154,-0.13668126419386464,-0.0017726540563495904,-0.09764810052540943,0.008821130980924179,0.005878812050434288,2
-0.34942567417794246,0.26860474150590885,-0.050196661247630885,-0.38724025631698983,0.012358362787166784,0.2044618523879426,-0.029094228514491012,0.060854691653860406,-0.00505382882034202,0.00024527260396757115,1
-0.3194928693593461,0.08214261073586872,0.07437984935163104,-0.5095680590946667,0.14156001282393368,0.001115994951254158,-0.010800564594180726,-0.03496007198344302,0.0015417058783094852,0.0018282816337101854,1
-0.3194928693593461,0.08214261073586872,0.07437984935163104,-0.5095680590946667,0.14156001282393368,0.001115994951254158,-0.010800564594180726,-0.03496007198344302,0.0015417058783094852,0.0018282816337101854,1
-0.3194928693593461,0.08214261073586872,0.07437984935163104,-0.5095680590946667,0.14156001282393368,0.001115994951254158,-0.010800564594180726,-0.03496007198344302,0.0015417058783094852,0.0018282816337101854,1
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
-0.3332490406883908,-0.15124086870251352,0.11068667458018991,-0.2810964196616959,0.589173996347729,-0.25438945899514254,0.01407404815467348,-0.004158553593070016,-0.003638474356725224,-0.00017474777036337495,2
-0.3332490406883908,-0.15124086870251352,0.11068667458018991,-0.2810964196616959,0.589173996347729,-0.25438945899514254,0.01407404815467348,-0.004158553593070016,-0.003638474356725224,-0.00017474777036337495,2
0.6171850383527379,0.2510663219958961,-0.09248188585975406,0.045384557105151435,0.3848562364975042,-0.014762108090726549,-0.003193639346758145,0.09962051395239528,-0.006430558364601489,-0.0003384135164374565,1
0.6171850383527379,0.2510663219958961,-0.09248188585975406,0.045384557105151435,0.3848562364975042,-0.014762108090726549,-0.003193639346758145,0.09962051395239528,-0.006430558364601489,-0.0003384135164374565,1
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.3749043264822473,0.22875988978069783,-0.0638620583592307,-0.05290891717433602,0.35863347252732336,-0.08032789899215202,0.0033893496405229986,0.05005564409587025,-0.005756107536827173,-0.000262198553969381,1
-0.3749043264822473,0.22875988978069783,-0.0638620583592307,-0.05290891717433602,0.35863347252732336,-0.08032789899215202,0.0033893496405229986,0.05005564409587025,-0.005756107536827173,-0.000262198553969381,1
-0.41174146636072817,0.006233786661223449,-0.21178287107706642,0.38999321927977315,-0.17302787133355343,0.04630944077767316,0.012971557046670598,-0.01598152988498341,0.002312952298308941,0.0017817196228307197,2
-0.36460958015194644,0.035670805516350636,-0.01740627811159413,-0.15213612863569612,0.46988412314050637,-0.04950351196292874,0.01659842910160819,-0.01978909277254923,-0.00024785921365493404,-0.00018872090549431657,2
-0.36460958015194644,0.035670805516350636,-0.01740627811159413,-0.15213612863569612,0.46988412314050637,-0.04950351196292874,0.01659842910160819,-0.01978909277254923,-0.00024785921365493404,-0.00018872090549431657,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
0.6355251562547066,0.2581019513527706,-0.017557921046785132,0.028313500560037314,0.41181794212976475,-0.24753227110616063,0.020816440446326027,-0.027663424468109255,0.0037350460488066754,0.002597514132658887,2
0.6355251562547066,0.2581019513527706,-0.017557921046785132,0.028313500560037314,0.41181794212976475,-0.24753227110616063,0.020816440446326027,-0.027663424468109255,0.0037350460488066754,0.002597514132658887,2
0.6355251562547066,0.2581019513527706,-0.017557921046785132,0.028313500560037314,0.41181794212976475,-0.24753227110616063,0.020816440446326027,-0.027663424468109255,0.0037350460488066754,0.002597514132658887,2
-0.3745149443063493,0.2286372870219276,-0.06290302869763376,-0.05471777760569682,0.35593026066472033,-0.0807479234272953,-0.002288298959634724,0.08044981759135643,-0.008479602948205841,-0.000690117434318018,1
-0.4318987010835544,-0.00022969648805669062,-0.2911823076441544,0.41550562450457096,-0.18737458827366668,0.2810397178237759,0.015457170720989137,-0.030537067776747685,0.004856993138001243,0.000842746748694689,2
-0.31855914891168824,-0.33223671613359984,0.07582349458574393,0.038375759408220994,-0.5689452384148451,-0.38104153521989204,-0.0054994956071426114,-0.0818924008337123,0.005500158674404574,0.006565131774573551,1
-0.31855914891168824,-0.33223671613359984,0.07582349458574393,0.038375759408220994,-0.5689452384148451,-0.38104153521989204,-0.0054994956071426114,-0.0818924008337123,0.005500158674404574,0.006565131774573551,1
-0.33845679551724905,-0.33878193445539345,-0.002936588873612734,0.0626822576787783,-0.5850940965966938,-0.14659127446388487,-0.006798980999595891,-0.07618515639515246,0.006228535906511094,0.00534087964687176,1
-0.31855914891168824,-0.33223671613359984,0.07582349458574393,0.038375759408220994,-0.5689452384148451,-0.38104153521989204,-0.0054994956071426114,-0.0818924008337123,0.005500158674404574,0.006565131774573551,1
-0.33845679551724905,-0.33878193445539345,-0.002936588873612734,0.0626822576787783,-0.5850940965966938,-0.14659127446388487,-0.006798980999595891,-0.07618515639515246,0.006228535906511094,0.00534087964687176,1
-0.33845679551724905,-0.33878193445539345,-0.002936588873612734,0.0626822576787783,-0.5850940965966938,-0.14659127446388487,-0.006798980999595891,-0.07618515639515246,0.006228535906511094,0.00534087964687176,1
-0.36727372586129114,0.05290992981202521,-0.12159512638316947,0.03557605620640386,-0.4968466285457878,0.09762898841709486,-0.0049646889821887705,-0.08180946492168749,0.008641676409237808,0.004511920295949618,2
-0.37425535618908395,0.22855555184941412,-0.06226367558990247,-0.05592368455993735,0.354128119422985,-0.0810279397173908,-0.006073398026406541,0.10071259992168052,-0.010295266555791625,-0.0009753966878837804,1
0.6606144263831135,0.29806940583675173,-0.004851553596782284,-0.3042089781512557,0.06824604425221123,0.037677504709077214,-0.005989489108530256,-0.04725855040560523,0.0071608201766704994,0.003532904170944477,1
0.6606144263831135,0.29806940583675173,-0.004851553596782284,-0.3042089781512557,0.06824604425221123,0.037677504709077214,-0.005989489108530256,-0.04725855040560523,0.0071608201766704994,0.003532904170944477,1
-0.3978337654411221,0.4666305964564385,1.7687684229585445,0.47808171070249333,0.37944316636786085,0.21999768890478227,-0.26216757174875144,0.0504795342791577,-0.1583157017708222,-0.2696975056242383,1
0.6602250442072155,0.298192008595522,-0.005810583258379221,-0.3024001177198949,0.07094925611481426,0.038097529144220495,-0.00031184050837253257,-0.07765272390109142,0.009884315588049171,0.003960823051293114,2
0.6602250442072155,0.298192008595522,-0.005810583258379221,-0.3024001177198949,0.07094925611481426,0.038097529144220495,-0.00031184050837253257,-0.07765272390109142,0.009884315588049171,0.003960823051293114,2
0.6602250442072155,0.298192008595522,-0.005810583258379221,-0.3024001177198949,0.07094925611481426,0.038097529144220495,-0.00031184050837253257,-0.07765272390109142,0.009884315588049171,0.003960823051293114,2
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
0.6602250442072155,0.298192008595522,-0.005810583258379221,-0.3024001177198949,0.07094925611481426,0.038097529144220495,-0.00031184050837253257,-0.07765272390109142,0.009884315588049171,0.003960823051293114,2
-0.4060847547212952,0.36063525600256147,0.9645686550047484,0.29563120654328323,0.39815523921441415,0.22675048800198963,-0.5682644173666725,-0.09034433280857389,0.6990815871075916,0.15406374362487207,2
-0.3954509433809715,0.22241900939018794,-0.1442205245879156,-0.02558765151817738,0.3469899674498131,0.154822402489094,0.011552611914999256,0.0051059327086198265,-0.0004885712857562036,-0.0007732525477567753,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
0.6368230968410333,0.2576932754902032,-0.014361155508128675,0.022283965788834625,0.4028072359210881,-0.24893235255663823,0.0018909451124669494,0.07365048718351133,-0.005343271989122227,0.0011711178648300933,1
0.6169254502354725,0.2511480571684096,-0.09312123896748535,0.046590464059391976,0.38665837773923956,-0.014482091800631031,0.0005914597200136725,0.07935773162207117,-0.004614894757015708,-5.3134262871698215e-05,1
0.6169254502354725,0.2511480571684096,-0.09312123896748535,0.046590464059391976,0.38665837773923956,-0.014482091800631031,0.0005914597200136725,0.07935773162207117,-0.004614894757015708,-5.3134262871698215e-05,1
0.6368230968410333,0.2576932754902032,-0.014361155508128675,0.022283965788834625,0.4028072359210881,-0.24893235255663823,0.0018909451124669494,0.07365048718351133,-0.005343271989122227,0.0011711178648300933,1
0.6368230968410333,0.2576932754902032,-0.014361155508128675,0.022283965788834625,0.4028072359210881,-0.24893235255663823,0.0018909451124669494,0.07365048718351133,-0.005343271989122227,0.0011711178648300933,1
0.6169254502354725,0.2511480571684096,-0.09312123896748535,0.046590464059391976,0.38665837773923956,-0.014482091800631031,0.0005914597200136725,0.07935773162207117,-0.004614894757015708,-5.3134262871698215e-05,1
0.6368230968410333,0.2576932754902032,-0.014361155508128675,0.022283965788834625,0.4028072359210881,-0.24893235255663823,0.0018909451124669494,0.07365048718351133,-0.005343271989122227,0.0011711178648300933,1
0.6169254502354725,0.2511480571684096,-0.09312123896748535,0.046590464059391976,0.38665837773923956,-0.014482091800631031,0.0005914597200136725,0.07935773162207117,-0.004614894757015708,-5.3134262871698215e-05,1
-0.33121535033460625,0.27568123844903997,0.024407627011472366,-0.4037083593849837,0.04022113904029503,-0.02816830248244378,-0.00319159918802093,-0.07656063793180617,0.006019607396859033,0.003323839879846795,2
-0.33121535033460625,0.27568123844903997,0.024407627011472366,-0.4037083593849837,0.04022113904029503,-0.02816830248244378,-0.00319159918802093,-0.07656063793180617,0.006019607396859033,0.003323839879846795,2
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
-0.3820841542278248,0.45592509158734035,-0.18148637947807147,-0.2522504305197873,-0.0979208042113792,0.41074788087063396,-0.0076443522336972275,-0.05608975917723934,0.007415104360657173,0.0016576957366654232,2
-0.3820841542278248,0.45592509158734035,-0.18148637947807147,-0.2522504305197873,-0.0979208042113792,0.41074788087063396,-0.0076443522336972275,-0.05608975917723934,0.007415104360657173,0.0016576957366654232,2
