0,Class
-0.3250646175892887,2
-0.3250646175892887,2
-0.3250646175892887,2
-0.4293550919640408,2
0.6663757769525335,2
0.6663757769525335,2
0.6217782423944639,2
-0.3882618581665925,1
-0.3882618581665925,1
-0.3882618581665925,1
-0.3882618581665925,1
-0.3449622641948495,2
-0.3449622641948495,2
0.6338901055456221,1
-0.40815950477215335,1
-0.42805715137771416,1
-0.42805715137771416,1
-0.40815950477215335,1
-0.42805715137771416,1
-0.40815950477215335,1
-0.40815950477215335,1
-0.42805715137771416,1
-0.3696621521473583,2
0.6780636116841783,1
0.6780636116841783,1
0.6416412427564093,2
0.597905598781545,2
0.6332411352524587,2
-0.32348946307617243,1
-0.3458960725576314,1
-0.32348946307617243,1
-0.3458960725576314,1
-0.36891803403917783,1
-0.36891803403917783,1
-0.38064051501443796,2
-0.38064051501443796,2
-0.38064051501443796,2
-0.38064051501443796,2
-0.38064051501443796,2
0.6018805957889031,2
-0.3511476431837828,2
-0.3511476431837828,2
-0.3511476431837828,2
-0.38025113283854,1
-0.38025113283854,1
-0.38025113283854,1
0.6576467888440868,2
-0.4279114527506539,2
-0.4279114527506539,2
-0.378226699953557,2
0.6489870932228708,2
-0.40694848248258186,2
-0.40694848248258186,2
-0.41070311389166697,1
0.7029709545232733,1
-0.4677067459617756,2
-0.4600759186032347,2
-0.46516313684226196,2
-0.40932765129984733,2
-0.3276082267088023,2
-0.3276082267088023,2
-0.3276082267088023,2
-0.3276082267088023,2
0.699985691174722,2
0.699985691174722,2
-0.4316391129662891,2
-0.4316391129662891,2
0.6570847368476785,1
-0.34673636643136874,1
-0.34673636643136874,1
-0.34673636643136874,1
-0.3869210418183884,2
-0.3655956605678682,1
-0.37571773707765893,2
-0.2999323328765437,1
-0.3198299794821045,1
0.5624654272848779,2
0.6553881566166524,2
0.6553881566166524,2
0.6553881566166524,2
-0.364600322683145,2
0.6592389637912941,1
-0.4007977497372642,2
-0.4007977497372642,2
-0.36558640309906665,1
-0.36558640309906665,1
-0.36558640309906665,1
-0.3895944449965347,2
-0.3895944449965347,2
-0.3895944449965347,2
-0.3276082267088023,2
-0.3138613128485592,2
-0.3138613128485592,2
-0.35352681200104824,2
-0.3250646175892887,2
-0.3250646175892887,2
-0.3250646175892887,2
-0.3250646175892887,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.336698817547228,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.336698817547228,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
-0.3337936056977356,2
0.6390470828248526,1
0.605437168602664,1
0.605437168602664,1
0.6390470828248526,1
0.605437168602664,1
0.6390470828248526,1
-0.3869210418183884,2
-0.3735542526652417,2
0.6305677320743125,2
0.5818355024716859,2
0.6305677320743125,2
0.6305677320743125,2
0.6305677320743125,2
-0.36689360115419484,2
-0.36689360115419484,2
-0.33327442946320496,1
0.637913582540774,2
0.637913582540774,2
-0.38705083587702105,2
-0.3543830983583372,1
-0.3543830983583372,1
-0.35582009047209806,2
-0.35582009047209806,2
0.6405617357665672,1
-0.40694848248258186,2
-0.4004083675613662,1
-0.3671531892714602,2
-0.3671531892714602,2
0.6894313567271558,1
0.6130839005296326,2
0.6130839005296326,2
0.6130839005296326,2
0.6130839005296326,2
0.6130839005296326,2
0.6130839005296326,2
0.6130839005296326,2
-0.336172774515001,2
-0.40293497547401275,1
-0.419916631991029,1
0.6750354725737494,2
-0.37809690589492434,2
0.7005048674092527,1
-0.38955979875291913,2
0.6356203040697243,2
-0.36956700433234113,2
-0.34725554266589936,2
-0.34725554266589936,2
-0.34725554266589936,2
0.6132136945882652,2
0.6331113411938261,2
0.6596283459671921,1
0.6372217364857332,1
0.6372217364857332,1
0.6596283459671921,1
-0.35564639270104836,1
-0.3332397832195894,1
-0.3332397832195894,1
-0.35564639270104836,1
-0.38955979875291913,2
-0.3324610188677934,1
-0.3324610188677934,1
-0.34673636643136874,1
-0.34673636643136874,1
-0.34673636643136874,1
-0.34673636643136874,1
-0.3869210418183884,2
-0.38064051501443796,2
-0.38064051501443796,2
-0.38064051501443796,2
0.5951331648035617,1
-0.4168538466369847,1
-0.4168538466369847,1
-0.4590124040969442,2
0.6304379380156798,2
-0.33375895945412004,2
-0.33375895945412004,2
0.6887823864339925,2
-0.3968105014043636,2
0.5671901466263328,1
0.5870877932318936,1
0.5671901466263328,1
0.5870877932318936,1
0.5671901466263328,1
0.5671901466263328,1
0.5671901466263328,1
0.5870877932318936,1
0.5870877932318936,1
0.5870877932318936,1
-0.33108696083547867,2
-0.3065315942648707,2
-0.36196156574861427,1
-0.36196156574861427,1
-0.36196156574861427,1
-0.3471257486072667,2
-0.3471257486072667,2
-0.3471257486072667,2
-0.34673636643136874,1
0.6310363574967999,1
0.6310363574967999,1
0.6310363574967999,1
0.6310363574967999,1
0.6310363574967999,1
-0.4101839376571363,1
-0.43189870108355444,2
-0.43189870108355444,2
-0.43189870108355444,2
-0.43189870108355444,2
0.5818355024716859,2
0.5818355024716859,2
0.6305677320743125,2
0.6305677320743125,2
0.6305677320743125,2
0.6246765874462601,1
0.6018805957889031,2
0.6265804837414118,2
0.6265804837414118,2
0.6265804837414118,2
0.6265804837414118,2
0.6265804837414118,2
0.6265804837414118,2
-0.395831068088068,2
-0.395831068088068,2
0.5722232836559996,2
0.6402927513580394,2
-0.30252821404919705,2
-0.30252821404919705,2
0.5931862539240718,2
0.5931862539240718,2
0.5931862539240718,2
0.579698928181094,2
0.6046491467820666,2
0.6046491467820666,2
0.6046491467820666,2
0.6046491467820666,2
0.6046491467820666,2
0.6046491467820666,2
0.6046491467820666,2
0.6046491467820666,2
0.6046491467820666,2
0.5830213016524036,1
0.6688847398284317,2
-0.3471257486072667,2
-0.41815178722331137,2
-0.4080138061450931,2
-0.3759334214825072,2
0.5931862539240718,2
-0.41815178722331137,2
-0.41815178722331137,2
-0.3449622641948495,2
0.6394695319909942,2
0.6464781303469727,2
0.6667651591284315,1
0.6292192406759426,2
0.6292192406759426,2
0.6292192406759426,2
0.6489870932228708,2
0.6489870932228708,2
0.6489870932228708,2
-0.3801716024904329,2
-0.36171124271642563,2
-0.39327520764301194,2
-0.36171124271642563,2
-0.33362916539548737,2
-0.33362916539548737,2
0.5709270643107696,1
0.6001157510211855,1
-0.3581992592893635,2
-0.37783731777765905,1
-0.35793967117209824,1
0.658243625906571,1
0.658243625906571,1
0.6383459793010102,1
0.658243625906571,1
0.6383459793010102,1
0.6383459793010102,1
0.6383459793010102,1
0.6383459793010102,1
0.658243625906571,1
0.658243625906571,1
-0.44526549023670114,2
-0.44526549023670114,2
0.6441848518759229,2
0.5844919120592403,2
-0.415555906050658,1
0.672259385352881,1
0.672259385352881,1
0.6578112291463348,2
0.6578112291463348,2
0.6578112291463348,2
0.6578112291463348,2
0.6578112291463348,2
0.6578112291463348,2
0.6578112291463348,2
0.6578112291463348,2
0.6578112291463348,2
0.6331113411938261,2
0.6083768069977018,2
0.6083768069977018,2
0.6083768069977018,2
0.7001154852333547,2
0.7001154852333547,2
0.638302964716672,1
-0.3575502889962002,1
0.6663757769525335,2
-0.3783564940121897,2
-0.3783564940121897,2
0.5732886073185108,2
0.5732886073185108,2
-0.3550413261203021,1
0.6178861418765804,2
-0.420695396342825,2
0.6807370148623245,1
0.6184053181111111,1
0.5959987086296522,1
0.6180159359352131,2
0.6180159359352131,2
0.6180159359352131,2
-0.3536566060596809,2
-0.3536566060596809,2
-0.3536566060596809,2
0.6377837884821413,2
-0.35326722388378295,1
-0.3360522379251699,2
-0.3360522379251699,2
-0.3360522379251699,2
-0.3360522379251699,2
-0.2913249093084676,2
-0.4029612341496813,2
-0.40550484326919495,2
-0.4029612341496813,2
-0.4029612341496813,2
-0.4029612341496813,2
-0.4029612341496813,2
-0.40550484326919495,2
0.6553881566166524,2
0.6553881566166524,2
-0.3765740234349479,1
-0.3765740234349479,1
-0.3765740234349479,1
-0.3765740234349479,1
-0.31096296779676313,1
-0.31083317373813046,1
0.676454091737632,1
0.6555179506752851,2
-0.2914547033671003,2
-0.29119511524983493,2
0.6811263970382225,1
-0.3504986728906195,1
-0.3504986728906195,1
-0.3504986728906195,1
-0.3504986728906195,1
-0.3550413261203021,1
-0.3479027917179661,1
-0.3479027917179661,1
-0.3479027917179661,1
-0.3479027917179661,1
-0.3479027917179661,1
-0.3479027917179661,1
-0.3758475311362916,2
0.6553881566166524,2
0.6553881566166524,2
0.6553881566166524,2
0.6553881566166524,2
0.6553881566166524,2
-0.35088805506651743,2
0.6405523394753048,2
-0.3287839094642013,1
-0.3287839094642013,1
-0.35594988453073073,2
0.6402927513580394,2
0.6402927513580394,2
0.6402927513580394,2
0.6804774267450592,1
0.6804774267450592,1
0.6804774267450592,1
0.6804774267450592,1
0.6804774267450592,1
0.6804774267450592,1
0.6804774267450592,1
-0.3309904084609566,2
0.6829435138590798,1
0.6821647495072838,1
0.6821647495072838,1
0.6821647495072838,1
0.6821647495072838,1
-0.375328354901761,1
-0.375328354901761,1
-0.37278474578224735,1
-0.375328354901761,1
-0.3527573051180538,1
0.6229387138719923,2
-0.35314668729395177,2
0.5983686199781162,2
0.5983686199781162,2
-0.3534062754112171,2
-0.3534062754112171,2
0.6183960606423098,2
-0.3482146518883712,1
0.662734007083114,2
0.7026590943528683,2
0.7026590943528683,2
0.7026590943528683,2
0.7026590943528683,2
0.7026590943528683,2
0.6392022656582993,1
-0.30880874085314747,2
0.6835402120991035,1
0.6398045681242392,1
0.6835402120991035,1
0.6826316536886748,2
0.6380341191306053,2
0.6380341191306053,2
0.6380341191306053,2
0.6380341191306053,2
0.6428363604775531,2
0.67311567171017,1
-0.2885217120716887,1
-0.2885217120716887,1
-0.2885217120716887,1
-0.2885217120716887,1
-0.2885217120716887,1
-0.2885217120716887,1
-0.2885217120716887,1
-0.3001143989883161,2
-0.3383521634958458,1
-0.39571053149823693,2
-0.3193630753007136,1
-0.3193630753007136,1
-0.3193630753007136,1
-0.3392607219062745,1
-0.3392607219062745,1
-0.3392607219062745,1
-0.3193630753007136,1
-0.3392607219062745,1
-0.3392607219062745,1
-0.3193630753007136,1
-0.3392607219062745,1
-0.3193630753007136,1
-0.3392607219062745,1
-0.3193630753007136,1
-0.3193630753007136,1
-0.3392607219062745,1
-0.3746447383649821,1
-0.3746447383649821,1
-0.3746447383649821,1
-0.3746447383649821,1
-0.30288981677917587,2
-0.3388713397303765,1
-0.31507987136583554,1
-0.34086112637174387,1
-0.34086112637174387,1
0.6071927559015803,2
0.6071927559015803,2
0.6071927559015803,2
-0.31105811561178026,2
0.685444247216716,1
0.6655466006111552,1
-0.4329798682428686,2
0.587035521178754,2
0.587035521178754,2
0.587035521178754,2
-0.3309557622173411,2
-0.3309557622173411,2
0.6316330557368236,2
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
-0.3574726250029823,1
0.6428363604775531,2
-0.29920584057788746,1
-0.37075105542846276,2
0.633060790381783,1
0.6529584369873439,1
0.6480264015817633,1
0.6281287549762025,1
-0.3335086288056563,2
-0.3335086288056563,2
-0.3335086288056563,2
-0.36460958015194656,2
0.616536068059575,1
0.616536068059575,1
-0.38411784458160947,1
-0.38411784458160947,1
-0.38411784458160947,1
-0.38411784458160947,1
-0.29686954752249944,1
-0.29686954752249944,1
-0.29686954752249944,1
-0.29686954752249944,1
0.649151533525119,2
0.649151533525119,2
0.6095192760567406,2
0.671558143006578,2
0.671558143006578,2
-0.37088084948709543,2
-0.37088084948709543,2
-0.37088084948709543,2
-0.37088084948709543,2
-0.37088084948709543,2
-0.37088084948709543,2
-0.37088084948709543,2
-0.36460958015194656,2
-0.31962266341797896,1
-0.31962266341797896,1
-0.4289749672569444,2
0.607322549960213,1
0.607322549960213,1
0.607322549960213,1
-0.29596098911207075,1
-0.3193630753007136,1
-0.3193630753007136,1
0.6914557896121388,2
0.6914557896121388,2
0.6914557896121388,2
0.6914557896121388,2
0.6914557896121388,2
0.6914557896121388,2
0.6914557896121388,2
0.6044242049084168,2
-0.40440487336306824,2
-0.34471193354638574,2
-0.34471193354638574,2
-0.34471193354638574,2
-0.34471193354638574,2
-0.34471193354638574,2
-0.34471193354638574,2
-0.34471193354638574,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
0.6689193860720472,2
-0.3391309278476418,1
0.627692704973081,2
0.5957298630435854,2
-0.3407313323131112,1
-0.3407313323131112,1
-0.3598073388049986,2
-0.3598073388049986,2
-0.3598073388049986,2
-0.43406218549597164,2
0.6490217394664863,2
-0.3633116395656199,1
-0.3438033751359571,1
-0.3925356047385836,1
-0.3438033751359571,1
-0.3438033751359571,1
0.6827614477473075,2
0.6827614477473075,2
-0.36460958015194656,2
-0.36460958015194656,2
0.6482859896990285,1
-0.3200120455938769,2
0.5757194159699837,2
-0.31923328124208095,1
-0.31923328124208095,1
0.6516604964010172,2
0.6516604964010172,2
0.6516604964010172,2
0.6516604964010172,2
0.6516604964010172,2
0.6516604964010172,2
-0.3312153503346064,2
-0.3333788347470236,2
-0.3399096921994378,2
-0.3399096921994378,2
0.6316330557368236,2
0.6316330557368236,2
0.6718177311238434,1
0.6718177311238434,1
0.6718177311238434,1
-0.3643499920346812,2
-0.33127516623172626,1
-0.3191034871834483,1
-0.40336652089400693,1
-0.40336652089400693,1
-0.40336652089400693,1
-0.40336652089400693,1
-0.40336652089400693,1
-0.373303922016778,2
-0.37438515024771674,1
-0.37438515024771674,1
-0.40399849759657847,1
-0.39698989924060013,1
0.5957298630435854,2
0.5957298630435854,2
0.5957298630435854,2
0.5957298630435854,2
-0.3200120455938769,2
-0.3845072267575074,2
-0.3845072267575074,2
-0.3845072267575074,2
-0.38437743269887475,2
-0.3200120455938769,2
0.6573714349808546,1
0.6573714349808546,1
0.6515307023423845,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.36460958015194656,2
-0.36460958015194656,2
-0.3001143989883161,2
-0.3001143989883161,2
-0.3001143989883161,2
-0.350464026647004,1
-0.350464026647004,1
-0.350464026647004,1
0.6250470812408538,2
-0.3312153503346064,2
-0.3312153503346064,2
0.6927537301984655,1
-0.39571053149823693,2
0.5635289417911683,2
-0.3001143989883161,2
-0.3001143989883161,2
-0.3001143989883161,2
-0.34675525481267283,2
-0.41560817810379774,2
-0.41560817810379774,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.3515907378437314,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.36218650762226406,2
0.6048135870843148,1
0.6932729064329961,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.3642201979760486,1
-0.32252100846977505,2
-0.32252100846977505,2
-0.3155990476003662,1
-0.3155990476003662,1
-0.3155990476003662,1
-0.3704914673111975,1
0.564628911697295,2
0.6471178431713346,1
0.6404571916602877,2
0.6404571916602877,2
0.6404571916602877,2
-0.33848195755447846,1
-0.33848195755447846,1
-0.33848195755447846,1
-0.33848195755447846,1
-0.33848195755447846,1
-0.33848195755447846,1
-0.33848195755447846,1
-0.33848195755447846,1
-0.33848195755447846,1
-0.4154783840451651,2
-0.4154783840451651,2
0.6268308143898758,2
0.6268308143898758,2
0.6268308143898758,2
0.6268308143898758,2
0.6268308143898758,2
0.6268308143898758,2
-0.40639466000443575,1
-0.3864970133988749,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.33043658598281045,1
-0.3954509433809716,2
-0.3954509433809716,2
-0.40440487336306824,2
-0.41560817810379774,2
-0.41560817810379774,2
-0.41560817810379774,2
-0.3511129969401673,2
0.5758322164380245,2
0.5758322164380245,2
-0.31988225153524424,2
-0.34393316919458977,1
-0.34393316919458977,1
-0.34393316919458977,1
-0.34393316919458977,1
-0.34393316919458977,1
-0.34393316919458977,1
-0.34393316919458977,1
0.6416253381879817,1
0.6316330557368236,2
0.6316330557368236,2
0.6316330557368236,2
0.6316330557368236,2
0.6316330557368236,2
0.6316330557368236,2
0.6316330557368236,2
0.6316330557368236,2
0.6316330557368236,2
-0.373303922016778,2
-0.4041452852458029,2
-0.4041452852458029,2
-0.4041452852458029,2
-0.31001976314271895,1
-0.31001976314271895,1
-0.31001976314271895,1
-0.31001976314271895,1
-0.37581288489267606,2
-0.37581288489267606,2
-0.3399096921994378,2
0.6500600919355477,1
-0.29998460492968343,2
-0.29998460492968343,2
-0.29998460492968343,2
0.6757115528828234,1
0.6757115528828234,1
0.6757115528828234,1
0.6757115528828234,1
0.6757115528828234,1
0.6757115528828234,1
0.6757115528828234,1
0.6757115528828234,1
0.6913259955535062,2
-0.3795751913519268,2
-0.3795751913519268,2
-0.3795751913519268,2
-0.3795751913519268,2
-0.3598073388049986,2
-0.3551364739353193,1
-0.37969184050592725,1
-0.3551364739353193,1
-0.3867004388619056,1
-0.3551364739353193,1
-0.3551364739353193,1
-0.3551364739353193,1
-0.36460958015194656,2
-0.36460958015194656,2
-0.36460958015194656,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.3746447383649821,1
0.5958596571022181,2
0.5958596571022181,2
-0.41416453889041077,2
-0.3643499920346812,2
0.6604846323244812,2
0.6604846323244812,2
0.6604846323244812,2
0.6604846323244812,2
-0.33965010408217244,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.34458213948775307,2
-0.3643499920346812,2
-0.3444523454291204,2
0.6316330557368236,2
-0.3097601750254536,1
-0.3296578216310144,1
-0.3598073388049986,2
-0.3200120455938769,2
-0.38675660151614016,2
-0.3509832028815346,2
0.6716450613033331,1
-0.34189947884080524,1
-0.34189947884080524,1
-0.3614077432704681,1
-0.317459040183101,1
-0.317459040183101,1
-0.317459040183101,1
-0.317459040183101,1
-0.317459040183101,1
-0.317459040183101,1
-0.317459040183101,1
-0.35504783439746734,1
0.6490217394664863,2
0.6490217394664863,2
0.6490217394664863,2
0.6700875325997412,1
0.6293836809781909,2
0.6293836809781909,2
-0.3671185430278447,2
-0.3671185430278447,2
-0.3805266255242329,1
-0.3805266255242329,1
-0.3805266255242329,1
-0.3691618642941318,2
-0.40639466000443575,1
-0.40639466000443575,1
-0.366988748969212,2
-0.366988748969212,2
-0.36672916085194673,1
-0.36672916085194673,1
-0.36672916085194673,1
0.6694385623065778,1
0.6694385623065778,1
0.6694385623065778,1
0.6694385623065778,1
0.6694385623065778,1
0.6694385623065778,1
0.6694385623065778,1
0.6694385623065778,1
-0.38221394828645755,2
-0.38221394828645755,2
-0.38221394828645755,2
-0.36672916085194673,1
-0.4564687949774306,2
-0.4590124040969442,2
-0.45138157673840335,2
0.609875416548528,1
0.6093562403139973,2
0.6806418670473073,1
0.6806418670473073,1
-0.3312153503346064,2
-0.33082596815870846,1
-0.33082596815870846,1
-0.3288790572792184,1
-0.3089814106736576,1
-0.3288790572792184,1
-0.3288790572792184,1
-0.3089814106736576,1
-0.3089814106736576,1
-0.3288790572792184,1
-0.3089814106736576,1
-0.3089814106736576,1
-0.3288790572792184,1
-0.3511129969401673,2
-0.3511129969401673,2
-0.3749509943094707,2
-0.31053893937724963,1
0.6214681034651555,1
0.6214681034651555,1
0.6214681034651555,1
0.5237336485800466,2
-0.39571053149823693,2
-0.44780909935621477,2
0.6160168918250443,1
0.6160168918250443,1
0.6632103075557672,1
0.6632103075557672,1
0.6632103075557672,1
-0.37438515024771674,1
0.6363039206065031,1
-0.3756830908340434,2
-0.3756830908340434,2
-0.3756830908340434,2
-0.3756830908340434,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.4153485899865324,2
0.6602250442072158,2
-0.3954509433809716,2
-0.37581288489267606,2
-0.37581288489267606,2
0.6602250442072158,2
0.6602250442072158,2
-0.35085340882290195,2
-0.31118790967041293,2
-0.31118790967041293,2
-0.31118790967041293,2
-0.31118790967041293,2
-0.31118790967041293,2
-0.31118790967041293,2
-0.31118790967041293,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.350074644471106,1
-0.350074644471106,1
-0.350074644471106,1
-0.36231630168089674,2
-0.36231630168089674,2
-0.36231630168089674,2
-0.36231630168089674,2
-0.36231630168089674,2
-0.36231630168089674,2
0.5762215986139225,1
0.6156275096491463,2
0.6156275096491463,2
-0.3951913552637063,1
-0.34981505635384064,1
0.6630805134971345,1
0.6829781601026953,1
0.6630805134971345,1
0.6829781601026953,1
0.6829781601026953,1
0.6630805134971345,1
-0.34471193354638574,2
-0.34471193354638574,2
-0.34471193354638574,2
-0.34471193354638574,2
0.5758322164380245,2
-0.3555258561112173,1
-0.3555258561112173,1
-0.3555258561112173,1
-0.3555258561112173,1
0.6356549503133397,2
0.6361741265478704,1
0.6361741265478704,1
0.6361741265478704,1
0.6361741265478704,1
-0.39415300279464494,1
-0.3511129969401673,2
-0.36971270295940145,1
-0.36971270295940145,1
0.6253602039830389,1
0.6253602039830389,1
0.6253602039830389,1
-0.39506156120507363,1
0.6619123669694404,1
0.6619123669694404,1
0.6619123669694404,1
-0.3511129969401673,2
-0.3495554682365753,1
-0.3296578216310144,1
0.6610038085590119,1
0.6809014551645727,1
0.640327397601655,2
-0.3113177037290456,2
-0.3113177037290456,2
-0.3113177037290456,2
-0.3113177037290456,2
-0.3113177037290456,2
-0.3113177037290456,2
-0.39506156120507363,1
-0.39506156120507363,1
-0.37516391459951276,1
-0.37516391459951276,1
-0.37529370865814543,1
0.6801226908127767,2
0.68077166110594,1
0.68077166110594,1
0.68077166110594,1
0.68077166110594,1
-0.3220018322352444,1
0.6610038085590119,1
-0.31105811561178026,2
0.6818100135750013,1
0.6818100135750013,1
0.6818100135750013,1
0.6818100135750013,1
-0.35085340882290195,2
0.6204297509960941,2
0.6204297509960941,2
-0.3710106435457281,2
-0.3710106435457281,2
-0.3710106435457281,2
-0.3309557622173411,2
-0.3309557622173411,2
-0.3309557622173411,2
-0.3309557622173411,2
-0.28891109424758665,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
-0.33108555627597375,2
0.6208191331719921,1
0.6208191331719921,1
0.6208191331719921,1
-0.3495554682365753,1
-0.3495554682365753,1
-0.3557854442284826,2
-0.3557854442284826,2
-0.37529370865814543,1
-0.37529370865814543,1
-0.37529370865814543,1
-0.37334679777865537,1
-0.37334679777865537,1
0.6355251562547071,2
0.6355251562547071,2
0.6157573037077789,2
0.6603548382658485,2
0.6603548382658485,2
-0.3710106435457281,2
-0.39571053149823693,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.34754051955797866,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.39571053149823693,2
-0.3113177037290456,2
-0.3113177037290456,2
-0.3755532967754107,2
-0.3755532967754107,2
0.6359145384306051,1
0.6359145384306051,1
0.6359145384306051,1
0.6359145384306051,1
0.6359145384306051,1
-0.4266816887858945,2
0.680382278930042,2
0.680382278930042,2
0.680382278930042,2
0.680382278930042,2
0.680382278930042,2
-0.31118790967041293,2
-0.31118790967041293,2
-0.3695829089007688,1
0.6218305144476036,1
-0.3951913552637063,1
-0.3951913552637063,1
0.5834265883967291,2
0.5859701975162428,2
0.5834265883967291,2
-0.3490362920020446,1
0.680382278930042,2
0.680382278930042,2
-0.37581288489267606,2
0.6355251562547071,2
0.6355251562547071,2
0.6355251562547071,2
0.6355251562547071,2
0.6355251562547071,2
0.6355251562547071,2
0.6204297509960941,2
0.640327397601655,2
0.640327397601655,2
-0.33108555627597375,2
0.6118223274280179,1
0.6118223274280179,1
0.6118223274280179,1
-0.37075105542846276,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.37075105542846276,2
-0.3756830908340434,2
-0.3756830908340434,2
-0.3756830908340434,2
-0.3756830908340434,2
-0.3710106435457281,2
0.585305322654652,1
0.5957298630435854,2
0.5957298630435854,2
-0.41560817810379774,2
0.6828912418059402,2
-0.35591523828711524,2
-0.37581288489267606,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4279114527506539,2
-0.4279114527506539,2
-0.4677067459617756,2
-0.44780909935621477,2
-0.44780909935621477,2
0.6209489272306248,1
-0.37581288489267606,2
-0.37581288489267606,2
0.6356549503133397,2
0.6356549503133397,2
-0.39493176714644096,1
-0.39493176714644096,1
-0.39493176714644096,1
-0.39402320873601226,1
-0.3741255621304514,1
-0.3312153503346064,2
-0.37581288489267606,2
-0.37581288489267606,2
-0.37581288489267606,2
-0.37581288489267606,2
-0.37581288489267606,2
-0.37581288489267606,2
-0.37581288489267606,2
0.6801226908127767,2
0.6801226908127767,2
0.6801226908127767,2
-0.39558073743960426,2
-0.39558073743960426,2
-0.4148294137520018,1
-0.32738328483515244,2
-0.366988748969212,2
-0.366988748969212,2
-0.41560817810379774,2
-0.41560817810379774,2
-0.3671185430278447,2
-0.3671185430278447,2
-0.3671185430278447,2
-0.3671185430278447,2
-0.3671185430278447,2
-0.3671185430278447,2
-0.39571053149823693,2
-0.38104580175876357,1
-0.38104580175876357,1
0.5721514537915473,2
0.6158870977664116,2
0.5721514537915473,2
0.6158870977664116,2
0.6158870977664116,2
0.6158870977664116,2
0.6158870977664116,2
0.6158870977664116,2
0.6158870977664116,2
-0.3750341205408801,1
-0.3750341205408801,1
-0.35591523828711524,2
-0.39571053149823693,2
-0.33082596815870846,1
0.6812908373404707,1
0.640327397601655,2
0.640327397601655,2
0.640327397601655,2
-0.3820841542278249,2
-0.4154783840451651,2
-0.4154783840451651,2
-0.4154783840451651,2
-0.4154783840451651,2
0.6210787212892575,1
-0.3853373964268528,2
-0.39571053149823693,2
-0.41560817810379774,2
-0.41560817810379774,2
-0.39506156120507363,1
-0.37516391459951276,1
-0.37516391459951276,1
-0.39506156120507363,1
-0.4245451144953026,2
-0.37581288489267606,2
-0.44780909935621477,2
-0.44780909935621477,2
0.6602250442072158,2
0.6602250442072158,2
0.6602250442072158,2
-0.4154783840451651,2
