0,1,2,3,4,5,6,7,8,9,10,Class
-0.3439331691945896,0.041970818320604404,0.06327186467095823,-0.18006034776897625,0.4806265575971496,-0.28479382158922123,0.00654261729374639,0.03529200977986305,-0.006423227268518351,0.00017969346151024476,-0.006579590230754148,1
-0.3439331691945896,0.041970818320604404,0.06327186467095823,-0.18006034776897625,0.4806265575971496,-0.28479382158922123,0.00654261729374639,0.03529200977986305,-0.006423227268518351,0.00017969346151024476,-0.006579590230754148,1
-0.3439331691945896,0.041970818320604404,0.06327186467095823,-0.18006034776897625,0.4806265575971496,-0.28479382158922123,0.00654261729374639,0.03529200977986305,-0.006423227268518351,0.00017969346151024476,-0.006579590230754148,1
-0.3439331691945896,0.041970818320604404,0.06327186467095823,-0.18006034776897625,0.4806265575971496,-0.28479382158922123,0.00654261729374639,0.03529200977986305,-0.006423227268518351,0.00017969346151024476,-0.006579590230754148,1
-0.3439331691945896,0.041970818320604404,0.06327186467095823,-0.18006034776897625,0.4806265575971496,-0.28479382158922123,0.00654261729374639,0.03529200977986305,-0.006423227268518351,0.00017969346151024476,-0.006579590230754148,1
0.6416253381879814,0.29123811441116154,-0.0813739011790768,-0.28412315422054135,0.04578969172428684,0.27114770844975045,-0.020536821234684626,0.029368432189089008,0.0015343747822272676,0.0013101746557625878,-0.0009219698801675173,1
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
-0.37330392201677787,-0.1642495701735868,-0.04747284544625118,-0.23127751616634382,0.5586784212257658,0.21479107880696943,0.015260176436538837,-0.013006847046274715,-0.0003660562849262655,-0.0023379727722011535,-0.006258781861084454,2
-0.4041452852458029,0.022498633700250282,-0.17428709192257394,-0.10472903904882559,0.4357842655350722,0.4191169932589919,0.010214359249930017,0.01188817843489437,-0.0006067683570273891,-0.0029225044144635627,-0.002531517835198518,2
-0.4041452852458029,0.022498633700250282,-0.17428709192257394,-0.10472903904882559,0.4357842655350722,0.4191169932589919,0.010214359249930017,0.01188817843489437,-0.0006067683570273891,-0.0029225044144635627,-0.002531517835198518,2
-0.4041452852458029,0.022498633700250282,-0.17428709192257394,-0.10472903904882559,0.4357842655350722,0.4191169932589919,0.010214359249930017,0.01188817843489437,-0.0006067683570273891,-0.0029225044144635627,-0.002531517835198518,2
-0.3100197631427188,0.28181778090826703,0.10636447600948867,-0.43404439242674253,0.04735929101346625,-0.2640186446889289,-0.02081760912942654,0.01904602928125458,-0.00378708787317596,0.003121695739719751,-0.004689180171463999,1
-0.3100197631427188,0.28181778090826703,0.10636447600948867,-0.43404439242674253,0.04735929101346625,-0.2640186446889289,-0.02081760912942654,0.01904602928125458,-0.00378708787317596,0.003121695739719751,-0.004689180171463999,1
-0.3100197631427188,0.28181778090826703,0.10636447600948867,-0.43404439242674253,0.04735929101346625,-0.2640186446889289,-0.02081760912942654,0.01904602928125458,-0.00378708787317596,0.003121695739719751,-0.004689180171463999,1
-0.3100197631427188,0.28181778090826703,0.10636447600948867,-0.43404439242674253,0.04735929101346625,-0.2640186446889289,-0.02081760912942654,0.01904602928125458,-0.00378708787317596,0.003121695739719751,-0.004689180171463999,1
-0.37581288489267595,0.22904596288449539,-0.06609979423628971,-0.04868824283449584,0.3649409668733974,-0.07934784197681645,0.01663719637422434,-0.020864094060264397,0.0005987150897230978,0.0007362788335107118,-0.00562091515930657,2
-0.37581288489267595,0.22904596288449539,-0.06609979423628971,-0.04868824283449584,0.3649409668733974,-0.07934784197681645,0.01663719637422434,-0.020864094060264397,0.0005987150897230978,0.0007362788335107118,-0.00562091515930657,2
-0.33990969219943773,0.07576086275910271,-0.005658940323183316,-0.4828497469156291,0.12901543712555308,0.23612628828745283,-0.0045298518530907115,-0.06977839220553146,0.0059014103255874105,0.001174588013139789,-0.0057526662790134825,2
0.6500600919355475,0.49124022527361294,-0.05194668695214906,-0.20377585973565512,-0.0412024651192374,0.007133133969949386,-0.01541346950284356,0.0023234041324901094,0.0034682354610843136,0.0037447057760351117,-0.0022005782466839666,1
-0.29998460492968326,0.08881043181643335,0.15218090314939536,-0.5320656969338624,0.16041208286838415,-0.23291424136960975,-0.0038234306015700573,-0.0710614899174891,0.003536824057581472,0.003480452641760424,-0.009028170574891897,2
-0.29998460492968326,0.08881043181643335,0.15218090314939536,-0.5320656969338624,0.16041208286838415,-0.23291424136960975,-0.0038234306015700573,-0.0710614899174891,0.003536824057581472,0.003480452641760424,-0.009028170574891897,2
-0.29998460492968326,0.08881043181643335,0.15218090314939536,-0.5320656969338624,0.16041208286838415,-0.23291424136960975,-0.0038234306015700573,-0.0710614899174891,0.003536824057581472,0.003480452641760424,-0.009028170574891897,2
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6757115528828231,0.10346822088090617,0.053432259143887204,-0.42574546826606613,0.14615708189328874,0.06332159037153393,-0.06280474238272196,0.2577581858369717,-0.020920708240492154,-0.0016712843715464844,0.004002606576566421,1
0.6913259955535059,0.11136206954917192,0.12164301632567727,-0.43015450179165393,0.19204127056377113,-0.16650840159789732,0.0009488776114642067,-0.08228496705193646,0.008309364052564407,0.004260075439989615,-0.009228611818083418,2
-0.3795751913519268,0.06262955852925861,-0.16285943068803074,-0.43483970385163634,0.09581665014098671,0.7048868016544197,-0.009021372171383059,-0.04823251216324969,0.006450332986007709,-0.0014165558690465668,-0.0017850147445254822,2
-0.3795751913519268,0.06262955852925861,-0.16285943068803074,-0.43483970385163634,0.09581665014098671,0.7048868016544197,-0.009021372171383059,-0.04823251216324969,0.006450332986007709,-0.0014165558690465668,-0.0017850147445254822,2
-0.3795751913519268,0.06262955852925861,-0.16285943068803074,-0.43483970385163634,0.09581665014098671,0.7048868016544197,-0.009021372171383059,-0.04823251216324969,0.006450332986007709,-0.0014165558690465668,-0.0017850147445254822,2
-0.3795751913519268,0.06262955852925861,-0.16285943068803074,-0.43483970385163634,0.09581665014098671,0.7048868016544197,-0.009021372171383059,-0.04823251216324969,0.006450332986007709,-0.0014165558690465668,-0.0017850147445254822,2
-0.3598073388049986,0.06921564443730904,-0.08441902378253986,-0.4585432486450726,0.11286657894370371,0.4705765490434601,-0.005829337245543965,-0.0640711477669716,0.006629787557693969,-4.96641145619581e-05,-0.003941877321421879,2
-0.3551364739353191,0.23534597568874868,0.014578348546260693,-0.07661246196777395,0.37568340133004074,-0.31463815160311054,0.006581384566362516,0.034217008492148135,-0.00557665296514039,0.0011046932005153026,-0.005355262401069405,1
-0.379691840505927,0.3542653344417361,0.9199141688387129,0.21449375440042356,0.3823874329038448,-0.03166723999316309,-0.1226166398006388,0.052967332027848237,0.1611729808760982,0.6635609467586371,-0.7243878052006105,1
-0.3551364739353191,0.23534597568874868,0.014578348546260693,-0.07661246196777395,0.37568340133004074,-0.31463815160311054,0.006581384566362516,0.034217008492148135,-0.00557665296514039,0.0011046932005153026,-0.005355262401069405,1
-0.38670043886190536,0.40840341078911985,1.3175661294144367,0.3432317312342097,0.3846911603180538,0.09144114560924002,-0.20219750503433515,-0.0486499940145069,-0.6641578853018582,0.40394816702601166,-0.5336363043526083,1
-0.3551364739353191,0.23534597568874868,0.014578348546260693,-0.07661246196777395,0.37568340133004074,-0.31463815160311054,0.006581384566362516,0.034217008492148135,-0.00557665296514039,0.0011046932005153026,-0.005355262401069405,1
-0.3551364739353191,0.23534597568874868,0.014578348546260693,-0.07661246196777395,0.37568340133004074,-0.31463815160311054,0.006581384566362516,0.034217008492148135,-0.00557665296514039,0.0011046932005153026,-0.005355262401069405,1
-0.3551364739353191,0.23534597568874868,0.014578348546260693,-0.07661246196777395,0.37568340133004074,-0.31463815160311054,0.006581384566362516,0.034217008492148135,-0.00557665296514039,0.0011046932005153026,-0.005355262401069405,1
-0.36460958015194644,0.035670805516351115,-0.01740627811159218,-0.15213612863569811,0.4698841231405063,-0.04950351196292717,0.016598429101608213,-0.019789092772549484,-0.0002478592136548631,-0.00018872090549434955,-0.006845242988991314,2
-0.36460958015194644,0.035670805516351115,-0.01740627811159218,-0.15213612863569811,0.4698841231405063,-0.04950351196292717,0.016598429101608213,-0.019789092772549484,-0.0002478592136548631,-0.00018872090549434955,-0.006845242988991314,2
-0.36460958015194644,0.035670805516351115,-0.01740627811159218,-0.15213612863569811,0.4698841231405063,-0.04950351196292717,0.016598429101608213,-0.019789092772549484,-0.0002478592136548631,-0.00018872090549434955,-0.006845242988991314,2
-0.37075105542846276,0.2625090666329398,-0.1324731867995061,-0.3563012697981109,0.006121281434859505,0.4404522027394753,-0.00957566903969953,-0.04488336672436237,0.005660698253486286,0.0005900563708773798,-0.002025402253127546,2
-0.37075105542846276,0.2625090666329398,-0.1324731867995061,-0.3563012697981109,0.006121281434859505,0.4404522027394753,-0.00957566903969953,-0.04488336672436237,0.005660698253486286,0.0005900563708773798,-0.002025402253127546,2
-0.37075105542846276,0.2625090666329398,-0.1324731867995061,-0.3563012697981109,0.006121281434859505,0.4404522027394753,-0.00957566903969953,-0.04488336672436237,0.005660698253486286,0.0005900563708773798,-0.002025402253127546,2
-0.37464473836498197,0.22867815460818477,-0.06322270525149887,-0.05411482412857822,0.35683133128558836,-0.0806079152822463,-0.00039574942624827505,0.07031842642619421,-0.007571771144412295,-0.0005474778075350226,-0.002506252585563417,1
0.5958596571022177,0.2449706471229268,-0.17475841141163304,0.07632354362402857,0.37861915514519967,0.22122824226080767,0.01632492012803366,-0.006117544425827765,0.00428396870922695,6.3702504724364826e-06,-0.003318420206296899,2
0.5958596571022177,0.2449706471229268,-0.17475841141163304,0.07632354362402857,0.37861915514519967,0.22122824226080767,0.01632492012803366,-0.006117544425827765,0.00428396870922695,6.3702504724364826e-06,-0.003318420206296899,2
-0.4141645388904107,-0.4205657177315608,-0.12646285316994962,0.514414019434419,0.37862819783648666,-0.17949169129988074,0.03591485298952289,0.02602638095826635,-0.00462163404389679,-0.001288949147030732,-0.004368239411923119,2
-0.3643499920346811,0.03558907034383764,-0.016766925003860875,-0.1533420355899386,0.468081981898771,-0.04978352825302269,0.012813330034836519,0.0004736895577746514,-0.0020635228212405065,-0.000474000159060066,-0.0061530957503817246,2
0.660484632324481,0.29811027342300905,-0.005171230150645469,-0.3036060246741357,0.06914711487307755,0.03781751285412523,-0.004096939575144614,-0.05738994157076737,0.008068651980463285,0.00367554379772721,-0.005501347792197479,2
0.660484632324481,0.29811027342300905,-0.005171230150645469,-0.3036060246741357,0.06914711487307755,0.03781751285412523,-0.004096939575144614,-0.05738994157076737,0.008068651980463285,0.00367554379772721,-0.005501347792197479,2
0.660484632324481,0.29811027342300905,-0.005171230150645469,-0.3036060246741357,0.06914711487307755,0.03781751285412523,-0.004096939575144614,-0.05738994157076737,0.008068651980463285,0.00367554379772721,-0.005501347792197479,2
0.660484632324481,0.29811027342300905,-0.005171230150645469,-0.3036060246741357,0.06914711487307755,0.03781751285412523,-0.004096939575144614,-0.05738994157076737,0.008068651980463285,0.00367554379772721,-0.005501347792197479,2
-0.3396501040821724,0.07567912758658923,-0.005019587215452018,-0.48405565386986965,0.12721329588381775,0.2358462719973573,-0.008314950919862407,-0.04951560987520732,0.004085746718001768,0.0008893087595740691,-0.005060519040403893,2
-0.3445821394877529,0.042175156251888064,0.06167348190162998,-0.1770455803833749,0.485131910701488,-0.2840937808639824,0.016005364960675617,-0.015364946045947278,-0.0018840682495542432,0.0008928915954245394,-0.008309958327278124,2
-0.3445821394877529,0.042175156251888064,0.06167348190162998,-0.1770455803833749,0.485131910701488,-0.2840937808639824,0.016005364960675617,-0.015364946045947278,-0.0018840682495542432,0.0008928915954245394,-0.008309958327278124,2
-0.3445821394877529,0.042175156251888064,0.06167348190162998,-0.1770455803833749,0.485131910701488,-0.2840937808639824,0.016005364960675617,-0.015364946045947278,-0.0018840682495542432,0.0008928915954245394,-0.008309958327278124,2
-0.3643499920346811,0.03558907034383764,-0.016766925003860875,-0.1533420355899386,0.468081981898771,-0.04978352825302269,0.012813330034836519,0.0004736895577746514,-0.0020635228212405065,-0.000474000159060066,-0.0061530957503817246,2
-0.34445234542912023,0.04213428866563133,0.06199315845549565,-0.17764853386049514,0.48423084008062034,-0.2842337890090302,0.014112815427289767,-0.005233554880785204,-0.002791900053347065,0.0007502519686416811,-0.007963884707973328,2
0.6316330557368234,0.09172641458379087,-0.11463723405239228,-0.3572350069799844,0.14359469601822306,0.5368423806701248,-0.0029495785658955474,-0.06516323373625689,0.010494495748884084,0.000587319056884372,-0.0037962449453086042,2
-0.30976017502545344,0.2817360457357536,0.10700382911721998,-0.4352502993809831,0.04555714977173091,-0.26429866097902444,-0.024602708196198236,0.0393088116115787,-0.005602751480761604,0.0028364164861540346,-0.003997032932854408,1
-0.3296578216310143,0.2751908274139599,0.028243745657863466,-0.41094380111042655,0.029408291589881553,-0.02984840022301694,-0.025902193588651486,0.04501605605013856,-0.004874374248655045,0.001612164358452285,-0.002186243975262804,1
-0.3598073388049986,0.06921564443730904,-0.08441902378253986,-0.4585432486450726,0.11286657894370371,0.4705765490434601,-0.005829337245543965,-0.0640711477669716,0.006629787557693969,-4.96641145619581e-05,-0.003941877321421879,2
-0.3200120455938768,0.0823060810808964,0.0731011431361732,-0.5071562451861856,0.1451642953074025,0.0016760275314454585,-0.003230366460637461,-0.07548563664409132,0.005173033093480852,0.0023988401408415352,-0.0075634552366050855,2
-0.3867566015161401,0.4223393850801262,-0.1141539572532559,0.0535537360124658,0.258195669364553,-0.10947218828080127,0.012890864580068767,-0.0016763130176551755,-0.0003703742144845849,0.0013759993189500497,-0.003704440091012239,2
-0.35098320288153456,0.26909515254099026,-0.05403277989401516,-0.38000481459154717,0.02317121023757653,0.20614195012851577,-0.0063836341138604315,-0.06072200232808431,0.005840152825172553,0.0019569481253619877,-0.004182264830023945,2
0.6716450613033329,0.4972541649740691,0.03096919170746086,-0.23592075320877506,-0.03676752500866771,-0.2291372326716789,-0.03871712804440631,0.12832424484103708,-0.009061955220328925,0.0031146427555596916,0.00048758984668676353,1
-0.3418994788408052,0.468892925472158,-0.023007182897759233,-0.30267228749226227,-0.06832629971028613,-0.058572665076524144,-0.010723030048948593,-0.03711007455887288,0.0032348544850654905,0.003678281111720218,-0.003730505100016421,1
-0.3418994788408052,0.468892925472158,-0.023007182897759233,-0.30267228749226227,-0.06832629971028613,-0.058572665076524144,-0.010723030048948593,-0.03711007455887288,0.0032348544850654905,0.003678281111720218,-0.003730505100016421,1
-0.3614077432704681,0.46222510439159414,-0.10080823669551885,-0.28017464965306654,-0.08717836975473849,0.17545757124433994,-0.017700164041559382,-0.0010086566248268267,0.0012397363057935838,0.002026110103669893,-0.0008814952845104329,1
-0.3174590401831009,0.47400777827496615,0.066941579946895,-0.348082157462028,-0.08371491325880516,-0.29792321090920326,-0.07566277832499993,0.31178137178323967,-0.029267635879789825,-8.985369797810632e-05,0.006571282618059798,1
-0.3174590401831009,0.47400777827496615,0.066941579946895,-0.348082157462028,-0.08371491325880516,-0.29792321090920326,-0.07566277832499993,0.31178137178323967,-0.029267635879789825,-8.985369797810632e-05,0.006571282618059798,1
-0.3174590401831009,0.47400777827496615,0.066941579946895,-0.348082157462028,-0.08371491325880516,-0.29792321090920326,-0.07566277832499993,0.31178137178323967,-0.029267635879789825,-8.985369797810632e-05,0.006571282618059798,1
-0.3174590401831009,0.47400777827496615,0.066941579946895,-0.348082157462028,-0.08371491325880516,-0.29792321090920326,-0.07566277832499993,0.31178137178323967,-0.029267635879789825,-8.985369797810632e-05,0.006571282618059798,1
-0.3174590401831009,0.47400777827496615,0.066941579946895,-0.348082157462028,-0.08371491325880516,-0.29792321090920326,-0.07566277832499993,0.31178137178323967,-0.029267635879789825,-8.985369797810632e-05,0.006571282618059798,1
-0.3174590401831009,0.47400777827496615,0.066941579946895,-0.348082157462028,-0.08371491325880516,-0.29792321090920326,-0.07566277832499993,0.31178137178323967,-0.029267635879789825,-8.985369797810632e-05,0.006571282618059798,1
-0.3174590401831009,0.47400777827496615,0.066941579946895,-0.348082157462028,-0.08371491325880516,-0.29792321090920326,-0.07566277832499993,0.31178137178323967,-0.029267635879789825,-8.985369797810632e-05,0.006571282618059798,1
-0.35504783439746734,0.46022259266501436,-0.08514408555610199,-0.3097193700319595,-0.13133083017725422,0.16859717213699965,-0.11043509117746579,0.49542951046811434,-0.04324402208005468,-0.004963231608690209,0.016076112061424522,1
0.6490217394664861,0.4915671659636668,-0.05450409938307427,-0.198952231918693,-0.03399390015229604,0.008253199130331472,-0.00027307323575679097,-0.07872772518880643,0.01073088989142689,0.004885822790297984,-0.0049691672011223246,2
0.6490217394664861,0.4915671659636668,-0.05450409938307427,-0.198952231918693,-0.03399390015229604,0.008253199130331472,-0.00027307323575679097,-0.07872772518880643,0.01073088989142689,0.004885822790297984,-0.0049691672011223246,2
0.6490217394664861,0.4915671659636668,-0.05450409938307427,-0.198952231918693,-0.03399390015229604,0.008253199130331472,-0.00027307323575679097,-0.07872772518880643,0.01073088989142689,0.004885822790297984,-0.0049691672011223246,2
0.670087532599741,0.4977445760091499,0.027133073061073057,-0.2286853114833319,-0.025954677558255684,-0.22745713493110575,-0.016006533643776157,0.006747550859092329,0.0018320264251849335,0.004826318276954,-0.0036652935849707745,1
0.6293836809781905,0.48494021246935964,-0.13262482973469955,-0.17585164060237699,-0.051944899575880825,0.24242344359624335,-0.005357657694981738,-0.05275769841992243,0.009643603515947804,0.003376291409030521,-0.002466231004921132,2
0.6293836809781905,0.48494021246935964,-0.13262482973469955,-0.17585164060237699,-0.051944899575880825,0.24242344359624335,-0.005357657694981738,-0.05275769841992243,0.009643603515947804,0.003376291409030521,-0.002466231004921132,2
-0.3671185430278446,0.42896633857443334,-0.03603322690163073,0.030453144696149834,0.27614666878813776,-0.34364243274671324,0.017975449039293715,-0.027646339786539166,0.0007169121609945002,0.0028855307002175158,-0.006207376287213433,2
-0.3671185430278446,0.42896633857443334,-0.03603322690163073,0.030453144696149834,0.27614666878813776,-0.34364243274671324,0.017975449039293715,-0.027646339786539166,0.0007169121609945002,0.0028855307002175158,-0.006207376287213433,2
-0.38052662552423294,0.45543468055226005,-0.17765026083168148,-0.2594858722452316,-0.10873365166179387,0.4090677831300606,-0.03035494663432771,0.06548693480470541,-0.0034788772848567857,-5.397978472900969e-05,0.00300573538890994,1
-0.38052662552423294,0.45543468055226005,-0.17765026083168148,-0.2594858722452316,-0.10873365166179387,0.4090677831300606,-0.03035494663432771,0.06548693480470541,-0.0034788772848567857,-5.397978472900969e-05,0.00300573538890994,1
-0.38052662552423294,0.45543468055226005,-0.17765026083168148,-0.2594858722452316,-0.10873365166179387,0.4090677831300606,-0.03035494663432771,0.06548693480470541,-0.0034788772848567857,-5.397978472900969e-05,0.00300573538890994,1
-0.36916186429413156,0.7353461939909078,2.0144767881830226,0.2607874765950981,-0.06960286561963824,0.3083617441563935,0.5992559648491557,-0.002009522317048166,-0.10790834772986432,-0.03003753904626277,0.031818326071739116,2
-0.40639466000443575,0.41571243158581905,-0.19227468760488117,0.07665432732878179,0.24024466994096835,0.12469805618511058,0.007806280120843831,0.0242937137512288,-0.0014576605899636664,-0.00013353206231741388,-0.001201503894811046,1
-0.40639466000443575,0.41571243158581905,-0.19227468760488117,0.07665432732878179,0.24024466994096835,0.12469805618511058,0.007806280120843831,0.0242937137512288,-0.0014576605899636664,-0.00013353206231741388,-0.001201503894811046,1
-0.3669887489692119,0.4289254709881766,-0.03571355034776508,0.029850191219029584,0.27524559816727007,-0.343782440891761,0.01608289950590787,-0.017514948621377098,-0.0001909196427983216,0.0027428910734346576,-0.005861302667908638,2
-0.3669887489692119,0.4289254709881766,-0.03571355034776508,0.029850191219029584,0.27524559816727007,-0.343782440891761,0.01608289950590787,-0.017514948621377098,-0.0001909196427983216,0.0027428910734346576,-0.005861302667908638,2
-0.3667291608519466,0.42884373581566315,-0.03507419724003378,0.028644284264789058,0.27344345692553473,-0.3440624571818565,0.012297800439136175,0.0027478337089470303,-0.002006583250383965,0.0024576118198689385,-0.005169155429299047,1
-0.3667291608519466,0.42884373581566315,-0.03507419724003378,0.028644284264789058,0.27344345692553473,-0.3440624571818565,0.012297800439136175,0.0027478337089470303,-0.002006583250383965,0.0024576118198689385,-0.005169155429299047,1
-0.3667291608519466,0.42884373581566315,-0.03507419724003378,0.028644284264789058,0.27344345692553473,-0.3440624571818565,0.012297800439136175,0.0027478337089470303,-0.002006583250383965,0.0024576118198689385,-0.005169155429299047,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
0.6694385623065776,0.49794891394043356,0.02553469029174481,-0.22567054409773057,-0.02144932445391735,-0.22675709420586693,-0.006543785976846927,-0.04390940496671802,0.006371185444149042,0.005539516410868297,-0.00539566168149475,1
-0.3822139482864576,0.45596595917359756,-0.18180605603193492,-0.2516474770426682,-0.09701973359051418,0.4108878890156815,-0.005751802700311713,-0.06622115034240143,0.008322936164449894,0.0018003353634481576,-0.0014932216620523926,2
-0.3822139482864576,0.45596595917359756,-0.18180605603193492,-0.2516474770426682,-0.09701973359051418,0.4108878890156815,-0.005751802700311713,-0.06622115034240143,0.008322936164449894,0.0018003353634481576,-0.0014932216620523926,2
-0.3822139482864576,0.45596595917359756,-0.18180605603193492,-0.2516474770426682,-0.09701973359051418,0.4108878890156815,-0.005751802700311713,-0.06622115034240143,0.008322936164449894,0.0018003353634481576,-0.0014932216620523926,2
-0.3667291608519466,0.42884373581566315,-0.03507419724003378,0.028644284264789058,0.27344345692553473,-0.3440624571818565,0.012297800439136175,0.0027478337089470303,-0.002006583250383965,0.0024576118198689385,-0.005169155429299047,1
-0.45646879497743065,-0.04036062131706595,-0.30260996887870123,0.74561628930738,0.15259302712041944,-0.004730090571651928,0.03469290214230189,0.029583622821396385,-0.0022001082050343056,-0.0006632017967223599,-0.00010879479496202899,2
-0.45901240409694427,-0.24514081136562083,-0.3120443840609301,0.9016827818057549,-0.05494431413770846,-0.0440644064204185,0.03538299107182932,0.019577392168452355,-0.0012226335646909998,0.00015178441906881938,0.0005975640601127866,2
-0.4513815767384034,0.3691997587800439,-0.2837411385142435,0.4334833043106301,0.5676677096366751,0.07393854112588123,0.03331272428324704,0.04959608412728443,-0.004155057485720917,-0.002293174228304724,-0.0015215125051116585,2
0.6098754165485277,0.47827239138879574,-0.21042588353245908,-0.1533540027631813,-0.0707969696203332,0.47645367991710724,-0.012334791687592524,-0.016656280485876373,0.007648485336675897,0.0017241204009801965,0.0003827788105848558,1
0.609356240313997,0.4784358617338227,-0.2117045897479217,-0.15094218885470026,-0.06719268713686254,0.4770137124972983,-0.004764593554049142,-0.05718184514652465,0.011279812551847188,0.002294678908111632,-0.001001515666634322,2
0.6806418670473071,0.3045737565722893,0.07422820641644234,-0.32911842989893275,0.08349383181319152,-0.19691276419197762,-0.006582553249463053,-0.042834403679003104,0.005524611140771081,0.004614516671863237,-0.0066199895111794934,1
0.6806418670473071,0.3045737565722893,0.07422820641644234,-0.32911842989893275,0.08349383181319152,-0.19691276419197762,-0.006582553249463053,-0.042834403679003104,0.005524611140771081,0.004614516671863237,-0.0066199895111794934,1
