0,1,2,3,4,5,6,Class
-0.3763051778488809,-0.3524853848928322,-0.15566160748433988,0.10225095206308903,-0.6309078722734066,0.32020912487241215,-0.03778619478529087,1
-0.3763051778488809,-0.3524853848928322,-0.15566160748433988,0.10225095206308903,-0.6309078722734066,0.32020912487241215,-0.03778619478529087,1
-0.3763051778488809,-0.3524853848928322,-0.15566160748433988,0.10225095206308903,-0.6309078722734066,0.32020912487241215,-0.03778619478529087,1
0.5929789378599457,-0.16528448194054662,-0.18819274036037195,0.3782063195097352,-0.051773727925808054,0.14017947209746223,-0.014468244080471543,1
0.6128765844655066,-0.15873926361875268,-0.10943265690101539,0.3538998212391781,-0.035624869743958974,-0.09427078865854506,-0.01316875868801824,1
-0.35755028899620006,0.0305249180539376,0.00546360991789799,0.07885107705348089,0.16724498945104385,-0.354112475596925,0.005378923962503868,1
-0.3904664970997904,0.015268499338742959,-0.1351136996459356,0.09550753930722088,0.08719053018135937,0.1073676142275584,-0.09752517209185547,1
-0.3904664970997904,0.015268499338742959,-0.1351136996459356,0.09550753930722088,0.08719053018135937,0.1073676142275584,-0.09752517209185547,1
-0.35339701794241546,0.06427409490617798,-0.06314751852237951,-0.22454127557029283,-0.18526720164141774,0.16666762613470185,-0.007586094717718527,2
-0.35339701794241546,0.06427409490617798,-0.06314751852237951,-0.22454127557029283,-0.18526720164141774,0.16666762613470185,-0.007586094717718527,2
-0.35339701794241546,0.06427409490617798,-0.06314751852237951,-0.22454127557029283,-0.18526720164141774,0.16666762613470185,-0.007586094717718527,2
-0.38497413093889826,-0.17630848423410542,-0.10048595189132778,0.018589606499311084,0.23178079376664598,0.1433723026235486,-0.01429175989549201,1
0.597173502256972,-0.3915097292632836,-0.07792097998044228,0.5914157628289533,0.4255051730928514,-0.3476761204292251,0.04009409706162451,2
0.597173502256972,-0.3915097292632836,-0.07792097998044228,0.5914157628289533,0.4255051730928514,-0.3476761204292251,0.04009409706162451,2
0.5946298931374584,-0.5962899193118378,-0.08735539516266938,0.7474822553273278,0.21796783183472282,-0.3870104362779915,0.0407841859911522,2
0.597173502256972,-0.3915097292632836,-0.07792097998044228,0.5914157628289533,0.4255051730928514,-0.3476761204292251,0.04009409706162451,2
0.597173502256972,-0.3915097292632836,-0.07792097998044228,0.5914157628289533,0.4255051730928514,-0.3476761204292251,0.04009409706162451,2
0.6022607204959992,0.018050650833824917,-0.059052149615988106,0.2792827778322043,0.8405798556091082,-0.2690074887316923,0.038713919202569134,2
0.5946298931374584,-0.5962899193118378,-0.08735539516266938,0.7474822553273278,0.21796783183472282,-0.3870104362779915,0.0407841859911522,2
0.597173502256972,-0.3915097292632836,-0.07792097998044228,0.5914157628289533,0.4255051730928514,-0.3476761204292251,0.04009409706162451,2
0.597173502256972,-0.3915097292632836,-0.07792097998044228,0.5914157628289533,0.4255051730928514,-0.3476761204292251,0.04009409706162451,2
0.597173502256972,-0.3915097292632836,-0.07792097998044228,0.5914157628289533,0.4255051730928514,-0.3476761204292251,0.04009409706162451,2
0.6244169993289943,-0.14663948197197857,-0.05673922700980792,0.10463565205064664,0.2921738283360292,-0.022712004330077872,0.018275727177398223,2
0.6244169993289943,-0.14663948197197857,-0.05673922700980792,0.10463565205064664,0.2921738283360292,-0.022712004330077872,0.018275727177398223,2
0.6244169993289943,-0.14663948197197857,-0.05673922700980792,0.10463565205064664,0.2921738283360292,-0.022712004330077872,0.018275727177398223,2
-0.3416745369671553,-0.1292645328069935,-0.013175296182220448,-0.3304009752799754,-0.08392832785777914,0.1959519235683997,-0.015195060123878305,1
0.6492466813401359,-0.10659029231548459,-0.04467221266753493,-0.22668091970640578,-0.049595928299789434,0.26277778777525507,-0.004745103310686285,2
-0.32073853789253304,-0.12304625517525339,0.06814219970806132,-0.35953110136749467,-0.0749880346428714,-0.039618402347989655,-0.029035970998512222,1
-0.32073853789253304,-0.12304625517525339,0.06814219970806132,-0.35953110136749467,-0.0749880346428714,-0.039618402347989655,-0.029035970998512222,1
-0.32073853789253304,-0.12304625517525339,0.06814219970806132,-0.35953110136749467,-0.0749880346428714,-0.039618402347989655,-0.029035970998512222,1
-0.3783564940121896,0.024265772835940762,-0.07553420941851814,0.10737824966387984,0.15740362561526844,-0.11868215782558339,0.01732728530375188,2
-0.3783564940121896,0.024265772835940762,-0.07553420941851814,0.10737824966387984,0.15740362561526844,-0.11868215782558339,0.01732728530375188,2
-0.4156857001092907,0.010398852053474978,-0.2269805218137839,0.14453513013970892,0.10798556745508463,0.34755820893052375,-0.021230126615486837,1
-0.4156857001092907,0.010398852053474978,-0.2269805218137839,0.14453513013970892,0.10798556745508463,0.34755820893052375,-0.021230126615486837,1
-0.3982541406177505,0.01772055451414681,-0.15429429287787466,0.1316847479344369,0.14125476743341936,0.1157681029304239,0.01602779991129858,2
-0.3982541406177505,0.01772055451414681,-0.15429429287787466,0.1316847479344369,0.14125476743341936,0.1157681029304239,0.01602779991129858,2
-0.416334670402454,0.010603189984758631,-0.22857890458311217,0.14754989752531025,0.11249092055942296,0.3482582496557625,-0.011767378948557334,1
0.6580708172635998,0.09328921578819718,-0.014285968779009227,-0.1481424856528816,-0.1392912970059173,-0.001656811139688801,-0.005299400179002717,1
-0.3610024565261424,-0.17396919889081955,-0.006208541141388668,0.2391382438916973,-0.033984857461010924,-0.39246673443035707,0.019316859625732867,2
-0.3610024565261424,-0.17396919889081955,-0.006208541141388668,0.2391382438916973,-0.033984857461010924,-0.39246673443035707,0.019316859625732867,2
-0.3610024565261424,-0.17396919889081955,-0.006208541141388668,0.2391382438916973,-0.033984857461010924,-0.39246673443035707,0.019316859625732867,2
-0.34543842584504186,-0.16313631241800405,0.05639486191965404,-0.028817483087562535,0.26588065137207945,-0.32524820259837045,-0.007907690043813623,1
-0.34543842584504186,-0.16313631241800405,0.05639486191965404,-0.028817483087562535,0.26588065137207945,-0.32524820259837045,-0.007907690043813623,1
-0.34543842584504186,-0.16313631241800405,0.05639486191965404,-0.028817483087562535,0.26588065137207945,-0.32524820259837045,-0.007907690043813623,1
-0.34543842584504186,-0.16313631241800405,0.05639486191965404,-0.028817483087562535,0.26588065137207945,-0.32524820259837045,-0.007907690043813623,1
-0.3622211538658795,-0.13560541319750377,-0.0935337624109053,-0.30307970962381703,-0.0955718329352899,0.43110222504964574,-0.007031797849402093,2
-0.3622211538658795,-0.13560541319750377,-0.0935337624109053,-0.30307970962381703,-0.0955718329352899,0.43110222504964574,-0.007031797849402093,2
-0.3622211538658795,-0.13560541319750377,-0.0935337624109053,-0.30307970962381703,-0.0955718329352899,0.43110222504964574,-0.007031797849402093,2
-0.3622211538658795,-0.13560541319750377,-0.0935337624109053,-0.30307970962381703,-0.0955718329352899,0.43110222504964574,-0.007031797849402093,2
-0.3622211538658795,-0.13560541319750377,-0.0935337624109053,-0.30307970962381703,-0.0955718329352899,0.43110222504964574,-0.007031797849402093,2
0.6974420820552082,-0.4915734679160821,0.15146770208591626,-0.22146940259610637,-0.11809025568537522,-0.21533270328154144,0.0022902881979036276,2
0.6974420820552082,-0.4915734679160821,0.15146770208591626,-0.22146940259610637,-0.11809025568537522,-0.21533270328154144,0.0022902881979036276,2
-0.3973455822073218,0.017434481410349697,-0.1520565570008151,0.12746407359459502,0.1349472730873457,0.1147880459150896,0.002779953177597276,1
-0.3583636995916116,-0.5673055995351594,0.012738084202513373,0.05594601708273106,0.1588515262704908,-0.0984678217916198,0.016047290154661324,2
0.5941899601495172,-0.5581713391360624,-0.1727625571089921,0.2016465809490919,0.15097443263523802,0.4357184743317248,0.0030802313157018376,1
-0.4180219931646787,0.011134468606096137,-0.23273469978336564,0.15538829272787372,0.12420483863070263,0.3500783555413834,0.012835764985459389,2
0.6576467888440864,-0.50466390455967,-0.006052464832796858,-0.17285640605499222,-0.15038797204907334,0.25356781823047314,-0.0003086825870029659,2
0.6576467888440864,-0.50466390455967,-0.006052464832796858,-0.17285640605499222,-0.15038797204907334,0.25356781823047314,-0.0003086825870029659,2
0.6576467888440864,-0.50466390455967,-0.006052464832796858,-0.17285640605499222,-0.15038797204907334,0.25356781823047314,-0.0003086825870029659,2
0.646607924405605,0.28674610832885516,-0.06361883801143703,-0.04348869289743955,-0.2424323120312912,-0.031221124863482143,-0.0014755338396147412,2
0.6130492542860168,-0.5512991801242146,-0.09655988608056071,0.18216371049549698,0.17433185578402843,0.20238827873609966,0.019520112975242344,2
0.6130492542860168,-0.5512991801242146,-0.09655988608056071,0.18216371049549698,0.17433185578402843,0.20238827873609966,0.019520112975242344,2
0.6130492542860168,-0.5512991801242146,-0.09655988608056071,0.18216371049549698,0.17433185578402843,0.20238827873609966,0.019520112975242344,2
0.6130492542860168,-0.5512991801242146,-0.09655988608056071,0.18216371049549698,0.17433185578402843,0.20238827873609966,0.019520112975242344,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
-0.387050835877021,-0.17565460285399773,-0.1056007767531782,0.02823686213323538,0.24619792370052865,0.14561243294431275,0.01598903263868241,2
-0.3582339055329789,-0.5673464671214161,0.013057760756379025,0.05534306360561078,0.15795045564962312,-0.09860782993666756,0.01415474062127542,2
0.5795691341224609,0.028785424393962315,-0.2423207579007845,0.49190441442198135,-0.14139868363816718,0.11271528054938525,0.017743865259704963,2
-0.3559498845307306,-0.36248454190034846,0.021852822830874825,-0.09951752193852316,0.36728993814948707,-0.05899349779780561,0.017249750758519533,2
0.6329815471351931,0.05332176130421668,-0.026992336229013484,0.18437999305841135,0.20428060087163655,-0.2868665869549263,0.02150652937585359,2
0.6168208182140691,-0.162904329011004,-0.09423500616429849,0.5993579103792416,-0.31663830853259745,-0.3955195568113957,0.021032924974139243,2
-0.2884694400185487,-0.3102440024979147,0.1984728882769052,-0.4927120667333356,0.03799434421827803,-0.24548440639553792,-0.0448081986791482,1
-0.35849349365024424,-0.5672647319489026,0.01241840764864772,0.05654897055985132,0.15975259689135846,-0.09832781364657205,0.017939839688047222,2
-0.35849349365024424,-0.5672647319489026,0.01241840764864772,0.05654897055985132,0.15975259689135846,-0.09832781364657205,0.017939839688047222,2
-0.3686584459219124,-0.374216515270812,-0.03371769604512354,0.1551732285440907,0.04760087565730784,-0.129292208820843,0.0028382106935761872,1
-0.38855609252747325,-0.38076173359260596,-0.11247777950448008,0.17947972681464777,0.031452017475458775,0.1051580519351643,0.0015387253011228913,1
0.6825541316831816,-0.2941149803281997,0.08821588833223415,-0.3646855128892089,0.05617788559441864,0.05579171856732483,-0.03565772725840949,1
0.6825541316831816,-0.2941149803281997,0.08821588833223415,-0.3646855128892089,0.05617788559441864,0.05579171856732483,-0.03565772725840949,1
-0.35114764318378267,-0.3289397029793917,-0.045159922840074446,-0.40592464194789823,0.010272393952687118,0.4610865632085824,-0.0051780155886323636,2
-0.3403899651643584,0.22169512907587505,1.1948849929758545,0.036212140155780434,-0.17904308619844536,0.0317133094928259,0.7526636061965699,2
-0.31386131284855906,0.07744626672227935,0.09373329528860228,-0.2719483651571664,-0.15116734403598425,-0.3019528790872172,-0.0012020248660401327,2
-0.3783564940121896,0.024265772835940762,-0.07553420941851814,0.10737824966387984,0.15740362561526844,-0.11868215782558339,0.01732728530375188,2
-0.3783564940121896,0.024265772835940762,-0.07553420941851814,0.10737824966387984,0.15740362561526844,-0.11868215782558339,0.01732728530375188,2
-0.34725554266589925,-0.16256416621040984,0.051919390165534915,-0.020376134407878794,0.27849564006422683,-0.3232880885677018,0.018588003423589003,2
0.6226868008048922,0.24641084556856402,-0.07344811647665041,0.283607204519771,0.09302995025845363,-0.31769097398414947,0.008297449914768456,1
-0.3881320641079597,0.2171913867552613,-0.12071128345069244,0.20419364721675842,0.042548692518614865,-0.15006657743499763,-0.0034519922908768596,1
-0.3881320641079597,0.2171913867552613,-0.12071128345069244,0.20419364721675842,0.042548692518614865,-0.15006657743499763,-0.0034519922908768596,1
0.6269698659173095,0.28011915483454775,-0.14173956836306228,-0.020388101581122992,-0.26038331145487564,0.2029491196024296,-0.006560118298839839,1
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3894300046942864,0.2176000626178286,-0.12390804898934897,0.21022318198796108,0.05155939872729153,-0.14866649598452003,0.01547350304298215,2
-0.3217768903615944,-0.12271931448519954,0.0655847872771361,-0.3547074735505325,-0.06777946967593007,-0.03849833718760758,-0.013895574731425008,1
-0.3217768903615944,-0.12271931448519954,0.0655847872771361,-0.3547074735505325,-0.06777946967593007,-0.03849833718760758,-0.013895574731425008,1
-0.3217768903615944,-0.12271931448519954,0.0655847872771361,-0.3547074735505325,-0.06777946967593007,-0.03849833718760758,-0.013895574731425008,1
0.6792664044554874,0.09942575824742382,0.06767088021900385,-0.17847851869464135,-0.1321531450327449,-0.23750715334617367,-0.022925410120408433,1
0.6792664044554874,0.09942575824742382,0.06767088021900385,-0.17847851869464135,-0.1321531450327449,-0.23750715334617367,-0.022925410120408433,1
0.6792664044554874,0.09942575824742382,0.06767088021900385,-0.17847851869464135,-0.1321531450327449,-0.23750715334617367,-0.022925410120408433,1
0.5854004704696686,-0.15997512413310683,-0.21234133460532714,0.1496309277290392,0.2544696882471249,0.4453484683116501,0.0043214591921762234,1
0.6688847398284313,-0.09996333882117721,0.03344851768409029,-0.2497815110227223,-0.03164492887620495,0.028607543309343363,0.0003394811485388111,2
0.6688847398284313,-0.09996333882117721,0.03344851768409029,-0.2497815110227223,-0.03164492887620495,0.028607543309343363,0.0003394811485388111,2
0.6688847398284313,-0.09996333882117721,0.03344851768409029,-0.2497815110227223,-0.03164492887620495,0.028607543309343363,0.0003394811485388111,2
0.6222438840040743,0.1597812410307525,1.9934511115209796,0.33557293742669997,-0.05267463545087119,0.6294321807180804,0.6014487925206464,2
-0.3668936011541948,-0.16919111970471723,-0.02620134018609036,0.002724456908437767,0.26054464064064237,-0.08911784410179004,0.013503418964363903,2
0.6462615568140452,-0.14070727744403558,0.026816004757533447,0.07128485162328556,0.2948066272048632,-0.25926238726180156,-0.008813030430937006,1
0.6462615568140452,-0.14070727744403558,0.026816004757533447,0.07128485162328556,0.2948066272048632,-0.25926238726180156,-0.008813030430937006,1
0.6462615568140452,-0.14070727744403558,0.026816004757533447,0.07128485162328556,0.2948066272048632,-0.25926238726180156,-0.008813030430937006,1
-0.34686616049000124,-0.16268676896918002,0.05287841982713187,-0.022184994839239598,0.2757924282016238,-0.3237081130028451,0.0129103548234313,1
-0.34686616049000124,-0.16268676896918002,0.05287841982713187,-0.022184994839239598,0.2757924282016238,-0.3237081130028451,0.0129103548234313,1
-0.36702339521282745,-0.16915025211846052,-0.02652101673995601,0.0033274103855580163,0.26144571126151006,-0.08897783595674227,0.015395968497749804,2
-0.2966874814107268,-0.11780879961367483,0.15713193289111876,-0.4031321109059003,-0.08767343632878764,-0.2785489237455252,-0.08829807067440774,1
-0.34332833723508355,0.14193578023825482,2.117134526728007,0.18222233754352204,-0.10870314290345386,0.3222757136632118,0.5128112406976999,1
-0.33591318639773554,-0.13400174440683904,0.0064978263086155775,-0.09338423481959564,-0.37755675533856475,-0.10725695861511961,-0.007489069929123441,1
-0.33591318639773554,-0.13400174440683904,0.0064978263086155775,-0.09338423481959564,-0.37755675533856475,-0.10725695861511961,-0.007489069929123441,1
-0.33591318639773554,-0.13400174440683904,0.0064978263086155775,-0.09338423481959564,-0.37755675533856475,-0.10725695861511961,-0.007489069929123441,1
-0.33591318639773554,-0.13400174440683904,0.0064978263086155775,-0.09338423481959564,-0.37755675533856475,-0.10725695861511961,-0.007489069929123441,1
-0.33591318639773554,-0.13400174440683904,0.0064978263086155775,-0.09338423481959564,-0.37755675533856475,-0.10725695861511961,-0.007489069929123441,1
-0.33591318639773554,-0.13400174440683904,0.0064978263086155775,-0.09338423481959564,-0.37755675533856475,-0.10725695861511961,-0.007489069929123441,1
-0.33591318639773554,-0.13400174440683904,0.0064978263086155775,-0.09338423481959564,-0.37755675533856475,-0.10725695861511961,-0.007489069929123441,1
-0.38090010313170325,-0.1805144172126135,-0.08496862460074524,0.2634447421622544,-0.050133715642860004,-0.1580164736743498,0.01801737423327957,2
-0.38090010313170325,-0.1805144172126135,-0.08496862460074524,0.2634447421622544,-0.050133715642860004,-0.1580164736743498,0.01801737423327957,2
-0.38090010313170325,-0.1805144172126135,-0.08496862460074524,0.2634447421622544,-0.050133715642860004,-0.1580164736743498,0.01801737423327957,2
-0.40945744535847994,0.2110957118822914,-0.20298780900257118,0.23513263373563845,0.03631161116631012,0.085923772916535,0.016066567183914755,2
-0.3559406270619291,-0.14050609514237627,-0.07258193370460661,-0.06847478307191829,-0.3928045428995462,0.12733331028593542,-0.006896005788190836,2
-0.3559406270619291,-0.14050609514237627,-0.07258193370460661,-0.06847478307191829,-0.3928045428995462,0.12733331028593542,-0.006896005788190836,2
-0.3559406270619291,-0.14050609514237627,-0.07258193370460661,-0.06847478307191829,-0.3928045428995462,0.12733331028593542,-0.006896005788190836,2
0.5951315855501895,0.29420804152543745,0.24384537787038874,0.4396664470097128,0.08369017259515293,0.040567713099500344,-0.06312015304445066,2
0.6220378305117289,0.24661518349984768,-0.07504649924597867,0.2866219719053723,0.09753530336279197,-0.3169909332589107,0.017760197581697963,2
0.6220378305117289,0.24661518349984768,-0.07504649924597867,0.2866219719053723,0.09753530336279197,-0.3169909332589107,0.017760197581697963,2
0.6150292321557504,0.3007532598472314,0.3226054613297453,0.4153599487391557,0.09983903077700201,-0.19388254765650695,-0.06182066765199737,2
0.6150292321557504,0.3007532598472314,0.3226054613297453,0.4153599487391557,0.09983903077700201,-0.19388254765650695,-0.06182066765199737,2
0.5951315855501895,0.29420804152543745,0.24384537787038874,0.4396664470097128,0.08369017259515293,0.040567713099500344,-0.06312015304445066,2
0.602140183906168,0.24006996517805373,-0.15380658270533523,0.3109284701759294,0.08138644518094289,-0.08254067250290338,0.016460712189244664,2
0.602140183906168,0.24006996517805373,-0.15380658270533523,0.3109284701759294,0.08138644518094289,-0.08254067250290338,0.016460712189244664,2
0.6329469008915776,-0.5447539618024206,-0.01779980262120417,0.15785721222493992,0.19048071396587749,-0.032061982019907634,0.02081959836769564,2
-0.3978647584418525,0.017597951755376626,-0.15333526321627772,0.1298758875030761,0.13855155557081636,0.11534807849528063,0.010350151311140882,1
-0.36520627839197006,-0.16972239832605474,-0.022045544985836888,-0.005113938294125725,0.2488307225693627,-0.0909379499874109,-0.01109972496965282,1
-0.36520627839197006,-0.16972239832605474,-0.022045544985836888,-0.005113938294125725,0.2488307225693627,-0.0909379499874109,-0.01109972496965282,1
0.5374805624402893,-0.4111453842286655,-0.314201230358512,0.6643352576406245,0.37705859854730417,0.35567466183879676,0.03619564088426463,2
-0.37822669995355696,0.024224905249684032,-0.0752145328646525,0.10677529618675957,0.15650255499440077,-0.11882216597063115,0.015434735770365977,2
-0.37822669995355696,0.024224905249684032,-0.0752145328646525,0.10677529618675957,0.15650255499440077,-0.11882216597063115,0.015434735770365977,2
-0.37822669995355696,0.024224905249684032,-0.0752145328646525,0.10677529618675957,0.15650255499440077,-0.11882216597063115,0.015434735770365977,2
-0.33323978321958925,0.07073757805545848,0.016251918044708314,-0.25005368079509044,-0.170920484701304,-0.06806265091140096,-0.010071708392037032,1
-0.33323978321958925,0.07073757805545848,0.016251918044708314,-0.25005368079509044,-0.170920484701304,-0.06806265091140096,-0.010071708392037032,1
-0.33323978321958925,0.07073757805545848,0.016251918044708314,-0.25005368079509044,-0.170920484701304,-0.06806265091140096,-0.010071708392037032,1
-0.33323978321958925,0.07073757805545848,0.016251918044708314,-0.25005368079509044,-0.170920484701304,-0.06806265091140096,-0.010071708392037032,1
-0.33323978321958925,0.07073757805545848,0.016251918044708314,-0.25005368079509044,-0.170920484701304,-0.06806265091140096,-0.010071708392037032,1
-0.3807703090730706,-0.18055528479887023,-0.08464894804687959,0.2628417886851341,-0.05103478626372767,-0.15815648181939757,0.01612482469989367,2
-0.3877426819320617,0.2170687839964911,-0.11975225378909549,0.20238478678539762,0.039845480656011865,-0.1504866018701409,-0.009129640891034572,1
-0.3877426819320617,0.2170687839964911,-0.11975225378909549,0.20238478678539762,0.039845480656011865,-0.1504866018701409,-0.009129640891034572,1
-0.3877426819320617,0.2170687839964911,-0.11975225378909549,0.20238478678539762,0.039845480656011865,-0.1504866018701409,-0.009129640891034572,1
-0.3877426819320617,0.2170687839964911,-0.11975225378909549,0.20238478678539762,0.039845480656011865,-0.1504866018701409,-0.009129640891034572,1
-0.34505389383690954,0.020991156579829667,1.132166262174574,-0.05047097549762662,-0.0911293294258314,0.29400885967164364,0.6918510760649785,1
-0.3686773343032165,0.13710700053924357,2.024948028006294,0.23185288185313038,-0.08700703500886095,0.5626063165112248,0.5909988357074544,1
-0.341216755883116,-0.009945376607925754,0.9112422758583089,-0.08508998247725112,-0.06171303000323577,0.21456667316081432,-0.13452101134567815,1
0.6688847398284313,-0.09996333882117721,0.03344851768409029,-0.2497815110227223,-0.03164492887620495,0.028607543309343363,0.0003394811485388111,2
0.6688847398284313,-0.09996333882117721,0.03344851768409029,-0.2497815110227223,-0.03164492887620495,0.028607543309343363,0.0003394811485388111,2
0.6688847398284313,-0.09996333882117721,0.03344851768409029,-0.2497815110227223,-0.03164492887620495,0.028607543309343363,0.0003394811485388111,2
0.6310869083088428,-0.15166276667562123,-0.0348283686419123,0.33743171817118456,-0.007762093490830231,-0.3269009435289315,0.012733870638451775,1
-0.3399872142049306,-0.129795811428331,-0.009019500981966978,-0.33823937048253894,-0.0956422459290588,0.19413181768277882,-0.039798204057895026,1
-0.3562002151791944,-0.1404243599698628,-0.07322128681233792,-0.06726887611767776,-0.39100240165781086,0.12761332657603094,-0.003110906721419037,2
-0.3562002151791944,-0.1404243599698628,-0.07322128681233792,-0.06726887611767776,-0.39100240165781086,0.12761332657603094,-0.003110906721419037,2
-0.3562002151791944,-0.1404243599698628,-0.07322128681233792,-0.06726887611767776,-0.39100240165781086,0.12761332657603094,-0.003110906721419037,2
-0.3562002151791944,-0.1404243599698628,-0.07322128681233792,-0.06726887611767776,-0.39100240165781086,0.12761332657603094,-0.003110906721419037,2
0.6500254456919319,-0.10683549783302498,-0.04275415334434103,-0.23029864056912738,-0.055002352024995434,0.2619377389049685,-0.016100400511001693,1
0.6500254456919319,-0.10683549783302498,-0.04275415334434103,-0.23029864056912738,-0.055002352024995434,0.2619377389049685,-0.016100400511001693,1
-0.36624463086103143,-0.1693954576360009,-0.024602957416762102,-0.00029031047716359087,0.25603928753630406,-0.08981788482702882,0.004040671297434398,1
-0.34219371320168596,-0.12910106246196656,-0.014454002397683031,-0.32798916137149436,-0.08032404537430847,0.1965119561485907,-0.0076248619903347,2
-0.34219371320168596,-0.12910106246196656,-0.014454002397683031,-0.32798916137149436,-0.08032404537430847,0.1965119561485907,-0.0076248619903347,2
-0.36447052862451224,0.25760838468806585,-0.1115213580932104,-0.12169634324621155,-0.29111142852939464,0.1366832879757652,-0.009439876978488254,1
-0.36447052862451224,0.25760838468806585,-0.1115213580932104,-0.12169634324621155,-0.29111142852939464,0.1366832879757652,-0.009439876978488254,1
-0.36447052862451224,0.25760838468806585,-0.1115213580932104,-0.12169634324621155,-0.29111142852939464,0.1366832879757652,-0.009439876978488254,1
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.6389151985324326,0.4403845713840752,1.128527321042039,0.24975062663950517,-0.2506763882341997,0.08250826587596892,0.7272363481393571,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.6512988860547627,0.3800193389884643,0.6718363818627657,0.09831801755657103,-0.2554198487912571,-0.07078603727805724,0.8116047020590291,2
0.6634705651030407,0.3214652126310876,0.22319150074958582,-0.04135558972868643,-0.2573804198080061,-0.2004626457339799,0.8564343725063587,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.6634705651030407,0.3214652126310876,0.22319150074958582,-0.04135558972868643,-0.2573804198080061,-0.2004626457339799,0.8564343725063587,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.6663757769525332,0.2933321942369058,0.014821568894053882,-0.06719223769087634,-0.22538238322857448,-0.26553137747444167,0.0017165010862244556,2
0.5940172903290071,-0.16561142263060047,-0.18563532792944673,0.3733826916927731,-0.05898229289274939,0.13905940693708016,-0.029608640347558748,1
0.5940172903290071,-0.16561142263060047,-0.18563532792944673,0.3733826916927731,-0.05898229289274939,0.13905940693708016,-0.029608640347558748,1
0.5940172903290071,-0.16561142263060047,-0.18563532792944673,0.3733826916927731,-0.05898229289274939,0.13905940693708016,-0.029608640347558748,1
0.6291763649140648,0.2794244058681833,-0.13630506694734623,-0.030638310692167537,-0.27570151200962595,0.2005689811366177,-0.038733460366400164,1
0.6490740115196257,0.28596962418997723,-0.05754498348798964,-0.05494480896272462,-0.25955265382777687,-0.033881279619389554,-0.03743397497394687,1
0.5620853025777809,0.22706126370697938,-0.31196610273177966,0.36074737367128407,0.050890870058980096,0.3866398652992067,0.01764684047110988,2
0.5620853025777809,0.22706126370697938,-0.31196610273177966,0.36074737367128407,0.050890870058980096,0.3866398652992067,0.01764684047110988,2
0.5620853025777809,0.22706126370697938,-0.31196610273177966,0.36074737367128407,0.050890870058980096,0.3866398652992067,0.01764684047110988,2
0.5711597691497088,0.20488058988017546,-0.18650574920004118,0.4070371619039629,0.7194878411601501,-0.06440155798957384,0.037453201082732014,2
0.5660725509106815,-0.2046797902169329,-0.2053745795644953,0.7191701469007119,0.3044131586438931,-0.14307018968710664,0.03883337894178739,2
0.5711597691497088,0.20488058988017546,-0.18650574920004118,0.4070371619039629,0.7194878411601501,-0.06440155798957384,0.037453201082732014,2
0.563528941791168,-0.4094599802654872,-0.2148089947467224,0.8752366393990864,0.09687581738576448,-0.18240450553587303,0.03952346787131508,2
-0.3604832802916117,-0.17413266923584647,-0.004929834925926057,0.23672642998321622,-0.03758913994448159,-0.3930267670105481,0.011746661492189265,1
