0,1,2,3,4,Class
-0.30213883187329865,-0.11609236099089157,0.14370551762875958,-0.37780806486685037,-0.04982847025234473,1
-0.30213883187329865,-0.11609236099089157,0.14370551762875958,-0.37780806486685037,-0.04982847025234473,1
-0.30213883187329865,-0.11609236099089157,0.14370551762875958,-0.37780806486685037,-0.04982847025234473,1
-0.30213883187329865,-0.11609236099089157,0.14370551762875958,-0.37780806486685037,-0.04982847025234473,1
-0.30213883187329865,-0.11609236099089157,0.14370551762875958,-0.37780806486685037,-0.04982847025234473,1
0.6153425327570663,-0.12445880814517477,-0.18219958054154592,0.05834586381796846,-0.3764231427651411,2
0.6508042100437276,-0.10708070335056444,-0.04083609402114777,-0.23391636143184877,-0.06040877575020115,1
0.7019326020542115,-0.2874062916613777,0.16569726557612643,-0.3865801972512864,0.07593102625973942,1
0.689950532961686,-0.09378592877569325,0.11508569012823644,-0.2795145905873628,-0.02360570628216428,1
0.689950532961686,-0.09378592877569325,0.11508569012823644,-0.2795145905873628,-0.02360570628216428,1
0.689950532961686,-0.09378592877569325,0.11508569012823644,-0.2795145905873628,-0.02360570628216428,1
0.689950532961686,-0.09378592877569325,0.11508569012823644,-0.2795145905873628,-0.02360570628216428,1
0.6578112291463343,0.09337095096071091,-0.014925321886741085,-0.14693657869864096,-0.13748915576418191,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
-0.38423838117144027,0.2510222987800152,-0.18996176499870135,-0.09799279845277326,-0.30816135733211186,1
-0.38423838117144027,0.2510222987800152,-0.18996176499870135,-0.09799279845277326,-0.30816135733211186,1
0.5911618210390883,-0.16471233573295302,-0.19266821211448953,0.3866476681894194,-0.03915873923366113,1
0.5925895556840476,-0.1651618791817771,-0.1891517700219674,0.38001517994109646,-0.049070516063205435,1
0.5925895556840476,-0.1651618791817771,-0.1891517700219674,0.38001517994109646,-0.049070516063205435,1
-0.36460032268314474,0.25764925227432245,-0.11184103464707643,-0.12109338976909043,-0.29021035790852734,2
-0.36460032268314474,0.25764925227432245,-0.11184103464707643,-0.12109338976909043,-0.29021035790852734,2
0.6377837884821408,0.08686660022517388,-0.09400508189996298,-0.12202712695096297,-0.1527369433251635,2
0.6377837884821408,0.08686660022517388,-0.09400508189996298,-0.12202712695096297,-0.1527369433251635,2
0.6329469008915775,-0.5447539618024204,-0.017799802621203703,0.15785721222493876,0.1904807139658782,2
0.7014134258196808,-0.28724282131635076,0.16441855936066382,-0.38416838334280534,0.07953530874321003,1
0.6476462768746661,0.28641916763880104,-0.061061425580512,-0.048312320714401065,-0.24964087699823295,1
-0.3250646175892884,0.2708214240904235,0.04503977916390475,-0.1685004793559653,-0.25611050030309346,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.3052016172273429,-0.32070908069441956,0.13299239623107026,-0.2193297584599956,-0.2537615290270024,2
-0.34356917579350527,-0.3342490607868312,-0.021011328595120057,-0.17734925016720315,-0.29597102222024524,1
-0.34979915178541254,-0.3673443562589646,0.042484974983307805,0.13569035809049415,0.07095829880609898,2
0.6242872052703615,-0.14659861438572144,-0.057058903563673095,0.10523860552776707,0.2930748989568968,2
-0.40053816161999845,-0.18714137070692158,-0.16308935495236945,0.28654533347857103,-0.06808471506644458,2
-0.40053816161999845,-0.18714137070692158,-0.16308935495236945,0.28654533347857103,-0.06808471506644458,2
-0.39949980915093714,-0.18746831139697545,-0.16053194252144426,0.28172170566160887,-0.07529328003338591,1
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
-0.31389595909217427,-0.5206294563843574,0.1029258288964101,-0.2984711459906399,-0.16496723094174195,2
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.3221662725374922,-0.12259671172642861,0.06462575761553767,-0.35289861311917237,-0.06507625781332632,1
0.6779684638691605,0.09983443410999121,0.06447411468034644,-0.1724489839234392,-0.12314243882406799,1
0.6580708172635996,0.09328921578819743,-0.01428596877900978,-0.1481424856528815,-0.13929129700591725,1
0.6377837884821408,0.08686660022517388,-0.09400508189996298,-0.12202712695096297,-0.1527369433251635,2
0.616251091167495,-0.12474488124897193,-0.17996184466448636,0.05412518947812658,-0.38273063711121474,1
-0.4006679556786311,-0.18710050312066484,-0.1634090315062351,0.2871482869556913,-0.06718364444557691,2
0.667543923480227,0.2929643859605948,0.01769865787884423,-0.07261881898495877,-0.23349201881638368,1
0.667543923480227,0.2929643859605948,0.01769865787884423,-0.07261881898495877,-0.23349201881638368,1
0.6556570022027187,-0.11153184184661419,-0.023400707407370835,0.007321053368371986,-0.3477297088849132,1
0.6556570022027187,-0.11153184184661419,-0.023400707407370835,0.007321053368371986,-0.3477297088849132,1
0.5859701975162424,-0.1981345718951403,-0.12661449610513645,0.6948636486301546,0.32056201682574176,2
0.5859701975162424,-0.1981345718951403,-0.12661449610513645,0.6948636486301546,0.32056201682574176,2
0.5834265883967288,-0.40291476194369524,-0.13604891128736318,0.8509301411285283,0.11302467556761354,2
0.6352401793626272,-0.11791358982338102,-0.10343949708218966,0.034039365547410765,-0.36027428458329186,2
0.6352401793626272,-0.11791358982338102,-0.10343949708218966,0.034039365547410765,-0.36027428458329186,2
0.6352401793626272,-0.11791358982338102,-0.10343949708218966,0.034039365547410765,-0.36027428458329186,2
0.6352401793626272,-0.11791358982338102,-0.10343949708218966,0.034039365547410765,-0.36027428458329186,2
-0.3204789497752675,-0.1231279903477662,0.06878155281579108,-0.3607370083217359,-0.07679017588460597,1
-0.3204789497752675,-0.1231279903477662,0.06878155281579108,-0.3607370083217359,-0.07679017588460597,1
0.6116309159323196,-0.36392812952987585,-0.11567030654458446,0.5039367789663489,-0.25217291721076407,1
0.6315285625378805,-0.3573829112080821,-0.03691022308522823,0.47963028069579117,-0.2360240590289148,1
0.6116309159323196,-0.36392812952987585,-0.11567030654458446,0.5039367789663489,-0.25217291721076407,1
0.6315285625378805,-0.3573829112080821,-0.03691022308522823,0.47963028069579117,-0.2360240590289148,1
0.6661093220375712,-0.07187118801325137,0.24213812609348695,-0.22454781653765374,-0.06454403607650402,2
0.6690145338870638,-0.10000420640743313,0.033768194237955004,-0.250384464499843,-0.032545999497072195,2
0.6223736780627067,0.1597403734444955,1.9937707880748479,0.33496998394957395,-0.05357570607174082,2
0.5923299675667824,-0.16508014400926363,-0.1897911231296987,0.381221086895337,-0.0472683748214701,1
0.5708747922576294,-0.17113495129597656,-0.2723873252354427,0.4127630268913379,-0.052604385552907376,2
0.6688847398284311,-0.09996333882117639,0.03344851768408936,-0.2497815110227227,-0.031644928876204556,2
-0.3985044712662141,0.23978073644463127,-0.2493684025210868,0.16393339375528357,-0.6170375723738792,2
-0.34764320360070033,-0.3300431278083219,-0.03652865588570316,-0.42220438583014547,-0.01405651281073909,1
-0.41148187824346266,0.006152051488708972,-0.21114351796933428,0.38878731232553254,-0.1748300125752896,1
0.6505017461645848,0.2855200807411528,-0.05402854139546774,-0.06157729721104697,-0.2694644306573216,1
0.641029309377966,0.11013980426073852,0.13499700210800242,0.1390174010402442,-0.48106661924798416,2
-0.3636917642727161,0.2573631791705253,-0.10960329877001687,-0.12531406410893228,-0.296517852254601,1
0.6192346332749499,0.04191672862380549,-0.08512026753593577,0.44389437135798704,-0.10819989665360168,2
0.6192346332749499,0.04191672862380549,-0.08512026753593577,0.44389437135798704,-0.10819989665360168,2
0.6192346332749499,0.04191672862380549,-0.08512026753593577,0.44389437135798704,-0.10819989665360168,2
0.6192346332749499,0.04191672862380549,-0.08512026753593577,0.44389437135798704,-0.10819989665360168,2
0.6192346332749499,0.04191672862380549,-0.08512026753593577,0.44389437135798704,-0.10819989665360168,2
0.6694039160629618,-0.10012680916620331,0.03472722389955195,-0.2521933249312038,-0.035249211359675195,1
0.6708316507079212,-0.10057635261502743,0.03824366599207408,-0.2588258131795267,-0.04516098818921953,1
0.6708316507079212,-0.10057635261502743,0.03824366599207408,-0.2588258131795267,-0.04516098818921953,1
0.6708316507079212,-0.10057635261502743,0.03824366599207408,-0.2588258131795267,-0.04516098818921953,1
-0.4478090993562144,-0.43851596873376475,-0.26335086793622425,0.7982348960045547,0.04999884212939627,2
-0.3334993713368544,0.07081931322797212,0.015612564936975912,-0.24884777384085013,-0.16911834345956833,2
-0.37960216254537626,-0.1809230930751817,-0.08177185906208807,0.25741520739105117,-0.059144421851536635,1
-0.35845884740662853,0.030810991157734318,0.0032258740408384013,0.08307175139332247,0.17355248379711763,2
0.6050477864267655,0.06863027611917207,-0.2286553607891825,0.15757307527932854,-0.48767379337832445,1
0.6050477864267655,0.06863027611917207,-0.2286553607891825,0.15757307527932854,-0.48767379337832445,1
-0.376097861784755,-0.1469695782916568,-0.1519813702716946,-0.04296237784712049,-0.4071512598396599,2
0.6802178386277933,-0.29337936377557716,0.0824617103626511,-0.35383235030104493,0.07239715677003751,2
0.6802178386277933,-0.29337936377557716,0.0824617103626511,-0.35383235030104493,0.07239715677003751,2
0.6802178386277933,-0.29337936377557716,0.0824617103626511,-0.35383235030104493,0.07239715677003751,2
0.5707449981989967,-0.17109408370971982,-0.27270700178930835,0.41336598036845823,-0.05170331493203971,2
-0.3841085871128076,0.2509814311937585,-0.18964208844483574,-0.09859575192989352,-0.30906242795297956,1
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
-0.4293550919640406,0.2045504935604971,-0.2817478924619264,0.25943913200619756,0.020162752984460176,2
0.6713508269424519,-0.10073982296005435,0.03952237220753667,-0.2612376270880078,-0.04876527067269022,1
0.6713508269424519,-0.10073982296005435,0.03952237220753667,-0.2612376270880078,-0.04876527067269022,1
-0.3216470963029615,-0.12276018207145556,0.06590446383100025,-0.3553104270276535,-0.06868054029679699,1
-0.3535614582446633,-0.5337607606142017,-0.054274661468436694,-0.25046110292664475,-0.1981660179263081,2
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6336305174283562,0.05311742337293269,-0.02539395345968472,0.18136522567281005,0.19977524776729808,1
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
-0.40923250348482976,-0.3870617463968594,-0.19315592228702963,0.20740394594792672,0.020709583018815914,2
-0.40923250348482976,-0.3870617463968594,-0.19315592228702963,0.20740394594792672,0.020709583018815914,2
0.6690145338870638,-0.10000420640743313,0.033768194237955004,-0.250384464499843,-0.032545999497072195,2
0.6018459495452871,-0.35792402275607016,-0.145253402205256,0.28561159629669847,0.06938869951691924,2
-0.4246357471065673,0.05109714424513249,1.6666640373806163,0.8229625426494815,-0.03916538563809678,2
-0.38090010313170297,-0.18051441721261433,-0.08496862460074454,0.2634447421622539,-0.05013371564286,2
0.6893015626685226,-0.09358159084440956,0.1134873073589082,-0.2764998232017615,-0.019100353177825945,1
0.6893015626685226,-0.09358159084440956,0.1134873073589082,-0.2764998232017615,-0.019100353177825945,1
-0.3630457777924294,0.13241065652565306,2.044301473943267,0.46947257579062335,-0.3797343918687807,2
0.6041392280163368,0.06891634922296923,-0.23089309666624205,0.16179374961917045,-0.4813662990322508,2
-0.39531189185353716,0.44435658856190247,-0.23833560456953182,0.004852133871308526,-0.41400558422008926,1
-0.42069539634282466,-0.19360485385620185,-0.24248879151945704,0.3120577387033693,-0.08243143200655849,2
-0.42069539634282466,-0.19360485385620185,-0.24248879151945704,0.3120577387033693,-0.08243143200655849,2
-0.42069539634282466,-0.19360485385620185,-0.24248879151945704,0.3120577387033693,-0.08243143200655849,2
-0.42069539634282466,-0.19360485385620185,-0.24248879151945704,0.3120577387033693,-0.08243143200655849,2
-0.39171402569653446,0.012738137396759473,-0.1327031110638437,0.3650837675320951,-0.15778008377257266,1
-0.39171402569653446,0.012738137396759473,-0.1327031110638437,0.3650837675320951,-0.15778008377257266,1
-0.3718163790909736,0.019283355718553236,-0.053943027604487465,0.3407772692615374,-0.14163122559072341,1
-0.3718163790909736,0.019283355718553236,-0.053943027604487465,0.3407772692615374,-0.14163122559072341,1
-0.34750587331436283,0.059496015720074735,-0.04315471947767818,0.011872511412966157,-0.4797966997430711,2
-0.34750587331436283,0.059496015720074735,-0.04315471947767818,0.011872511412966157,-0.4797966997430711,2
-0.3919736138137998,0.01281987256927294,-0.13334246417157497,0.36628967448633565,-0.15597794253083733,2
-0.3759001797983965,0.6698030849631127,1.5586968963003767,0.3915638780608712,-0.3843870905590814,2
-0.4120010544779933,0.0063155218337359155,-0.21242222418479687,0.3911991262340136,-0.17122573009181893,2
-0.43911475749138307,-0.2385955930438269,-0.23328430060156413,0.877376283535199,-0.03879545595586441,2
-0.33626792233001795,0.46419658145856746,-0.0036537369607913513,-0.06505259355476324,-0.36105365657020316,2
0.5715237625507927,-0.17133928922726024,-0.27078894246611446,0.4097482595057366,-0.05710973865724571,1
0.5715237625507927,-0.17133928922726024,-0.27078894246611446,0.4097482595057366,-0.05710973865724571,1
-0.3873011665254845,0.0464055790764872,-0.20067488639639067,0.06048550795408155,-0.5120944161067695,2
-0.34984970259745574,-0.3293483788419574,-0.041963157301419154,-0.4119541767191009,0.0012616877440112147,1
0.637878936297158,-0.5112499904677197,-0.08449287173828807,-0.14915286126155586,-0.16743790085178933,2
-0.3534398937042928,0.4567931438253822,-0.07570061278896897,-0.05340811830373116,-0.39612499779027344,1
-0.3562153114951527,0.4848852946333072,0.13298899562042865,-0.028174423818662232,-0.429024104990573,1
-0.3496693577267799,-0.3673852238452214,0.04280465153717346,0.13508740461337387,0.07005722818523132,2
-0.3496693577267799,-0.3673852238452214,0.04280465153717346,0.13508740461337387,0.07005722818523132,2
-0.3496693577267799,-0.3673852238452214,0.04280465153717346,0.13508740461337387,0.07005722818523132,2
-0.42069539634282466,-0.19360485385620185,-0.24248879151945704,0.3120577387033693,-0.08243143200655849,2
-0.4094920916020951,-0.38698001122434594,-0.19379527539476094,0.20860985290216724,0.022511724260551248,2
-0.4094920916020951,-0.38698001122434594,-0.19379527539476094,0.20860985290216724,0.022511724260551248,2
0.6254646092668571,0.07501202409593889,-0.14861657111436363,0.1308547631002898,-0.47512921767994587,1
0.6254646092668571,0.07501202409593889,-0.14861657111436363,0.1308547631002898,-0.47512921767994587,1
-0.36489455704402546,-0.3403447356598009,-0.10328785414699848,-0.14641026364832252,-0.3022081035725501,2
-0.3443479401453013,-0.3340038552692908,-0.022929387918313945,-0.17373152930448155,-0.29056459849503924,1
-0.35620021517919415,-0.14042435996986305,-0.0732212868123383,-0.06726887611767819,-0.39100240165781064,2
0.6557867962613514,-0.11157270943287093,-0.023081030853505182,0.006718099891251709,-0.3486307795057809,1
0.6557867962613514,-0.11157270943287093,-0.023081030853505182,0.006718099891251709,-0.3486307795057809,1
-0.4006679556786311,-0.18710050312066484,-0.1634090315062351,0.2871482869556913,-0.06718364444557691,2
-0.4006679556786311,-0.18710050312066484,-0.1634090315062351,0.2871482869556913,-0.06718364444557691,2
-0.3544782461733541,0.4571200845154361,-0.0782580252198942,-0.04858449048676903,-0.3889164328233321,1
-0.3544782461733541,0.4571200845154361,-0.0782580252198942,-0.04858449048676903,-0.3889164328233321,1
-0.3610024565261421,-0.17396919889082055,-0.006208541141388306,0.23913824389169616,-0.03398485746101072,2
-0.3561655689355788,0.4576513631367737,-0.08241382042014761,-0.04074609528420551,-0.37720251475205246,2
-0.3561655689355788,0.4576513631367737,-0.08241382042014761,-0.04074609528420551,-0.37720251475205246,2
-0.4065591003066835,-0.1823224239345612,-0.18340183055093728,0.05073449997243278,0.22734585365607657,1
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
0.6105402914101185,-0.1580036470661323,-0.11518683487059589,0.36475298382734284,-0.019405598568341214,2
-0.4195272498151307,-0.1939726621325125,-0.2396117025346662,0.30663115740928687,-0.09054106759436749,1
-0.4195272498151307,-0.1939726621325125,-0.2396117025346662,0.30663115740928687,-0.09054106759436749,1
0.6018459495452871,-0.35792402275607016,-0.145253402205256,0.28561159629669847,0.06938869951691924,2
0.6018459495452871,-0.35792402275607016,-0.145253402205256,0.28561159629669847,0.06938869951691924,2
0.6018459495452871,-0.35792402275607016,-0.145253402205256,0.28561159629669847,0.06938869951691924,2
-0.3589257515880194,-0.17462308027092835,-0.0010937162795379332,0.22949098825777187,-0.04840198739489339,1
-0.3589257515880194,-0.17462308027092835,-0.0010937162795379332,0.22949098825777187,-0.04840198739489339,1
-0.37882339819358024,-0.18116829859272213,-0.07985379973889419,0.25379748652832956,-0.06455084557674264,1
-0.37882339819358024,-0.18116829859272213,-0.07985379973889419,0.25379748652832956,-0.06455084557674264,1
-0.33859584704468304,-0.5607195136271088,0.09117849110800388,0.03224247228929216,0.17590145507320867,2
-0.38732807664730967,-0.31743042655962034,1.9636357856433095,0.6479501485663501,0.21358117822865663,2
0.6352748256062426,0.4801621332832557,-0.11263203068999894,0.060562146380883274,-0.3464743976775337,2
0.584474259406216,-0.3015466099074455,1.8552968450218335,0.7723589815477561,0.2263582958795908,2
0.6332064890088428,-0.544835696974934,-0.017160449513472408,0.15665130527069823,0.18867857272414287,2
-0.4007977497372638,-0.1870596355344081,-0.16372870806010076,0.2877512404328116,-0.06628257382470924,2
-0.4007977497372638,-0.1870596355344081,-0.16372870806010076,0.2877512404328116,-0.06628257382470924,2
0.5957391205123862,0.46698996146715466,-0.26951284450098006,0.10796923596775816,-0.3805742552829675,2
-0.39583106808806784,0.4445200589069294,-0.23961431078499443,0.0072639477797896345,-0.4104013017366186,2
-0.39583106808806784,0.4445200589069294,-0.23961431078499443,0.0072639477797896345,-0.4104013017366186,2
-0.39583106808806784,0.4445200589069294,-0.23961431078499443,0.0072639477797896345,-0.4104013017366186,2
-0.39583106808806784,0.4445200589069294,-0.23961431078499443,0.0072639477797896345,-0.4104013017366186,2
-0.39583106808806784,0.4445200589069294,-0.23961431078499443,0.0072639477797896345,-0.4104013017366186,2
-0.3991104269750391,-0.18759091415574566,-0.15957291285984732,0.27991284523024806,-0.07799649189598888,1
-0.3496693577267799,-0.3673852238452214,0.04280465153717346,0.13508740461337387,0.07005722818523132,2
-0.3496693577267799,-0.3673852238452214,0.04280465153717346,0.13508740461337387,0.07005722818523132,2
-0.3091458509759053,-0.31654401530216697,0.11779474549435284,-0.4647878476000582,0.027251909761636068,1
-0.3091458509759053,-0.31654401530216697,0.11779474549435284,-0.4647878476000582,0.027251909761636068,1
-0.3825471754243959,0.4910279528677594,1.7385445098383427,0.6505316994308382,-0.5576226678235683,2
0.6582006113222323,0.0932483482019407,-0.013966292225144155,-0.14874543913000177,-0.14019236762678491,1
-0.43189870108355416,-0.0002296964880578554,-0.2911823076441531,0.4155056245045713,-0.18737458827366818,2
0.6688847398284311,-0.09996333882117639,0.03344851768408936,-0.2497815110227227,-0.031644928876204556,2
-0.42069539634282466,-0.19360485385620185,-0.24248879151945704,0.3120577387033693,-0.08243143200655849,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6464781303469721,0.28678697591511165,-0.06393851456530283,-0.042885739420318626,-0.24153124141042395,2
0.6692312462424517,0.2924331073392572,0.02185445307909766,-0.08045721418752226,-0.24520593688766337,1
0.6692312462424517,0.2924331073392572,0.02185445307909766,-0.08045721418752226,-0.24520593688766337,1
0.6030487423165966,0.23978389207425596,-0.15156884682827446,0.3067077958360887,0.07507895083486842,1
0.6404225454166715,-0.3064698004191647,-0.07505845655606133,-0.30521935375992953,0.04009944040633899,2
0.6404225454166715,-0.3064698004191647,-0.07505845655606133,-0.30521935375992953,0.04009944040633899,2
0.6404225454166715,-0.3064698004191647,-0.07505845655606133,-0.30521935375992953,0.04009944040633899,2
0.6404225454166715,-0.3064698004191647,-0.07505845655606133,-0.30521935375992953,0.04009944040633899,2
0.6404225454166715,-0.3064698004191647,-0.07505845655606133,-0.30521935375992953,0.04009944040633899,2
-0.38090010313170297,-0.18051441721261433,-0.08496862460074454,0.2634447421622539,-0.05013371564286,2
-0.36927276997146,0.22406354576710819,-0.04450861242226076,0.18471077676316366,0.0659061156674049,1
-0.36927276997146,0.22406354576710819,-0.04450861242226076,0.18471077676316366,0.0659061156674049,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.622686800804892,0.24641084556856316,-0.07344811647664952,0.28360720451977156,0.09302995025845302,1
0.5820780969983589,-0.36451010866412065,-0.22369380911074663,0.3093151410901359,0.052338770714202315,2
0.5820780969983589,-0.36451010866412065,-0.22369380911074663,0.3093151410901359,0.052338770714202315,2
-0.4120010544779933,0.0063155218337359155,-0.21242222418479687,0.3911991262340136,-0.17122573009181893,2
-0.3648599108004101,0.2577309874468359,-0.1124803877548077,-0.11988748281484989,-0.288408216666792,2
-0.3421937132016857,-0.12910106246196565,-0.014454002397684181,-0.3279891613714944,-0.08032404537430791,2
-0.3421937132016857,-0.12910106246196565,-0.014454002397684181,-0.3279891613714944,-0.08032404537430791,2
-0.3421937132016857,-0.12910106246196565,-0.014454002397684181,-0.3279891613714944,-0.08032404537430791,2
-0.3421937132016857,-0.12910106246196565,-0.014454002397684181,-0.3279891613714944,-0.08032404537430791,2
-0.3421937132016857,-0.12910106246196565,-0.014454002397684181,-0.3279891613714944,-0.08032404537430791,2
-0.342453301318951,-0.12901932728945217,-0.015093355505415487,-0.32678325441725387,-0.07852190413257257,2
-0.342453301318951,-0.12901932728945217,-0.015093355505415487,-0.32678325441725387,-0.07852190413257257,2
-0.342453301318951,-0.12901932728945217,-0.015093355505415487,-0.32678325441725387,-0.07852190413257257,2
-0.342453301318951,-0.12901932728945217,-0.015093355505415487,-0.32678325441725387,-0.07852190413257257,2
