0,1,2,3,Class
-0.3758475311362912,-0.36902976022214173,-0.05690726062848141,-0.07521102366796688,2
-0.3758475311362912,-0.36902976022214173,-0.05690726062848141,-0.07521102366796688,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3536566060596806,0.06435583007869206,-0.06378687163011129,-0.22333536861605272,2
-0.3735542526652414,0.05781061175689845,-0.14254695508946727,-0.1990288703454961,2
0.6778386698105276,0.09987530169624774,0.06415443812648049,-0.1718460304463181,2
-0.40668889436531613,-0.18228155634830437,-0.1837215071048022,0.05133745344955119,2
0.5707796444426122,0.42698163939691774,-0.28189953539711715,0.4398887612019296,2
-0.38549330717342867,-0.17614501388907813,-0.10176465810678977,0.021001420407791894,1
-0.38549330717342867,-0.17614501388907813,-0.10176465810678977,0.021001420407791894,1
0.6242872052703614,-0.14659861438572178,-0.05705890356367292,0.10523860552776688,2
0.6242872052703614,-0.14659861438572178,-0.05705890356367292,0.10523860552776688,2
-0.3449622641948492,0.26427620576863003,-0.03372030429545149,-0.14419398108540732,2
-0.3112654316759056,0.07662891499714454,0.10012682636591343,-0.2840074346995713,1
-0.3112654316759056,0.07662891499714454,0.10012682636591343,-0.2840074346995713,1
-0.3112654316759056,0.07662891499714454,0.10012682636591343,-0.2840074346995713,1
0.6329815471351927,0.05332176130421618,-0.026992336229013116,0.1843799930584123,2
0.6663411307089174,-0.3047435288697313,0.024014102501861832,-0.09371501852434862,2
-0.32747843265016935,0.06600036645561237,0.03592504053554248,-0.013036940334709852,2
-0.32747843265016935,0.06600036645561237,0.03592504053554248,-0.013036940334709852,2
0.6790068163382217,0.09950749341993712,0.06703152711127129,-0.17727261174040052,1
-0.40296123414968094,-0.6139408750997044,-0.07776933704524974,0.41096613363322043,2
-0.4253678436311399,-0.2271905603634156,-0.17515636929464196,0.6178619052356246,2
0.6665503068366004,-0.30188622623769473,0.01904610148884626,-0.35846761893226153,1
0.6466526602310396,-0.30843144455948834,-0.05971398197050966,-0.3341611206617049,1
-0.34725554266589903,-0.16256416621041012,0.05191939016553432,-0.02037613440787815,2
-0.4140347448317777,-0.4206065853178167,-0.1261431766160802,0.5138110659573022,2
-0.4140347448317777,-0.4206065853178167,-0.1261431766160802,0.5138110659573022,2
-0.44055839670476993,0.3979256509286421,-0.33044140858662174,0.36288701780739785,2
-0.44055839670476993,0.3979256509286421,-0.33044140858662174,0.36288701780739785,2
-0.37835649401218935,0.024265772835940638,-0.07553420941851773,0.10737824966388053,2
-0.33379360569773525,-0.5271746747061513,0.024165745437053337,-0.2741646477200824,2
-0.40591013001352017,-0.1825267618658448,-0.1818034477816083,0.047719732586829586,1
-0.418151787223311,0.011175336192353443,-0.23305437633722959,0.15599124620499377,2
-0.386921041818388,-0.17569547044025405,-0.10528110019931185,0.02763390865611483,2
-0.386921041818388,-0.17569547044025405,-0.10528110019931185,0.02763390865611483,2
-0.386921041818388,-0.17569547044025405,-0.10528110019931185,0.02763390865611483,2
-0.3334993713368544,0.07081931322797218,0.015612564936975886,-0.24884777384084988,2
-0.3860124834079593,-0.17598154354405118,-0.10304336432225235,0.023413234316272975,1
-0.3860124834079593,-0.17598154354405118,-0.10304336432225235,0.023413234316272975,1
-0.3860124834079593,-0.17598154354405118,-0.10304336432225235,0.023413234316272975,1
0.6244169993289941,-0.1466394819719785,-0.056739227009807276,0.10463565205064661,2
-0.3530076357665172,0.06415149214740837,-0.062188488860783056,-0.22635013600165405,1
-0.3530076357665172,0.06415149214740837,-0.062188488860783056,-0.22635013600165405,1
-0.3530076357665172,0.06415149214740837,-0.062188488860783056,-0.22635013600165405,1
-0.3530076357665172,0.06415149214740837,-0.062188488860783056,-0.22635013600165405,1
-0.3758475311362912,-0.36902976022214173,-0.05690726062848141,-0.07521102366796688,2
-0.3758475311362912,-0.36902976022214173,-0.05690726062848141,-0.07521102366796688,2
-0.3758475311362912,-0.36902976022214173,-0.05690726062848141,-0.07521102366796688,2
-0.3758475311362912,-0.36902976022214173,-0.05690726062848141,-0.07521102366796688,2
-0.4206953963428246,-0.19360485385620102,-0.24248879151945715,0.3120577387033681,2
0.610670085468751,-0.1580445146523886,-0.11486715831673093,0.36415003035022303,2
-0.33579264980790424,-0.356021058751068,0.10125225939796169,-0.12502992716332065,2
-0.35569029641346506,-0.3625662770728616,0.022492175938605804,-0.10072342889276402,2
-0.33579264980790424,-0.356021058751068,0.10125225939796169,-0.12502992716332065,2
-0.35569029641346506,-0.3625662770728616,0.022492175938605804,-0.10072342889276402,2
-0.33579264980790424,-0.356021058751068,0.10125225939796169,-0.12502992716332065,2
-0.35569029641346506,-0.3625662770728616,0.022492175938605804,-0.10072342889276402,2
-0.47891005070250453,-0.2516860296874128,-0.3908044675202775,0.9259892800763141,2
-0.3419341250844204,-0.12918279763447926,-0.013814649289952617,-0.32919506832573586,1
-0.36183177168998126,-0.13572801595627285,-0.09257473274930857,-0.3048885700551792,1
-0.3025282140491968,-0.11596975823212184,0.14274648796716227,-0.3759992044354883,2
-0.3025282140491968,-0.11596975823212184,0.14274648796716227,-0.3759992044354883,2
-0.3025282140491968,-0.11596975823212184,0.14274648796716227,-0.3759992044354883,2
0.5934458420413364,0.04014958948811552,-0.18387315003999366,0.23178708264528503,2
0.5934458420413364,0.04014958948811552,-0.18387315003999366,0.23178708264528503,2
-0.38320002870237885,0.250695358089962,-0.18740435256777563,-0.10281642626973726,1
-0.4180219931646783,0.011134468606096706,-0.23273469978336395,0.15538829272787352,2
-0.4180219931646783,0.011134468606096706,-0.23273469978336395,0.15538829272787352,2
-0.4180219931646783,0.011134468606096706,-0.23273469978336395,0.15538829272787352,2
-0.4090773206513832,-0.011005337634451075,-0.10759402280549073,0.20228103443767378,2
-0.3510178491251498,-0.32898057056564706,-0.044840246286209376,-0.4065275954250204,2
0.5931862539240711,0.04023132466062899,-0.18451250314772497,0.23299298959952555,2
0.5931862539240711,0.04023132466062899,-0.18451250314772497,0.23299298959952555,2
-0.3558200904720977,-0.3625254094866049,0.02217249938474015,-0.10012047541564377,2
-0.3558200904720977,-0.3625254094866049,0.02217249938474015,-0.10012047541564377,2
-0.3558200904720977,-0.3625254094866049,0.02217249938474015,-0.10012047541564377,2
0.6601903979635997,-0.29988371451111473,0.0033819503494296028,-0.3289228985533684,2
0.6601903979635997,-0.29988371451111473,0.0033819503494296028,-0.3289228985533684,2
0.6601903979635997,-0.29988371451111473,0.0033819503494296028,-0.3289228985533684,2
-0.3053818232755581,-0.31772917530361294,0.12706536555645653,-0.4822734984365457,1
-0.3126931663208649,0.07707845844596863,0.09661038427339132,-0.2773749464512484,1
-0.3126931663208649,0.07707845844596863,0.09661038427339132,-0.2773749464512484,1
-0.3126931663208649,0.07707845844596863,0.09661038427339132,-0.2773749464512484,1
-0.386921041818388,-0.17569547044025405,-0.10528110019931185,0.02763390865611483,2
-0.38051072095580496,-0.18063701997138404,-0.08400959493914834,0.2616358817308941,1
0.6096681004844017,0.2727565847876199,-0.21410612074510482,-0.008140672852971776,1
0.6096681004844017,0.2727565847876199,-0.21410612074510482,-0.008140672852971776,1
0.6096681004844017,0.2727565847876199,-0.21410612074510482,-0.008140672852971776,1
0.6096681004844017,0.2727565847876199,-0.21410612074510482,-0.008140672852971776,1
0.6096681004844017,0.2727565847876199,-0.21410612074510482,-0.008140672852971776,1
0.6096681004844017,0.2727565847876199,-0.21410612074510482,-0.008140672852971776,1
-0.33579264980790424,-0.356021058751068,0.10125225939796169,-0.12502992716332065,2
-0.34184720678766517,0.2632953836984684,-0.026048067002675996,-0.15866486453629372,1
-0.33884617769314695,-0.3386593316966233,-0.0038956185352105204,0.06449111811013931,2
-0.33884617769314695,-0.3386593316966233,-0.0038956185352105204,0.06449111811013931,2
-0.3417174127290325,0.2632545161122117,-0.025728390448810343,-0.159267818013414,1
-0.30226862593193143,-0.11605149340463532,0.14338584107489355,-0.37720511138972884,1
-0.30226862593193143,-0.11605149340463532,0.14338584107489355,-0.37720511138972884,1
-0.30226862593193143,-0.11605149340463532,0.14338584107489355,-0.37720511138972884,1
-0.30226862593193143,-0.11605149340463532,0.14338584107489355,-0.37720511138972884,1
-0.30226862593193143,-0.11605149340463532,0.14338584107489355,-0.37720511138972884,1
-0.3491501814922493,-0.3675486941902483,0.04408335775263497,0.13267559070489487,1
0.638822140951202,0.08653965953512013,-0.09144766946903747,-0.12685075476792645,1
0.6579410232049668,0.09333008337445414,-0.01460564533287541,-0.1475395321757615,2
-0.4206953963428246,-0.19360485385620102,-0.24248879151945715,0.3120577387033681,2
0.5595416934582672,0.022281073658425254,-0.32140051791400454,0.5168138661696586,2
-0.3162751279094399,-0.12737479091253198,0.08461855666023858,-0.11648482613591186,2
-0.3162751279094399,-0.12737479091253198,0.08461855666023858,-0.11648482613591186,2
-0.335264216104572,-0.13420608233812273,0.008096209077942207,-0.0963990022051971,1
0.5906426448045575,-0.16454886538792549,-0.1939469183299525,0.3890594820978999,2
-0.3445728820189512,0.26415360300985985,-0.03276127463385456,-0.14600284151676812,1
-0.3445728820189512,0.26415360300985985,-0.03276127463385456,-0.14600284151676812,1
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.36100245652614216,-0.17396919889082024,-0.006208541141389365,0.2391382438916983,2
-0.4147248696457219,-0.19548476282401084,-0.22778367004163744,0.28432187875583587,1
-0.4147248696457219,-0.19548476282401084,-0.22778367004163744,0.28432187875583587,1
0.651929480809544,0.28507053729232906,-0.05051209930294566,-0.06820978545937013,1
0.6320318342039832,0.27852531897053545,-0.12927218276230162,-0.04390328718881349,1
0.651929480809544,0.28507053729232906,-0.05051209930294566,-0.06820978545937013,1
0.6320318342039832,0.27852531897053545,-0.12927218276230162,-0.04390328718881349,1
0.651929480809544,0.28507053729232906,-0.05051209930294566,-0.06820978545937013,1
0.651929480809544,0.28507053729232906,-0.05051209930294566,-0.06820978545937013,1
0.6320318342039832,0.27852531897053545,-0.12927218276230162,-0.04390328718881349,1
0.6320318342039832,0.27852531897053545,-0.12927218276230162,-0.04390328718881349,1
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
-0.34966935772678,-0.3673852238452214,0.04280465153717239,0.13508740461337596,2
-0.34966935772678,-0.3673852238452214,0.04280465153717239,0.13508740461337596,2
0.6670247472456962,0.2931278563056218,0.01641995166338132,-0.07020700507647686,1
-0.37264569425481275,0.0575245386531013,-0.14030921921240774,-0.20324954468533796,1
-0.3949239142371438,0.06489607043088348,1.491367082325888,0.3851269211581154,1
0.5912916150977209,-0.16475320331920915,-0.19234853556062428,0.38604471471229856,1
0.6267102778000438,0.2802008900070616,-0.1423789214707931,-0.019182194626882542,2
0.6267102778000438,0.2802008900070616,-0.1423789214707931,-0.019182194626882542,2
0.6267102778000438,0.2802008900070616,-0.1423789214707931,-0.019182194626882542,2
-0.34483247013621654,0.2642353381823733,-0.03340062774158585,-0.14479693456252757,2
-0.34483247013621654,0.2642353381823733,-0.03340062774158585,-0.14479693456252757,2
-0.34483247013621654,0.2642353381823733,-0.03340062774158585,-0.14479693456252757,2
0.6666968971802432,0.04740710059955707,1.166875374687883,0.020160222787949312,2
0.6817737880780136,-0.039280044152000336,0.5098605617191699,-0.14535003245949674,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
-0.30213883187329876,-0.11609236099089203,0.14370551762875922,-0.3778080648668491,1
-0.30213883187329876,-0.11609236099089203,0.14370551762875922,-0.3778080648668491,1
-0.30213883187329876,-0.11609236099089203,0.14370551762875922,-0.3778080648668491,1
-0.30213883187329876,-0.11609236099089203,0.14370551762875922,-0.3778080648668491,1
-0.30213883187329876,-0.11609236099089203,0.14370551762875922,-0.3778080648668491,1
-0.30213883187329876,-0.11609236099089203,0.14370551762875922,-0.3778080648668491,1
0.6153425327570663,-0.12445880814517406,-0.18219958054154614,0.05834586381796665,2
0.6508042100437276,-0.10708070335056462,-0.04083609402114745,-0.2339163614318501,1
0.7019326020542114,-0.28740629166137854,0.16569726557612613,-0.3865801972512857,1
0.6899505329616858,-0.09378592877569378,0.11508569012823612,-0.279514590587362,1
0.6899505329616858,-0.09378592877569378,0.11508569012823612,-0.279514590587362,1
0.6899505329616858,-0.09378592877569378,0.11508569012823612,-0.279514590587362,1
0.6899505329616858,-0.09378592877569378,0.11508569012823612,-0.279514590587362,1
0.6578112291463342,0.09337095096071088,-0.014925321886741049,-0.1469365786986412,2
0.646478130346972,0.28678697591511193,-0.06393851456530279,-0.04288573942031891,2
-0.38423838117144016,0.2510222987800159,-0.1899617649987008,-0.09799279845277513,1
-0.38423838117144016,0.2510222987800159,-0.1899617649987008,-0.09799279845277513,1
0.5911618210390882,-0.1647123357329524,-0.19266821211448995,0.3866476681894188,1
0.5925895556840476,-0.1651618791817765,-0.18915177002196784,0.3800151799410959,1
0.5925895556840476,-0.1651618791817765,-0.18915177002196784,0.3800151799410959,1
-0.3646003226831447,0.25764925227432295,-0.11184103464707613,-0.12109338976909122,2
-0.3646003226831447,0.25764925227432295,-0.11184103464707613,-0.12109338976909122,2
0.6377837884821407,0.086866600225174,-0.09400508189996264,-0.12202712695096432,2
0.6377837884821407,0.086866600225174,-0.09400508189996264,-0.12202712695096432,2
0.6329469008915773,-0.5447539618024207,-0.017799802621204366,0.1578572122249392,2
0.7014134258196807,-0.2872428213163516,0.16441855936066352,-0.3841683833428046,1
0.647646276874666,0.2864191676388013,-0.06106142558051199,-0.048312320714401294,1
-0.3250646175892884,0.27082142409042365,0.045039779163904406,-0.16850047935596393,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.30520161722734307,-0.3207090806944196,0.13299239623106907,-0.21932975845999364,2
-0.3435691757935054,-0.3342490607868309,-0.021011328595120646,-0.17734925016720332,1
-0.34979915178541265,-0.3673443562589646,0.04248497498330675,0.13569035809049623,2
0.6242872052703614,-0.14659861438572178,-0.05705890356367292,0.10523860552776688,2
-0.40053816161999845,-0.1871413707069209,-0.1630893549523699,0.286545333478571,2
-0.40053816161999845,-0.1871413707069209,-0.1630893549523699,0.286545333478571,2
-0.39949980915093714,-0.18746831139697478,-0.16053194252144473,0.28172170566160887,1
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
-0.31389595909217444,-0.5206294563843578,0.10292582889640925,-0.298471145990639,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
0.6105402914101183,-0.15800364706613187,-0.11518683487059657,0.3647529838273433,2
-0.3363025685736334,-0.13387914164806883,0.005538796647017041,-0.09157537438823497,2
-0.3363025685736334,-0.13387914164806883,0.005538796647017041,-0.09157537438823497,2
-0.3363025685736334,-0.13387914164806883,0.005538796647017041,-0.09157537438823497,2
-0.3363025685736334,-0.13387914164806883,0.005538796647017041,-0.09157537438823497,2
-0.3363025685736334,-0.13387914164806883,0.005538796647017041,-0.09157537438823497,2
-0.32216627253749225,-0.1225967117264289,0.06462575761553764,-0.3528986131191722,1
0.6779684638691603,0.099834434109991,0.06447411468034613,-0.17244898392343838,1
0.6580708172635995,0.0932892157881974,-0.014285968779009757,-0.14814248565288177,1
0.6377837884821407,0.086866600225174,-0.09400508189996264,-0.12202712695096432,2
0.616251091167495,-0.12474488124897122,-0.17996184466448661,0.054125189478124794,1
-0.4006679556786311,-0.18710050312066417,-0.16340903150623554,0.2871482869556913,2
0.6675439234802268,0.29296438596059493,0.017698657878843903,-0.07261881898495794,1
0.6675439234802268,0.29296438596059493,0.017698657878843903,-0.07261881898495794,1
0.6556570022027186,-0.11153184184661381,-0.023400707407371674,0.007321053368372343,1
0.6556570022027186,-0.11153184184661381,-0.023400707407371674,0.007321053368372343,1
0.5859701975162422,-0.19813457189514005,-0.12661449610513736,0.6948636486301563,2
0.5859701975162422,-0.19813457189514005,-0.12661449610513736,0.6948636486301563,2
0.5834265883967287,-0.4029147619436945,-0.13604891128736493,0.8509301411285306,2
0.6352401793626271,-0.11791358982338047,-0.10343949708219018,0.034039365547410036,2
0.6352401793626271,-0.11791358982338047,-0.10343949708219018,0.034039365547410036,2
0.6352401793626271,-0.11791358982338047,-0.10343949708219018,0.034039365547410036,2
0.6352401793626271,-0.11791358982338047,-0.10343949708219018,0.034039365547410036,2
-0.3204789497752676,-0.12312799034776646,0.06878155281579104,-0.36073700832173566,1
-0.3204789497752676,-0.12312799034776646,0.06878155281579104,-0.36073700832173566,1
0.6116309159323194,-0.36392812952987497,-0.11567030654458606,0.5039367789663501,1
0.6315285625378803,-0.35738291120808136,-0.03691022308523016,0.47963028069579344,1
0.6116309159323194,-0.36392812952987497,-0.11567030654458606,0.5039367789663501,1
0.6315285625378803,-0.35738291120808136,-0.03691022308523016,0.47963028069579344,1
0.6661093220375711,-0.07187118801325194,0.24213812609348723,-0.22454781653765388,2
0.6690145338870637,-0.10000420640743349,0.03376819423795504,-0.25038446449984325,2
0.6223736780627069,0.1597403734444924,1.993770788074847,0.3349699839495752,2
0.5923299675667822,-0.16508014400926305,-0.18979112312969912,0.3812210868953364,1
0.5708747922576294,-0.1711349512959758,-0.2723873252354428,0.41276302689133626,2
0.668884739828431,-0.09996333882117676,0.03344851768408939,-0.249781511022723,2
-0.39850447126621397,0.23978073644463269,-0.24936840252108705,0.1639333937552824,2
-0.34764320360070045,-0.3300431278083222,-0.036528655885702574,-0.42220438583014736,1
-0.41148187824346255,0.00615205148870997,-0.21114351796933475,0.3887873123255325,1
0.6505017461645847,0.28552008074115315,-0.05402854139546777,-0.0615772972110472,1
0.6410293093779659,0.11013980426073901,0.13499700210800186,0.13901740104024482,2
-0.363691764272716,0.2573631791705258,-0.10960329877001661,-0.1253140641089331,1
0.6192346332749497,0.04191672862380604,-0.08512026753593678,0.4438943713579887,2
0.6192346332749497,0.04191672862380604,-0.08512026753593678,0.4438943713579887,2
0.6192346332749497,0.04191672862380604,-0.08512026753593678,0.4438943713579887,2
0.6192346332749497,0.04191672862380604,-0.08512026753593678,0.4438943713579887,2
0.6192346332749497,0.04191672862380604,-0.08512026753593678,0.4438943713579887,2
0.6694039160629617,-0.10012680916620366,0.034727223899551976,-0.25219332493120405,1
0.6708316507079211,-0.10057635261502774,0.038243665992074086,-0.25882581317952696,1
0.6708316507079211,-0.10057635261502774,0.038243665992074086,-0.25882581317952696,1
0.6708316507079211,-0.10057635261502774,0.038243665992074086,-0.25882581317952696,1
-0.44780909935621427,-0.43851596873376364,-0.2633508679362254,0.7982348960045554,2
-0.3334993713368544,0.07081931322797218,0.015612564936975886,-0.24884777384084988,2
-0.37960216254537626,-0.18092309307518117,-0.08177185906208882,0.2574152073910522,1
-0.35845884740662853,0.030810991157734235,0.0032258740408381953,0.08307175139332391,2
0.6050477864267655,0.06863027611917312,-0.22865536078918275,0.15757307527932682,1
0.6050477864267655,0.06863027611917312,-0.22865536078918275,0.15757307527932682,1
-0.376097861784755,-0.14696957829165602,-0.15198137027169484,-0.042962377847121744,2
0.6802178386277932,-0.2933793637755779,0.08246171036265115,-0.3538323503010453,2
0.6802178386277932,-0.2933793637755779,0.08246171036265115,-0.3538323503010453,2
0.6802178386277932,-0.2933793637755779,0.08246171036265115,-0.3538323503010453,2
0.5707449981989967,-0.17109408370971907,-0.27270700178930846,0.4133659803684565,2
-0.3841085871128075,0.25098143119375915,-0.18964208844483516,-0.0985957519298954,1
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
-0.4293550919640404,0.20455049356049784,-0.28174789246192566,0.25943913200619584,2
0.6713508269424517,-0.1007398229600547,0.03952237220753667,-0.2612376270880081,1
0.6713508269424517,-0.1007398229600547,0.03952237220753667,-0.2612376270880081,1
-0.32164709630296157,-0.12276018207145585,0.06590446383100022,-0.35531042702765325,1
-0.3535614582446634,-0.5337607606142016,-0.054274661468436944,-0.2504611029266461,2
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6336305174283561,0.05311742337293251,-0.025393953459684895,0.18136522567281096,1
0.6751652666323814,-0.10486402076605002,0.05440034639038728,-0.015176584470823469,2
-0.40923250348482976,-0.3870617463968589,-0.19315592228702977,0.20740394594792555,2
-0.40923250348482976,-0.3870617463968589,-0.19315592228702977,0.20740394594792555,2
0.6690145338870637,-0.10000420640743349,0.03376819423795504,-0.25038446449984325,2
0.601845949545287,-0.3579240227560699,-0.14525340220525637,0.2856115962966979,2
-0.4246357471065671,0.05109714424513045,1.6666640373806145,0.8229625426494841,2
-0.38090010313170297,-0.18051441721261383,-0.08496862460074528,0.2634447421622549,2
0.6893015626685225,-0.0935815908444101,0.1134873073589079,-0.2764998232017607,1
0.6893015626685225,-0.0935815908444101,0.1134873073589079,-0.2764998232017607,1
-0.36304577779242914,0.1324106565256506,2.044301473943265,0.46947257579062696,2
0.6041392280163368,0.06891634922297027,-0.23089309666624225,0.16179374961916873,2
-0.395311891853537,0.44435658856190346,-0.23833560456953123,0.004852133871306663,1
-0.4206953963428246,-0.19360485385620102,-0.24248879151945715,0.3120577387033681,2
-0.4206953963428246,-0.19360485385620102,-0.24248879151945715,0.3120577387033681,2
-0.4206953963428246,-0.19360485385620102,-0.24248879151945715,0.3120577387033681,2
-0.4206953963428246,-0.19360485385620102,-0.24248879151945715,0.3120577387033681,2
-0.3917140256965344,0.012738137396760298,-0.13270311106384444,0.36508376753209615,1
-0.3917140256965344,0.012738137396760298,-0.13270311106384444,0.36508376753209615,1
-0.3718163790909736,0.019283355718553895,-0.05394302760448855,0.3407772692615395,1
-0.3718163790909736,0.019283355718553895,-0.05394302760448855,0.3407772692615395,1
-0.34750587331436283,0.05949601572007551,-0.04315471947767906,0.01187251141296704,2
-0.34750587331436283,0.05949601572007551,-0.04315471947767906,0.01187251141296704,2
-0.39197361381379975,0.012819872569273767,-0.13334246417157575,0.36628967448633665,2
-0.37590017979839613,0.6698030849631109,1.5586968963003758,0.3915638780608738,2
-0.41200105447799323,0.0063155218337369095,-0.2124222241847973,0.39119912623401354,2
-0.4391147574913829,-0.23859559304382566,-0.2332843006015656,0.8773762835352008,2
-0.3362679223300179,0.46419658145856796,-0.003653736960791703,-0.06505259355476188,2
0.5715237625507927,-0.1713392892272595,-0.27078894246611457,0.4097482595057349,1
0.5715237625507927,-0.1713392892272595,-0.27078894246611457,0.4097482595057349,1
-0.38730116652548446,0.046405579076488325,-0.20067488639639094,0.06048550795408027,2
-0.3498497025974558,-0.32934837884195767,-0.04196315730141857,-0.41195417671910284,1
0.637878936297158,-0.5112499904677196,-0.08449287173828827,-0.1491528612615577,2
-0.3534398937042927,0.4567931438253829,-0.07570061278896903,-0.053408118303730864,1
-0.35621531149515245,0.48488529463330776,0.13298899562042882,-0.028174423818661736,1
