0,1,2,3,4,5,6,Class
10.696682501054267,0.26790694735189874,-1.235592168494369,1.282456810525995,-0.04345003578599683,-0.4616963988461007,-0.5945873610268291,2
-0.3122493483719686,0.03539709254938117,-0.7056308531069251,1.1038865712804655,0.3495567373013679,-0.428822034059987,-1.4218855589388364,2
-0.375107023368272,0.024633147125348556,-0.7747913072108064,0.6031025634717411,-0.29254587964457074,0.10456431066570909,-0.7029058343804984,1
-0.375107023368272,0.024633147125348556,-0.7747913072108064,0.6031025634717411,-0.29254587964457074,0.10456431066570909,-0.7029058343804984,1
-0.375107023368272,0.024633147125348556,-0.7747913072108064,0.6031025634717411,-0.29254587964457074,0.10456431066570909,-0.7029058343804984,1
-0.375107023368272,0.024633147125348556,-0.7747913072108064,0.6031025634717411,-0.29254587964457074,0.10456431066570909,-0.7029058343804984,1
-0.375107023368272,0.024633147125348556,-0.7747913072108064,0.6031025634717411,-0.29254587964457074,0.10456431066570909,-0.7029058343804984,1
-0.375107023368272,0.024633147125348556,-0.7747913072108064,0.6031025634717411,-0.29254587964457074,0.10456431066570909,-0.7029058343804984,1
-0.375107023368272,0.024633147125348556,-0.7747913072108064,0.6031025634717411,-0.29254587964457074,0.10456431066570909,-0.7029058343804984,1
-0.5498517985117046,0.03508124072822676,-1.6051331231817698,0.49715612224420497,-1.256082408770116,0.1415490531579048,0.7175433598971919,2
-0.5498517985117046,0.03508124072822676,-1.6051331231817698,0.49715612224420497,-1.256082408770116,0.1415490531579048,0.7175433598971919,2
-0.3163736285305602,0.06149268085414689,-0.8560337705775825,0.8137851698003926,0.10825211871172391,-0.18804796902198012,-1.264905332483756,2
-0.3163736285305602,0.06149268085414689,-0.8560337705775825,0.8137851698003926,0.10825211871172391,-0.18804796902198012,-1.264905332483756,2
-0.4131854657229227,0.04114053757817742,-0.28174511027244864,0.6742507750173486,0.9707286233321507,-0.6996390967882296,0.6772641438775788,2
-0.4131854657229227,0.04114053757817742,-0.28174511027244864,0.6742507750173486,0.9707286233321507,-0.6996390967882296,0.6772641438775788,2
-0.4131854657229227,0.04114053757817742,-0.28174511027244864,0.6742507750173486,0.9707286233321507,-0.6996390967882296,0.6772641438775788,2
-0.40730916971067704,-0.0020284037130861277,0.2155179256684879,0.795422222159973,-1.237074557819993,1.559651075445283,-0.1332303242319737,1
-0.40730916971067704,-0.0020284037130861277,0.2155179256684879,0.795422222159973,-1.237074557819993,1.559651075445283,-0.1332303242319737,1
-0.35369004352446887,-0.052416175688347666,0.055966953173980205,0.3711451689699649,-0.5312053960775802,0.02543937012471863,-0.49810432034150226,2
-0.35369004352446887,-0.052416175688347666,0.055966953173980205,0.3711451689699649,-0.5312053960775802,0.02543937012471863,-0.49810432034150226,2
-0.5409513051521345,0.02811747424988914,-1.6569000676581247,-0.020077177960751078,-1.2854468327723436,0.2498597077129342,0.7660765308045114,2
-0.5409513051521345,0.02811747424988914,-1.6569000676581247,-0.020077177960751078,-1.2854468327723436,0.2498597077129342,0.7660765308045114,2
-0.5409513051521345,0.02811747424988914,-1.6569000676581247,-0.020077177960751078,-1.2854468327723436,0.2498597077129342,0.7660765308045114,2
-0.5409513051521345,0.02811747424988914,-1.6569000676581247,-0.020077177960751078,-1.2854468327723436,0.2498597077129342,0.7660765308045114,2
-0.5409513051521345,0.02811747424988914,-1.6569000676581247,-0.020077177960751078,-1.2854468327723436,0.2498597077129342,0.7660765308045114,2
-0.5796026572845725,0.046775710782584114,-0.8999389804525025,0.6053296740618125,-0.06265853426322787,-0.44580991753626387,2.0764983816284284,2
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.2789139029332785,-0.04672076478215621,0.7072642162314905,1.4817258276636451,-0.03436492630399879,-0.07414653725658178,-1.3186546071242617,1
-0.4813213456068515,0.04438634193327185,-1.1129468194674417,1.5799677757338855,-0.7068539676441589,-0.12067018179322313,-0.08709570949043696,2
-0.39915369777374937,0.042170370380877446,-0.8303683776012785,1.6098001586776536,-0.18142906028774006,-0.27469032601417726,-0.7840609588000067,2
-0.5587522918712747,0.04204500720656439,-1.553366178705415,1.014389422449161,-1.2267179847678884,0.03323839860287542,0.6690101889898723,2
-0.39707809722558557,-0.02920063287655082,0.9707689577514125,1.5322979913334847,0.6860220121988457,-0.6701186912996238,0.7531768813116746,2
-0.39707809722558557,-0.02920063287655082,0.9707689577514125,1.5322979913334847,0.6860220121988457,-0.6701186912996238,0.7531768813116746,2
-0.39707809722558557,-0.02920063287655082,0.9707689577514125,1.5322979913334847,0.6860220121988457,-0.6701186912996238,0.7531768813116746,2
-0.3107403622543102,0.0363447085296294,-0.388678976391933,1.6674015468254215,0.2916078757163031,-0.26607714266530386,-1.4969374255047068,1
-0.3107403622543102,0.0363447085296294,-0.388678976391933,1.6674015468254215,0.2916078757163031,-0.26607714266530386,-1.4969374255047068,1
-0.5063355028110406,0.05152350570852733,-0.5655935941099843,1.152395357210537,0.4921307970954184,-0.7081407163122474,1.3309999614115395,2
-0.381359006401891,-0.0419249357336082,0.8141980823509749,0.4885750558555724,0.6447558213118488,-0.5077084913795075,0.8555469622580238,2
-0.4765846440381728,0.03982903565416998,-1.2707877368392517,1.044221805392929,-0.7012930774114696,-0.12078174561807874,-0.02795506031969721,2
-0.4765846440381728,0.03982903565416998,-1.2707877368392517,1.044221805392929,-0.7012930774114696,-0.12078174561807874,-0.02795506031969721,2
-0.362590536884039,-0.045452409210010036,0.1077338976503352,0.8883784691749208,-0.5018409720753526,-0.08287128443031076,-0.5466374912488219,2
-0.362590536884039,-0.045452409210010036,0.1077338976503352,0.8883784691749208,-0.5018409720753526,-0.08287128443031076,-0.5466374912488219,2
-0.5159434432952273,-0.04918746268317673,-0.45615294411061896,0.32073673815042875,-1.599517867907876,0.38769076775656947,0.8905224391459265,2
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.4426762888216954,-0.044439667757233514,-0.12180755776810065,0.8678024212991527,-1.04472853654923,0.1253599689805859,0.14502401892903777,2
-0.4426762888216954,-0.044439667757233514,-0.12180755776810065,0.8678024212991527,-1.04472853654923,0.1253599689805859,0.14502401892903777,2
-0.4426762888216954,-0.044439667757233514,-0.12180755776810065,0.8678024212991527,-1.04472853654923,0.1253599689805859,0.14502401892903777,2
-0.4426762888216954,-0.044439667757233514,-0.12180755776810065,0.8678024212991527,-1.04472853654923,0.1253599689805859,0.14502401892903777,2
-0.4426762888216954,-0.044439667757233514,-0.12180755776810065,0.8678024212991527,-1.04472853654923,0.1253599689805859,0.14502401892903777,2
-0.4426762888216954,-0.044439667757233514,-0.12180755776810065,0.8678024212991527,-1.04472853654923,0.1253599689805859,0.14502401892903777,2
-0.4426762888216954,-0.044439667757233514,-0.12180755776810065,0.8678024212991527,-1.04472853654923,0.1253599689805859,0.14502401892903777,2
-0.556676691323111,-0.02932599605086388,0.247771156647276,0.9368872551049925,-0.3592669122813021,-0.36218996668257114,2.206248029101554,2
-0.42208595908249286,0.04810430405651504,-0.22997816579609356,1.191484075222305,1.0000930473343783,-0.807949751343259,0.6287309729702593,2
-0.38551650284550054,0.03064929762343795,-1.0399762394494434,0.5568208881317411,-0.2052325940572783,-0.16649123528400347,-0.6763871387219473,2
-0.38551650284550054,0.03064929762343795,-1.0399762394494434,0.5568208881317411,-0.2052325940572783,-0.16649123528400347,-0.6763871387219473,2
-0.40126700012803573,0.036072003060336255,0.3003916986811805,1.2840474259023051,0.8254664761597936,-0.2658386594438339,0.5756935816531572,1
-0.40126700012803573,0.036072003060336255,0.3003916986811805,1.2840474259023051,0.8254664761597936,-0.2658386594438339,0.5756935816531572,1
-0.2935185806602391,-0.045599751504990134,1.519802373827585,1.1004350844802968,1.0773065528482857,-0.3905615258258936,0.07292236811916343,1
-0.28044800016249566,0.015197794975246875,-0.17399094665827866,0.6884729568235092,0.12810308500709702,0.27581082158441,-1.431693518480329,1
-0.3944169962050707,0.037613064101775576,-0.9882092949730883,1.0740541883366972,-0.1758681700550507,-0.27480188983903286,-0.7249203096292669,2
-0.39234139565690684,-0.0337579391556527,0.8129280403796024,0.9965520209925287,0.6915829024315349,-0.6702302551244794,0.8123175304824146,2
-0.39234139565690684,-0.0337579391556527,0.8129280403796024,0.9965520209925287,0.6915829024315349,-0.6702302551244794,0.8123175304824146,2
-0.39234139565690684,-0.0337579391556527,0.8129280403796024,0.9965520209925287,0.6915829024315349,-0.6702302551244794,0.8123175304824146,2
-0.43611143168438415,0.11724224441162541,-1.4294552473722273,0.3426931939741689,1.267337001350225,-0.7832590476419222,0.5475144964044533,2
-0.43611143168438415,0.11724224441162541,-1.4294552473722273,0.3426931939741689,1.267337001350225,-0.7832590476419222,0.5475144964044533,2
-0.5926211354554524,0.15000283872349784,-2.7466753023517687,0.9192200751988647,-1.1595124584546888,0.1362929674221027,0.6424038579327972,2
-0.5706958685777205,0.10997971746205688,-2.699806273833821,0.17485487626902518,-0.9769366878694999,0.11214021149415462,0.582489973292356,2
-0.5706958685777205,0.10997971746205688,-2.699806273833821,0.17485487626902518,-0.9769366878694999,0.11214021149415462,0.582489973292356,2
-0.2908637749870061,-0.048953827684474115,1.3089244700080478,0.5554327790713405,1.1003301001984336,-0.44488419884069164,0.13736675642161345,1
-0.2908637749870061,-0.048953827684474115,1.3089244700080478,0.5554327790713405,1.1003301001984336,-0.44488419884069164,0.13736675642161345,1
-0.2908637749870061,-0.048953827684474115,1.3089244700080478,0.5554327790713405,1.1003301001984336,-0.44488419884069164,0.13736675642161345,1
-0.2908637749870061,-0.048953827684474115,1.3089244700080478,0.5554327790713405,1.1003301001984336,-0.44488419884069164,0.13736675642161345,1
-0.2908637749870061,-0.048953827684474115,1.3089244700080478,0.5554327790713405,1.1003301001984336,-0.44488419884069164,0.13736675642161345,1
-0.2908637749870061,-0.048953827684474115,1.3089244700080478,0.5554327790713405,1.1003301001984336,-0.44488419884069164,0.13736675642161345,1
-0.21799741864640626,-0.09106688117109989,3.1652189956785066,0.8794045064513407,0.48913710108738706,1.4525046228072958,-0.048264113188243994,1
-0.21799741864640626,-0.09106688117109989,3.1652189956785066,0.8794045064513407,0.48913710108738706,1.4525046228072958,-0.048264113188243994,1
-0.38230130785376976,-0.07933334064615201,1.416265049215994,1.1362361382711532,-1.551145592955526,1.6974821354889187,-0.008784415890558386,1
-0.5796026572845725,0.046775710782584114,-0.8999389804525025,0.6053296740618125,-0.06265853426322787,-0.44580991753626387,2.0764983816284284,2
-0.23670307524657705,-0.0729362128543799,1.5040890549187738,1.1125938885466893,-0.34313186418556196,0.9015418643375277,-1.3549812623243056,1
-0.4033174895646408,0.044576830580113205,-0.9364423504967333,1.5912874885416535,-0.1465037460528231,-0.3831125443940623,-0.7734534805365862,2
13.068904746265629,0.21236971406443303,1.7989325634086328,-0.21537400105367008,-2.672973855645462,-4.5305266802520086,1.3289938208397962,2
-0.2912645731199382,-0.0958146760970431,2.8308736093359883,0.3323388233026166,-0.06565223027125905,1.7148354215832793,0.6972343070286453,1
-0.2912645731199382,-0.0958146760970431,2.8308736093359883,0.3323388233026166,-0.06565223027125905,1.7148354215832793,0.6972343070286453,1
-0.20909692528683613,-0.09803064764943752,3.1134520512021515,0.36217120624638466,0.45977267708515934,1.5608152773623252,0.00026905771907560257,1
-0.20909692528683613,-0.09803064764943752,3.1134520512021515,0.36217120624638466,0.45977267708515934,1.5608152773623252,0.00026905771907560257,1
-0.43796469836457547,0.013869201701315946,-0.8439517613146877,0.10231855566301704,-0.9346484965905096,0.6379506553914052,0.016073890177839868,1
-0.26322621856842454,-0.06674666505937266,1.7344904035612396,0.12150649447838456,0.9138017621390796,0.15132643842382032,0.13816627514354118,1
-0.26322621856842454,-0.06674666505937266,1.7344904035612396,0.12150649447838456,0.9138017621390796,0.15132643842382032,0.13816627514354118,1
-0.26322621856842454,-0.06674666505937266,1.7344904035612396,0.12150649447838456,0.9138017621390796,0.15132643842382032,0.13816627514354118,1
-0.26322621856842454,-0.06674666505937266,1.7344904035612396,0.12150649447838456,0.9138017621390796,0.15132643842382032,0.13816627514354118,1
-0.26322621856842454,-0.06674666505937266,1.7344904035612396,0.12150649447838456,0.9138017621390796,0.15132643842382032,0.13816627514354118,1
-0.26322621856842454,-0.06674666505937266,1.7344904035612396,0.12150649447838456,0.9138017621390796,0.15132643842382032,0.13816627514354118,1
-0.4593879735556604,0.020750751357201776,0.07339032720548928,0.24751744775262463,0.18892474944654444,0.26743612145700657,1.3538139553822355,1
-0.5436061108253676,0.03147155042937312,-1.4460221638385877,0.524925127448205,-1.3084703801224913,0.30418238072773235,0.7016321425020611,1
-0.5436061108253676,0.03147155042937312,-1.4460221638385877,0.524925127448205,-1.3084703801224913,0.30418238072773235,0.7016321425020611,1
-0.5436061108253676,0.03147155042937312,-1.4460221638385877,0.524925127448205,-1.3084703801224913,0.30418238072773235,0.7016321425020611,1
-0.33136209845235337,-0.06350086070427821,0.9032886943662463,1.027223495194921,-0.76378082883723,0.7302953534188269,-0.6261935782244751,1
-0.41352974628545547,-0.06128488915188381,0.6207102525000829,0.997391112251153,-1.2892057361936489,0.884315497639781,0.07077167108509481,1
-0.5706958685777205,0.10997971746205688,-2.699806273833821,0.17485487626902518,-0.9769366878694999,0.11214021149415462,0.582489973292356,2
-0.32419922042569616,0.03316402964706327,-0.10397059933036772,0.1775935226881607,1.4842517638038,-0.7995596956440969,0.034135804607038946,2
-0.40636686825879825,0.035380001199457674,-0.38654904119653105,0.14776113974439264,0.9588268564473816,-0.6455395514231427,0.7311010539166085,2
-0.32419922042569616,0.03316402964706327,-0.10397059933036772,0.1775935226881607,1.4842517638038,-0.7995596956440969,0.034135804607038946,2
