0,1,2,3,4,5,6,7,8,9,10,Class
-0.3179930443716588,0.005865211242679318,0.09946930458801256,0.47695125923623627,1.7080937252759874,-0.9861226514921566,-0.1281481609797382,-0.1557214647046733,0.5051108307095938,0.029376807533328445,-0.016084905648790934,2
-0.3179930443716588,0.005865211242679318,0.09946930458801256,0.47695125923623627,1.7080937252759874,-0.9861226514921566,-0.1281481609797382,-0.1557214647046733,0.5051108307095938,0.029376807533328445,-0.016084905648790934,2
-0.3179930443716588,0.005865211242679318,0.09946930458801256,0.47695125923623627,1.7080937252759874,-0.9861226514921566,-0.1281481609797382,-0.1557214647046733,0.5051108307095938,0.029376807533328445,-0.016084905648790934,2
-0.3179930443716588,0.005865211242679318,0.09946930458801256,0.47695125923623627,1.7080937252759874,-0.9861226514921566,-0.1281481609797382,-0.1557214647046733,0.5051108307095938,0.029376807533328445,-0.016084905648790934,2
-0.3179930443716588,0.005865211242679318,0.09946930458801256,0.47695125923623627,1.7080937252759874,-0.9861226514921566,-0.1281481609797382,-0.1557214647046733,0.5051108307095938,0.029376807533328445,-0.016084905648790934,2
-0.3179930443716588,0.005865211242679318,0.09946930458801256,0.47695125923623627,1.7080937252759874,-0.9861226514921566,-0.1281481609797382,-0.1557214647046733,0.5051108307095938,0.029376807533328445,-0.016084905648790934,2
-0.3594274441768774,-0.011780283837236892,-0.8870332380360412,-0.16903164066210036,-0.057582137707003864,-0.08222177283206904,-0.7469085016258069,-0.1296853361964048,0.2118662613194435,0.021802326706984097,0.008037258096122438,2
-0.3594274441768774,-0.011780283837236892,-0.8870332380360412,-0.16903164066210036,-0.057582137707003864,-0.08222177283206904,-0.7469085016258069,-0.1296853361964048,0.2118662613194435,0.021802326706984097,0.008037258096122438,2
-0.49610007231294123,-0.08800735384499846,-0.4623209020403953,-0.4328847958474145,-1.399479440205234,0.30932690263867507,0.8359122936371858,0.9132305623197384,-0.6960659042667958,-0.08144961187821162,-0.027410827744089837,2
-0.5587522918712748,0.04204500720656736,-1.5533661787054132,1.0143894224491568,-1.2267179847678946,0.03323839860288002,0.6690101889898665,0.13830989338648608,0.09933567669053675,0.0044554196791627134,-0.011007604038657082,2
-0.4427472069128357,-0.07543039328292371,1.1063184495372866,0.8228947549358769,0.22093427560540338,-0.16077353867701494,1.35310207205883,1.0720930230398247,0.3353844302638152,-0.06572536529240139,-0.04004261463182492,1
-0.4249462201936953,-0.08935792623959923,1.0027845605845793,-0.21157184547403296,0.16220542760094472,0.05584777043304379,1.4501684138734692,0.13611767679454673,-0.14618408108313008,-0.011149692215624464,-0.029859787124928254,1
-0.4427472069128357,-0.07543039328292371,1.1063184495372866,0.8228947549358769,0.22093427560540338,-0.16077353867701494,1.35310207205883,1.0720930230398247,0.3353844302638152,-0.06572536529240139,-0.04004261463182492,1
-0.4427472069128357,-0.07543039328292371,1.1063184495372866,0.8228947549358769,0.22093427560540338,-0.16077353867701494,1.35310207205883,1.0720930230398247,0.3353844302638152,-0.06572536529240139,-0.04004261463182492,1
-0.4249462201936953,-0.08935792623959923,1.0027845605845793,-0.21157184547403296,0.16220542760094472,0.05584777043304379,1.4501684138734692,0.13611767679454673,-0.14618408108313008,-0.011149692215624464,-0.029859787124928254,1
-0.4249462201936953,-0.08935792623959923,1.0027845605845793,-0.21157184547403296,0.16220542760094472,0.05584777043304379,1.4501684138734692,0.13611767679454673,-0.14618408108313008,-0.011149692215624464,-0.029859787124928254,1
2.0672717957160662,0.012521811008431414,-0.5598121395473156,0.8755557780119017,-1.6339573028673122,0.20028372301158037,0.9469951228540577,0.7999346692403859,-0.9232373109345694,-0.46098683812629465,-3.6459322348111995,2
-0.5576773904068404,0.006752589521143467,-0.8530699519345524,-0.13903552486802623,0.11991723632194785,-0.46996267346419973,2.01658449698799,-0.16067102503332145,0.5575694941609951,0.06463388639895934,-0.0351019225559182,2
-0.44217429713504836,-0.07758123936278978,0.8424035592700231,0.26863611445892205,0.2614204800730074,-0.2693073208817564,1.4228501994929919,0.7173409834748994,-0.10436842919645256,-0.05261256967315466,-0.0415839171226272,1
-0.18774456818689128,-0.13590292283101588,3.424235969987363,0.17206464779350486,0.6018622432027487,1.6451963036391242,-0.1293929543555313,-1.14451358643849,1.3661344886702786,0.10520658078884715,0.043143314411940165,1
-0.27252309477509656,-0.01855356166873347,-0.7622957135416885,-0.6749452280592864,0.47340365988210636,-0.23635348087788188,-1.3847331017646316,-0.6859649273417077,-0.24273065293795124,0.03816497526679239,0.01729573092728307,2
-0.34066527000630736,-0.08547553047145001,0.15460292616828075,0.1440132702450789,-0.3192652014901588,-0.10702404035826783,-0.6065513758892651,1.0913987658393356,-0.6839383619743716,-0.11641278345461864,-0.01753540709786285,2
-0.34066527000630736,-0.08547553047145001,0.15460292616828075,0.1440132702450789,-0.3192652014901588,-0.10702404035826783,-0.6065513758892651,1.0913987658393356,-0.6839383619743716,-0.11641278345461864,-0.01753540709786285,2
-0.34066527000630736,-0.08547553047145001,0.15460292616828075,0.1440132702450789,-0.3192652014901588,-0.10702404035826783,-0.6065513758892651,1.0913987658393356,-0.6839383619743716,-0.11641278345461864,-0.01753540709786285,2
-0.34066527000630736,-0.08547553047145001,0.15460292616828075,0.1440132702450789,-0.3192652014901588,-0.10702404035826783,-0.6065513758892651,1.0913987658393356,-0.6839383619743716,-0.11641278345461864,-0.01753540709786285,2
-0.34066527000630736,-0.08547553047145001,0.15460292616828075,0.1440132702450789,-0.3192652014901588,-0.10702404035826783,-0.6065513758892651,1.0913987658393356,-0.6839383619743716,-0.11641278345461864,-0.01753540709786285,2
-0.34066527000630736,-0.08547553047145001,0.15460292616828075,0.1440132702450789,-0.3192652014901588,-0.10702404035826783,-0.6065513758892651,1.0913987658393356,-0.6839383619743716,-0.11641278345461864,-0.01753540709786285,2
-0.3704098334318933,-0.0036132872592812056,-0.8883032800074151,0.3389453244748546,-0.010755056587316195,-0.24474353657704107,-0.7901379334014161,0.3666112453156624,0.4029083660462174,-0.009029270061189783,0.0012876652816114535,2
-0.3704098334318933,-0.0036132872592812056,-0.8883032800074151,0.3389453244748546,-0.010755056587316195,-0.24474353657704107,-0.7901379334014161,0.3666112453156624,0.4029083660462174,-0.009029270061189783,0.0012876652816114535,2
-0.5063292074637588,0.12169127886634151,-2.3136939430149477,1.2391538596227016,-0.3927829325086295,-0.25850124183684997,-0.21154161783185002,-0.7313873619387079,1.0718540480206016,0.10800126555358229,0.015298885540654865,2
-0.5063292074637588,0.12169127886634151,-2.3136939430149477,1.2391538596227016,-0.3927829325086295,-0.25850124183684997,-0.21154161783185002,-0.7313873619387079,1.0718540480206016,0.10800126555358229,0.015298885540654865,2
-0.4624786737082951,0.04164503634345887,-2.219955885979051,-0.2495765382369797,-0.027631391338247237,-0.3068067536927506,-0.3313693871127319,0.36147209790458473,2.0368285516006623,0.08929503568934362,0.006639397259715984,2
-0.4624786737082951,0.04164503634345887,-2.219955885979051,-0.2495765382369797,-0.027631391338247237,-0.3068067536927506,-0.3313693871127319,0.36147209790458473,2.0368285516006623,0.08929503568934362,0.006639397259715984,2
-0.5063292074637588,0.12169127886634151,-2.3136939430149477,1.2391538596227016,-0.3927829325086295,-0.25850124183684997,-0.21154161783185002,-0.7313873619387079,1.0718540480206016,0.10800126555358229,0.015298885540654865,2
-0.5063292074637588,0.12169127886634151,-2.3136939430149477,1.2391538596227016,-0.3927829325086295,-0.25850124183684997,-0.21154161783185002,-0.7313873619387079,1.0718540480206016,0.10800126555358229,0.015298885540654865,2
-0.5282544743414906,0.16171440012778282,-2.3605629715328957,1.9835190585525428,-0.5753587030938204,-0.23434848590889965,-0.15162773319140907,-1.2778170918603544,0.5893667962305711,0.11735438048570163,0.019628629681124315,2
-0.5063292074637588,0.12169127886634151,-2.3136939430149477,1.2391538596227016,-0.3927829325086295,-0.25850124183684997,-0.21154161783185002,-0.7313873619387079,1.0718540480206016,0.10800126555358229,0.015298885540654865,2
13.496298571411529,0.3157148551172732,-3.898679221906745,1.321837739092403,3.7117426889701086,5.703567203625289,1.048477210115742,2.1529971058854884,-1.2639661921395902,1.1887168136201143,1.359255576495661,2
-0.27934798758650264,-0.08296079844782725,1.0906085662873548,-0.23521409519849443,1.3702191563709154,-0.7400925007183541,0.10397156743973254,0.10107838269636105,-0.8225201529844678,-0.050718869321711955,-0.029816564274816902,2
-0.1475842299367951,-0.1536135433834607,2.984226759496734,0.11017277131589238,-0.6788749168914237,2.503610820282997,-1.5148666717453274,-0.9086351531668173,1.398314422049872,0.08068163682424678,0.07629019784749348,1
-0.22975187776989714,-0.15139757183106603,2.7016483176305726,0.08034038837212322,-1.2042998242478464,2.6576309645039538,-0.8179014224357619,-0.7637254183652964,1.512642778740396,0.08451930434325605,0.06880678064765584,1
-0.35053324616458886,-0.08891182347338827,0.8093001663925675,-0.7730234432792188,0.7979671678948047,-0.4235505927524253,0.8441662485249071,-0.2503084640141857,-0.8992339010207174,-0.016049605034528774,-0.030550388660143556,2
-0.44367698790542515,-0.008361082185224305,-1.2226486663499296,-0.20812035867386958,-0.5655443879459686,0.017587262198945013,-0.04463951318453076,0.04353330699454445,0.2764524670632689,0.02209623399620796,-0.0011043381647778924,2
-0.5279265316339729,-0.004941880533211726,-1.5582640946638187,-0.24720907668563874,-1.0735066381849332,0.11739629722995913,0.6576294752567453,0.2167519501854936,0.3410386728070943,0.02239014128543181,-0.0102459344256782,2
-0.4844102359333086,0.011500384447086573,-0.5187245655920375,0.4080301582806979,0.6747065676805998,-0.7322934722401859,1.2710860767711039,0.16240691328779672,0.6840253931439435,0.033508382341561595,-0.03270991910952888,2
-0.4844102359333086,0.011500384447086573,-0.5187245655920375,0.4080301582806979,0.6747065676805998,-0.7322934722401859,1.2710860767711039,0.16240691328779672,0.6840253931439435,0.033508382341561595,-0.03270991910952888,2
-0.25849762217320527,-0.08769150202384468,0.437181368034442,0.17384565318884806,0.206159705866264,-0.2610441845792247,-1.3035166251988304,0.946489031037815,-0.798266718664896,-0.12025045097362794,-0.01005198989802521,2
-0.25849762217320527,-0.08769150202384468,0.437181368034442,0.17384565318884806,0.206159705866264,-0.2610441845792247,-1.3035166251988304,0.946489031037815,-0.798266718664896,-0.12025045097362794,-0.01005198989802521,2
-0.25849762217320527,-0.08769150202384468,0.437181368034442,0.17384565318884806,0.206159705866264,-0.2610441845792247,-1.3035166251988304,0.946489031037815,-0.798266718664896,-0.12025045097362794,-0.01005198989802521,2
-0.36000664930194637,-0.07979721091518445,1.1249820011361846,0.2984684974026912,0.7868453874294301,-0.4233274651027132,0.7258849501834257,0.5724312486733786,-0.21869678588697683,-0.05645023719216396,-0.03410049992278958,1
-0.4505018807168312,-0.07276831896431808,0.6302556134791133,0.23161077418692214,0.3312711085428405,-0.48615175764152724,1.4440651560198339,0.8305766170326131,-0.30333703298324777,-0.0667876105922964,-0.048216633366877856,2
-0.4436832832527068,-0.07852885534303793,0.5254516825550323,-0.2948788610860328,0.3193693416580697,-0.4320522122764406,1.497902066058864,0.3908978522994026,-0.5938634396034194,-0.04304353428369339,-0.0447833986744922,2
-0.359433739524159,-0.0819480569950505,0.861067110868921,-0.2557901430742636,0.8273315918970342,-0.5318612473074547,0.7956330776175875,0.21767920910845337,-0.6584496453472447,-0.04333744157291724,-0.035641802413591876,2
7.66057240409688,0.046564648330900724,1.366497101644362,-1.1365669010149528,-3.465973142759389,-3.944556523963911,-0.5666836501461647,-0.5752735076102734,-0.19910641295383602,4.373210758616626,-2.9622573934299314,2
-0.322864283287167,-0.09940306342812555,0.051069037215573945,-0.8904533301648313,-0.3779940494946174,0.10959726875179084,-0.5094850340746259,0.15542341959405792,-1.1655068733213172,-0.06183711037784174,-0.007352579590966207,2
-0.322864283287167,-0.09940306342812555,0.051069037215573945,-0.8904533301648313,-0.3779940494946174,0.10959726875179084,-0.5094850340746259,0.15542341959405792,-1.1655068733213172,-0.06183711037784174,-0.007352579590966207,2
-0.42437331041590803,-0.0915087723194653,0.7388696703173161,-0.7658304859509881,0.20269163206854882,-0.05268601177169761,1.5199165413076312,-0.21863436277037862,-0.5859369405433981,0.0019631034036222566,-0.031401089615730564,1
-0.26457119821468694,-0.1330935062174274,1.5361046577519428,-0.6312759482608317,-0.8669484487834509,1.6275083260701861,-0.657989729762521,-0.6372260153099385,0.22727335318624914,0.037388176056150406,0.03907643411878828,1
-0.26457119821468694,-0.1330935062174274,1.5361046577519428,-0.6312759482608317,-0.8669484487834509,1.6275083260701861,-0.657989729762521,-0.6372260153099385,0.22727335318624914,0.037388176056150406,0.03907643411878828,1
-0.29610246824233183,-0.011254949799815813,0.5025542703417281,1.6903450562525295,-0.21137980665649322,-0.050105345153495864,-1.19960007331308,-0.23129715397376327,-1.6140147694048603,-0.09091294042003295,0.00358203556610166,1
-0.24069663545406492,-0.1016190349805202,0.33364747908173487,-0.8606209472210621,0.1474308578618054,-0.044422875469165915,-1.206450283384191,0.010513684792537168,-1.2798352300118414,-0.06567477789685104,0.00013083760887143124,2
-0.24069663545406492,-0.1016190349805202,0.33364747908173487,-0.8606209472210621,0.1474308578618054,-0.044422875469165915,-1.206450283384191,0.010513684792537168,-1.2798352300118414,-0.06567477789685104,0.00013083760887143124,2
-0.24069663545406492,-0.1016190349805202,0.33364747908173487,-0.8606209472210621,0.1474308578618054,-0.044422875469165915,-1.206450283384191,0.010513684792537168,-1.2798352300118414,-0.06567477789685104,0.00013083760887143124,2
-0.24069663545406492,-0.1016190349805202,0.33364747908173487,-0.8606209472210621,0.1474308578618054,-0.044422875469165915,-1.206450283384191,0.010513684792537168,-1.2798352300118414,-0.06567477789685104,0.00013083760887143124,2
-0.24069663545406492,-0.1016190349805202,0.33364747908173487,-0.8606209472210621,0.1474308578618054,-0.044422875469165915,-1.206450283384191,0.010513684792537168,-1.2798352300118414,-0.06567477789685104,0.00013083760887143124,2
-0.5190260382744027,-0.011905647011549487,-1.6100310391401722,-0.7644423768905939,-1.1028710621871625,0.22570695178498854,0.7061626461640649,-0.2512357229371453,0.10025441713362174,0.049677977823820274,-0.005154520672229875,2
-0.2704474942269325,-0.08992456492616502,1.038841621811001,-0.7524473954034496,1.3408547323686861,-0.6317818461633247,0.1525047383470522,-0.36690929042627796,-1.0633044086579406,-0.02343103278332349,-0.024725150521368578,2
-0.2704474942269325,-0.08992456492616502,1.038841621811001,-0.7524473954034496,1.3408547323686861,-0.6317818461633247,0.1525047383470522,-0.36690929042627796,-1.0633044086579406,-0.02343103278332349,-0.024725150521368578,2
-0.30227395354796416,-0.00685909161437828,-0.057101570812422286,-0.5667716762416739,1.666827534388987,-0.8237124515720406,-0.02577808003338833,-1.0633879025605228,-0.02619983158405056,0.08040872038031993,-0.00756025720295694,2
-0.3338717836537415,-0.028369891112518048,-0.5145042909305749,-0.6122142603230557,-0.2266478186488998,0.4597777552425021,-0.7408052437721717,-0.8241442764344711,0.36901921321956105,0.07744024508365602,0.026394104338072003,1
-0.3338717836537415,-0.028369891112518048,-0.5145042909305749,-0.6122142603230557,-0.2266478186488998,0.4597777552425021,-0.7408052437721717,-0.8241442764344711,0.36901921321956105,0.07744024508365602,0.026394104338072003,1
-0.3338717836537415,-0.028369891112518048,-0.5145042909305749,-0.6122142603230557,-0.2266478186488998,0.4597777552425021,-0.7408052437721717,-0.8241442764344711,0.36901921321956105,0.07744024508365602,0.026394104338072003,1
-0.3338717836537415,-0.028369891112518048,-0.5145042909305749,-0.6122142603230557,-0.2266478186488998,0.4597777552425021,-0.7408052437721717,-0.8241442764344711,0.36901921321956105,0.07744024508365602,0.026394104338072003,1
-0.322864283287167,-0.09940306342812555,0.051069037215573945,-0.8904533301648313,-0.3779940494946174,0.10959726875179084,-0.5094850340746259,0.15542341959405792,-1.1655068733213172,-0.06183711037784174,-0.007352579590966207,2
-0.322864283287167,-0.09940306342812555,0.051069037215573945,-0.8904533301648313,-0.3779940494946174,0.10959726875179084,-0.5094850340746259,0.15542341959405792,-1.1655068733213172,-0.06183711037784174,-0.007352579590966207,2
-0.29660117563941435,-0.008317935833365977,0.36592427879802375,0.015255969439281215,1.5739533585690078,-0.5525453417974712,-0.11143742486268177,-0.7935625881638827,0.5627794807163139,0.0779272054504295,-0.0010444175289666504,1
-0.4160394314868435,-0.02615391956012338,-0.7970827327967364,-0.6420466432668249,-0.7520727260053229,0.6137978994634589,-0.04383999446260599,-0.6792345416329504,0.48334756991008526,0.08127791260266531,0.018910687138234367,1
-0.49820707931994557,-0.023937948007728724,-1.0796611746628972,-0.671879026210594,-1.2774976333617458,0.7678180436844156,0.6531252548469595,-0.5343248068314296,0.5976759266006095,0.08511558012167461,0.011427269938396743,1
-0.49820707931994557,-0.023937948007728724,-1.0796611746628972,-0.671879026210594,-1.2774976333617458,0.7678180436844156,0.6531252548469595,-0.5343248068314296,0.5976759266006095,0.08511558012167461,0.011427269938396743,1
-0.4160394314868435,-0.02615391956012338,-0.7970827327967364,-0.6420466432668249,-0.7520727260053229,0.6137978994634589,-0.04383999446260599,-0.6792345416329504,0.48334756991008526,0.08127791260266531,0.018910687138234367,1
-0.49820707931994557,-0.023937948007728724,-1.0796611746628972,-0.671879026210594,-1.2774976333617458,0.7678180436844156,0.6531252548469595,-0.5343248068314296,0.5976759266006095,0.08511558012167461,0.011427269938396743,1
-0.4160394314868435,-0.02615391956012338,-0.7970827327967364,-0.6420466432668249,-0.7520727260053229,0.6137978994634589,-0.04383999446260599,-0.6792345416329504,0.48334756991008526,0.08127791260266531,0.018910687138234367,1
-0.4160394314868435,-0.02615391956012338,-0.7970827327967364,-0.6420466432668249,-0.7520727260053229,0.6137978994634589,-0.04383999446260599,-0.6792345416329504,0.48334756991008526,0.08127791260266531,0.018910687138234367,1
-0.49820707931994557,-0.023937948007728724,-1.0796611746628972,-0.671879026210594,-1.2774976333617458,0.7678180436844156,0.6531252548469595,-0.5343248068314296,0.5976759266006095,0.08511558012167461,0.011427269938396743,1
-0.27252309477509656,-0.01855356166873347,-0.7622957135416885,-0.6749452280592864,0.47340365988210636,-0.23635348087788188,-1.3847331017646316,-0.6859649273417077,-0.24273065293795124,0.03816497526679239,0.01729573092728307,2
-0.3929143054346941,-0.03160709307578743,1.076842930646862,1.5508106614694872,0.6510966979639266,-0.561696472919735,0.7425694030482575,0.5222981002637995,-0.5101419329502334,-0.07792871902821852,-0.03652034859683111,1
-0.3929143054346941,-0.03160709307578743,1.076842930646862,1.5508106614694872,0.6510966979639266,-0.561696472919735,0.7425694030482575,0.5222981002637995,-0.5101419329502334,-0.07792871902821852,-0.03652034859683111,1
-0.3420002071448364,0.04709156260373857,-0.00043671037766318657,1.2120601230980772,1.5429806118082547,-1.016181004754149,-0.06293053720758668,-0.6738422862368914,-0.027118572027135492,0.03518616223566235,-0.013413340569384147,2
10.666931642281401,0.2796014174062385,-0.5303980257651072,1.3906303623436125,1.1499738387208855,-1.0490553695402658,0.7643676607044144,-0.94068923938463,0.2692214587224109,-4.559084634483338,-1.3726483578703057,2
-0.3070106551166429,-0.002301785335276361,0.10073934655938638,-0.031025705900718726,1.6612666441562995,-0.8236008877471847,-0.08491872920412906,-0.6520180462167406,0.3140687259828199,0.06020840430150234,-0.009335312834279949,2
-0.31789513510750816,-0.043932651136340914,1.7580484354596633,1.92894639028076,-1.2432217704192077,1.676036965575799,-0.6564432588231205,-0.9073457624656673,-0.05716403526007086,0.015693773762753906,0.044185811137081185,1
-0.3000941483883678,-0.05786018409301644,1.6545145465069562,0.8944797898708495,-1.3019506184236662,1.8926582746858578,-0.5593769170084812,-1.8433211087109445,-0.5387325466070164,0.07026944683953079,0.05436863864397781,1
-0.31789513510750816,-0.043932651136340914,1.7580484354596633,1.92894639028076,-1.2432217704192077,1.676036965575799,-0.6564432588231205,-0.9073457624656673,-0.05716403526007086,0.015693773762753906,0.044185811137081185,1
-0.3000941483883678,-0.05786018409301644,1.6545145465069562,0.8944797898708495,-1.3019506184236662,1.8926582746858578,-0.5593769170084812,-1.8433211087109445,-0.5387325466070164,0.07026944683953079,0.05436863864397781,1
-0.38192562083239656,0.030393683504070502,-0.6699873762867259,1.1295921987446955,-0.280644112759799,0.050464765300622806,-0.7567427444195279,-0.3213630265531261,0.169131868989681,0.018042646019856712,0.013908304727394172,1
-0.38192562083239656,0.030393683504070502,-0.6699873762867259,1.1295921987446955,-0.280644112759799,0.050464765300622806,-0.7567427444195279,-0.3213630265531261,0.169131868989681,0.018042646019856712,0.013908304727394172,1
-0.3813527110546093,0.028242837424204432,-0.9339022665539893,0.5753335582677404,-0.240157908292195,-0.058069016904118705,-0.686994616985366,-0.6761150661180513,-0.270620990470587,0.031155441639103432,0.012367002236591877,2
-0.3813527110546093,0.028242837424204432,-0.9339022665539893,0.5753335582677404,-0.240157908292195,-0.058069016904118705,-0.686994616985366,-0.6761150661180513,-0.270620990470587,0.031155441639103432,0.012367002236591877,2
-0.3813527110546093,0.028242837424204432,-0.9339022665539893,0.5753335582677404,-0.240157908292195,-0.058069016904118705,-0.686994616985366,-0.6761150661180513,-0.270620990470587,0.031155441639103432,0.012367002236591877,2
-0.3813527110546093,0.028242837424204432,-0.9339022665539893,0.5753335582677404,-0.240157908292195,-0.058069016904118705,-0.686994616985366,-0.6761150661180513,-0.270620990470587,0.031155441639103432,0.012367002236591877,2
-0.3813527110546093,0.028242837424204432,-0.9339022665539893,0.5753335582677404,-0.240157908292195,-0.058069016904118705,-0.686994616985366,-0.6761150661180513,-0.270620990470587,0.031155441639103432,0.012367002236591877,2
-0.38444160138106626,-0.0046431200619836185,-0.33968001267858333,-0.5966040591854431,1.1414026270325641,-0.669692307351084,0.6711871692761772,-0.918478167759002,0.08812852510647393,0.0842463878993292,-0.015043674402794582,2
-0.5139010590320817,-0.07407982088832292,-0.35878701308768796,0.6015818045624954,-1.3407505922007752,0.0927055935286163,0.7388459518225464,1.8492059085650159,-0.2144973929198502,-0.13602528495498853,-0.03759365525098648,2
-0.5139010590320817,-0.07407982088832292,-0.35878701308768796,0.6015818045624954,-1.3407505922007752,0.0927055935286163,0.7388459518225464,1.8492059085650159,-0.2144973929198502,-0.13602528495498853,-0.03759365525098648,2
-0.5139010590320817,-0.07407982088832292,-0.35878701308768796,0.6015818045624954,-1.3407505922007752,0.0927055935286163,0.7388459518225464,1.8492059085650159,-0.2144973929198502,-0.13602528495498853,-0.03759365525098648,2
-0.3751070233682721,0.02463314712535067,-0.7747913072108069,0.6031025634717401,-0.29254587964456996,0.10456431066570947,-0.7029058343804977,-0.7610417912863366,-0.12139453763049066,0.041786722328459744,0.01734153941977983,1
-0.3751070233682721,0.02463314712535067,-0.7747913072108069,0.6031025634717401,-0.29254587964456996,0.10456431066570947,-0.7029058343804977,-0.7610417912863366,-0.12139453763049066,0.041786722328459744,0.01734153941977983,1
-0.3751070233682721,0.02463314712535067,-0.7747913072108069,0.6031025634717401,-0.29254587964456996,0.10456431066570947,-0.7029058343804977,-0.7610417912863366,-0.12139453763049066,0.041786722328459744,0.01734153941977983,1
-0.48340953684957905,-0.024578201124921078,0.5821165429897912,1.483952938253718,0.19552241907733722,-0.624520765458549,1.4607496088846659,0.7804434686230342,-0.5947821800465043,-0.08826609242835094,-0.0506364820409194,2
-0.43718633314881844,0.1525346620970504,-2.129751474143088,1.496118141291357,-0.07929821973962695,-0.2800579755748271,-0.8000598115936551,-1.8907144997845142,0.234254183866574,0.14080454950508078,0.032203460634410305,2
-0.43718633314881844,0.1525346620970504,-2.129751474143088,1.496118141291357,-0.07929821973962695,-0.2800579755748271,-0.8000598115936551,-1.8907144997845142,0.234254183866574,0.14080454950508078,0.032203460634410305,2
-0.3615093400723231,-0.010577053737618967,-0.9400702244837686,-0.17828797573010036,-0.04011948058954552,-0.13643288202201173,-0.7416047624940965,-0.10137642780697635,0.16212411037274474,0.018258566477198663,0.006379079035059774,2
-0.45258377661227694,-0.07156508886470016,0.5772186270313858,0.22235443911892214,0.3487337656602988,-0.54036286683147,1.4493688951515444,0.8588855254220416,-0.3530791839299467,-0.07033137082208184,-0.04987481242794052,2
-0.5368270249935431,0.0020218859451260427,-1.5064971501874649,0.2700242235193163,-1.0441422141827037,0.009085642674929693,0.6090963043494256,0.6847396233081322,0.5818229284805672,-0.004897695252956622,-0.01533734817912652,2
-0.5368270249935431,0.0020218859451260427,-1.5064971501874649,0.2700242235193163,-1.0441422141827037,0.009085642674929693,0.6090963043494256,0.6847396233081322,0.5818229284805672,-0.004897695252956622,-0.01533734817912652,2
-0.4379646983645754,0.013869201701317948,-0.8439517613146845,0.10231855566301597,-0.9346484965905139,0.6379506553914092,0.016073890177834955,-1.225664271554597,0.0008603181200549668,0.09063102753478466,0.023240431278703805,1
-0.2492653687103916,-0.09670755778236395,2.4139931435377933,1.0121482117754153,1.0273068906738325,0.2901417015402694,-0.11508077440424927,0.38594883598478513,0.8031178301365498,-0.023788057113423893,-0.0018612733772723794,1
-0.6015216288150225,0.15696660520183972,-2.6949083578754105,1.4364533754038187,-1.1301480344524726,0.027982312867086512,0.5938706870254761,-1.6008950301814728,0.46291089724762263,0.14847988454309938,0.017236626234734997,2
-0.5357458281818269,0.03689724141751577,-2.554301272321566,-0.7966422213857034,-0.5824207226968993,-0.04447595491676444,0.41412903310415317,0.038394159583466564,1.9103726526177138,0.12042053974674136,0.004247393813326652,2
-0.5795963619372907,0.11694348394039841,-2.6480393293574624,0.6920881764739778,-0.9475722638672813,0.003829556939136214,0.5339568023850351,-1.0544653002598263,0.945398149037653,0.13912676961098003,0.012906882094265546,2
-0.434776494545855,-0.015324848663562074,-1.2744156108262832,-0.7253536588788247,-0.594908811948198,0.1258979167539745,0.003893657722788898,-0.4244543661280945,0.03566821138979623,0.049384070534596425,0.003987075588670428,2
-0.2626219023317968,-0.061595913719078875,0.2867784505637867,-0.11625574829122123,-0.035144912723385754,-0.02027011954121563,-1.14653639874375,-0.5359160451291094,-1.7623224818018717,-0.0563216629647317,0.00446058174934087,2
-0.2626219023317968,-0.061595913719078875,0.2867784505637867,-0.11625574829122123,-0.035144912723385754,-0.02027011954121563,-1.14653639874375,-0.5359160451291094,-1.7623224818018717,-0.0563216629647317,0.00446058174934087,2
-0.2626219023317968,-0.061595913719078875,0.2867784505637867,-0.11625574829122123,-0.035144912723385754,-0.02027011954121563,-1.14653639874375,-0.5359160451291094,-1.7623224818018717,-0.0563216629647317,0.00446058174934087,2
-0.2626219023317968,-0.061595913719078875,0.2867784505637867,-0.11625574829122123,-0.035144912723385754,-0.02027011954121563,-1.14653639874375,-0.5359160451291094,-1.7623224818018717,-0.0563216629647317,0.00446058174934087,2
-0.297148974305643,-0.06903326549115171,1.1941424552400617,0.7992525052114154,1.4289480043753742,-0.9567138098284136,0.006905225625093232,1.0370537289416388,-0.34095164163752245,-0.10529454239848887,-0.03999939178171357,2
-0.297148974305643,-0.06903326549115171,1.1941424552400617,0.7992525052114154,1.4289480043753742,-0.9567138098284136,0.006905225625093232,1.0370537289416388,-0.34095164163752245,-0.10529454239848887,-0.03999939178171357,2
-0.5367875133612431,0.025711014050655998,-1.5508260947626653,-0.0015645078247530247,-1.32037214700727,0.35828192609282433,0.7554690525410848,-0.8542832696376487,-0.2827485327630112,0.06611861321551049,0.0024915815903648925,2
-0.5367875133612431,0.025711014050655998,-1.5508260947626653,-0.0015645078247530247,-1.32037214700727,0.35828192609282433,0.7554690525410848,-0.8542832696376487,-0.2827485327630112,0.06611861321551049,0.0024915815903648925,2
-0.35221246386565086,-0.05877015712826011,1.5567158926191575,0.6181637468075767,0.40027862166742634,0.2512470372796936,0.7812946144140809,-0.7250752382651915,-0.44454678388349195,0.015628316576198172,-0.0080975514182452,1
