0,1,2,3,4,5,6,7,Class
-0.38159767812487927,-0.13626259715692468,0.13231150058234994,-1.101135936493485,-0.7787920478509115,0.40220954843949025,0.05251446402862808,1.1732060154927215,1
-0.38159767812487927,-0.13626259715692468,0.13231150058234994,-1.101135936493485,-0.7787920478509115,0.40220954843949025,0.05251446402862808,1.1732060154927215,1
-0.38159767812487927,-0.13626259715692468,0.13231150058234994,-1.101135936493485,-0.7787920478509115,0.40220954843949025,0.05251446402862808,1.1732060154927215,1
-0.38159767812487927,-0.13626259715692468,0.13231150058234994,-1.101135936493485,-0.7787920478509115,0.40220954843949025,0.05251446402862808,1.1732060154927215,1
2.1975461334744124,-0.08266282233647676,0.038712109193058765,-1.0963696373848815,-0.915128644376648,0.19561437626465514,0.2968159019733704,1.0018354093549398,1
-0.5217266509272168,-0.10240847209540911,0.39327615815952804,-0.034609842549731776,0.035249052891287956,-0.5188061330934729,2.0378870889133616,2.0182126632678417,2
-0.2219990840273536,-0.1361372339826107,0.855309301686483,-0.5057252002649925,0.2664968766292504,0.09428082382242553,-1.4005566837612389,1.2947564022334688,1
-0.47001101364431835,-0.13043693530567702,-0.30937790062699444,-1.1587373246412531,-1.2518289838549614,0.3935963650906239,0.765390930733325,1.4030424754625248,2
-0.48992530271774437,-0.12260776966954368,0.924916064608175,-0.45002345700668833,-0.18620459940298384,0.18582672255092164,2.0280791293718563,1.238826997861487,1
-0.40775765488464233,-0.12482374122193766,1.2074945064743368,-0.42019107406291983,0.3392203079534404,0.031806578329960464,1.3311138800622928,1.0939172630599696,1
-0.2773307144349151,-0.04498698091532247,0.6236712111355106,-0.18410692408160736,1.7335055818040515,-0.5223754247106285,-0.23579569780556817,0.13592808971212272,1
-0.3594983622680172,-0.04277100936292847,0.34109276926934884,-0.21393930702537592,1.2080806744476271,-0.3683552804896673,0.4611695515039952,0.28083782451364014,1
-0.2772993079760745,-0.03768538349516241,-0.5601258515946771,0.1323894736257392,0.7440727024739923,-0.5854382004709231,-1.590246499127023,1.2644278219478677,2
-0.2772993079760745,-0.03768538349516241,-0.5601258515946771,0.1323894736257392,0.7440727024739923,-0.5854382004709231,-1.590246499127023,1.2644278219478677,2
-0.2772993079760745,-0.03768538349516241,-0.5601258515946771,0.1323894736257392,0.7440727024739923,-0.5854382004709231,-1.590246499127023,1.2644278219478677,2
-0.3505664624496067,-0.04243317842110617,-0.8944712379371934,-0.41467620952298473,0.18928337111533824,-0.32310740169493485,-0.8447480789101425,0.9413498836267459,2
-0.35684355659478434,-0.04612508554241256,0.1302148654498123,-0.7589416124343309,1.2311042217977726,-0.42267795350446735,0.5256139398064461,-0.10222312344071317,1
-0.35684355659478434,-0.04612508554241256,0.1302148654498123,-0.7589416124343309,1.2311042217977726,-0.42267795350446735,0.5256139398064461,-0.10222312344071317,1
-0.4264884225963717,-0.04382689716756585,-1.0179387204601735,-0.41673958726275345,-0.3885295075934615,-0.0064539299041461535,-0.16369404699571202,1.0013328932599772,1
-0.4264884225963717,-0.04382689716756585,-1.0179387204601735,-0.41673958726275345,-0.3885295075934615,-0.0064539299041461535,-0.16369404699571202,1.0013328932599772,1
-0.4264884225963717,-0.04382689716756585,-1.0179387204601735,-0.41673958726275345,-0.3885295075934615,-0.0064539299041461535,-0.16369404699571202,1.0013328932599772,1
-0.4264884225963717,-0.04382689716756585,-1.0179387204601735,-0.41673958726275345,-0.3885295075934615,-0.0064539299041461535,-0.16369404699571202,1.0013328932599772,1
-0.1845249579093313,-0.15779537577573272,1.8099750577455755,-0.339111169040994,-0.04783095148500031,1.0700807892413902,-1.4960239881320396,0.785196051223753,1
-0.1845249579093313,-0.15779537577573272,1.8099750577455755,-0.339111169040994,-0.04783095148500031,1.0700807892413902,-1.4960239881320396,0.785196051223753,1
-0.1845249579093313,-0.15779537577573272,1.8099750577455755,-0.339111169040994,-0.04783095148500031,1.0700807892413902,-1.4960239881320396,0.785196051223753,1
-0.1845249579093313,-0.15779537577573272,1.8099750577455755,-0.339111169040994,-0.04783095148500031,1.0700807892413902,-1.4960239881320396,0.785196051223753,1
-0.3286079792868574,-0.12893494473482828,0.8561691949105166,-1.5173886422090617,0.9805429384799897,-0.4477033486803708,0.7842523638844755,0.2961212659074602,2
-0.3286079792868574,-0.12893494473482828,0.8561691949105166,-1.5173886422090617,0.9805429384799897,-0.4477033486803708,0.7842523638844755,0.2961212659074602,2
10.533611468421803,0.07872369672108295,1.9862700118338266,-1.708870698021938,-2.171485717949365,-4.37223701993306,0.9648646136141794,-0.44606497102139786,2
-0.34640896600599713,-0.11500741177815275,0.9597030838632253,-0.48292204179915055,1.0392717864844487,-0.6643246577904254,0.6871860220698406,1.2320966121527386,2
-0.34640896600599713,-0.11500741177815275,0.9597030838632253,-0.48292204179915055,1.0392717864844487,-0.6643246577904254,0.6871860220698406,1.2320966121527386,2
-0.47209290953976407,-0.12923370520605912,-0.3624148870747218,-1.167993659709253,-1.234366326737503,0.33938525590068136,0.7706946698650361,1.4313513838519536,2
-0.47209290953976407,-0.12923370520605912,-0.3624148870747218,-1.167993659709253,-1.234366326737503,0.33938525590068136,0.7706946698650361,1.4313513838519536,2
-0.47209290953976407,-0.12923370520605912,-0.3624148870747218,-1.167993659709253,-1.234366326737503,0.33938525590068136,0.7706946698650361,1.4313513838519536,2
-0.47209290953976407,-0.12923370520605912,-0.3624148870747218,-1.167993659709253,-1.234366326737503,0.33938525590068136,0.7706946698650361,1.4313513838519536,2
-0.47209290953976407,-0.12923370520605912,-0.3624148870747218,-1.167993659709253,-1.234366326737503,0.33938525590068136,0.7706946698650361,1.4313513838519536,2
-0.47209290953976407,-0.12923370520605912,-0.3624148870747218,-1.167993659709253,-1.234366326737503,0.33938525590068136,0.7706946698650361,1.4313513838519536,2
-0.47209290953976407,-0.12923370520605912,-0.3624148870747218,-1.167993659709253,-1.234366326737503,0.33938525590068136,0.7706946698650361,1.4313513838519536,2
-0.3505664624496067,-0.04243317842110617,-0.8944712379371934,-0.41467620952298473,0.18928337111533824,-0.32310740169493485,-0.8447480789101425,0.9413498836267459,2
-0.31249431544223844,-0.12910834203174515,0.3605829140294114,-0.5725829234807606,-0.18907740225734054,0.031456531283616765,-0.682376477924831,1.5529017705927006,1
-0.31249431544223844,-0.12910834203174515,0.3605829140294114,-0.5725829234807606,-0.18907740225734054,0.031456531283616765,-0.682376477924831,1.5529017705927006,1
-0.4624786737082942,0.04164503634345525,-2.219955885979051,-0.24957653823697776,-0.027631391338241076,-0.30680675369275523,-0.3313693871127347,0.36147209790459395,2
-0.45623928136923897,-0.032132427113209246,-0.31274457773090497,-0.30856603544514377,0.8048943669134113,-0.5938129005983034,1.1952609747355372,0.623909918041158,1
-0.45623928136923897,-0.032132427113209246,-0.31274457773090497,-0.30856603544514377,0.8048943669134113,-0.5938129005983034,1.1952609747355372,0.623909918041158,1
-0.45623928136923897,-0.032132427113209246,-0.31274457773090497,-0.30856603544514377,0.8048943669134113,-0.5938129005983034,1.1952609747355372,0.623909918041158,1
-0.16995168664121152,-0.16621798647305794,2.181233962879667,-0.2743168235649946,-0.170069551307209,1.4495585535709874,-1.5331501620540178,0.5870336924977525,1
-0.3083305236513471,-0.13151480223098094,0.4666568869248662,-0.5540702533447608,-0.22400271649225728,0.13987874966350172,-0.6929839561882533,1.4962839538138433,1
-0.3083305236513471,-0.13151480223098094,0.4666568869248662,-0.5540702533447608,-0.22400271649225728,0.13987874966350172,-0.6929839561882533,1.4962839538138433,1
-0.2642413181728951,-0.11722338333054676,1.242281525729387,-0.453089658855382,1.5646966938408733,-0.8183448020113866,-0.009779227239722743,1.0871868773512212,2
-0.2642413181728951,-0.11722338333054676,1.242281525729387,-0.453089658855382,1.5646966938408733,-0.8183448020113866,-0.009779227239722743,1.0871868773512212,2
-0.2642413181728951,-0.11722338333054676,1.242281525729387,-0.453089658855382,1.5646966938408733,-0.8183448020113866,-0.009779227239722743,1.0871868773512212,2
-0.2642413181728951,-0.11722338333054676,1.242281525729387,-0.453089658855382,1.5646966938408733,-0.8183448020113866,-0.009779227239722743,1.0871868773512212,2
-0.2642413181728951,-0.11722338333054676,1.242281525729387,-0.453089658855382,1.5646966938408733,-0.8183448020113866,-0.009779227239722743,1.0871868773512212,2
-0.2642413181728951,-0.11722338333054676,1.242281525729387,-0.453089658855382,1.5646966938408733,-0.8183448020113866,-0.009779227239722743,1.0871868773512212,2
-0.2642413181728951,-0.11722338333054676,1.242281525729387,-0.453089658855382,1.5646966938408733,-0.8183448020113866,-0.009779227239722743,1.0871868773512212,2
-0.3625163345033343,-0.044666241323425095,-0.2928109841606338,-1.3409692581152861,1.3239783976177517,-0.6938450632790374,0.6112732846357417,-0.3720484378373519,2
-0.5149017581158107,-0.03800123531631818,-1.4596281216695175,-0.4743409754105217,-0.8615664435975114,-0.015067113253012446,0.5491824197089848,1.2311693532297807,2
-0.2683988146165046,-0.04464914997350016,-0.6118927960710314,-0.38484382657921645,0.7147082784717628,-0.47712754591589596,-1.5417133282197057,0.7964401488252285,2
-0.2683988146165046,-0.04464914997350016,-0.6118927960710314,-0.38484382657921645,0.7147082784717628,-0.47712754591589596,-1.5417133282197057,0.7964401488252285,2
-0.2683988146165046,-0.04464914997350016,-0.6118927960710314,-0.38484382657921645,0.7147082784717628,-0.47712754591589596,-1.5417133282197057,0.7964401488252285,2
-0.2683988146165046,-0.04464914997350016,-0.6118927960710314,-0.38484382657921645,0.7147082784717628,-0.47712754591589596,-1.5417133282197057,0.7964401488252285,2
-0.2683988146165046,-0.04464914997350016,-0.6118927960710314,-0.38484382657921645,0.7147082784717628,-0.47712754591589596,-1.5417133282197057,0.7964401488252285,2
-0.2683988146165046,-0.04464914997350016,-0.6118927960710314,-0.38484382657921645,0.7147082784717628,-0.47712754591589596,-1.5417133282197057,0.7964401488252285,2
-0.2683988146165046,-0.04464914997350016,-0.6118927960710314,-0.38484382657921645,0.7147082784717628,-0.47712754591589596,-1.5417133282197057,0.7964401488252285,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.248522227349201,-0.12994768618760438,1.085710650328951,-1.496812594333293,1.5234305029538726,-0.6559346020912745,0.09259085370662327,0.17952043949537136,2
-0.38841627558900343,-0.1305020607782048,0.23711543150643158,-0.5746463012205294,-0.7668902809661403,0.34811000307440537,-0.0013224460104005046,1.612884780225932,1
10.660440987524796,0.11870567312396677,0.37670478202806024,-0.3136081376216184,0.6637276705145336,-0.7514101317664773,1.5197879591135481,0.9935585673944177,2
-0.4535844756960062,-0.035486503292693324,-0.5236224815504414,-0.8535683408540988,0.8279179142635569,-0.6481355736131036,1.2597053630379882,0.24084897008680484,2
-0.27387436976864193,-0.15506817598459954,0.7874188895539764,-1.5144861732106725,-0.4224328214363835,0.7901889322930963,-0.6383475274273076,0.3338373404531356,1
-0.27387436976864193,-0.15506817598459954,0.7874188895539764,-1.5144861732106725,-0.4224328214363835,0.7901889322930963,-0.6383475274273076,0.3338373404531356,1
-0.4830752987947796,-0.12106670862810348,-0.36368492904609473,-0.6600166945722972,-1.187539245617815,0.17686349215571165,0.7274652380894299,1.9276479653640215,2
-0.4830752987947796,-0.12106670862810348,-0.36368492904609473,-0.6600166945722972,-1.187539245617815,0.17686349215571165,0.7274652380894299,1.9276479653640215,2
-0.4830752987947796,-0.12106670862810348,-0.36368492904609473,-0.6600166945722972,-1.187539245617815,0.17686349215571165,0.7274652380894299,1.9276479653640215,2
-0.5063292074637579,0.12169127886633849,-2.3136939430149477,1.2391538596227045,-0.392782932508623,-0.258501241836858,-0.21154161783185757,-0.7313873619387036,2
-0.33068987518230314,-0.1277317146352104,0.803132208462789,-1.5266449772770616,0.9980055955974481,-0.5019144578703133,0.7895561030161867,0.3244301742968888,2
-0.32974750349514986,-0.05446547941728507,-0.36410137345991983,-0.3221128588429858,0.014656799940754545,0.21900369020449004,-0.8977854702272541,0.6582607997324594,1
-0.2538255433483848,-0.0530717606708254,-0.2406338909369397,-0.320049481103217,0.5924696786495541,-0.09764978158629856,-1.578839502141684,0.598277790099228,1
13.612882861495043,0.26625638170572463,-3.2510098328362553,0.6628429335143327,4.314967424206983,5.850660958616048,0.25977564137547915,2.384663650669008,1
-0.2538255433483848,-0.0530717606708254,-0.2406338909369397,-0.320049481103217,0.5924696786495541,-0.09764978158629856,-1.578839502141684,0.598277790099228,1
-0.2538255433483848,-0.0530717606708254,-0.2406338909369397,-0.320049481103217,0.5924696786495541,-0.09764978158629856,-1.578839502141684,0.598277790099228,1
-0.355309459365567,-0.108043645299815,1.0114700283395797,0.03431125840580501,1.0686362104866785,-0.7726353123454527,0.6386528511625232,1.700084285275378,2
-0.355309459365567,-0.108043645299815,1.0114700283395797,0.03431125840580501,1.0686362104866785,-0.7726353123454527,0.6386528511625232,1.700084285275378,2
-0.3505664624496067,-0.04243317842110617,-0.8944712379371934,-0.41467620952298473,0.18928337111533824,-0.32310740169493485,-0.8447480789101425,0.9413498836267459,2
-0.3505664624496067,-0.04243317842110617,-0.8944712379371934,-0.41467620952298473,0.18928337111533824,-0.32310740169493485,-0.8447480789101425,0.9413498836267459,2
-0.2731669226440237,-0.04739344111455825,0.7297451840309656,-0.16559425394560748,1.6985802675691346,-0.41395320633074345,-0.24640317606899048,0.07931027293326541,1
-0.31874000312857553,-0.1254986517328915,0.2014719546862294,-0.6003519286847602,-0.1366894309049654,-0.13117679628621073,-0.6664652605296975,1.6378284957609865,2
13.58844161406864,0.27124269940111306,-2.96757149774606,-0.3189881254859685,5.554438393414147,5.1546566418922914,1.7476194397116303,1.2411187795414818,2
-0.3062486277559014,-0.1327180323305988,0.5196938733725935,-0.5448139182767608,-0.2414653736097157,0.1940898588534442,-0.6982876953199645,1.4679750454244147,1
-0.3062486277559014,-0.1327180323305988,0.5196938733725935,-0.5448139182767608,-0.2414653736097157,0.1940898588534442,-0.6982876953199645,1.4679750454244147,1
-0.4285766138390992,-0.11279144022575875,0.6771246419970631,-0.512754424742919,0.5138468791280244,-0.5103045135694643,1.3841512713794044,1.377006346954256,2
-0.4285766138390992,-0.11279144022575875,0.6771246419970631,-0.512754424742919,0.5138468791280244,-0.5103045135694643,1.3841512713794044,1.377006346954256,2
-0.4285766138390992,-0.11279144022575875,0.6771246419970631,-0.512754424742919,0.5138468791280244,-0.5103045135694643,1.3841512713794044,1.377006346954256,2
-0.4285766138390992,-0.11279144022575875,0.6771246419970631,-0.512754424742919,0.5138468791280244,-0.5103045135694643,1.3841512713794044,1.377006346954256,2
-0.4285766138390992,-0.11279144022575875,0.6771246419970631,-0.512754424742919,0.5138468791280244,-0.5103045135694643,1.3841512713794044,1.377006346954256,2
-0.4285766138390992,-0.11279144022575875,0.6771246419970631,-0.512754424742919,0.5138468791280244,-0.5103045135694643,1.3841512713794044,1.377006346954256,2
-0.30983950976900565,-0.13246241821122923,0.14970501020987506,-1.117585228889716,-0.16605385490719496,-0.022866141731183454,-0.61793208962238,1.1698408226383474,2
-0.2752174120806288,-0.038888613594780304,-0.5070888651469497,0.14164580869373902,0.726610045356534,-0.5312270912809807,-1.5955502382587343,1.2361189135584392,2
-0.4009076509616775,-0.12328268018049747,-0.08110648717993275,-0.6301843116285286,-0.6621143382613899,0.02284334793475047,0.030499988779866427,1.7827382305625041,2
-0.4009076509616775,-0.12328268018049747,-0.08110648717993275,-0.6301843116285286,-0.6621143382613899,0.02284334793475047,0.030499988779866427,1.7827382305625041,2
-0.5128261575676469,-0.10937223857374687,0.3415092136831737,-0.5518431427546875,0.005884628889058381,-0.41049547853844565,2.086420259820679,1.550224990145202,2
-0.5128261575676469,-0.10937223857374687,0.3415092136831737,-0.5518431427546875,0.005884628889058381,-0.41049547853844565,2.086420259820679,1.550224990145202,2
-0.34224517421510575,-0.11741387197738853,1.06577705675868,-0.4644093716631507,1.004346472249532,-0.5559024394105405,0.6765785438064182,1.1754787953738814,1
-0.34224517421510575,-0.11741387197738853,1.06577705675868,-0.4644093716631507,1.004346472249532,-0.5559024394105405,0.6765785438064182,1.1754787953738814,1
-0.34224517421510575,-0.11741387197738853,1.06577705675868,-0.4644093716631507,1.004346472249532,-0.5559024394105405,0.6765785438064182,1.1754787953738814,1
-0.34640267065871533,-0.04483963862034195,-0.7883972650417386,-0.3961635393869851,0.15435805688042148,-0.21468518331504982,-0.8553555571735648,0.8847320668478887,2
2.2900308964058538,-0.08037898531656806,0.47034170635499667,-0.4887155084842394,-0.34019454680629013,0.22341568704337322,-0.6038893189679243,1.4048123007546403,1
-0.30416673186045573,-0.1339212624302167,0.5727308598203209,-0.5355575832087609,-0.2589280307271741,0.24830096804338667,-0.7035914344516756,1.4396661370349861,1
-0.49824659095224527,-0.0476270761132613,-1.0353322300876986,-0.40029029486652257,-1.0012677005371784,0.41862176026652737,0.5067525066552956,1.0046980861143513,1
-0.49824659095224527,-0.0476270761132613,-1.0353322300876986,-0.40029029486652257,-1.0012677005371784,0.41862176026652737,0.5067525066552956,1.0046980861143513,1
-0.49824659095224527,-0.0476270761132613,-1.0353322300876986,-0.40029029486652257,-1.0012677005371784,0.41862176026652737,0.5067525066552956,1.0046980861143513,1
-0.49824659095224527,-0.0476270761132613,-1.0353322300876986,-0.40029029486652257,-1.0012677005371784,0.41862176026652737,0.5067525066552956,1.0046980861143513,1
-0.49824659095224527,-0.0476270761132613,-1.0353322300876986,-0.40029029486652257,-1.0012677005371784,0.41862176026652737,0.5067525066552956,1.0046980861143513,1
-0.4416346036422786,-0.0332534403903744,-1.1252827353270012,0.07272470773820232,-0.30677711223885673,-0.27739791202900094,-0.196316000507896,1.5542472915509027,2
-0.3187651142401343,-0.06263247599524072,-0.36283133148854674,-0.8300898239799411,-0.03217028117893343,0.38152545394945986,-0.8545560384516477,0.16196421822039153,1
-0.3187651142401343,-0.06263247599524072,-0.36283133148854674,-0.8300898239799411,-0.03217028117893343,0.38152545394945986,-0.8545560384516477,0.16196421822039153,1
13.617619563063721,0.26169907542662263,-3.4088507502080647,0.127096963173377,4.320528314439669,5.850549394791191,0.31891629054621895,1.973293794325226,1
11.03847575146443,0.2080993006061747,-3.3152513588187733,0.12233066406477372,4.456864910965406,6.057144566966026,0.0746148526014766,2.144664400463008,1
-0.4535844756960062,-0.035486503292693324,-0.5236224815504414,-0.8535683408540988,0.8279179142635569,-0.6481355736131036,1.2597053630379882,0.24084897008680484,2
-0.4535844756960062,-0.035486503292693324,-0.5236224815504414,-0.8535683408540988,0.8279179142635569,-0.6481355736131036,1.2597053630379882,0.24084897008680484,2
-0.4535844756960062,-0.035486503292693324,-0.5236224815504414,-0.8535683408540988,0.8279179142635569,-0.6481355736131036,1.2597053630379882,0.24084897008680484,2
-0.4535844756960062,-0.035486503292693324,-0.5236224815504414,-0.8535683408540988,0.8279179142635569,-0.6481355736131036,1.2597053630379882,0.24084897008680484,2
-0.31874000312857553,-0.1254986517328915,0.2014719546862294,-0.6003519286847602,-0.1366894309049654,-0.13117679628621073,-0.6664652605296975,1.6378284957609865,2
-0.4327341102827087,-0.04021720686871217,-1.1770496798033556,-0.44450859246675317,-0.3361415362410862,-0.16908725747397363,-0.14778282960057856,1.0862596184282634,2
-0.4327341102827087,-0.04021720686871217,-1.1770496798033556,-0.44450859246675317,-0.3361415362410862,-0.16908725747397363,-0.14778282960057856,1.0862596184282634,2
-0.4327341102827087,-0.04021720686871217,-1.1770496798033556,-0.44450859246675317,-0.3361415362410862,-0.16908725747397363,-0.14778282960057856,1.0862596184282634,2
-0.43065221438726303,-0.04142043696833007,-1.1240126933556283,-0.43525225739875323,-0.35360419335854476,-0.11487614828403113,-0.1530865687322897,1.0579507100388346,2
-0.31874000312857553,-0.1254986517328915,0.2014719546862294,-0.6003519286847602,-0.1366894309049654,-0.13117679628621073,-0.6664652605296975,1.6378284957609865,2
-0.33697319443948914,-0.16573356460894592,3.0107520456970676,-0.10547568175092271,-0.2545100340401441,1.8749842907880045,1.1507867495841135,0.1314143778193956,1
-0.33697319443948914,-0.16573356460894592,3.0107520456970676,-0.10547568175092271,-0.2545100340401441,1.8749842907880045,1.1507867495841135,0.1314143778193956,1
-0.43065850973454484,-0.11158821012614087,0.6240876555493358,-0.5220107598109189,0.5313095362454828,-0.5645156227594068,1.3894550105111156,1.4053152553436847,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.3505664624496067,-0.04243317842110617,-0.8944712379371934,-0.41467620952298473,0.18928337111533824,-0.32310740169493485,-0.8447480789101425,0.9413498836267459,2
-0.3505664624496067,-0.04243317842110617,-0.8944712379371934,-0.41467620952298473,0.18928337111533824,-0.32310740169493485,-0.8447480789101425,0.9413498836267459,2
-0.2365723552954734,-0.12771462328528546,0.4840503965523913,-0.5705195457409918,0.3887354764514591,-0.28519694050717187,-1.3634305098392607,1.4929187609594692,2
-0.2365723552954734,-0.12771462328528546,0.4840503965523913,-0.5705195457409918,0.3887354764514591,-0.28519694050717187,-1.3634305098392607,1.4929187609594692,2
-0.2365723552954734,-0.12771462328528546,0.4840503965523913,-0.5705195457409918,0.3887354764514591,-0.28519694050717187,-1.3634305098392607,1.4929187609594692,2
-0.38159767812487927,-0.13626259715692468,0.13231150058234994,-1.101135936493485,-0.7787920478509115,0.40220954843949025,0.05251446402862808,1.1732060154927215,1
-0.38159767812487927,-0.13626259715692468,0.13231150058234994,-1.101135936493485,-0.7787920478509115,0.40220954843949025,0.05251446402862808,1.1732060154927215,1
-0.38159767812487927,-0.13626259715692468,0.13231150058234994,-1.101135936493485,-0.7787920478509115,0.40220954843949025,0.05251446402862808,1.1732060154927215,1
13.0970361891974,0.14504777439858849,2.0492414958449716,-0.6603814634354236,-2.2665561235880998,-4.741242392028007,1.106795970612576,0.2902308606966702,2
-0.30983950976900565,-0.13246241821122923,0.14970501020987506,-1.117585228889716,-0.16605385490719496,-0.022866141731183454,-0.61793208962238,1.1698408226383474,2
-0.30983950976900565,-0.13246241821122923,0.14970501020987506,-1.117585228889716,-0.16605385490719496,-0.022866141731183454,-0.61793208962238,1.1698408226383474,2
-0.24342235921843822,-0.12925568432672568,1.772651390206661,-0.36052630817538284,1.3900701226662895,-0.27623371011196185,-0.06281661855683432,0.8040977934569348,1
-0.42383361692313887,-0.047180973347049925,-1.2288166242797098,-0.961741892671709,-0.36550596024331594,-0.06077660291894633,-0.09924965869326113,0.6182719453056241,2
-0.4669371919216851,0.16422913215140492,-1.4245573314138198,1.6042916931089684,1.114125654767254,-0.8674169462690006,0.5588952101375837,-2.2681374750033285,2
-0.2365723552954734,-0.12771462328528546,0.4840503965523913,-0.5705195457409918,0.3887354764514591,-0.28519694050717187,-1.3634305098392607,1.4929187609594692,2
-0.2365723552954734,-0.12771462328528546,0.4840503965523913,-0.5705195457409918,0.3887354764514591,-0.28519694050717187,-1.3634305098392607,1.4929187609594692,2
-0.2365723552954734,-0.12771462328528546,0.4840503965523913,-0.5705195457409918,0.3887354764514591,-0.28519694050717187,-1.3634305098392607,1.4929187609594692,2
13.204790904012478,0.13354379299107366,1.5205518220864103,-0.7572353024452648,-2.899629776503631,-4.416325783934695,-0.9385168221648144,0.5793619178928295,2
-0.5060012647562409,-0.044965001794655936,-1.5113950661458722,-0.9915742756154775,-0.8909308675997409,0.09324354130201475,0.5977155906163023,0.7631816801071415,2
-0.5060012647562409,-0.044965001794655936,-1.5113950661458722,-0.9915742756154775,-0.8909308675997409,0.09324354130201475,0.5977155906163023,0.7631816801071415,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
2.3128268928782325,0.007747394747329875,-0.6524552010125952,-0.37082119240261324,0.5609090248285681,-0.6295116089007885,-1.3027156294066746,0.5967606342980181,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.26631691872105895,-0.04585238007311806,-0.5588558096233041,-0.3755874915112165,0.6972456213543043,-0.4229164367259534,-1.547017067351417,0.7681312404358,2
-0.38102476834709215,-0.1384134432367909,-0.13160338968491406,-1.6553945769704401,-0.7383058433833075,0.29367576623474756,0.12226259146279013,0.8184539759277969,2
-0.3562706468169972,-0.04827593162227877,-0.1337000248174514,-1.3132002529112863,1.2715904262653765,-0.53121173570921,0.5953620672406081,-0.4569751630056379,1
-0.23509477563665546,-0.13406860472519724,1.9847993359975704,-0.3235009679033833,1.320219494196456,-0.05938927335219191,-0.08403157508367895,0.6908621598992202,1
-0.3443207747632696,-0.046042868719959835,-0.7353602785940114,-0.3869072043189852,0.1368953997629631,-0.16047407412510734,-0.860659296305276,0.85642315845846,1
