0,1,Class
-0.3367031160750479,-0.06409430565932255,1
-0.4834032416273773,0.045589571958921236,2
-0.2823640795239425,-0.10277844243669246,1
-0.3179660529155929,-0.07492337649653649,1
-0.2823640795239425,-0.10277844243669246,1
-0.3179660529155929,-0.07492337649653649,1
-0.5069084124940663,0.05367435184381185,1
-0.37718891951152106,0.02583637707811032,1
-0.37001345058074564,-0.0448426241709422,1
-0.3169923455730185,-0.030213374500271024,2
-0.515229700867818,0.1286550453187522,2
-0.515229700867818,0.1286550453187522,2
-0.515229700867818,0.1286550453187522,2
-0.47137916722464035,0.048608802731251365,2
-0.515229700867818,0.1286550453187522,2
-0.515229700867818,0.1286550453187522,2
-0.515229700867818,0.1286550453187522,2
-0.390826114394134,0.03735744986214075,1
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.3866623225809218,0.034950989676093204,1
-0.3866623225809218,0.034950989676093204,1
-0.3866623225809218,0.034950989676093204,1
-0.3866623225809218,0.034950989676093204,1
-0.3866623225809218,0.034950989676093204,1
-0.31491044966641235,-0.031416604593294796,2
-0.31491044966641235,-0.031416604593294796,2
-0.2367721125579545,-0.12184935012446362,1
-0.15460446485774185,-0.12406532175612525,1
-0.15460446485774185,-0.12406532175612525,1
-0.2367721125579545,-0.12184935012446362,1
-0.15460446485774185,-0.12406532175612525,1
-0.2367721125579545,-0.12184935012446362,1
-0.5655771845802628,-0.02236222951226236,2
-0.34442638380745055,-0.05413063414885659,1
-0.40348343355564953,-0.07255034789920828,1
-0.3213157858554368,-0.0747663195308699,1
-0.40348343355564953,-0.07255034789920828,1
-0.3213157858554368,-0.0747663195308699,1
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.3190742414796246,-0.029010144407247248,2
-0.2763281347834707,-0.09898797835701194,1
-0.35849578248368336,-0.09677200672535032,1
-0.4309864525136719,0.05506807049122154,2
-0.5295806382739372,-0.03766638995529561,1
-0.5152359961204909,0.05848727221590694,2
-0.36732723878011775,-0.04089510312559509,2
-0.28932338289311726,-0.04070461457120918,2
13.547640454185386,0.3604857685208007,2
-0.18731048346941784,-0.099662889129374,1
-0.26947813116963054,-0.09744691749771238,1
-0.26947813116963054,-0.09744691749771238,1
-0.18731048346941784,-0.099662889129374,1
-0.46882997028113454,0.037166961307754834,1
-0.5655771845802628,-0.02236222951226236,2
-0.3169923455730185,-0.030213374500271024,2
-0.31172036519577456,-0.07853306677560781,1
-0.2295527174955618,-0.08074903840726945,1
-0.5614133927670507,-0.02476868969830991,2
-0.5614133927670507,-0.02476868969830991,2
-0.5614133927670507,-0.02476868969830991,2
-0.5614133927670507,-0.02476868969830991,2
-0.34881880481345917,0.05285209885955991,2
-0.43306834842027797,0.056271300584245315,2
-0.4033174898337707,0.04457683042028338,2
7.648806833541297,0.21340988432551497,2
2.1758263215417206,0.09817660517952502,2
-0.4033174898337707,0.04457683042028338,2
-0.4885345160767529,0.03759597276078997,2
-0.4885345160767529,0.03759597276078997,2
-0.3509007007200653,0.054055328952583685,2
-0.3509007007200653,0.054055328952583685,2
-0.3509007007200653,0.054055328952583685,2
-0.3509007007200653,0.054055328952583685,2
-0.5364306418877773,-0.039207450814595174,1
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.5274987423673311,-0.038869620048319384,1
-0.5274987423673311,-0.038869620048319384,1
-0.4012418891798373,-0.026794172775585618,2
-0.3446550130002469,0.050445638673512365,1
-0.3446550130002469,0.050445638673512365,1
-0.3446550130002469,0.050445638673512365,1
-0.3446550130002469,0.050445638673512365,1
-0.3446550130002469,0.050445638673512365,1
-0.39499620146001896,-0.03040386305465694,1
-0.39499620146001896,-0.03040386305465694,1
-0.39499620146001896,-0.03040386305465694,1
-0.39499620146001896,-0.03040386305465694,1
-0.3679315546741395,-0.04604585426396597,1
-0.3679315546741395,-0.04604585426396597,1
-0.3679315546741395,-0.04604585426396597,1
-0.3679315546741395,-0.04604585426396597,1
-0.5131541002138846,0.05728404212288316,2
-0.5131541002138846,0.05728404212288316,2
-0.40123559392716457,0.04337360032725961,2
-0.4033174898337707,0.04457683042028338,2
-0.4033174898337707,0.04457683042028338,2
-0.3548358633404811,-0.048114483683737726,1
-0.3548358633404811,-0.048114483683737726,1
-0.3548358633404811,-0.048114483683737726,1
-0.3548358633404811,-0.048114483683737726,1
-0.4033174898337707,0.04457683042028338,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.34881880481345917,0.05285209885955991,2
-0.3845804266743157,0.03374775958306943,1
-0.3845804266743157,0.03374775958306943,1
-0.3845804266743157,0.03374775958306943,1
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
2.115439065707492,-0.001464812168598078,2
-0.3169923455730185,-0.030213374500271024,2
-0.3169923455730185,-0.030213374500271024,2
-0.5152359961204909,0.05848727221590694,2
-0.5278933152820064,-0.05142052554544209,2
-0.5278933152820064,-0.05142052554544209,2
-0.5278933152820064,-0.05142052554544209,2
-0.5278933152820064,-0.05142052554544209,2
-0.3358890572016796,-0.0663437088797035,2
-0.3358890572016796,-0.0663437088797035,2
-0.3358890572016796,-0.0663437088797035,2
-0.40123559392716457,0.04337360032725961,2
-0.40123559392716457,0.04337360032725961,2
-0.40123559392716457,0.04337360032725961,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.40257053087548866,0.17594069351314123,2
-0.40257053087548866,0.17594069351314123,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
8.125410799058496,0.13826293994310937,2
-0.28932338289311726,-0.04070461457120918,2
2.143108028387393,-0.011956052239536228,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.4193853465975437,0.13860712904068498,2
-0.3974600797759549,0.0985840077469346,2
-0.43306834842027797,0.056271300584245315,2
-0.43306834842027797,0.056271300584245315,2
-0.43306834842027797,0.056271300584245315,2
-0.42243023969445104,-0.054321122703242505,1
-0.42243023969445104,-0.054321122703242505,1
-0.42243023969445104,-0.054321122703242505,1
-0.32114984213355796,0.04236085878862175,2
-0.32114984213355796,0.04236085878862175,2
-0.32114984213355796,0.04236085878862175,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.25163951359486075,-0.06976291060438891,2
-0.35939422806836857,-0.058258928994812886,1
-0.35939422806836857,-0.058258928994812886,1
-0.3845867219269884,-0.03642001351977579,1
-0.3845867219269884,-0.03642001351977579,1
-0.42243023969445104,-0.054321122703242505,1
-0.3169860503203457,0.03995439860257421,2
-0.3169860503203457,0.03995439860257421,2
-0.4478012682357269,0.017734506018765285,2
-0.140031193511499,-0.13248793240729168,1
-0.22219884121171177,-0.13027196077563005,1
-0.140031193511499,-0.13248793240729168,1
-0.140031193511499,-0.13248793240729168,1
-0.22219884121171177,-0.13027196077563005,1
-0.22219884121171177,-0.13027196077563005,1
-0.3190742414796246,-0.029010144407247248,2
13.122289015441401,0.23224827048775068,2
-0.3190742414796246,-0.029010144407247248,2
2.275123422209276,0.024532153641759227,2
2.260069569895867,0.024589630351994376,2
-0.5180253392979304,-0.04798423264630227,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.4012418891798373,-0.026794172775585618,2
-0.34859017562066275,-0.051724173962809046,1
-0.26642252792045,-0.05394014559447067,1
-0.34859017562066275,-0.051724173962809046,1
-0.34859017562066275,-0.051724173962809046,1
-0.26642252792045,-0.05394014559447067,1
-0.34859017562066275,-0.051724173962809046,1
-0.26642252792045,-0.05394014559447067,1
-0.34859017562066275,-0.051724173962809046,1
-0.26642252792045,-0.05394014559447067,1
-0.26642252792045,-0.05394014559447067,1
-0.34859017562066275,-0.051724173962809046,1
-0.26642252792045,-0.05394014559447067,1
-0.28724148698651114,-0.04190784466423295,2
-0.39291430555341283,-0.03160709314768071,1
-0.39291430555341283,-0.03160709314768071,1
-0.37037032207021453,0.0200758406860951,1
-0.37037032207021453,0.0200758406860951,1
-0.4536586782935427,-0.03627267130788592,2
-0.0830059451597658,-0.16722454813931448,1
-0.0830059451597658,-0.16722454813931448,1
-0.11860791855141621,-0.1393694821991585,1
-0.11860791855141621,-0.1393694821991585,1
-0.26944050029068595,-0.05583537763431092,2
-0.26944050029068595,-0.05583537763431092,2
-0.4834095368800501,-0.024578201143923995,2
-0.4834095368800501,-0.024578201143923995,2
-0.4834095368800501,-0.024578201143923995,2
-0.28307769517329895,-0.04431430485028049,1
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.5676527852341963,0.049008773683606635,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.16293204848416623,-0.11925240138403019,1
-0.16293204848416623,-0.11925240138403019,1
-0.16293204848416623,-0.11925240138403019,1
-0.16293204848416623,-0.11925240138403019,1
-0.16293204848416623,-0.11925240138403019,1
-0.16293204848416623,-0.11925240138403019,1
-0.11921223444543792,-0.14452023333752942,1
13.322151022475587,0.11673818155746862,1
-0.11921223444543792,-0.14452023333752942,1
-0.11921223444543792,-0.14452023333752942,1
-0.32662539711162536,-0.06805816711893456,1
-0.5089903084006724,0.054877581936835625,1
-0.4012418891798373,-0.026794172775585618,2
-0.3970718021139523,0.04096714014121206,1
-0.3970718021139523,0.04096714014121206,1
-0.3970718021139523,0.04096714014121206,1
-0.3970718021139523,0.04096714014121206,1
-0.3970718021139523,0.04096714014121206,1
-0.3970718021139523,0.04096714014121206,1
13.578868892784477,0.3424373171254441,1
-0.28783950762786015,0.023109177300241406,1
-0.28783950762786015,0.023109177300241406,1
10.999725081408986,0.28883754236620246,1
-0.3509007007200653,0.054055328952583685,2
-0.3509007007200653,0.054055328952583685,2
-0.3509007007200653,0.054055328952583685,2
-0.4207115105299866,-0.060773661042074205,1
-0.4207115105299866,-0.060773661042074205,1
-0.3970780973666251,-0.02920063296163317,2
-0.3970780973666251,-0.02920063296163317,2
-0.3970780973666251,-0.02920063296163317,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.4390854069472999,-0.04469528195905233,1
-0.3677155164421203,0.016721764480127427,2
-0.3677155164421203,0.016721764480127427,2
-0.3677155164421203,0.016721764480127427,2
-0.4012418891798373,-0.026794172775585618,2
-0.3509007007200653,0.054055328952583685,2
-0.3509007007200653,0.054055328952583685,2
-0.10195275129856725,-0.1489953229433487,1
-0.18412039899878002,-0.1467793513116871,1
-0.4033174898337707,0.04457683042028338,2
-0.3845867219269884,-0.03642001351977579,1
-0.3845867219269884,-0.03642001351977579,1
-0.43718633329336887,0.15253466201076296,2
-0.41526106647178007,0.11251154071701257,2
-0.43718633329336887,0.15253466201076296,2
-0.43718633329336887,0.15253466201076296,2
-0.41526106647178007,0.11251154071701257,2
-0.31944363292817723,-0.06856939526514184,1
-0.31490415441373965,0.03875116850955044,1
-0.530184954167959,-0.04281714109366649,1
-0.530184954167959,-0.04281714109366649,1
-0.530184954167959,-0.04281714109366649,1
-0.530184954167959,-0.04281714109366649,1
-0.4033174898337707,0.04457683042028338,2
-0.4033174898337707,0.04457683042028338,2
-0.47507565800095286,0.04077665158682615,1
-0.3569177592470872,-0.04691125359071396,1
-0.3213157858554368,-0.0747663195308699,1
-0.3569177592470872,-0.04691125359071396,1
-0.339116772551262,-0.06083878656079193,1
-0.3213157858554368,-0.0747663195308699,1
-0.339116772551262,-0.06083878656079193,1
-0.339116772551262,-0.06083878656079193,1
-0.3569177592470872,-0.04691125359071396,1
-0.339116772551262,-0.06083878656079193,1
-0.3569177592470872,-0.04691125359071396,1
-0.3569177592470872,-0.04691125359071396,1
-0.3569177592470872,-0.04691125359071396,1
-0.3213157858554368,-0.0747663195308699,1
-0.3213157858554368,-0.0747663195308699,1
-0.3213157858554368,-0.0747663195308699,1
-0.339116772551262,-0.06083878656079193,1
-0.3569177592470872,-0.04691125359071396,1
-0.339116772551262,-0.06083878656079193,1
-0.339116772551262,-0.06083878656079193,1
-0.3569177592470872,-0.04691125359071396,1
-0.3213157858554368,-0.0747663195308699,1
-0.3213157858554368,-0.0747663195308699,1
-0.3213157858554368,-0.0747663195308699,1
-0.3213157858554368,-0.0747663195308699,1
-0.339116772551262,-0.06083878656079193,1
-0.3213157858554368,-0.0747663195308699,1
-0.3213157858554368,-0.0747663195308699,1
-0.339116772551262,-0.06083878656079193,1
-0.3213157858554368,-0.0747663195308699,1
-0.339116772551262,-0.06083878656079193,1
-0.3569177592470872,-0.04691125359071396,1
-0.339116772551262,-0.06083878656079193,1
-0.3569177592470872,-0.04691125359071396,1
-0.3213157858554368,-0.0747663195308699,1
-0.3569177592470872,-0.04691125359071396,1
-0.3569177592470872,-0.04691125359071396,1
-0.339116772551262,-0.06083878656079193,1
-0.339116772551262,-0.06083878656079193,1
-0.3569177592470872,-0.04691125359071396,1
-0.3213157858554368,-0.0747663195308699,1
-0.3569177592470872,-0.04691125359071396,1
-0.3213157858554368,-0.0747663195308699,1
-0.3569177592470872,-0.04691125359071396,1
-0.339116772551262,-0.06083878656079193,1
-0.339116772551262,-0.06083878656079193,1
-0.3923665067517856,0.029108236590905848,1
-0.47755212682223425,0.029428976182727214,2
-0.47755212682223425,0.029428976182727214,2
-0.47755212682223425,0.029428976182727214,2
-0.47755212682223425,0.029428976182727214,2
-0.47755212682223425,0.029428976182727214,2
-0.47755212682223425,0.029428976182727214,2
-0.47755212682223425,0.029428976182727214,2
-0.47755212682223425,0.029428976182727214,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.40123559392716457,0.04337360032725961,2
-0.40123559392716457,0.04337360032725961,2
-0.3384093252804286,0.04683594839444105,1
-0.3384093252804286,0.04683594839444105,1
-0.5614070975143779,0.04539908340453532,1
-0.5614070975143779,0.04539908340453532,1
-0.5614070975143779,0.04539908340453532,1
-0.4309864525136719,0.05506807049122154,2
-0.4515767823869366,-0.03747590140090969,2
-0.4515767823869366,-0.03747590140090969,2
-0.3296433694818613,-0.06995339915877483,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.3173617370215711,-0.06977262535816563,1
-0.4289045566070658,0.053864840398197764,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.3652453428735116,-0.04209833321861887,1
-0.3652453428735116,-0.04209833321861887,1
-0.3694091346867239,-0.03969187303257132,2
-0.3694091346867239,-0.03969187303257132,2
-0.28307769517329895,-0.04431430485028049,1
-0.28307769517329895,-0.04431430485028049,1
-0.28307769517329895,-0.04431430485028049,1
-0.28307769517329895,-0.04431430485028049,1
-0.28307769517329895,-0.04431430485028049,1
-0.28307769517329895,-0.04431430485028049,1
-0.28307769517329895,-0.04431430485028049,1
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
13.152039874027908,0.22055380032378877,2
-0.28932338289311726,-0.04070461457120918,2
4.737305692076294,0.04158624580947025,2
-0.28932338289311726,-0.04070461457120918,2
2.289820428482374,0.012895160188032445,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
13.152039874027908,0.22055380032378877,2
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.5170892628343006,-0.04488577051343824,1
-0.285159591079905,-0.04311107475725672,2
-0.43306834842027797,0.056271300584245315,2
-0.43306834842027797,0.056271300584245315,2
-0.2809957992666928,-0.045517534943304266,1
2.313201864422208,0.00802476310570222,1
-0.2809957992666928,-0.045517534943304266,1
-0.2809957992666928,-0.045517534943304266,1
-0.2809957992666928,-0.045517534943304266,1
-0.2809957992666928,-0.045517534943304266,1
-0.2809957992666928,-0.045517534943304266,1
-0.2809957992666928,-0.045517534943304266,1
-0.2809957992666928,-0.045517534943304266,1
10.581223646278842,0.1621411051924521,1
-0.2809957992666928,-0.045517534943304266,1
-0.2809957992666928,-0.045517534943304266,1
2.1514356120138176,-0.01676897261163132,1
2.1514356120138176,-0.01676897261163132,1
-0.2809957992666928,-0.045517534943304266,1
13.184376501191032,0.15659211683914298,1
13.102208853490819,0.15880808847080463,1
-0.3548358633404811,-0.048114483683737726,1
-0.3548358633404811,-0.048114483683737726,1
-0.3548358633404811,-0.048114483683737726,1
-0.3548358633404811,-0.048114483683737726,1
-0.3548358633404811,-0.048114483683737726,1
-0.37149103059333,-0.03848864293954755,2
10.57705985446563,0.16454756537849963,2
2.1472718202006056,-0.01436251242558378,2
13.15620366584112,0.2181473401377412,2
-0.3384093252804286,0.04683594839444105,1
-0.3065828660399879,-0.03622952496538988,1
-0.3065828660399879,-0.03622952496538988,1
-0.4012418891798373,-0.026794172775585618,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.36732723878011775,-0.04089510312559509,2
-0.2920032994410724,0.02551563748628895,1
10.995561289595774,0.29124400255225,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.2920032994410724,0.02551563748628895,1
-0.3190742414796246,-0.029010144407247248,2
-0.4012418891798373,-0.026794172775585618,2
-0.3169860503203457,0.03995439860257421,2
-0.3169860503203457,0.03995439860257421,2
-0.4494948864803305,-0.03867913149393346,2
-0.4854851375339834,0.04679280205194501,2
-0.4854851375339834,0.04679280205194501,2
-0.4854851375339834,0.04679280205194501,2
-0.3190742414796246,-0.029010144407247248,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.4531108794919154,0.024442658430700634,1
-0.4531108794919154,0.024442658430700634,1
-0.3709432317917027,0.022226686799039,1
-0.3709432317917027,0.022226686799039,1
-0.4531108794919154,0.024442658430700634,1
-0.3709432317917027,0.022226686799039,1
-0.3694091346867239,-0.03969187303257132,2
-0.3694091346867239,-0.03969187303257132,2
-0.3694091346867239,-0.03969187303257132,2
-0.3694091346867239,-0.03969187303257132,2
8.045325047264889,0.13927568148174724,2
-0.2882026743700018,0.017859869054433472,1
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.3616858669543212,-0.049655544543037285,1
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.28932338289311726,-0.04070461457120918,2
-0.37417724239395783,-0.04243616398489466,1
-0.37417724239395783,-0.04243616398489466,1
-0.4453310946671183,-0.04108559167998101,1
-0.4536586782935427,-0.03627267130788592,2
-0.4536586782935427,-0.03627267130788592,2
-0.4536586782935427,-0.03627267130788592,2
-0.2813840769286953,0.012099332662418251,2
-0.2813840769286953,0.012099332662418251,2
-0.4309864525136719,0.05506807049122154,2
-0.4309864525136719,0.05506807049122154,2
-0.4012418891798373,-0.026794172775585618,2
-0.5152359961204909,0.05848727221590694,2
-0.5152359961204909,0.05848727221590694,2
-0.5152359961204909,0.05848727221590694,2
4.765035577337983,0.013277428433342153,1
-0.2465396453180187,-0.06907090865757241,1
-0.32114984213355796,0.04236085878862175,2
-0.32114984213355796,0.04236085878862175,2
-0.5316625341805433,-0.03646315986227184,2
-0.5316625341805433,-0.03646315986227184,2
-0.5316625341805433,-0.03646315986227184,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.37149103059333,-0.03848864293954755,2
-0.4012418891798373,-0.026794172775585618,2
-0.4515767823869366,-0.03747590140090969,2
-0.4515767823869366,-0.03747590140090969,2
-0.4515767823869366,-0.03747590140090969,2
-0.2357984052153801,-0.07713934812819813,1
-0.3179660529155929,-0.07492337649653649,1
-0.3908324096468067,-0.03281032324070448,1
-0.3908324096468067,-0.03281032324070448,1
-0.3908324096468067,-0.03281032324070448,1
-0.4226588688872474,0.05025515011912645,1
-0.4226588688872474,0.05025515011912645,1
-0.4226588688872474,0.05025515011912645,1
-0.4709181614404133,-0.031797581702066625,1
-0.3169923455730185,-0.030213374500271024,2
-0.3908324096468067,-0.03281032324070448,1
-0.3908324096468067,-0.03281032324070448,1
-0.3908324096468067,-0.03281032324070448,1
-0.3908324096468067,-0.03281032324070448,1
-0.3908324096468067,-0.03281032324070448,1
-0.3908324096468067,-0.03281032324070448,1
-0.3569177592470872,-0.04691125359071396,1
-0.5129254710210883,-0.047292230699485786,1
-0.27534813218822346,0.015889796742098772,1
-0.27534813218822346,0.015889796742098772,1
-0.23974615879657313,-0.011965269198057188,1
-0.23974615879657313,-0.011965269198057188,1
-0.23974615879657313,-0.011965269198057188,1
-0.27534813218822346,0.015889796742098772,1
-0.23974615879657313,-0.011965269198057188,1
-0.27534813218822346,0.015889796742098772,1
-0.42451213560105716,-0.05311789261021873,1
-0.34234448790084443,-0.05533386424188035,1
-0.34234448790084443,-0.05533386424188035,1
-0.34234448790084443,-0.05533386424188035,1
-0.42451213560105716,-0.05311789261021873,1
-0.42451213560105716,-0.05311789261021873,1
-0.34234448790084443,-0.05533386424188035,1
-0.42451213560105716,-0.05311789261021873,1
-0.34234448790084443,-0.05533386424188035,1
