0,1,2,3,4,5,Class
-0.4134304327931922,-0.12336489700295043,0.7844686568638893,-1.0022187197438717,0.4320944837734215,-0.23936053144462063,1
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2693662974152169,-0.055049209453774076,-0.008962500323091283,-1.8191138403084763,1.802576223854486,-0.6853434437550299,2
-0.1619872696215119,-0.17628021501151178,1.5486002514210688,-1.9093237397918585,-0.10099890925678391,1.286590534526592,1
-0.4018688384131081,-0.0635149665029596,-1.2262765403369593,-1.9776958229456236,-0.4591601224826952,0.2642669245709908,2
-0.39979323786494375,-0.13488596976038963,0.5748607950157292,-2.0551979902897846,0.40829095000387816,-0.1311614407144546,2
2.3309777050451674,0.05696338521209033,-0.11599909880904755,0.2551070716150697,-0.052378483544074296,0.576080631899185,1
-0.26321992322114324,0.003421108098438062,-0.013609945343720587,0.20826499689054953,0.028888032535041273,0.6009659128992021,1
2.3309777050451674,0.05696338521209033,-0.11599909880904755,0.2551070716150697,-0.052378483544074296,0.576080631899185,1
-0.17447864499418603,-0.1690608344138041,1.2303783327347046,-1.9648617501998582,0.0037770334479676655,0.9613238793869376,1
-0.19227963171332585,-0.15513330145712903,1.33391222168741,-0.9303951497899455,0.06250588145242826,0.7447025702768865,1
-0.37661600948593094,0.0236855311451017,-1.0917431839257965,0.039587587926781694,-0.2345970180595027,-0.05818058072897918,2
-0.45803669856211693,0.15726536567306776,-1.476324275890177,1.087058392904003,1.0847612307650312,-0.7591062917139765,2
-0.28162904357263663,-0.1524061016659943,0.31135605349581097,-2.105770153959626,-0.31209598849895204,0.46481071332858387,1
-0.36379669140573895,-0.15019013011359988,0.028777611629646056,-2.135602536903395,-0.8375208958553751,0.6188308575495395,1
13.066822850370187,0.2135729441640485,1.7458955769608984,-0.22463033612163738,-2.6555111985280164,-4.584737789441958,2
13.625011070305632,0.25378769296805964,-3.7775695713994053,-0.953651312576559,4.349112752022507,5.796115157951538,2
2.3525002937285158,-0.01199817229486027,-0.869582782965411,-1.8897016524695662,0.5453484903859522,-0.17708086325082284,2
-0.391465654283161,-0.13969889015886142,0.7870087408066387,-2.018172650017785,0.3384403215340438,0.0856829960453153,1
-0.32386498237089717,-0.06332447785611812,-1.049772071366249,-1.966376110137855,0.101190099108645,0.0018245619701500264,2
-0.32386498237089717,-0.06332447785611812,-1.049772071366249,-1.966376110137855,0.101190099108645,0.0018245619701500264,2
-0.3155436941363957,-0.138305171412402,0.9104762233296216,-2.0161092722780163,0.9162532002428421,-0.23097047574546772,1
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.41938534642967934,0.1386071291403738,-2.233285363095795,0.46165154088143623,-0.13802706774407653,-0.06343666646478449,2
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.41938534642967934,0.1386071291403738,-2.233285363095795,0.46165154088143623,-0.13802706774407653,-0.06343666646478449,2
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.39746007955194745,0.09858400787893266,-2.186416334577845,-0.2827136580484041,0.04454870284111258,-0.08758942239273265,2
-0.3956294460740523,-0.1372924299596255,0.680934767911184,-2.0366853201537847,0.373365635768961,-0.022739222334569674,1
-0.4777970939071546,-0.1350764584072311,0.3983563260450191,-2.0665177030975532,-0.15205927158746185,0.1312809218863861,1
-0.31970119058000585,-0.06573093805535403,-0.9436980984707943,-1.947863440001855,0.06626478487372786,0.1102467803500349,2
-0.23753354274690353,-0.06794690960774845,-0.6611196566046293,-1.9180310570580865,0.5916896922301507,-0.04377336387092075,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.3872955671449883,-0.07193757720028524,-0.8550176352028677,-1.9129014774696242,-0.5813987223049054,0.643744688900588,1
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.24646544256531433,-0.06828474054957151,0.57444435060191,-1.7172941545604767,1.6104869955624415,-0.0890212426656628,1
-0.35361584114376493,-0.051630007801761704,-0.34457792863698367,-1.8582025583202448,1.294613973615522,-0.5855344087240166,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.3197074859272871,-0.1358987112131661,0.8044022504341668,-2.034621942414016,0.9511785144777594,-0.33939269412535256,2
-0.4885345160919009,0.03759597275185255,-0.6691274830626961,0.11792875680062344,0.4334019490909518,-0.49151940720218995,2
-0.20987087521676276,-0.14860592272029902,0.328749563123339,-2.1222194463558575,0.3006422044447637,0.039735023157915696,2
-0.20987087521676276,-0.14860592272029902,0.328749563123339,-2.1222194463558575,0.3006422044447637,0.039735023157915696,2
-0.20987087521676276,-0.14860592272029902,0.328749563123339,-2.1222194463558575,0.3006422044447637,0.039735023157915696,2
-0.20987087521676276,-0.14860592272029902,0.328749563123339,-2.1222194463558575,0.3006422044447637,0.039735023157915696,2
-0.20987087521676276,-0.14860592272029902,0.328749563123339,-2.1222194463558575,0.3006422044447637,0.039735023157915696,2
2.3843267530495478,-0.09506364560664672,0.2263604096580121,-2.0753773716313373,0.21937568836564808,0.014849742157898561,2
-0.20987087521676276,-0.14860592272029902,0.328749563123339,-2.1222194463558575,0.3006422044447637,0.039735023157915696,2
13.23149238409119,0.11265249355607784,1.3652509886573452,-2.308935203060116,-2.9877230485103237,-4.091393820269618,2
-0.20987087521676276,-0.14860592272029902,0.328749563123339,-2.1222194463558575,0.3006422044447637,0.039735023157915696,2
-0.2021413125243268,-0.08840182130125356,0.2405091130067362,-1.7606733609020873,0.2948245212333546,0.8778154923581011,1
-0.2021413125243268,-0.08840182130125356,0.2405091130067362,-1.7606733609020873,0.2948245212333546,0.8778154923581011,1
-0.2649738764090711,-0.1620319424629379,0.73565194507763,-2.031719473415627,-0.45179724543862076,0.8984995868481235,1
-0.18905191626230586,-0.16063822371647848,0.859119427600613,-2.029656095675858,0.12601563327017778,0.5818461150573404,1
10.673167531446357,0.04702041773944568,1.9892202445239116,-2.221138151488717,-3.026013023159174,-3.3426875561953566,1
-0.31970119058000585,-0.06573093805535403,-0.9436980984707943,-1.947863440001855,0.06626478487372786,0.1102467803500349,2
-0.31970119058000585,-0.06573093805535403,-0.9436980984707943,-1.947863440001855,0.06626478487372786,0.1102467803500349,2
-0.31970119058000585,-0.06573093805535403,-0.9436980984707943,-1.947863440001855,0.06626478487372786,0.1102467803500349,2
-0.31970119058000585,-0.06573093805535403,-0.9436980984707943,-1.947863440001855,0.06626478487372786,0.1102467803500349,2
-0.3176192946845601,-0.06693416815497197,-0.890661112023067,-1.938607104933855,0.04880212775626928,0.16445788953997748,1
-0.2923664657573829,0.020266329493089326,-0.7561277556119042,0.07867630593855027,0.27336523217946157,-0.1579896157599924,2
-0.2923664657573829,0.020266329493089326,-0.7561277556119042,0.07867630593855027,0.27336523217946157,-0.1579896157599924,2
-0.2950256867164467,-0.06446977965230087,3.525252349114847,1.7142696783214153,-0.4458781193811936,2.335421942425449,1
-0.2950256867164467,-0.06446977965230087,3.525252349114847,1.7142696783214153,-0.4458781193811936,2.335421942425449,1
-0.21285803888334437,-0.0666857512046953,3.807830790981012,1.744102061265184,0.07954678797522934,2.1814017982044933,1
-0.21285803888334437,-0.0666857512046953,3.807830790981012,1.744102061265184,0.07954678797522934,2.1814017982044933,1
-0.21285803888334437,-0.0666857512046953,3.807830790981012,1.744102061265184,0.07954678797522934,2.1814017982044933,1
-0.2950256867164467,-0.06446977965230087,3.525252349114847,1.7142696783214153,-0.4458781193811936,2.335421942425449,1
-0.4039570296558351,-0.13247950956115373,0.46878682212027445,-2.0737106604257844,0.44321626423879534,-0.2395836590943394,2
-0.32863309039841665,-0.06606876899717708,0.2918659087357451,-1.7471265375042455,1.0850620882060193,0.06499890155529287,1
-0.32863309039841665,-0.06606876899717708,0.2918659087357451,-1.7471265375042455,1.0850620882060193,0.06499890155529287,1
-0.32863309039841665,-0.06606876899717708,0.2918659087357451,-1.7471265375042455,1.0850620882060193,0.06499890155529287,1
-0.32863309039841665,-0.06606876899717708,0.2918659087357451,-1.7471265375042455,1.0850620882060193,0.06499890155529287,1
-0.32863309039841665,-0.06606876899717708,0.2918659087357451,-1.7471265375042455,1.0850620882060193,0.06499890155529287,1
-0.32863309039841665,-0.06606876899717708,0.2918659087357451,-1.7471265375042455,1.0850620882060193,0.06499890155529287,1
-0.2626219023317965,-0.06159591371907917,0.28677845056379153,-0.1162557482912207,-0.03514491272338398,-0.020270119541213515,2
-0.2626219023317965,-0.06159591371907917,0.28677845056379153,-0.1162557482912207,-0.03514491272338398,-0.020270119541213515,2
-0.2626219023317965,-0.06159591371907917,0.28677845056379153,-0.1162557482912207,-0.03514491272338398,-0.020270119541213515,2
-0.2626219023317965,-0.06159591371907917,0.28677845056379153,-0.1162557482912207,-0.03514491272338398,-0.020270119541213515,2
-0.21672087913972785,-0.15014698376174002,1.6173505567776059,-1.9122262087902477,1.3019768506595961,0.048698253553116154,1
-0.21672087913972785,-0.15014698376174002,1.6173505567776059,-1.9122262087902477,1.3019768506595961,0.048698253553116154,1
-0.21672087913972785,-0.15014698376174002,1.6173505567776059,-1.9122262087902477,1.3019768506595961,0.048698253553116154,1
-0.3221173245302506,0.03196079954744575,-0.05093361288263872,0.18684985775616061,1.4667891066863386,-0.7453485864541591,2
-0.258728188722734,-0.16564163276179175,0.8947629044208124,-2.003950468211627,-0.5041852167909966,1.0611329144179509,1
-0.17656054088963172,-0.16785760431418617,1.1773413462869773,-1.9741180852678581,0.02123969056542623,0.9071127701969952,1
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.3977050466222168,-0.06592142670219549,-1.1202025674415046,-1.9591831528096237,-0.4940854367176124,0.3726891429508758,1
-0.23336975095601215,-0.07035336980698434,-0.5550456837091746,-1.8995183869220866,0.5567643779952335,0.06464885450896413,1
-0.23336975095601215,-0.07035336980698434,-0.5550456837091746,-1.8995183869220866,0.5567643779952335,0.06464885450896413,1
-0.370042379092076,-0.14658043981474606,-0.13033334771353625,-2.1633715421073947,-0.7851329245029993,0.45619752997971225,2
-0.370042379092076,-0.14658043981474606,-0.13033334771353625,-2.1633715421073947,-0.7851329245029993,0.45619752997971225,2
-0.370042379092076,-0.14658043981474606,-0.13033334771353625,-2.1633715421073947,-0.7851329245029993,0.45619752997971225,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5261725784460457,0.1605111700281629,-2.3075259850851744,1.9927753936205375,-0.5928213602112674,-0.1801373767189629,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.46039677781285,0.040441806243839466,-2.1669188995313244,-0.24032020316898317,-0.04509404845570024,-0.25259564450280736,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.5042473115683137,0.12048804876672176,-2.2606569565672245,1.2484101946906971,-0.4102455896260782,-0.20429013264691104,2
-0.28847904749560177,-0.15394716270743533,1.599957047150078,-1.8957769163940168,0.6892386577158808,0.47377394372378434,1
-0.28847904749560177,-0.15394716270743533,1.599957047150078,-1.8957769163940168,0.6892386577158808,0.47377394372378434,1
-0.28847904749560177,-0.15394716270743533,1.599957047150078,-1.8957769163940168,0.6892386577158808,0.47377394372378434,1
-0.28847904749560177,-0.15394716270743533,1.599957047150078,-1.8957769163940168,0.6892386577158808,0.47377394372378434,1
-0.45811765916099073,-0.07263929408586699,-0.29154437784814397,-0.7786785690514807,-1.2925719813012881,1.3400990526706866,1
-0.44031667244185096,-0.08656682704254205,-0.3950782668008493,-1.8131451694613934,-1.351300829305749,1.5567203617807377,1
-0.44031667244185096,-0.08656682704254205,-0.3950782668008493,-1.8131451694613934,-1.351300829305749,1.5567203617807377,1
-0.45811765916099073,-0.07263929408586699,-0.29154437784814397,-0.7786785690514807,-1.2925719813012881,1.3400990526706866,1
-0.3217830864754515,-0.06452770795573608,-0.9967350849185217,-1.9571197750698548,0.08372744199118644,0.05603567116009247,2
-0.3217830864754515,-0.06452770795573608,-0.9967350849185217,-1.9571197750698548,0.08372744199118644,0.05603567116009247,2
-0.5326300169176339,-0.04686321930639331,0.30334822703774433,-0.06981034010091634,-0.47038373163815095,0.01706466999731441,1
-0.43407728010279517,-0.16034429049920798,1.5121330414472942,-1.8721346666695544,-0.5187750710540923,1.2697142148751774,1
-0.43407728010279517,-0.16034429049920798,1.5121330414472942,-1.8721346666695544,-0.5187750710540923,1.2697142148751774,1
-0.3977050466222168,-0.06592142670219549,-1.1202025674415046,-1.9591831528096237,-0.4940854367176124,0.3726891429508758,1
-0.3977050466222168,-0.06592142670219549,-1.1202025674415046,-1.9591831528096237,-0.4940854367176124,0.3726891429508758,1
-0.40603263020399954,-0.061108506303723706,-1.332350513232414,-1.9962084930816235,-0.42423480824777804,0.15584470619110574,2
-0.40603263020399954,-0.061108506303723706,-1.332350513232414,-1.9962084930816235,-0.42423480824777804,0.15584470619110574,2
-0.40603263020399954,-0.061108506303723706,-1.332350513232414,-1.9962084930816235,-0.42423480824777804,0.15584470619110574,2
-0.40603263020399954,-0.061108506303723706,-1.332350513232414,-1.9962084930816235,-0.42423480824777804,0.15584470619110574,2
-0.40603263020399954,-0.061108506303723706,-1.332350513232414,-1.9962084930816235,-0.42423480824777804,0.15584470619110574,2
-0.4658472218534267,-0.13284339550491245,-0.20330392773154096,-1.1402246545052503,-1.2867542980898792,0.5020185834705018,1
-0.4658472218534267,-0.13284339550491245,-0.20330392773154096,-1.1402246545052503,-1.2867542980898792,0.5020185834705018,1
-0.4658472218534267,-0.13284339550491245,-0.20330392773154096,-1.1402246545052503,-1.2867542980898792,0.5020185834705018,1
-0.23753983809418475,-0.13811468276556052,1.0869806923003318,-2.0047895594702476,1.476603421834182,-0.49341283834630845,2
-0.3516395540878639,-0.06092100320812574,1.2928010023518934,0.06390510633062046,0.440764826135026,0.14271325507494267,1
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.4882002780371018,-0.05889253475132927,-1.614928955098579,-2.0260408760253923,-0.9496597156042015,0.3098648504120616,2
-0.37688608766775983,-0.07795372769837497,-0.5898327029642307,-1.8666198021296243,-0.6687120078921983,0.9148002348503,1
-0.18697002036686014,-0.16184145381609644,0.9121564140483405,-2.020399760607858,0.10855297615271918,0.6360572242472827,1
-0.18697002036686014,-0.16184145381609644,0.9121564140483405,-2.020399760607858,0.10855297615271918,0.6360572242472827,1
-0.32386498237089717,-0.06332447785611812,-1.049772071366249,-1.966376110137855,0.101190099108645,0.0018245619701500264,2
-0.35361584114376493,-0.051630007801761704,-0.34457792863698367,-1.8582025583202448,1.294613973615522,-0.5855344087240166,2
-0.481960885698046,-0.13266999820799522,0.2922823531495644,-2.085030373233553,-0.11713395735254467,0.02285870350650116,2
-0.4418005474479499,-0.15038061876044137,-0.1477268573410642,-2.1469222497111637,-1.3978711174467155,0.8812732201503802,1
-0.3893837583877153,-0.14090212025847937,0.8400457272543662,-2.008916314949785,0.32097766441658526,0.13989410523525778,1
-0.3893837583877153,-0.14090212025847937,0.8400457272543662,-2.008916314949785,0.32097766441658526,0.13989410523525778,1
2.14039288683185,-0.11764138969404454,1.6126338621786271,-2.5173378252494154,-3.120141182779378,-3.9044993112625472,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.2649738764090711,-0.1620319424629379,0.73565194507763,-2.031719473415627,-0.45179724543862076,0.8984995868481235,1
-0.3471415242421734,-0.15981597091054348,0.453073503211465,-2.0615518563593955,-0.9772221527950439,1.0525197310690793,1
-0.3471415242421734,-0.15981597091054348,0.453073503211465,-2.0615518563593955,-0.9772221527950439,1.0525197310690793,1
-0.2649738764090711,-0.1620319424629379,0.73565194507763,-2.031719473415627,-0.45179724543862076,0.8984995868481235,1
11.030813442039321,0.20024541585440733,-3.6751804179340786,-1.000493387301079,4.430379268101622,5.821000438951556,2
-0.29237276110466415,-0.049901443664722746,0.991972593293057,-0.008082196473610357,1.158278961783493,-0.6076290902353801,2
-0.29237276110466415,-0.049901443664722746,0.991972593293057,-0.008082196473610357,1.158278961783493,-0.6076290902353801,2
-0.27746525178174525,-0.1548125618652302,0.4174300263912657,-2.0872574838236266,-0.3470213027338693,0.5732329317084688,1
-0.27746525178174525,-0.1548125618652302,0.4174300263912657,-2.0872574838236266,-0.3470213027338693,0.5732329317084688,1
-0.4039507343085538,-0.06231173640334166,-1.2793135267846867,-1.9869521580136238,-0.4416974653652367,0.2100558153810484,2
-0.4039507343085538,-0.06231173640334166,-1.2793135267846867,-1.9869521580136238,-0.4416974653652367,0.2100558153810484,2
-0.2416973345377949,-0.06554044940851256,-0.7671936295000842,-1.9365437271940864,0.6266150064650678,-0.1521955822508057,2
-0.23962173398963046,-0.1369114526659426,1.0339437058526044,-2.0140458945382473,1.4940660789516405,-0.5476239475362509,2
4.771953487491373,-0.054563116371629854,2.506807055384765,-2.3745655913794357,-1.5376289974418145,-4.852473598352505,2
-0.23962173398963046,-0.1369114526659426,1.0339437058526044,-2.0140458945382473,1.4940660789516405,-0.5476239475362509,2
2.33952207760966,-0.08331167784548989,0.9403443144633122,-2.0092795954296463,1.3577294824259052,-0.7542191197110867,2
-0.23962173398963046,-0.1369114526659426,1.0339437058526044,-2.0140458945382473,1.4940660789516405,-0.5476239475362509,2
-0.23962173398963046,-0.1369114526659426,1.0339437058526044,-2.0140458945382473,1.4940660789516405,-0.5476239475362509,2
-0.23962173398963046,-0.1369114526659426,1.0339437058526044,-2.0140458945382473,1.4940660789516405,-0.5476239475362509,2
2.33952207760966,-0.08331167784548989,0.9403443144633122,-2.0092795954296463,1.3577294824259052,-0.7542191197110867,2
-0.23962173398963046,-0.1369114526659426,1.0339437058526044,-2.0140458945382473,1.4940660789516405,-0.5476239475362509,2
-0.3217893818227328,-0.13469548111354815,0.7513652639864394,-2.043878277482016,0.9686411715952179,-0.3936038033152952,2
-0.2693662974152169,-0.055049209453774076,-0.008962500323091283,-1.8191138403084763,1.802576223854486,-0.6853434437550299,2
-0.3051342146591673,-0.14432132191049174,1.1756611555682586,-1.9698275969380163,0.8289399146555494,0.040085070204244504,1
-0.3051342146591673,-0.14432132191049174,1.1756611555682586,-1.9698275969380163,0.8289399146555494,0.040085070204244504,1
-0.3051342146591673,-0.14432132191049174,1.1756611555682586,-1.9698275969380163,0.8289399146555494,0.040085070204244504,1
-0.32386498237089717,-0.06332447785611812,-1.049772071366249,-1.966376110137855,0.101190099108645,0.0018245619701500264,2
-0.4282858397892492,0.14557089561871134,-2.1815184186194423,0.9788848410863926,-0.10866264374184624,-0.17174732101980997,2
-0.5263843292312969,-0.050472909605247154,0.4624591863809263,-0.04204133489691653,-0.5227717029905268,0.1796979975671418,1
-0.5263843292312969,-0.050472909605247154,0.4624591863809263,-0.04204133489691653,-0.5227717029905268,0.1796979975671418,1
-0.5263843292312969,-0.050472909605247154,0.4624591863809263,-0.04204133489691653,-0.5227717029905268,0.1796979975671418,1
-0.5837206420958838,0.14303907224516266,-2.7984422468281247,0.401986774993899,-1.1888768824569227,0.24460362197712693,2
-0.5837206420958838,0.14303907224516266,-2.7984422468281247,0.401986774993899,-1.1888768824569227,0.24460362197712693,2
-0.2882026739664915,0.01785986929385343,-0.6500537827164494,0.09718897607455015,0.23843991794454436,-0.0495673973801075,1
-0.2882026739664915,0.01785986929385343,-0.6500537827164494,0.09718897607455015,0.23843991794454436,-0.0495673973801075,1
-0.20422950376705373,-0.15736636435944767,1.9355724754639703,-1.856688198382248,1.1972009079548445,0.373964908692771,1
-0.20422950376705373,-0.15736636435944767,1.9355724754639703,-1.856688198382248,1.1972009079548445,0.373964908692771,1
-0.370042379092076,-0.14658043981474606,-0.13033334771353625,-2.1633715421073947,-0.7851329245029993,0.45619752997971225,2
-0.21463898324428218,-0.15135021386135797,1.6703875432253332,-1.9029698737222478,1.2845141935421374,0.1029093627430586,1
-0.31345550289366875,-0.06934062835420786,-0.7845871391276121,-1.920094434797855,0.013876813521352107,0.27288010791986245,1
-0.31345550289366875,-0.06934062835420786,-0.7845871391276121,-1.920094434797855,0.013876813521352107,0.27288010791986245,1
-0.41938534642967934,0.1386071291403738,-2.233285363095795,0.46165154088143623,-0.13802706774407653,-0.06343666646478449,2
-0.41938534642967934,0.1386071291403738,-2.233285363095795,0.46165154088143623,-0.13802706774407653,-0.06343666646478449,2
-0.40603263020399954,-0.061108506303723706,-1.332350513232414,-1.9962084930816235,-0.42423480824777804,0.15584470619110574,2
-0.40603263020399954,-0.061108506303723706,-1.332350513232414,-1.9962084930816235,-0.42423480824777804,0.15584470619110574,2
-0.29203852304986505,-0.14638995116790457,0.04617112125717401,-2.152051829299626,-0.2247827029116591,0.19375516737887144,2
-0.24854733846076,-0.06708151044995356,0.5214073641541827,-1.7265504896284767,1.6279496526799002,-0.14323235185560526,1
-0.24854733846076,-0.06708151044995356,0.5214073641541827,-1.7265504896284767,1.6279496526799002,-0.14323235185560526,1
