0,Class
-0.3615093400679143,2
-0.4755097425713774,2
-0.3615156354115734,2
-0.47134595078107816,2
-0.3111744468997353,2
-0.3111744468997353,2
-0.30909255100458566,2
-0.3641955522034616,1
-0.3635912359630639,2
-0.5555954945120487,2
-0.24962223992138932,1
-0.37249172932227165,2
-0.37249172932227165,2
-0.37249172932227165,2
-0.37249172932227165,2
-0.2903240814864506,2
-0.3635912359630639,2
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.442168001787195,1
-0.3111744468997353,2
-0.5195989480541076,1
-0.5195989480541076,1
-0.5237627398444068,2
-0.5237627398444068,2
-0.5237627398444068,2
-0.4139324244749021,2
-0.4139324244749021,2
-0.5091957639220185,1
-0.4139324244749021,2
-0.5576773904071983,2
-0.5576773904071983,2
-0.5576773904071983,2
-0.5576773904071983,2
-0.5576773904071983,2
-0.5576773904071983,2
-0.40976863268460284,2
-0.3615093400679143,2
-0.3615093400679143,2
-0.3615093400679143,2
-0.3179930443637934,2
-0.3179930443637934,2
-0.3179930443637934,2
-0.3179930443637934,2
-0.3179930443637934,2
-0.3179930443637934,2
-0.3594274441727647,2
-0.3594274441727647,2
-0.4961000723107231,2
-0.5587522918716707,2
-0.44274720690946334,1
-0.4249462201910479,1
-0.44274720690946334,1
-0.44274720690946334,1
-0.4249462201910479,1
-0.4249462201910479,1
2.067271795042579,2
-0.5576773904071983,2
-0.4421742971308541,1
-0.18774456818916901,1
-0.27252309476803516,2
-0.3406652699982887,2
-0.3406652699982887,2
-0.3406652699982887,2
-0.3406652699982887,2
-0.3406652699982887,2
-0.3406652699982887,2
-0.370409833427122,2
-0.370409833427122,2
-0.5063292074646831,2
-0.5063292074646831,2
-0.4624786737091689,2
-0.4624786737091689,2
-0.5063292074646831,2
-0.5063292074646831,2
-0.5282544743424403,2
-0.5063292074646831,2
13.496298571240516,2
-0.27934798757575235,2
-0.1475842299409285,1
-0.22975187777674952,1
-0.35053324615721604,2
-0.4436769879037354,2
-0.527926531634706,2
-0.48441023593058513,2
-0.48441023593058513,2
-0.2584976221624677,2
-0.2584976221624677,2
-0.2584976221624677,2
-0.360006649295033,1
-0.4505018807114526,2
-0.4436832832473945,2
-0.35943373951642377,2
7.660572403856078,2
-0.32286428327987327,2
-0.32286428327987327,2
-0.42437331041243864,1
-0.2645711982156838,1
-0.2645711982156838,1
-0.29610246823253306,1
-0.24069663544405223,2
-0.24069663544405223,2
-0.24069663544405223,2
-0.24069663544405223,2
-0.24069663544405223,2
-0.5190260382754983,2
-0.2704474942165446,2
-0.2704474942165446,2
-0.30227395354052755,2
-0.33387178365236,1
-0.33387178365236,1
-0.33387178365236,1
-0.33387178365236,1
-0.32286428327987327,2
-0.32286428327987327,2
-0.29660117563368793,1
-0.41603943148818107,1
-0.4982070793240021,1
-0.4982070793240021,1
-0.41603943148818107,1
-0.4982070793240021,1
-0.41603943148818107,1
-0.41603943148818107,1
-0.4982070793240021,1
-0.27252309476803516,2
-0.3929143054271475,1
-0.3929143054271475,1
-0.34200020713670015,2
10.666931642371985,2
-0.30701065510943604,2
-0.31789513510901507,1
-0.3000941483905996,1
-0.31789513510901507,1
-0.3000941483905996,1
-0.381925620829131,1
-0.381925620829131,1
-0.38135271105052176,2
-0.38135271105052176,2
-0.38135271105052176,2
-0.38135271105052176,2
-0.38135271105052176,2
-0.3844416013763486,2
-0.5139010590291385,2
-0.5139010590291385,2
-0.5139010590291385,2
-0.3751070233650729,1
-0.3751070233650729,1
-0.3751070233650729,1
-0.4834095368435671,2
-0.43718633314741145,2
-0.43718633314741145,2
-0.3615093400679143,2
-0.4525837766066022,2
-0.5368270249939138,2
-0.5368270249939138,2
-0.43796469836593815,1
-0.24926536870572652,1
-0.6015216288190536,2
-0.5357458281857823,2
-0.5795963619412965,2
-0.43477649454452766,2
-0.2626219023218093,2
-0.2626219023218093,2
-0.2626219023218093,2
-0.2626219023218093,2
-0.2971489742941678,2
-0.2971489742941678,2
-0.5367875133629562,2
-0.5367875133629562,2
-0.35221246386208616,1
-0.28199649790585213,1
-0.28199649790585213,1
-0.28199649790585213,1
-0.4525774812629431,2
-0.3475089785804762,1
-0.46147797462215084,2
-0.21477780836432564,1
-0.2969454562001467,1
-0.49222953248166135,2
-0.32897543361815074,2
-0.32897543361815074,2
-0.32897543361815074,2
-0.4008681393253951,2
-0.33653288466977793,1
-0.4676841506766421,2
-0.4676841506766421,2
-0.39781065546135674,1
-0.39781065546135674,1
-0.39781065546135674,1
-0.4765846440358498,2
-0.4765846440358498,2
-0.4765846440358498,2
-0.2626219023218093,2
-0.24959712880325996,2
-0.24959712880325996,2
-0.41185052857975246,2
-0.24069663544405223,2
-0.24069663544405223,2
-0.24069663544405223,2
-0.24069663544405223,2
-0.4536586780710747,2
-0.4536586780710747,2
1.9787727316558374,2
-0.4536586780710747,2
-0.4536586780710747,2
1.9787727316558374,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.4536586780710747,2
-0.5447582257278917,1
-0.5180567456502686,1
-0.5180567456502686,1
-0.5447582257278917,1
-0.5180567456502686,1
-0.5447582257278917,1
-0.4525774812629431,2
-0.4961000723107231,2
-0.3310178178823428,2
13.535690586785295,2
-0.3310178178823428,2
-0.3310178178823428,2
-0.3310178178823428,2
-0.3683279375319724,2
-0.3683279375319724,2
-0.44533109449047614,1
-0.44160138735224486,2
-0.44160138735224486,2
-0.45465937715809274,2
-0.40671114882056447,1
-0.40671114882056447,1
-0.37931032678632975,2
-0.37931032678632975,2
-0.3802508184240171,1
-0.5368270249939138,2
-0.46143846299119323,1
-0.37249172932227165,2
-0.37249172932227165,2
-0.277839001459212,1
-0.3933420947355563,2
-0.3933420947355563,2
-0.3933420947355563,2
-0.3933420947355563,2
-0.3933420947355563,2
-0.3933420947355563,2
-0.3933420947355563,2
-0.35160814762168846,2
10.912510423125996,1
-0.5373604231415654,1
-0.3012732544535095,2
-0.3594274441727647,2
-0.2888213907135693,1
-0.3546907426038562,2
-0.4090611855588222,2
-0.3923351003048791,2
-0.2903240814864506,2
-0.2903240814864506,2
-0.2903240814864506,2
-0.3912601988404067,2
-0.30909255100458566,2
-0.33028719698432907,1
-0.3124862102659136,1
-0.3124862102659136,1
-0.33028719698432907,1
-0.30563620634006705,1
-0.3234371930584825,1
-0.3234371930584825,1
-0.30563620634006705,1
-0.3546907426038562,2
-0.3109458176875848,1
-0.3109458176875848,1
-0.28199649790585213,1
-0.28199649790585213,1
-0.28199649790585213,1
-0.28199649790585213,1
-0.4525774812629431,2
-0.38135271105052176,2
-0.38135271105052176,2
-0.38135271105052176,2
-0.4442813041441331,1
-0.5071075726832098,1
-0.5071075726832098,1
-0.5104534876240249,2
-0.3330997137774924,2
-0.331764776639081,2
-0.331764776639081,2
-0.2882484809349601,2
-0.36391917867079815,2
-0.6071076136992347,1
-0.5249399658634137,1
-0.6071076136992347,1
-0.5249399658634137,1
-0.6071076136992347,1
-0.6071076136992347,1
-0.6071076136992347,1
-0.5249399658634137,1
-0.5249399658634137,1
-0.5249399658634137,1
10.594821332491799,2
4.759230921795506,2
-0.498754877984482,1
-0.498754877984482,1
-0.498754877984482,1
-0.288242185591301,2
-0.288242185591301,2
-0.288242185591301,2
-0.28199649790585213,1
-0.5035229860151789,1
-0.5035229860151789,1
-0.5035229860151789,1
-0.5035229860151789,1
-0.5035229860151789,1
-0.42963711478533967,1
-0.5409513051532554,2
-0.5409513051532554,2
-0.5409513051532554,2
-0.5409513051532554,2
13.535690586785295,2
13.535690586785295,2
-0.3310178178823428,2
-0.3310178178823428,2
-0.3310178178823428,2
-0.3959969004093152,1
-0.3844416013763486,2
-0.43478278988818675,2
-0.43478278988818675,2
-0.43478278988818675,2
-0.43478278988818675,2
-0.43478278988818675,2
-0.43478278988818675,2
-0.47621718969715804,2
-0.47621718969715804,2
-0.3758690507248751,2
-0.5436519178016308,2
-0.25641572626731807,2
-0.25641572626731807,2
-0.4755097425713774,2
-0.4755097425713774,2
-0.4755097425713774,2
-0.4843707242996275,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4802464441402859,2
-0.4499540820509727,1
-0.3704161287707811,2
-0.288242185591301,2
-0.527926531634706,2
-0.3550186853115904,2
-0.394049541861337,2
-0.4755097425713774,2
-0.527926531634706,2
-0.527926531634706,2
-0.32286428327987327,2
2.2265286691697583,2
-0.35261514205236566,2
-0.26420180653109576,1
-0.5326695285472735,2
-0.5326695285472735,2
-0.5326695285472735,2
-0.4525837766066022,2
-0.4525837766066022,2
-0.4525837766066022,2
7.822063532057255,2
2.2861120710163587,2
10.700846292934775,2
2.2861120710163587,2
-0.3296828807439314,2
-0.3296828807439314,2
-0.5578081103645705,1
-0.39387549288320794,1
-0.27725979633694364,2
-0.35526365238246543,1
-0.2730960045466444,1
-0.283173723924859,1
-0.283173723924859,1
-0.3653413717606801,1
-0.283173723924859,1
-0.3653413717606801,1
-0.3653413717606801,1
-0.3653413717606801,1
-0.3653413717606801,1
-0.283173723924859,1
-0.283173723924859,1
-0.4974287141054754,2
-0.4974287141054754,2
-0.320074940258943,2
-0.566577883766406,2
-0.4862886137317136,1
-0.31628683549689096,1
-0.31628683549689096,1
-0.35943373951642377,2
-0.35943373951642377,2
-0.35943373951642377,2
-0.35943373951642377,2
-0.35943373951642377,2
-0.35943373951642377,2
-0.35943373951642377,2
-0.35943373951642377,2
-0.35943373951642377,2
-0.30909255100458566,2
-0.3806452639247412,2
-0.3806452639247412,2
-0.3806452639247412,2
-0.2950670783990182,2
-0.2950670783990182,2
-0.435355699666796,1
-0.26685031686119554,1
-0.2704474942165446,2
-0.3635912359630639,2
-0.3635912359630639,2
-0.5576773904071983,2
-0.5576773904071983,2
-0.366818951415432,1
-0.5258509310832153,2
-0.5498517985124631,2
-0.36890714265424074,1
-0.517523347502617,1
-0.49972236078420157,1
-0.5237690351880657,2
-0.5237690351880657,2
-0.5237690351880657,2
-0.4139324244749021,2
-0.4139324244749021,2
-0.4139324244749021,2
-0.4436832832473945,2
-0.4076867367894532,1
-0.29922457484565834,2
-0.29922457484565834,2
-0.29922457484565834,2
-0.29922457484565834,2
-0.2653162196265258,2
-0.4330620529880698,2
-0.4549873198658269,2
-0.4330620529880698,2
-0.4330620529880698,2
-0.4330620529880698,2
-0.4330620529880698,2
-0.4549873198658269,2
-0.32897543361815074,2
-0.32897543361815074,2
-0.45633859486296285,1
-0.45633859486296285,1
-0.45633859486296285,1
-0.45633859486296285,1
-0.3433200756720476,1
-0.34123817977689797,1
2.2539564823660254,1
-0.3268935377230011,2
-0.2673981155216754,2
-0.2632343237313762,2
-0.3626614549687919,1
-0.5034915795533904,1
-0.5034915795533904,1
-0.5034915795533904,1
-0.5034915795533904,1
-0.366818951415432,1
-0.46185366165039804,1
-0.46185366165039804,1
-0.46185366165039804,1
-0.46185366165039804,1
-0.46185366165039804,1
-0.46185366165039804,1
-0.46355987051730047,2
-0.32897543361815074,2
-0.32897543361815074,2
-0.32897543361815074,2
-0.32897543361815074,2
-0.32897543361815074,2
-0.5097372672388393,2
-0.5394881260113316,2
-0.39217738918547473,1
-0.39217738918547473,1
-0.3813922226814794,2
-0.5436519178016308,2
-0.5436519178016308,2
-0.5436519178016308,2
-0.37307093444454,1
-0.37307093444454,1
-0.37307093444454,1
-0.37307093444454,1
-0.37307093444454,1
-0.37307093444454,1
-0.37307093444454,1
-0.4275696194030183,2
-0.3335149124366972,1
-0.3460062878075949,1
-0.3460062878075949,1
-0.3460062878075949,1
-0.3460062878075949,1
-0.455232286936702,1
-0.455232286936702,1
-0.4333070200589449,1
-0.455232286936702,1
-0.3490574763279742,1
-0.6038942987596948,2
-0.35530316401342305,2
-0.5514712143527071,2
-0.5514712143527071,2
-0.3594669558037223,2
-0.3594669558037223,2
-0.46722167062173653,2
-0.4857301044659326,1
-0.43955900308805285,2
-0.27314181152126105,2
-0.27314181152126105,2
-0.27314181152126105,2
-0.27314181152126105,2
-0.27314181152126105,2
-0.3704807515198681,1
-0.32764049647973936,2
-0.3428180839861844,1
10.666113765522502,1
-0.3428180839861844,1
-0.35739135525223176,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.5217266509238737,2
-0.32142621525607895,1
-0.23922716095846946,1
-0.23922716095846946,1
-0.23922716095846946,1
-0.23922716095846946,1
-0.23922716095846946,1
-0.23922716095846946,1
-0.23922716095846946,1
-0.2365723552847106,2
-0.3759249002145572,1
-0.42383361692112786,2
-0.3083305236447835,1
-0.3083305236447835,1
-0.3083305236447835,1
-0.39049817148060456,1
-0.39049817148060456,1
-0.39049817148060456,1
-0.3083305236447835,1
-0.39049817148060456,1
-0.39049817148060456,1
-0.3083305236447835,1
-0.39049817148060456,1
-0.3083305236447835,1
-0.39049817148060456,1
-0.3083305236447835,1
-0.3083305236447835,1
-0.39049817148060456,1
-0.3229289060289602,1
-0.3229289060289602,1
-0.3229289060289602,1
-0.3229289060289602,1
2.197940950337351,2
-0.3842524837951557,1
-0.23962795910484597,1
-0.27595626566032067,1
-0.27595626566032067,1
-0.4583211772625288,2
-0.4583211772625288,2
-0.4583211772625288,2
-0.22350807013520363,2
-0.17206498899686076,1
-0.25423263683268177,1
13.4381380861776,2
-0.5446526168886491,2
-0.5446526168886491,2
-0.5446526168886491,2
-0.30567571797102466,2
-0.30567571797102466,2
-0.5128261575646661,2
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
2.1975461331007273,1
-0.5217266509238737,2
-0.22199908401866322,1
-0.4700110136426668,2
-0.4899253027180203,1
-0.4077576548821993,1
-0.27733071442968965,1
-0.35949836226551074,1
-0.27729930796790125,2
-0.27729930796790125,2
-0.27729930796790125,2
-0.35056646244451456,2
-0.3568435565917519,1
-0.3568435565917519,1
-0.42648842259488673,1
-0.42648842259488673,1
-0.42648842259488673,1
-0.42648842259488673,1
-0.18452495790597004,1
-0.18452495790597004,1
-0.18452495790597004,1
-0.18452495790597004,1
-0.32860797927945895,2
-0.32860797927945895,2
10.533611468734014,2
-0.3464089659978744,2
-0.3464089659978744,2
-0.4720929095378164,2
-0.4720929095378164,2
-0.4720929095378164,2
-0.4720929095378164,2
-0.4720929095378164,2
-0.4720929095378164,2
-0.4720929095378164,2
-0.35056646244451456,2
-0.31249431543508277,1
-0.31249431543508277,1
-0.4624786737091689,2
-0.4562392813673792,1
-0.4562392813673792,1
-0.4562392813673792,1
-0.1699516866399227,1
-0.3083305236447835,1
-0.3083305236447835,1
-0.2642413181620534,2
-0.2642413181620534,2
-0.2642413181620534,2
-0.2642413181620534,2
-0.2642413181620534,2
-0.2642413181620534,2
-0.2642413181620534,2
-0.3625163344985915,2
-0.5149017581161567,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.24852222733878748,2
-0.38841627558545494,1
10.660440987615662,2
-0.4535844756936203,2
-0.27387436976517104,1
-0.27387436976517104,1
-0.48307529879217376,2
-0.48307529879217376,2
-0.48307529879217376,2
-0.5063292074646831,2
-0.33068987517460857,2
-0.32974750349301835,1
-0.2538255433426461,1
13.61288286132499,1
-0.2538255433426461,1
-0.2538255433426461,1
-0.35530945935708214,2
-0.35530945935708214,2
-0.35056646244451456,2
-0.35056646244451456,2
-0.2731669226393904,1
-0.31874000312053163,2
13.588441613900017,2
-0.3062486277496339,1
-0.3062486277496339,1
-0.4285766138336955,2
-0.4285766138336955,2
-0.4285766138336955,2
-0.4285766138336955,2
-0.4285766138336955,2
-0.4285766138336955,2
-0.3098395097613239,2
-0.27521741207275163,2
-0.4009076509563527,2
-0.4009076509563527,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.34224517420757516,1
-0.34224517420757516,1
-0.34224517420757516,1
-0.3464026706542153,2
2.2900308957357827,1
-0.3041667318544843,1
-0.4982465909549597,1
-0.4982465909549597,1
-0.4982465909549597,1
-0.4982465909549597,1
-0.4982465909549597,1
-0.4416346036395434,2
-0.31876511423866094,1
-0.31876511423866094,1
13.6176195628939,1
11.038475751671776,1
-0.4535844756936203,2
-0.4535844756936203,2
-0.4535844756936203,2
-0.4535844756936203,2
-0.31874000312053163,2
-0.43273411028033565,2
-0.43273411028033565,2
-0.43273411028033565,2
-0.43065221438518597,2
-0.31874000312053163,2
-0.3369731944471121,1
-0.3369731944471121,1
-0.4306585097288451,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.35056646244451456,2
-0.35056646244451456,2
-0.2365723552847106,2
-0.2365723552847106,2
-0.2365723552847106,2
-0.38159767812139683,1
-0.38159767812139683,1
-0.38159767812139683,1
13.097036189132874,2
-0.3098395097613239,2
-0.3098395097613239,2
-0.2434223592105571,1
-0.42383361692112786,2
-0.46693719191990385,2
-0.2365723552847106,2
-0.2365723552847106,2
-0.2365723552847106,2
13.204790903950888,2
-0.506001264756949,2
-0.506001264756949,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
2.31282689250858,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.3810247683427876,2
-0.35627064681314263,1
-0.23509477562995862,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.3443207747590657,1
-0.21877136856629512,2
-0.21877136856629512,2
-0.24795554268544445,1
-0.24795554268544445,1
-0.24795554268544445,1
-0.46584722185236754,1
-0.5268516301702336,2
-0.29190398569573706,1
-0.41967612047448777,2
-0.41967612047448777,2
-0.41967612047448777,2
-0.37800679610970683,1
-0.37800679610970683,1
-0.37800679610970683,1
-0.37800679610970683,1
-0.37800679610970683,1
-0.37800679610970683,1
-0.37800679610970683,1
-0.37800679610970683,1
-0.37800679610970683,1
-0.5039193688617993,2
-0.5039193688617993,2
-0.38031732121700695,2
-0.38031732121700695,2
-0.38031732121700695,2
-0.38031732121700695,2
-0.38031732121700695,2
-0.38031732121700695,2
-0.40660553998132165,1
-0.32443789214550056,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.2973481343904262,1
-0.4196698251308286,2
-0.4196698251308286,2
-0.5149017581161567,2
-0.506001264756949,2
-0.506001264756949,2
-0.506001264756949,2
-0.39200715759714494,2
-0.5357521235294413,2
-0.5357521235294413,2
-0.316658107225382,2
-0.25590743923779574,1
-0.25590743923779574,1
-0.25590743923779574,1
-0.25590743923779574,1
-0.25590743923779574,1
-0.25590743923779574,1
-0.25590743923779574,1
-0.4009390574181412,1
-0.5128261575646661,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.5128261575646661,2
-0.4416346036395434,2
-0.5107379663258574,2
-0.5107379663258574,2
-0.5107379663258574,2
-0.20685290297400663,1
-0.20685290297400663,1
-0.20685290297400663,1
-0.20685290297400663,1
-0.34166596908530683,2
-0.34166596908530683,2
-0.4009076509563527,2
-0.3140347080134116,1
-0.23449045938956098,2
-0.23449045938956098,2
-0.23449045938956098,2
-0.27978829735308647,1
-0.27978829735308647,1
-0.27978829735308647,1
-0.27978829735308647,1
-0.27978829735308647,1
-0.27978829735308647,1
-0.27978829735308647,1
-0.27978829735308647,1
-0.266323214057203,2
-0.5631610507328451,2
-0.5631610507328451,2
-0.5631610507328451,2
-0.5631610507328451,2
-0.48307529879217376,2
-0.24700694587858804,1
5.588583464817709,1
-0.24700694587858804,1
8.167727276039829,1
-0.24700694587858804,1
-0.24700694587858804,1
-0.24700694587858804,1
-0.35056646244451456,2
-0.35056646244451456,2
-0.35056646244451456,2
-0.4700110136426668,2
-0.4700110136426668,2
-0.4700110136426668,2
-0.3229289060289602,1
-0.4515025797984707,2
-0.4515025797984707,2
-0.42416155962886204,2
-0.3464026706542153,2
-0.33542657674351706,2
-0.33542657674351706,2
-0.33542657674351706,2
-0.33542657674351706,2
-0.3967438591660534,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.2663169187135439,2
-0.3464026706542153,2
-0.2642350228183943,2
-0.5128261575646661,2
-0.20268911118370742,1
-0.2848567590195284,1
-0.48307529879217376,2
-0.31874000312053163,2
-0.32860168393579986,2
-0.3899252617019953,2
-0.20480241354064546,1
-0.29261143282151764,1
-0.29261143282151764,1
-0.36853339297188986,1
-0.13757742865545985,1
-0.13757742865545985,1
-0.13757742865545985,1
-0.13757742865545985,1
-0.13757742865545985,1
-0.13757742865545985,1
-0.13757742865545985,1
-0.26652049410955836,1
-0.33068987517460857,2
-0.33068987517460857,2
-0.33068987517460857,2
-0.22978516428244092,1
-0.4086937312201304,2
-0.4086937312201304,2
-0.250597827890278,2
-0.250597827890278,2
-0.43820966543681317,1
-0.43820966543681317,1
-0.43820966543681317,1
13.222591890669303,2
-0.40660553998132165,1
-0.40660553998132165,1
-0.24851593199512842,2
-0.24851593199512842,2
-0.24435214020482918,1
-0.24435214020482918,1
-0.24435214020482918,1
-0.240194643758189,1
-0.240194643758189,1
-0.240194643758189,1
-0.240194643758189,1
-0.240194643758189,1
-0.240194643758189,1
-0.240194643758189,1
-0.240194643758189,1
-0.4652743120737583,2
-0.4652743120737583,2
-0.4652743120737583,2
-0.24435214020482918,1
-0.48852822074626767,2
-0.5104534876240249,2
-0.44467768699075344,2
-0.4846156913705026,1
-0.4929432749511011,2
-0.24909513711739673,1
-0.24909513711739673,1
-0.3098395097613239,2
-0.30359382207587504,1
-0.30359382207587504,1
-0.27236538364863067,1
-0.19019773581280966,1
-0.27236538364863067,1
-0.27236538364863067,1
-0.19019773581280966,1
-0.19019773581280966,1
-0.27236538364863067,1
-0.19019773581280966,1
-0.19019773581280966,1
-0.27236538364863067,1
-0.39200715759714494,2
-0.39200715759714494,2
10.699092339747361,2
-0.21518048655460512,1
-0.48727049704426145,1
-0.48727049704426145,1
-0.48727049704426145,1
-0.631272487591546,2
-0.42383361692112786,2
-0.5193539809832326,2
-0.36517114017235036,1
-0.36517114017235036,1
-0.29170676294537495,1
-0.29170676294537495,1
-0.29170676294537495,1
-0.31876511423866094,1
-0.2767578046510804,1
-0.3395840731901572,2
-0.3395840731901572,2
-0.3395840731901572,2
-0.3395840731901572,2
-0.42175172102597824,2
-0.42175172102597824,2
-0.42175172102597824,2
-0.42175172102597824,2
-0.42175172102597824,2
-0.42175172102597824,2
-0.42175172102597824,2
-0.42175172102597824,2
-0.5018374729666497,2
-0.3395903685338163,2
-0.4196698251308286,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.3395903685338163,2
-0.3395903685338163,2
-0.3878433658068457,2
-0.22558996603035325,2
-0.22558996603035325,2
-0.22558996603035325,2
-0.22558996603035325,2
-0.22558996603035325,2
-0.22558996603035325,2
-0.22558996603035325,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.37535199043594797,1
-0.37535199043594797,1
-0.37535199043594797,1
-0.3831066642379372,2
-0.3831066642379372,2
-0.3831066642379372,2
-0.3831066642379372,2
-0.3831066642379372,2
-0.3831066642379372,2
-0.5295064358439925,1
-0.3714168278577992,2
-0.3714168278577992,2
-0.4155060333405294,1
-0.3711881986456487,1
-0.29378865884052463,1
-0.21162101100470357,1
-0.29378865884052463,1
-0.21162101100470357,1
-0.21162101100470357,1
-0.29378865884052463,1
-0.2683988146086935,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.2683988146086935,2
-0.5357521235294413,2
-0.25325263356403693,1
-0.25325263356403693,1
-0.25325263356403693,1
-0.25325263356403693,1
-0.2871672841268285,2
-0.27883970054623003,1
-0.27883970054623003,1
-0.27883970054623003,1
-0.27883970054623003,1
-0.3988508661793324,1
-0.39200715759714494,2
-0.45335584648146976,1
-0.45335584648146976,1
-0.26369351950157344,1
-0.26369351950157344,1
-0.26369351950157344,1
-0.41342413744537976,1
-0.3125257218968712,1
-0.3125257218968712,1
-0.3125257218968712,1
-0.39200715759714494,2
-0.3670244068553495,1
-0.2848567590195284,1
-0.32709899316291857,1
-0.24493134532709748,1
-0.4217580163696374,2
-0.22767186192550287,2
-0.22767186192550287,2
-0.22767186192550287,2
-0.22767186192550287,2
-0.22767186192550287,2
-0.22767186192550287,2
-0.41342413744537976,1
-0.41342413744537976,1
-0.3312564896095587,1
-0.3312564896095587,1
-0.33333838550470835,1
-0.2574227206979952,2
-0.2470132412222471,1
-0.2470132412222471,1
-0.2470132412222471,1
-0.2470132412222471,1
-0.21044378498569663,1
-0.32709899316291857,1
-0.22350807013520363,2
-0.23035807406105016,1
-0.23035807406105016,1
-0.23035807406105016,1
-0.23035807406105016,1
-0.3878433658068457,2
-0.5039256642054584,2
-0.5039256642054584,2
-0.47417480543296603,2
-0.47417480543296603,2
-0.47417480543296603,2
-0.30567571797102466,2
-0.30567571797102466,2
-0.30567571797102466,2
-0.30567571797102466,2
-0.24547284864391833,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.49767997652000956,1
-0.49767997652000956,1
-0.49767997652000956,1
-0.3670244068553495,1
-0.3670244068553495,1
-0.2574164253543362,2
-0.2574164253543362,2
-0.33333838550470835,1
-0.33333838550470835,1
-0.33333838550470835,1
-0.30210994707746397,1
-0.30210994707746397,1
-0.28924918002197814,2
-0.28924918002197814,2
-0.3693349319626496,2
-0.3375084726386667,2
-0.3375084726386667,2
-0.47417480543296603,2
-0.42383361692112786,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.46668345158962404,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
