0,1,2,3,4,5,6,7,8,9,Class
-4.637147493692491,-0.5698429034645479,-1.5112758699461657,-1.0899263977922606,-0.5539768072735846,0.4304929793957856,-0.08846645813160472,-0.01443238386409942,0.001727325089610733,0.0034897343894049835,2
-4.637147493692491,-0.5698429034645479,-1.5112758699461657,-1.0899263977922606,-0.5539768072735846,0.4304929793957856,-0.08846645813160472,-0.01443238386409942,0.001727325089610733,0.0034897343894049835,2
-4.637147493692491,-0.5698429034645479,-1.5112758699461657,-1.0899263977922606,-0.5539768072735846,0.4304929793957856,-0.08846645813160472,-0.01443238386409942,0.001727325089610733,0.0034897343894049835,2
-4.637147493692491,-0.5698429034645479,-1.5112758699461657,-1.0899263977922606,-0.5539768072735846,0.4304929793957856,-0.08846645813160472,-0.01443238386409942,0.001727325089610733,0.0034897343894049835,2
-5.660538553122838,1.3927541719603798,-0.4830903463325006,-0.6379962232106776,0.3100345601794928,0.7305504824730877,-0.041881723175601564,0.012509898935678634,0.003314025662554074,0.0021285577039851624,2
-5.672856763377448,-0.42545260819961733,1.5236344178906485,-1.5453705516703924,0.5060085671548117,-0.1655653451586084,0.0053880891539459476,0.010495656344615778,0.0002734188976581481,-0.0023854902136779335,2
-5.652563972822728,-0.5640356594023156,-1.4128891642674428,-0.9933381149884658,0.6333057504580617,-0.30310602298249195,-0.12616533338313463,0.010553648295354939,-0.0028114875271741304,0.0008465165957446503,2
-5.652563972822728,-0.5640356594023156,-1.4128891642674428,-0.9933381149884658,0.6333057504580617,-0.30310602298249195,-0.12616533338313463,0.010553648295354939,-0.0028114875271741304,0.0008465165957446503,2
-5.652563972822728,-0.5640356594023156,-1.4128891642674428,-0.9933381149884658,0.6333057504580617,-0.30310602298249195,-0.12616533338313463,0.010553648295354939,-0.0028114875271741304,0.0008465165957446503,2
-5.652563972822728,-0.5640356594023156,-1.4128891642674428,-0.9933381149884658,0.6333057504580617,-0.30310602298249195,-0.12616533338313463,0.010553648295354939,-0.0028114875271741304,0.0008465165957446503,2
-5.652563972822728,-0.5640356594023156,-1.4128891642674428,-0.9933381149884658,0.6333057504580617,-0.30310602298249195,-0.12616533338313463,0.010553648295354939,-0.0028114875271741304,0.0008465165957446503,2
-5.652563972822728,-0.5640356594023156,-1.4128891642674428,-0.9933381149884658,0.6333057504580617,-0.30310602298249195,-0.12616533338313463,0.010553648295354939,-0.0028114875271741304,0.0008465165957446503,2
-5.652563972822728,-0.5640356594023156,-1.4128891642674428,-0.9933381149884658,0.6333057504580617,-0.30310602298249195,-0.12616533338313463,0.010553648295354939,-0.0028114875271741304,0.0008465165957446503,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
-5.640046704916294,1.3508853525927058,-1.5087018470017985,-0.5412115956270117,-0.6133870331047308,0.44756607420859046,-0.09684846711600402,-0.014846220051700255,0.003183851872535621,0.005256008198307398,2
0.34684504888562023,-0.44925839378909305,0.5372128839524037,-1.473181318853462,-0.33455371953046886,-0.4370631674474101,-0.05307649613306226,-0.0158006115368116,-0.00026470226328012645,0.00039658594875423064,1
-5.64202974313409,-0.5169658666538249,-0.6190153907772474,-1.2640034234308326,-0.5980853562326032,0.3759564113498591,1.8813789250424753,-0.27510978862877894,-0.14619867907589792,-0.2670084381512632,2
-5.665787374700553,0.4770791415178024,0.4911980056870919,-1.0943148202900492,0.2904023364440707,0.7669036121766719,0.006451908941175431,0.012609165453736703,0.003648060026945704,0.00019686639071726819,2
7.34965671992209,1.449359556904859,-0.38680099818118957,-0.7732495641498845,-0.24105247546194128,-0.4505215172749721,-0.1099734344252962,-0.014781982266230696,-0.00038040744985909467,0.0027796962516107417,1
7.34965671992209,1.449359556904859,-0.38680099818118957,-0.7732495641498845,-0.24105247546194128,-0.4505215172749721,-0.1099734344252962,-0.014781982266230696,-0.00038040744985909467,0.0027796962516107417,1
-5.659129178689144,-0.42112707716639186,1.476864111274048,-1.6325967363140357,-0.45984542056382854,-0.4027028608151445,-0.005727513940762925,-0.016879793293009496,0.0011715472492504547,-0.0003353753224965585,2
-5.659129178689144,-0.42112707716639186,1.476864111274048,-1.6325967363140357,-0.45984542056382854,-0.4027028608151445,-0.005727513940762925,-0.016879793293009496,0.0011715472492504547,-0.0003353753224965585,2
-5.659129178689144,-0.42112707716639186,1.476864111274048,-1.6325967363140357,-0.45984542056382854,-0.4027028608151445,-0.005727513940762925,-0.016879793293009496,0.0011715472492504547,-0.0003353753224965585,2
-4.670441810675228,-1.0112877392465354,0.9694844393969645,0.6025360721151964,1.3429148513641698,0.007207719428459227,-0.01516392701693925,0.035979919593864616,-0.001459194089039665,-0.002081676549535141,2
-5.646810968434534,1.3970797029936053,-0.5298606529491012,-0.7252224078543208,-0.6558194275391475,0.4934129668165516,-0.05299732627031044,-0.014865550701946641,0.00421215401414638,0.004178672595166537,2
4.339355037086573,-0.4877362527044193,-0.3687313589963244,-1.2183412518269998,0.7289722003552166,-0.2381148204150381,-0.0881439281151175,0.012300736155027739,-0.0024630976704297387,-0.0008064428938796653,1
1.3465143185765491,-0.5429621199944177,-1.3671675364145481,-1.0220327422163233,0.7299749414901618,-0.2897050060108471,-0.13024614828750805,0.01179014125229837,-0.0032874261265805876,0.0004435798752062301,1
1.3481706828707913,-0.5337289717888819,-1.4533728168111673,-1.0161203466443574,0.7563158173162516,-0.3918774111094937,1.931359428945048,-0.7262064690334772,0.0033280815862873512,0.17917501925465082,1
1.3465143185765491,-0.5429621199944177,-1.3671675364145481,-1.0220327422163233,0.7299749414901618,-0.2897050060108471,-0.13024614828750805,0.01179014125229837,-0.0032874261265805876,0.0004435798752062301,1
1.3465143185765491,-0.5429621199944177,-1.3671675364145481,-1.0220327422163233,0.7299749414901618,-0.2897050060108471,-0.13024614828750805,0.01179014125229837,-0.0032874261265805876,0.0004435798752062301,1
-4.642396315270206,-1.4855179339071247,-0.536987517926573,-1.546244994871633,-0.5736090310090066,0.4668461090993696,-0.040132826014827684,-0.014333117346041351,0.002061359454002365,0.001558043076137086,2
-4.642396315270206,-1.4855179339071247,-0.536987517926573,-1.546244994871633,-0.5736090310090066,0.4668461090993696,-0.040132826014827684,-0.014333117346041351,0.002061359454002365,0.001558043076137086,2
-5.659328236340968,-0.5178413090014162,-0.43404797021474534,-1.1773489272157747,0.5908733560236451,-0.25725913037453074,-0.08231419253744116,0.010534317645108551,-0.0017831853855633675,-0.00023081900739621184,2
-5.659328236340968,-0.5178413090014162,-0.43404797021474534,-1.1773489272157747,0.5908733560236451,-0.25725913037453074,-0.08231419253744116,0.010534317645108551,-0.0017831853855633675,-0.00023081900739621184,2
6.3476765223895,-0.5410528725710769,-1.3926572909893022,-1.0477917702209651,0.5637859092097846,0.6886892360077637,-0.08376356417233981,0.01488612613443696,8.12932246654193e-05,0.0008064332230918079,1
-5.645600651652663,-0.5135157779681907,-0.48081827683134604,-1.264575111859418,-0.3749806316949952,-0.49439664603106687,-0.09342979563215004,-0.016841131992516724,-0.0008850570339710611,0.001819295883785163,2
-4.652249597967602,1.358803475394716,-1.541605159659975,-0.45217224787252486,0.39261771487315655,0.5844456157624287,1.9752897396534934,-0.7252907388488586,0.008833240005324667,0.1818797702979222,2
0.35360931240386007,-0.4954527441899925,-0.44162831010029346,-1.289170506626153,-0.2921213250960522,-0.4829100600553713,-0.09692763697875584,-0.015781280886565212,-0.001293004404890886,0.0014739215518950895,1
0.35360931240386007,-0.4954527441899925,-0.44162831010029346,-1.289170506626153,-0.2921213250960522,-0.4829100600553713,-0.09692763697875584,-0.015781280886565212,-0.001293004404890886,0.0014739215518950895,1
-4.65067602072897,-0.47745420266274907,0.4464065181592286,-1.4579480222468784,-0.6388415961424179,0.5221867646117081,-0.0007641764402176202,-0.014471045164592196,0.0037839293728322526,0.0013350631831232618,2
-4.65067602072897,-0.47745420266274907,0.4464065181592286,-1.4579480222468784,-0.6388415961424179,0.5221867646117081,-0.0007641764402176202,-0.014471045164592196,0.0037839293728322526,0.0013350631831232618,2
-4.65067602072897,-0.47745420266274907,0.4464065181592286,-1.4579480222468784,-0.6388415961424179,0.5221867646117081,-0.0007641764402176202,-0.014471045164592196,0.0037839293728322526,0.0013350631831232618,2
-4.65067602072897,-0.47745420266274907,0.4464065181592286,-1.4579480222468784,-0.6388415961424179,0.5221867646117081,-0.0007641764402176202,-0.014471045164592196,0.0037839293728322526,0.0013350631831232618,2
-4.65067602072897,-0.47745420266274907,0.4464065181592286,-1.4579480222468784,-0.6388415961424179,0.5221867646117081,-0.0007641764402176202,-0.014471045164592196,0.0037839293728322526,0.0013350631831232618,2
-4.65067602072897,-0.47745420266274907,0.4464065181592286,-1.4579480222468784,-0.6388415961424179,0.5221867646117081,-0.0007641764402176202,-0.014471045164592196,0.0037839293728322526,0.0013350631831232618,2
-5.647116093593188,0.448353602875286,-0.4762654347982414,-0.9922673270073551,-0.3977808023939898,-0.4849028831266897,-0.0979122869032335,-0.01695972916082118,-0.00019078925675193687,0.002673651593912197,2
-4.651180203539449,-1.522894534616092,-1.4109103451787053,-1.2697451323016515,0.6699158055902135,-0.31068535489091986,-0.1222658156698188,0.010848887314651315,-0.003573746532879892,-6.540150303073087e-05,2
-5.652364915170904,-0.4673214275672912,0.4980229172213511,-1.4485859240867267,-0.4174130261294119,-0.44854975342310566,-0.049578654786456455,-0.01686046264276311,0.00014324510763969494,0.0007419602806443005,2
-5.652364915170904,-0.4673214275672912,0.4980229172213511,-1.4485859240867267,-0.4174130261294119,-0.44854975342310566,-0.049578654786456455,-0.01686046264276311,0.00014324510763969494,0.0007419602806443005,2
-5.657308611589964,-0.43427035789154933,1.4187160510900834,-1.6378596020130647,-0.6950838750099917,0.5661192262237199,0.04366993796324358,-0.014667017665830501,0.004880222742929646,0.0003152899686307462,2
-5.657308611589964,-0.43427035789154933,1.4187160510900834,-1.6378596020130647,-0.6950838750099917,0.5661192262237199,0.04366993796324358,-0.014667017665830501,0.004880222742929646,0.0003152899686307462,2
-2.6441751025252227,-0.5176275418042492,-0.5193713536497843,-1.2821356749418147,-0.5687894328416868,0.48016873399564525,-0.04578126440144641,-0.01409843081236197,0.002619644774248218,0.0022972740089674303,1
-2.6441751025252227,-0.5176275418042492,-0.5193713536497843,-1.2821356749418147,-0.5687894328416868,0.48016873399564525,-0.04578126440144641,-0.01409843081236197,0.002619644774248218,0.0022972740089674303,1
-2.6441751025252227,-0.5176275418042492,-0.5193713536497843,-1.2821356749418147,-0.5687894328416868,0.48016873399564525,-0.04578126440144641,-0.01409843081236197,0.002619644774248218,0.0022972740089674303,1
-3.6595915816554605,-0.5118202977420168,-0.4209846479710611,-1.1855473921380195,0.6184931248899594,-0.2534302683826322,-0.08348013965297642,0.01088760134709239,-0.0019191678425366425,-0.00034594378469290183,2
1.3538924319818115,-0.4902267580557755,-0.4570496816967116,-1.2915286140687194,-0.27601775890548297,-0.5082059962441912,0.3924023351463071,-0.061003865736822385,0.5115060287473001,-0.6714561192351451,1
1.353477639746614,-0.4924422385602928,-0.43509664897845135,-1.2932697390872756,-0.27831144066289504,-0.480995629059422,-0.09751061053652348,-0.015604639035573293,-0.0013609956333775217,0.0014163591632467463,1
2.3260898553645846,-0.4013685631620198,1.5758877068653852,-1.5781644113593727,0.616487642620069,-0.15024989719101425,0.000724300691804878,0.011908791152551126,-0.0002705109302349484,-0.0028459893228646965,1
2.3260898553645846,-0.4013685631620198,1.5758877068653852,-1.5781644113593727,0.616487642620069,-0.15024989719101425,0.000724300691804878,0.011908791152551126,-0.0002705109302349484,-0.0028459893228646965,1
2.3260898553645846,-0.4013685631620198,1.5758877068653852,-1.5781644113593727,0.616487642620069,-0.15024989719101425,0.000724300691804878,0.011908791152551126,-0.0002705109302349484,-0.0028459893228646965,1
2.3260898553645846,-0.4013685631620198,1.5758877068653852,-1.5781644113593727,0.616487642620069,-0.15024989719101425,0.000724300691804878,0.011908791152551126,-0.0002705109302349484,-0.0028459893228646965,1
2.3260898553645846,-0.4013685631620198,1.5758877068653852,-1.5781644113593727,0.616487642620069,-0.15024989719101425,0.000724300691804878,0.011908791152551126,-0.0002705109302349484,-0.0028459893228646965,1
-5.664577057918683,-1.4335163394439931,0.5402403818048472,-1.6336675242951468,0.5712411322882229,-0.2209060006709467,-0.03398056042066412,0.010633584163166622,-0.0014491510211717357,-0.0021625103206641093,2
5.337707922488803,0.47714363376875707,-0.3576468558413777,-0.9501326994360597,0.7199819140893793,-0.22670662651471166,-0.09320939294396859,0.012358780837715199,-0.0018368211216972504,-9.649572400977345e-06,1
5.337707922488803,0.47714363376875707,-0.3576468558413777,-0.9501326994360597,0.7199819140893793,-0.22670662651471166,-0.09320939294396859,0.012358780837715199,-0.0018368211216972504,-9.649572400977345e-06,1
-0.6530814137552412,0.4221193977951955,-1.4618832970217468,-0.7356140968700495,0.7058958777509429,-0.38621251019701525,1.9280428847895,-0.7266783499037655,0.004158331820479825,0.18014449974207455,1
-0.6533740830279738,0.41957877146895456,-1.4436413442525782,-0.7369924205440648,0.7042348699889216,-0.3668224502257979,1.4897239837459655,-0.6380014114298047,0.834776073083208,0.43989250266024066,1
-5.665787374700553,0.4770791415178024,0.4911980056870919,-1.0943148202900492,0.2904023364440707,0.7669036121766719,0.006451908941175431,0.012609165453736703,0.003648060026945704,0.00019686639071726819,2
-5.665787374700553,0.4770791415178024,0.4911980056870919,-1.0943148202900492,0.2904023364440707,0.7669036121766719,0.006451908941175431,0.012609165453736703,0.003648060026945704,0.00019686639071726819,2
-5.665787374700553,0.4770791415178024,0.4911980056870919,-1.0943148202900492,0.2904023364440707,0.7669036121766719,0.006451908941175431,0.012609165453736703,0.003648060026945704,0.00019686639071726819,2
-5.665787374700553,0.4770791415178024,0.4911980056870919,-1.0943148202900492,0.2904023364440707,0.7669036121766719,0.006451908941175431,0.012609165453736703,0.003648060026945704,0.00019686639071726819,2
-5.645600651652663,-0.5135157779681907,-0.48081827683134604,-1.264575111859418,-0.3749806316949952,-0.49439664603106687,-0.09342979563215004,-0.016841131992516724,-0.0008850570339710611,0.001819295883785163,2
-5.666092499859208,-0.4716469586005167,0.5447932238379518,-1.3613597394430834,0.5484409615892284,-0.21141223776656956,-0.03846305169174758,0.010514986994862164,-0.0007548832439526116,-0.0013081546105370742,2
-5.666092499859208,-0.4716469586005167,0.5447932238379518,-1.3613597394430834,0.5484409615892284,-0.21141223776656956,-0.03846305169174758,0.010514986994862164,-0.0007548832439526116,-0.0013081546105370742,2
-5.666092499859208,-0.4716469586005167,0.5447932238379518,-1.3613597394430834,0.5484409615892284,-0.21141223776656956,-0.03846305169174758,0.010514986994862164,-0.0007548832439526116,-0.0013081546105370742,2
-4.666224172516453,-0.46863645297081696,0.5513248849597939,-1.365458971904206,0.5622508460223856,-0.20949780677062033,-0.03904602524951522,0.010691628845854083,-0.0008228744724392474,-0.0013657169991854175,2
-5.645600651652663,-0.5135157779681907,-0.48081827683134604,-1.264575111859418,-0.3749806316949952,-0.49439664603106687,-0.09342979563215004,-0.016841131992516724,-0.0008850570339710611,0.001819295883785163,2
39.34353038235222,-0.3449919549559628,0.7337996075202807,-1.6383142505362698,-0.031206681083502844,0.606421728433476,-0.02641501298199349,-0.0066988037209477725,0.0007923153194202202,-0.0011976819174039383,1
39.34353038235222,-0.3449919549559628,0.7337996075202807,-1.6383142505362698,-0.031206681083502844,0.606421728433476,-0.02641501298199349,-0.0066988037209477725,0.0007923153194202202,-0.0011976819174039383,1
-5.650544348071724,-0.4804647082924488,0.4398748570373865,-1.453848789785756,-0.652651480575575,0.5202723336157588,-0.00018120288244998197,-0.014647687015584113,0.0038519206013188883,0.001392625571771605,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-5.659328236340968,-0.5178413090014162,-0.43404797021474534,-1.1773489272157747,0.5908733560236451,-0.25725913037453074,-0.08231419253744116,0.010534317645108551,-0.0017831853855633675,-0.00023081900739621184,2
-5.659328236340968,-0.5178413090014162,-0.43404797021474534,-1.1773489272157747,0.5908733560236451,-0.25725913037453074,-0.08231419253744116,0.010534317645108551,-0.0017831853855633675,-0.00023081900739621184,2
-5.638836388134424,-0.5597101283690901,-1.4596594708840434,-1.080564299632109,-0.3325482372605785,-0.5402435386390281,-0.13728093647784348,-0.016821801342270334,-0.001913359175581824,0.002896631486926025,2
-5.638836388134424,-0.5597101283690901,-1.4596594708840434,-1.080564299632109,-0.3325482372605785,-0.5402435386390281,-0.13728093647784348,-0.016821801342270334,-0.001913359175581824,0.002896631486926025,2
-5.638836388134424,-0.5597101283690901,-1.4596594708840434,-1.080564299632109,-0.3325482372605785,-0.5402435386390281,-0.13728093647784348,-0.016821801342270334,-0.001913359175581824,0.002896631486926025,2
-0.6545387203976586,0.5096004814246838,0.5352340648636663,-1.1967743015402759,-0.37116377466262057,-0.4294838355389822,-0.05697601384637809,-0.016095850556107977,0.000497556742425637,0.0013085040475296086,1
-0.6545387203976586,0.5096004814246838,0.5352340648636663,-1.1967743015402759,-0.37116377466262057,-0.4294838355389822,-0.05697601384637809,-0.016095850556107977,0.000497556742425637,0.0013085040475296086,1
-0.6545387203976586,0.5096004814246838,0.5352340648636663,-1.1967743015402759,-0.37116377466262057,-0.4294838355389822,-0.05697601384637809,-0.016095850556107977,0.000497556742425637,0.0013085040475296086,1
-3.64198717952988,-0.5104792935004135,-0.6163478441853405,-1.2733128200165773,-0.5917453430938474,0.3605782486902877,2.0979312768438914,0.5930718641903419,-0.10772392870023181,-0.03289643027949252,2
-5.647116093593188,0.448353602875286,-0.4762654347982414,-0.9922673270073551,-0.3977808023939898,-0.4849028831266897,-0.0979122869032335,-0.01695972916082118,-0.00019078925675193687,0.002673651593912197,2
-5.647116093593188,0.448353602875286,-0.4762654347982414,-0.9922673270073551,-0.3977808023939898,-0.4849028831266897,-0.0979122869032335,-0.01695972916082118,-0.00019078925675193687,0.002673651593912197,2
5.361535779735051,-0.539737847167551,-1.4459592587277448,-1.130918722403486,-0.4158779629420129,0.4496372893552783,-0.09429619370928105,-0.012665965354180233,0.0010474128047443616,0.002914110502921529,1
-5.667607941799733,0.4902224222429599,0.5493460658710565,-1.08905195459102,0.5256407908902339,-0.20191847486219242,-0.04294554296283105,0.010396389826557707,-6.061546673348384e-05,-0.0004537989004100361,2
-4.658617448733568,-0.3779188671503625,0.12274265110369235,1.99397623318342,1.0347136294650006,0.9294606820350112,-0.007716859660776219,0.037049849258178176,0.0020463514077438375,0.0011677577252758816,2
-5.638836388134424,-0.5597101283690901,-1.4596594708840434,-1.080564299632109,-0.3325482372605785,-0.5402435386390281,-0.13728093647784348,-0.016821801342270334,-0.001913359175581824,0.002896631486926025,2
-5.638836388134424,-0.5597101283690901,-1.4596594708840434,-1.080564299632109,-0.3325482372605785,-0.5402435386390281,-0.13728093647784348,-0.016821801342270334,-0.001913359175581824,0.002896631486926025,2
-5.638836388134424,-0.5597101283690901,-1.4596594708840434,-1.080564299632109,-0.3325482372605785,-0.5402435386390281,-0.13728093647784348,-0.016821801342270334,-0.001913359175581824,0.002896631486926025,2
-5.636780137796326,-0.5495513744355548,-1.5501043002977577,-1.0758406771679943,-0.341694263079582,-0.6579195929484358,2.0058486312097266,0.5905251355114254,-0.1123249238785484,-0.032354635190182335,2
-5.674372205317972,0.5364167726438593,1.5281872599237531,-1.273062766818329,0.48320839645581715,-0.15607158225423126,0.0009055978828624822,0.010377059176311319,0.0009676866748772759,-0.0015311345035508984,2
-5.674372205317972,0.5364167726438593,1.5281872599237531,-1.273062766818329,0.48320839645581715,-0.15607158225423126,0.0009055978828624822,0.010377059176311319,0.0009676866748772759,-0.0015311345035508984,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652402976207242,-0.558484527446375,-1.4245994559147692,-0.996059023775573,0.6487766426532401,-0.32058165195776006,0.311570594102632,-0.07794664832761396,-0.833497220018389,-0.2589590487110697,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.652695645479974,-0.5610251537726159,-1.4063575031456006,-0.9974373474495882,0.6471156348912189,-0.3011915919865427,-0.12674830694090225,0.010730290146346858,-0.002879478755660766,0.0007889542070963036,2
-4.655527471709199,1.459427839749362,0.5136602624094025,-0.9080695868437231,-0.4492034830942438,-0.42764779661840213,-0.05912661088639102,-0.016921015128380106,0.0014637894335913114,0.0023931093122500262,2
-2.660933571094577,1.4017856888494789,-0.4634953629669744,-0.6502939205940452,0.35146421347896434,0.7362937754609356,-0.043630643848904464,0.01303982448865439,0.0031100519770941634,0.0019558705380401257,1
9.36100908910607,-0.5276958246487523,-1.4198326142403765,-1.1473156522479762,-0.3606384252093842,0.45729501333907535,-0.09662808794035159,-0.01195939795021256,0.000775447890797815,0.0026838609483281458,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-2.6597232543127065,-0.5088097921123171,-0.41445298684921905,-1.1896466245991422,0.6323030093231166,-0.25151583738668293,-0.08406311321074406,0.011064243198084307,-0.001987159071023282,-0.00040350617334124856,1
-5.641867272015473,1.3640286333178635,-1.450553786817834,-0.5359487299279826,-0.3781485786585676,-0.5212560128302738,-0.1462459190200104,-0.017058995678879252,-0.0005248236211435721,0.004605342907180095,2
-5.641867272015473,1.3640286333178635,-1.450553786817834,-0.5359487299279826,-0.3781485786585676,-0.5212560128302738,-0.1462459190200104,-0.017058995678879252,-0.0005248236211435721,0.004605342907180095,2
28.349922478000966,-0.4111585865584013,-0.2587417986887149,-1.4039490155375838,0.09455543903234846,-0.4293059921687917,-0.11325089659624957,-0.010835309058791489,-0.003196758802516723,-0.00013782533025858443,1
28.349922478000966,-0.4111585865584013,-0.2587417986887149,-1.4039490155375838,0.09455543903234846,-0.4293059921687917,-0.11325089659624957,-0.010835309058791489,-0.003196758802516723,-0.00013782533025858443,1
28.349922478000966,-0.4111585865584013,-0.2587417986887149,-1.4039490155375838,0.09455543903234846,-0.4293059921687917,-0.11325089659624957,-0.010835309058791489,-0.003196758802516723,-0.00013782533025858443,1
