0,1,2,Class
-5.6595169594952655,-0.7539531169469101,0.6723397875642744,2
-5.657299021798595,2.0854606751826226,-0.2928428803891136,2
-5.657299021798595,2.0854606751826226,-0.2928428803891136,2
-5.656167761094482,-1.0077572333384817,0.8942294389402645,2
-5.654926189035438,-1.0007395656374634,0.8299771912619056,2
-5.652752695977026,-0.8001474673478103,-0.30650140648842333,2
-5.657604146957251,1.136734575064303,-0.2392476622382524,2
22.351942755015212,0.04051635566524147,1.0568515184866025,1
22.358707018533455,-0.005677994735658687,0.0780103244339048,1
1.3264301754650247,2.212066196117465,1.7687091957531396,1
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.654268137917549,0.1617219134956672,-0.3019485644553201,2
-5.654268137917549,0.1617219134956672,-0.3019485644553201,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
4.359561684423362,0.9020022847732586,-0.03500673372614714,1
4.359561684423362,0.9020022847732586,-0.03500673372614714,1
7.3408831661503795,1.2725853800853997,1.7565760138344877,1
7.3408831661503795,1.2725853800853997,1.7565760138344877,1
7.3408831661503795,1.2725853800853997,1.7565760138344877,1
7.3408831661503795,1.2725853800853997,1.7565760138344877,1
7.3408831661503795,1.2725853800853997,1.7565760138344877,1
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-2.651728749723701,-0.08526616651132873,-0.038510896995543574,1
-2.651728749723701,-0.08526616651132873,-0.038510896995543574,1
-5.669617232053208,0.2672538950226252,1.7138818838340395,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.642748901134544,-0.15363531452647997,-1.0950951345977316,2
-5.642748901134544,-0.15363531452647997,-1.0950951345977316,2
-5.642748901134544,-0.15363531452647997,-1.0950951345977316,2
-5.656277428171024,-0.06124661372467964,0.8625872535076637,2
-4.646425230274687,-1.792057412237332,-1.225215721268418,2
-4.646425230274687,-1.792057412237332,-1.225215721268418,2
-4.646425230274687,-1.792057412237332,-1.225215721268418,2
-5.651237254036503,-1.7620168481912872,-0.3110542485215266,2
-5.651237254036503,-1.7620168481912872,-0.3110542485215266,2
-3.6464159805782153,-0.8179443775586213,-1.3003364985100918,2
-3.646322003453064,-0.8174843337246337,-1.2941802718754098,2
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.652156267727709,2.1491238373419055,0.6973760672309481,2
-5.652156267727709,2.1491238373419055,0.6973760672309481,2
-5.652156267727709,2.1491238373419055,0.6973760672309481,2
-3.6497765099672765,-0.10141995286618419,-0.10319061830135005,2
-3.654332425580217,0.2644571565900884,1.6220268392771584,2
3.3544445355028896,-0.016683251299016537,0.9327499571716054,1
-4.650971556096256,1.0935507302931005,-1.2115571951691082,2
-4.650971556096256,1.0935507302931005,-1.2115571951691082,2
24.344716088530657,-0.003982514509488418,0.1378439532941892,1
24.344716088530657,-0.003982514509488418,0.1378439532941892,1
24.344716088530657,-0.003982514509488418,0.1378439532941892,1
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-5.62902131644624,-0.14930978349325466,-1.141865441214332,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.640977351045146,-0.7796681499597296,-0.2885919917992174,2
-4.640977351045146,-0.7796681499597296,-0.2885919917992174,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
10.340488148178645,1.2816168969744932,1.7761709972000135,1
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.642361120328423,0.17919072525405016,-0.2905708108879561,2
-5.642361120328423,0.17919072525405016,-0.2905708108879561,2
-2.6652572767601814,0.007122534290471603,1.9191714911098516,1
-0.6519920950381929,-0.07924515525193315,-0.02544757475185968,1
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.633776289711005,0.1198530941279924,-1.3275600651246182,2
-5.635785579964479,-0.10311543309235446,-0.1630242471616344,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-0.6486560859984911,-1.0542578168205679,-0.08814847696892736,1
-5.656088705016727,0.17486519422082486,-0.24380050427135563,2
-5.636090705123135,-1.0518415332106739,-0.1094290290107732,2
-2.6495204018184015,0.2344165925440437,0.7078653665302675,1
0.3446367009803195,-0.768941152844466,-0.20916337957340714,1
0.3446367009803195,-0.768941152844466,-0.20916337957340714,1
0.3446367009803195,-0.768941152844466,-0.20916337957340714,1
-5.636783611087911,-2.3333936731095237,-0.8603581345696873,2
-4.689746904604046,1.4969711280838227,1.586042069695299,2
-4.6802369580745165,0.9586453728413281,1.9574313175158713,2
-4.6754819848097515,0.6894824952200811,2.1431259414261574,2
-4.6802369580745165,0.9586453728413281,1.9574313175158713,2
-4.666509373386211,0.9629709038745534,1.9106610108992708,2
-4.666509373386211,0.9629709038745534,1.9106610108992708,2
-5.647808999557965,-0.8331985370235528,-1.2271945403571565,2
37.35349239735054,-0.6532269135124225,-0.014262224681855307,1
37.35349239735054,-0.6532269135124225,-0.014262224681855307,1
4.359893845377741,-0.742414845358914,-0.3202518711163543,1
-3.6531125190069784,0.873592708702451,-0.04048971608428236,2
-5.659613437210726,0.9137660478439557,0.9252881557247314,2
-5.653057821135682,-1.7488735674661295,-0.2529061883375621,2
-5.653057821135682,-1.7488735674661295,-0.2529061883375621,2
-4.652884368634272,-0.7971369617181124,-0.2999697453665814,2
-4.652884368634272,-0.7971369617181124,-0.2999697453665814,2
19.350623273394604,0.8966399877846,-0.8691027043346151,1
19.343859009876365,0.9428343381855001,0.10973848971808262,1
19.343859009876365,0.9428343381855001,0.10973848971808262,1
19.350623273394604,0.8966399877846,-0.8691027043346151,1
1.346020470263597,-1.727800028058245,-0.20718456048466843,1
-5.646084910174245,0.8213773470421554,-1.0323942323806639,2
-5.646084910174245,0.8213773470421554,-1.0323942323806639,2
-5.646084910174245,0.8213773470421554,-1.0323942323806639,2
-5.646084910174245,0.8213773470421554,-1.0323942323806639,2
-5.646084910174245,0.8213773470421554,-1.0323942323806639,2
-5.646084910174245,0.8213773470421554,-1.0323942323806639,2
-0.6391426661773775,0.19125872661091697,-0.40650539487642523,1
-0.6323784026591374,0.14506437621001683,-1.3853465889291228,1
-5.664557133629787,0.9468171175196981,1.8459812895934646,2
-5.664557133629787,0.9468171175196981,1.8459812895934646,2
-5.664557133629787,0.9468171175196981,1.8459812895934646,2
-5.664557133629787,0.9468171175196981,1.8459812895934646,2
-1.648335690186949,-0.8211565145047617,-1.2010678958697887,1
-1.648335690186949,-0.8211565145047617,-1.2010678958697887,1
-5.637509669348199,-1.757691317158062,-0.35782455513812705,2
9.33668738354687,-0.6956522517762855,0.8284627645758682,1
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-3.647568162061977,0.21826280618918825,0.6431856452244611,2
-3.654332425580217,0.2644571565900884,1.6220268392771584,2
-3.654332425580217,0.2644571565900884,1.6220268392771584,2
-3.647568162061977,0.21826280618918825,0.6431856452244611,2
8.34157402946888,-0.9678256350272304,1.0076257273643123,1
8.34157402946888,-0.9678256350272304,1.0076257273643123,1
-4.644405605523684,-1.7084864611274642,0.6275483000364127,2
-3.6456553495239614,2.108950498200401,-0.26840180457806573,2
-3.643599099185865,2.1191092521339363,-0.35884663399178013,2
-5.658001517554743,-1.715822497790387,0.6677869455311711,2
-1.6496520744756475,0.2374270981737415,0.7143970276521096,1
-5.662852968534968,0.22105954462172503,0.7350406897813421,2
-5.644370410581899,-0.043777801966296666,0.8739650070750278,2
1.3614721443356204,-0.06889861295931227,-0.05915455912477622,1
1.3614721443356204,-0.06889861295931227,-0.05915455912477622,1
1.3614721443356204,-0.06889861295931227,-0.05915455912477622,1
1.3614721443356204,-0.06889861295931227,-0.05915455912477622,1
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.662852968534968,0.22105954462172503,0.7350406897813421,2
-5.662852968534968,0.22105954462172503,0.7350406897813421,2
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-2.6494143343115697,1.0864284608273385,-1.2566419331093885,1
-5.649324441498488,0.12867084381992472,-1.2226416983240533,2
-4.664688806287033,0.9498276231493957,1.8525129507153064,2
2.3496221772435457,0.15275488885750704,-1.1703884093493178,1
2.3496221772435457,0.15275488885750704,-1.1703884093493178,1
-5.652810465770886,0.16887447920894985,-0.3637556654480887,2
-5.666586348172162,-1.6564848666643293,1.704776199767833,2
-4.652884368634272,-0.7971369617181124,-0.2999697453665814,2
-4.652884368634272,-0.7971369617181124,-0.2999697453665814,2
40.35643338841851,-1.6192080581919637,-0.057368143533397115,1
40.35643338841851,-1.6192080581919637,-0.057368143533397115,1
-3.6713960193082236,1.2351442871254987,1.7314980481108266,2
-4.67214597577005,-0.28553016634855405,2.0804250392090897,2
-4.676900949034815,-0.01636728872730698,1.8947304152988036,2
-3.6509041711016788,1.193275467757824,0.7058865474415288,2
-3.6509041711016788,1.193275467757824,0.7058865474415288,2
-3.6509041711016788,1.193275467757824,0.7058865474415288,2
-5.657299021798595,2.0854606751826226,-0.2928428803891136,2
-5.657299021798595,2.0854606751826226,-0.2928428803891136,2
-4.659052203903196,2.1983286933725035,1.6827489224054872,2
-4.659052203903196,2.1983286933725035,1.6827489224054872,2
-4.659052203903196,2.1983286933725035,1.6827489224054872,2
-4.659052203903196,2.1983286933725035,1.6827489224054872,2
-5.6595169594952655,-0.7539531169469101,0.6723397875642744,2
5.366194275284356,0.8588184400020563,-1.007316266657003,1
14.355005426526665,0.23940083784800598,-0.15993758845111702,1
14.355005426526665,0.23940083784800598,-0.15993758845111702,1
14.355005426526665,0.23940083784800598,-0.15993758845111702,1
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
-5.6340814148696605,-0.8288730059903275,-1.273964846973757,2
5.361744427178247,2.076707417741623,-1.2466061087181504,1
5.3662907529998165,-0.8089007247888095,-1.26026463481746,1
5.361744427178247,2.076707417741623,-1.2466061087181504,1
5.3662907529998165,-0.8089007247888095,-1.26026463481746,1
-5.627810999664372,-2.0599052644550517,-1.092823065096574,2
-2.646242528076805,0.13379222818939654,-1.347400055539111,1
-2.653833379602647,0.17517767649821067,-0.3308333028307075,1
-2.653006791595045,0.17998657859029668,-0.36855886148641337,1
-2.654663155889287,0.17075343038476057,-0.2823535810897942,1
-2.647069116084407,0.12898332609731053,-1.309674496883405,1
-2.647898892371047,0.12455907998386044,-1.261194775142492,1
-5.6345752631826125,-2.0137109140541516,-0.11398187104387644,2
-5.6345752631826125,-2.0137109140541516,-0.11398187104387644,2
-5.6345752631826125,-2.0137109140541516,-0.11398187104387644,2
-5.6345752631826125,-2.0137109140541516,-0.11398187104387644,2
0.3568488437281013,0.1972537590322369,-0.25138084415690437,1
0.35715475264680435,0.19771932092624886,-0.2617766198086815,1
0.3572636359632989,0.1994692395367543,-0.27333387687516475,1
0.3568488437281013,0.1972537590322369,-0.25138084415690437,1
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.666586348172162,-1.6564848666643293,1.704776199767833,2
-5.666586348172162,-1.6564848666643293,1.704776199767833,2
-5.666586348172162,-1.6564848666643293,1.704776199767833,2
-5.666586348172162,-1.6564848666643293,1.704776199767833,2
24.33759143065021,-1.6056715262950005,0.8539215117429435,1
24.344355694168453,-1.6518658766959007,-0.1249196823097541,1
83.35018113812852,-1.0068750593879174,1.6364246287961446,1
83.34341687461028,-0.9606807089870176,2.6152658228488423,1
83.35018113812852,-1.0068750593879174,1.6364246287961446,1
83.34341687461028,-0.9606807089870176,2.6152658228488423,1
83.35018113812852,-1.0068750593879174,1.6364246287961446,1
83.34341687461028,-0.9606807089870176,2.6152658228488423,1
-1.6623580655363817,-1.913605721766785,1.9165974681654872,1
-1.6623580655363817,-1.913605721766785,1.9165974681654872,1
-5.664063285316835,2.1316550255835227,0.6859983136635841,2
4.347548599327404,0.03252160473158145,1.9181228123461447,1
4.347548599327404,0.03252160473158145,1.9181228123461447,1
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
5.359526489481576,-0.7627063743879092,-0.2814234407647623,1
5.359526489481576,-0.7627063743879092,-0.2814234407647623,1
5.359526489481576,-0.7627063743879092,-0.2814234407647623,1
5.359526489481576,-0.7627063743879092,-0.2814234407647623,1
5.359526489481576,-0.7627063743879092,-0.2814234407647623,1
5.359526489481576,-0.7627063743879092,-0.2814234407647623,1
5.359526489481576,-0.7627063743879092,-0.2814234407647623,1
-5.630841883545418,-0.136166502768097,-1.0837173810303675,2
-5.671132673993731,1.2291232758661033,1.7184347258671429,2
-2.64668857558918,-1.7860364009779364,-1.212152399024734,1
42.33910644937601,-0.6424999163971588,0.06516638754395493,1
42.34076281367025,-0.6332667681916228,-0.021038892852664304,1
-4.653673752314508,-0.4109699368260969,-0.7979504827650387,2
11.368740248380586,-0.09813118778839217,-1.030827202143019,1
-5.629828513118785,-0.13094483404332674,-1.1343081421695735,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.668101790112685,-0.6946154858208523,1.7093290418009364,2
1.3547078808173802,-0.022704262558412118,0.9196866349279215,1
-5.659822084653922,-1.7026792170652294,0.7259350057151356,2
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
29.358584283404344,2.14895955285437,-1.0898462417939434,1
29.363130609225912,-0.7366485896760625,-1.103504767893253,1
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.664862258788443,-0.0019089825986217679,1.8995765077443258,2
-5.664862258788443,-0.0019089825986217679,1.8995765077443258,2
-5.664862258788443,-0.0019089825986217679,1.8995765077443258,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
-3.6358602021246753,0.1390173861125456,-1.25634868269697,2
1.3547078808173802,-0.022704262558412118,0.9196866349279215,1
6.339499396867103,2.231444255299179,1.7545971947457488,1
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-0.6587563585564331,-0.03305080485103301,0.953393619300838,1
-5.649324441498488,0.12867084381992472,-1.2226416983240533,2
-5.649324441498488,0.12867084381992472,-1.2226416983240533,2
-5.649324441498488,0.12867084381992472,-1.2226416983240533,2
-5.649324441498488,0.12867084381992472,-1.2226416983240533,2
-5.662547843376312,1.1697856447400454,0.6814454716304809,2
-1.6381328376926427,-0.07793012984840564,-0.0787495424903021,1
-1.6313685741744024,-0.12412448024930582,-1.0575907365429997,1
-1.6716593646227154,1.2411652983848944,1.7445613703545106,1
-1.6716593646227154,1.2411652983848944,1.7445613703545106,1
-4.661856980057812,-1.0706253703725843,-0.06750481483969475,2
-3.6524196130422015,2.155144848601301,0.710439389474632,2
-3.6493887291611555,0.23140608691434592,0.7013337054084255,2
-3.6524196130422015,2.155144848601301,0.710439389474632,2
-3.6524196130422015,2.155144848601301,0.710439389474632,2
-3.6493887291611555,0.23140608691434592,0.7013337054084255,2
-3.6493887291611555,0.23140608691434592,0.7013337054084255,2
-3.6524196130422015,2.155144848601301,0.710439389474632,2
-3.6524196130422015,2.155144848601301,0.710439389474632,2
-3.6493887291611555,0.23140608691434592,0.7013337054084255,2
-3.6493887291611555,0.23140608691434592,0.7013337054084255,2
-2.6544640982374625,0.2674676622197862,1.6285585003990004,1
-0.661995889880675,-0.7257573080732634,0.7631461533574486,1
-0.661995889880675,-0.7257573080732634,0.7631461533574486,1
-0.661995889880675,-0.7257573080732634,0.7631461533574486,1
-0.661995889880675,-0.7257573080732634,0.7631461533574486,1
-0.661995889880675,-0.7257573080732634,0.7631461533574486,1
13.35513709918391,0.23639033221830819,-0.16646924957295897,1
13.357193349522005,0.2465490861518437,-0.25691407898667346,1
13.35513709918391,0.23639033221830819,-0.16646924957295897,1
-5.647808999557965,-0.8331985370235528,-1.2271945403571565,2
-5.647808999557965,-0.8331985370235528,-1.2271945403571565,2
-5.647808999557965,-0.8331985370235528,-1.2271945403571565,2
-4.666412895670752,-0.7047482609163122,1.6577126427388138,2
-4.666412895670752,-0.7047482609163122,1.6577126427388138,2
-4.666412895670752,-0.7047482609163122,1.6577126427388138,2
2.3360936502070655,0.24514358965930735,0.7872939787560778,1
2.3428579137253056,0.19894923925840718,-0.19154721529662,1
2.3360936502070655,0.24514358965930735,0.7872939787560778,1
2.3360936502070655,0.24514358965930735,0.7872939787560778,1
2.3428579137253056,0.19894923925840718,-0.19154721529662,1
2.3428579137253056,0.19894923925840718,-0.19154721529662,1
-5.657299021798595,2.0854606751826226,-0.2928428803891136,2
-5.657299021798595,2.0854606751826226,-0.2928428803891136,2
-2.6427561383001614,0.18822224214314354,-0.2709758275224302,1
-2.6427561383001614,0.18822224214314354,-0.2709758275224302,1
-5.661526249748741,-0.976921644167257,1.8368756055272581,2
-5.661526249748741,-0.976921644167257,1.8368756055272581,2
-4.636222377780381,-1.048831027580976,-0.10289736788893125,2
3.3372886963360466,-0.9498270934999768,1.8956605556238357,1
-5.647997722712261,-1.0693103449690569,-0.12080678257813716,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.633776289711005,0.1198530941279924,-1.3275600651246182,2
-5.633776289711005,0.1198530941279924,-1.3275600651246182,2
0.34342638419845245,1.141654328117332,-0.25820575569116505,1
-0.6481622376855388,0.130580091243256,-1.248131452898808,1
-0.6481622376855388,0.130580091243256,-1.248131452898808,1
-0.6555168272321912,0.6596556983711974,1.1436410852442276,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
-5.647609941906141,-0.7364843051885271,0.6837175411316384,2
-5.647609941906141,-0.7364843051885271,0.6837175411316384,2
-3.652816983639694,-0.6974122242533891,1.6174739972440553,2
-4.6697489047104535,0.270264400652323,1.7204135449558813,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.648454594789929,-1.049474542364604,-0.13062205002162322,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
-3.6578674922717433,1.1427555863236984,-0.22618433999456852,2
-3.659382934212266,2.104624967167176,-0.22163149796146528,2
-3.6578674922717433,1.1427555863236984,-0.22618433999456852,2
-3.6578674922717433,1.1427555863236984,-0.22618433999456852,2
-3.659382934212266,2.104624967167176,-0.22163149796146528,2
-3.659382934212266,2.104624967167176,-0.22163149796146528,2
-3.6578674922717433,1.1427555863236984,-0.22618433999456852,2
-3.659382934212266,2.104624967167176,-0.22163149796146528,2
-4.642187667827013,1.1309273310020682,-0.3376343679169754,2
-4.643185698950445,-1.0993509090151015,-1.0349682553250286,2
-4.678721516133994,-0.0032240080021492877,1.9528784754827682,2
-4.683476489398759,0.2659388696190977,1.7671838515724818,2
-4.683476489398759,0.2659388696190977,1.7671838515724818,2
-4.678721516133994,-0.0032240080021492877,1.9528784754827682,2
-4.683476489398759,0.2659388696190977,1.7671838515724818,2
-4.683476489398759,0.2659388696190977,1.7671838515724818,2
5.362272172492866,-1.2548377792295027,1.0688070011085078,1
5.362272172492866,-1.2548377792295027,1.0688070011085078,1
5.362272172492866,-1.2548377792295027,1.0688070011085078,1
-3.6363070903530064,-1.2586302952380894,0.9777252817821801,2
15.359440003979888,-0.26286334208904777,1.1386764543600305,1
15.359440003979888,-0.26286334208904777,1.1386764543600305,1
15.359440003979888,-0.26286334208904777,1.1386764543600305,1
-0.6451313538044928,-1.7931586704436986,-1.2572371369650144,1
-0.6447165615692951,-1.7909431899391812,-1.2791901696832746,1
-4.634401810681203,-1.0619743083061337,-0.16104542807289568,2
-4.634401810681203,-1.0619743083061337,-0.16104542807289568,2
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
-5.661337526594445,-0.7408098362217524,0.7304878477482388,2
17.347647087384853,0.1979124733029739,-1.0724134925216884,1
17.347647087384853,0.1979124733029739,-1.0724134925216884,1
-2.6529486562969398,-0.6944017186236913,1.6240056583658973,1
-2.6529486562969398,-0.6944017186236913,1.6240056583658973,1
2.3577131595480125,-1.0914206503323747,-1.047394687656099,1
-3.6441399075834386,1.1470811173569238,-0.27295464661116897,2
-3.6411090237023926,-0.7766576443300318,-0.28206033067737546,2
-2.6531477139487643,-0.7911159504587169,-0.28690642312289744,1
2.344373355665829,-0.7629201415850704,-0.19610005732972324,1
2.3398270298442596,2.1226880009453626,-0.1824415312304135,1
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644370410581899,-0.043777801966296666,0.8739650070750278,2
-5.664862258788443,-0.0019089825986217679,1.8995765077443258,2
-5.656277428171024,-0.06124661372467964,0.8625872535076637,2
-4.646425230274687,-1.792057412237332,-1.225215721268418,2
-5.6498760596053,-0.08714511768713944,-0.11991298135383809,2
-5.655889647364904,0.2715794260558505,1.667111577217439,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-2.635991874781921,0.1420278917422434,-1.249817021575128,1
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.658001517554743,-1.715822497790387,0.6677869455311711,2
-5.663041691689264,-0.01505226332377946,1.8414284475603613,2
-5.635785579964479,-0.10311543309235446,-0.1630242471616344,2
-5.635785579964479,-0.10311543309235446,-0.1630242471616344,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-5.626086910280653,-0.4053293803893441,-0.8980227571200813,2
