0,1,2,3,4,Class
83.34341687461026,-0.9606807089868843,2.6152658228488663,0.8237248637096884,0.4914493204218609,1
83.35018113812849,-1.006875059387784,1.6364246287961697,1.007735675936997,0.5338817148562772,1
83.34341687461026,-0.9606807089868843,2.6152658228488663,0.8237248637096884,0.4914493204218609,1
83.35018113812849,-1.006875059387784,1.6364246287961697,1.007735675936997,0.5338817148562772,1
83.34341687461026,-0.9606807089868843,2.6152658228488663,0.8237248637096884,0.4914493204218609,1
-1.662358065536378,-1.913605721766786,1.9165974681654838,0.04669359300881601,0.3988582932095815,1
-1.662358065536378,-1.913605721766786,1.9165974681654838,0.04669359300881601,0.3988582932095815,1
-5.664063285316838,2.1316550255835107,0.6859983136635811,0.3906851791019577,0.15220700385765015,2
4.347548599327403,0.032521604731588265,1.9181228123461436,0.47948758330256147,-0.5297367293081064,1
4.347548599327403,0.032521604731588265,1.9181228123461436,0.47948758330256147,-0.5297367293081064,1
-4.637737819720903,-0.08696164673750559,-0.0983445258558308,0.884402299907282,-0.5691609003376862,2
-4.637737819720903,-0.08696164673750559,-0.0983445258558308,0.884402299907282,-0.5691609003376862,2
-4.637737819720903,-0.08696164673750559,-0.0983445258558308,0.884402299907282,-0.5691609003376862,2
-4.637737819720903,-0.08696164673750559,-0.0983445258558308,0.884402299907282,-0.5691609003376862,2
-4.637737819720903,-0.08696164673750559,-0.0983445258558308,0.884402299907282,-0.5691609003376862,2
-4.637737819720903,-0.08696164673750559,-0.0983445258558308,0.884402299907282,-0.5691609003376862,2
-5.649513164652783,-0.10744096412558835,-0.11625394054503747,0.9704648513130196,0.1476447485016286,2
5.359526489481574,-0.7627063743879001,-0.2814234407647597,-0.3745451049429166,-0.5509053485648602,1
5.359526489481574,-0.7627063743879001,-0.2814234407647597,-0.3745451049429166,-0.5509053485648602,1
5.359526489481574,-0.7627063743879001,-0.2814234407647597,-0.3745451049429166,-0.5509053485648602,1
5.359526489481574,-0.7627063743879001,-0.2814234407647597,-0.3745451049429166,-0.5509053485648602,1
5.359526489481574,-0.7627063743879001,-0.2814234407647597,-0.3745451049429166,-0.5509053485648602,1
5.359526489481574,-0.7627063743879001,-0.2814234407647597,-0.3745451049429166,-0.5509053485648602,1
5.359526489481574,-0.7627063743879001,-0.2814234407647597,-0.3745451049429166,-0.5509053485648602,1
-5.630841883545417,-0.13616650276810474,-1.08371738103037,1.0725123445957132,-0.5405383903364267,2
-5.671132673993732,1.229123275866092,1.7184347258671393,-0.060370552278384164,0.36781323456839643,2
-2.6466885755891756,-1.7860364009779384,-1.2121523990247334,-0.33755916753601645,0.6049405832681024,1
42.339106449376,-0.6424999163970911,0.06516638754396999,-0.4337276556617813,1.161152817626754,1
42.34076281367023,-0.633266768191555,-0.021038892852649524,-0.42781526008981496,1.1874936934528433,1
-4.653673752314507,-0.4109699368261026,-0.797950482765043,2.183249911109759,1.31238447834558,2
11.368740248380583,-0.09813118778837342,-1.0308272021430156,0.9975625270575984,-0.5410088094189257,1
-5.629828513118783,-0.13094483404333454,-1.1343081421695764,1.0745208616247848,-0.5578634565445523,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.668101790112683,-0.6946154858208612,1.7093290418009333,-0.6049861219825103,0.4134135759663869,2
1.3547078808173798,-0.022704262558409617,0.9196866349279198,0.6757960929132377,-0.5287339881731609,1
-5.659822084653919,-1.702679217065237,0.7259350057151336,-0.693283094607265,0.47864614109979864,2
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
29.358584283404333,2.148959552854414,-1.0898462417939327,0.5280074827736367,-0.24543623983166232,1
29.363130609225905,-0.7366485896760151,-1.1035047678932417,-0.2889158717825521,-0.1770357277346766,1
-5.649513164652783,-0.10744096412558835,-0.11625394054503747,0.9704648513130196,0.1476447485016286,2
-5.649513164652783,-0.10744096412558835,-0.11625394054503747,0.9704648513130196,0.1476447485016286,2
-5.649513164652783,-0.10744096412558835,-0.11625394054503747,0.9704648513130196,0.1476447485016286,2
-5.649513164652783,-0.10744096412558835,-0.11625394054503747,0.9704648513130196,0.1476447485016286,2
-5.664862258788442,-0.0019089825986308784,1.8995765077443207,0.6077060925574325,0.2980184140789631,2
-5.664862258788442,-0.0019089825986308784,1.8995765077443207,0.6077060925574325,0.2980184140789631,2
-5.664862258788442,-0.0019089825986308784,1.8995765077443207,0.6077060925574325,0.2980184140789631,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
-3.635860202124674,0.13901738611254025,-1.2563486826969699,0.12392944998558801,-0.42032363028168424,2
1.3547078808173798,-0.022704262558409617,0.9196866349279198,0.6757960929132377,-0.5287339881731609,1
6.339499396867096,2.231444255299186,1.7545971947457497,0.07552025839656258,-0.45512231065135444,1
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
-0.6587563585564329,-0.03305080485103383,0.9533936193008354,0.7712207424791274,0.40950023067916436,1
-5.649324441498487,0.12867084381991603,-1.2226416983240544,0.21935409955147755,0.517910588570641,2
-5.649324441498487,0.12867084381991603,-1.2226416983240544,0.21935409955147755,0.517910588570641,2
-5.649324441498487,0.12867084381991603,-1.2226416983240544,0.21935409955147755,0.517910588570641,2
-5.649324441498487,0.12867084381991603,-1.2226416983240544,0.21935409955147755,0.517910588570641,2
-5.662547843376314,1.1697856447400343,0.6814454716304781,0.11837739424989475,0.1750071745566454,2
-1.6381328376926418,-0.07793012984840748,-0.07874954249030386,0.872104602523914,-0.5277312470382153,1
-1.6313685741744015,-0.12412448024930729,-1.0575907365430008,1.0561154147512226,-0.48529885260379885,1
-1.6716593646227171,1.2411652983848895,1.7445613703545084,-0.07676748212287475,0.4230527723010243,1
-1.6716593646227171,1.2411652983848895,1.7445613703545084,-0.07676748212287475,0.4230527723010243,1
-4.661856980057809,-1.0706253703725908,-0.0675048148396979,0.7812840186434783,1.15010879135242,2
-3.6524196130422037,2.1551448486012927,0.71043938947463,0.3005233952350974,-0.5507887605485077,2
-3.649388729161154,0.2314060869143398,0.701333705408424,-0.24409217446902845,-0.5051884191505172,2
-3.6524196130422037,2.1551448486012927,0.71043938947463,0.3005233952350974,-0.5507887605485077,2
-3.6524196130422037,2.1551448486012927,0.71043938947463,0.3005233952350974,-0.5507887605485077,2
-3.649388729161154,0.2314060869143398,0.701333705408424,-0.24409217446902845,-0.5051884191505172,2
-3.649388729161154,0.2314060869143398,0.701333705408424,-0.24409217446902845,-0.5051884191505172,2
-3.6524196130422037,2.1551448486012927,0.71043938947463,0.3005233952350974,-0.5507887605485077,2
-3.6524196130422037,2.1551448486012927,0.71043938947463,0.3005233952350974,-0.5507887605485077,2
-3.649388729161154,0.2314060869143398,0.701333705408424,-0.24409217446902845,-0.5051884191505172,2
-3.649388729161154,0.2314060869143398,0.701333705408424,-0.24409217446902845,-0.5051884191505172,2
-2.654464098237462,0.267467662219781,1.6285585003989986,-0.4374650848564888,-0.7690493835979441,1
-0.6619958898806736,-0.7257573080732641,0.7631461533574481,-0.44147147206081516,0.5248953925665882,1
-0.6619958898806736,-0.7257573080732641,0.7631461533574481,-0.44147147206081516,0.5248953925665882,1
-0.6619958898806736,-0.7257573080732641,0.7631461533574481,-0.44147147206081516,0.5248953925665882,1
-0.6619958898806736,-0.7257573080732641,0.7631461533574481,-0.44147147206081516,0.5248953925665882,1
-0.6619958898806736,-0.7257573080732641,0.7631461533574481,-0.44147147206081516,0.5248953925665882,1
13.355137099183906,0.23639033221832925,-0.1664692495729538,-0.12976831408080539,-0.22798798935243234,1
13.357193349522001,0.24654908615186472,-0.25691407898666857,-0.12504469161669063,-0.2371340151714363,1
13.355137099183906,0.23639033221832925,-0.1664692495729538,-0.12976831408080539,-0.22798798935243234,1
-5.647808999557962,-0.8331985370235605,-1.2271945403571574,-0.052953685300585494,0.5407107592696363,2
-5.647808999557962,-0.8331985370235605,-1.2271945403571574,-0.052953685300585494,0.5407107592696363,2
-5.647808999557962,-0.8331985370235605,-1.2271945403571574,-0.052953685300585494,0.5407107592696363,2
-4.66641289567075,-0.7047482609163197,1.657712642738811,-0.6143482201426623,0.19198500595337645,2
-4.66641289567075,-0.7047482609163197,1.657712642738811,-0.6143482201426623,0.19198500595337645,2
-4.66641289567075,-0.7047482609163197,1.657712642738811,-0.6143482201426623,0.19198500595337645,2
2.336093650207065,0.2451435896593105,0.787293978756078,-0.18146138459212013,0.5435248751670638,1
2.342857913725305,0.1989492392584107,-0.1915472152966189,0.002549427635188099,0.5859572696014803,1
2.336093650207065,0.2451435896593105,0.787293978756078,-0.18146138459212013,0.5435248751670638,1
2.336093650207065,0.2451435896593105,0.787293978756078,-0.18146138459212013,0.5435248751670638,1
2.342857913725305,0.1989492392584107,-0.1915472152966189,0.002549427635188099,0.5859572696014803,1
2.342857913725305,0.1989492392584107,-0.1915472152966189,0.002549427635188099,0.5859572696014803,1
-5.657299021798598,2.085460675182611,-0.2928428803891158,0.5746959913292659,0.19463939829206664,2
-5.657299021798598,2.085460675182611,-0.2928428803891158,0.5746959913292659,0.19463939829206664,2
-2.64275613830016,0.18822224214313937,-0.27097582752243055,-0.06418059470284286,-0.4489461402829437,1
-2.64275613830016,0.18822224214313937,-0.27097582752243055,-0.06418059470284286,-0.4489461402829437,1
-5.661526249748738,-0.9769216441672652,1.836875605527253,0.3301354420063402,0.08558013033179093,2
-5.661526249748738,-0.9769216441672652,1.836875605527253,0.3301354420063402,0.08558013033179093,2
-4.636222377780379,-1.0488310275809818,-0.10289736788893382,0.6120945150552191,-0.546360729638691,2
3.337288696336047,-0.9498270934999709,1.8956605556238337,0.2932423498562363,0.20986909023020367,1
-5.647997722712258,-1.0693103449690646,-0.12080678257814044,0.6981570664609567,0.17044491920062385,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-5.633776289711004,0.11985309412798362,-1.3275600651246189,0.12686504920880387,-0.6831818535941655,2
-5.633776289711004,0.11985309412798362,-1.3275600651246189,0.12686504920880387,-0.6831818535941655,2
0.34342638419845023,1.1416543281173306,-0.258205755691165,0.277792811710467,0.3002988755900037,1
-0.6481622376855389,0.13058009124325493,-1.2481314528988072,0.1935950715468349,0.3517215562902585,1
-0.6481622376855389,0.13058009124325493,-1.2481314528988072,0.1935950715468349,0.3517215562902585,1
-0.6555168272321922,0.6596556983711962,1.143641085244223,1.9839129570190701,0.2941050687917406,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
-5.647609941906139,-0.7364843051885354,0.6837175411316364,-0.5082014943988461,-0.5100080173178358,2
-5.647609941906139,-0.7364843051885354,0.6837175411316364,-0.5082014943988461,-0.5100080173178358,2
-3.6528169836396915,-0.6974122242533948,1.6174739972440533,-0.7056736372474293,-0.7600590973321057,2
-4.6697489047104535,0.2702644006523148,1.7204135449558784,-0.3367775695915698,0.4044232897005486,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-5.648454594789927,-1.0494745423646115,-0.13062205002162672,0.7079540040579371,0.43036324171085943,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-3.6578674922717433,1.1427555863236911,-0.22618433999456972,0.29945260725398704,0.48029779230354325,2
-3.6593829342122683,2.104624967167168,-0.2216314979614667,0.5717603921060498,0.457497621604548,2
-3.6578674922717433,1.1427555863236911,-0.22618433999456972,0.29945260725398704,0.48029779230354325,2
-3.6578674922717433,1.1427555863236911,-0.22618433999456972,0.29945260725398704,0.48029779230354325,2
-3.6593829342122683,2.104624967167168,-0.2216314979614667,0.5717603921060498,0.457497621604548,2
-3.6593829342122683,2.104624967167168,-0.2216314979614667,0.5717603921060498,0.457497621604548,2
-3.6578674922717433,1.1427555863236911,-0.22618433999456972,0.29945260725398704,0.48029779230354325,2
-3.6593829342122683,2.104624967167168,-0.2216314979614667,0.5717603921060498,0.457497621604548,2
-4.642187667827015,1.1309273310020593,-0.3376343679169767,0.21106278937243605,-0.7346045342944203,2
-4.643185698950442,-1.099350909015107,-1.0349682553250308,0.8833315119261715,0.4619256525143647,2
-4.678721516133993,-0.003224008002156981,1.9528784754827633,0.6908330447399541,1.2776822862307593,2
-4.683476489398759,0.2659388696190893,1.7671838515724787,-0.24955138494792556,1.3702772774191878,2
-4.683476489398759,0.2659388696190893,1.7671838515724787,-0.24955138494792556,1.3702772774191878,2
-4.678721516133993,-0.003224008002156981,1.9528784754827633,0.6908330447399541,1.2776822862307593,2
-4.683476489398759,0.2659388696190893,1.7671838515724787,-0.24955138494792556,1.3702772774191878,2
-4.683476489398759,0.2659388696190893,1.7671838515724787,-0.24955138494792556,1.3702772774191878,2
5.362272172492864,-1.2548377792294925,1.068807001108506,1.322212942205535,-0.7785277253761337,1
5.362272172492864,-1.2548377792294925,1.068807001108506,1.322212942205535,-0.7785277253761337,1
5.362272172492864,-1.2548377792294925,1.068807001108506,1.322212942205535,-0.7785277253761337,1
-3.636307090353003,-1.2586302952380932,0.9777252817821751,1.3690925225187829,-0.676724256647383,2
15.359440003979884,-0.2628633420890226,1.138676454360032,1.5535284024463714,-0.6632290517435593,1
15.359440003979884,-0.2628633420890226,1.138676454360032,1.5535284024463714,-0.6632290517435593,1
15.359440003979884,-0.2628633420890226,1.138676454360032,1.5535284024463714,-0.6632290517435593,1
-0.6451313538044897,-1.7931586704436977,-1.2572371369650133,-0.3510204981572911,0.39732189768824894,1
-0.644716561569292,-1.7909431899391803,-1.2791901696832737,-0.3492793731387349,0.39961557944566095,1
-4.6344018106812,-1.0619743083061397,-0.16104542807289832,0.6068316493561897,-0.7815991840848584,2
-4.6344018106812,-1.0619743083061397,-0.16104542807289832,0.6068316493561897,-0.7815991840848584,2
-5.661337526594443,-0.7408098362217609,0.7304878477482366,-0.42097530975520187,0.4558459704008034,2
-5.661337526594443,-0.7408098362217609,0.7304878477482366,-0.42097530975520187,0.4558459704008034,2
-5.661337526594443,-0.7408098362217609,0.7304878477482366,-0.42097530975520187,0.4558459704008034,2
-5.661337526594443,-0.7408098362217609,0.7304878477482366,-0.42097530975520187,0.4558459704008034,2
-5.661337526594443,-0.7408098362217609,0.7304878477482366,-0.42097530975520187,0.4558459704008034,2
-5.661337526594443,-0.7408098362217609,0.7304878477482366,-0.42097530975520187,0.4558459704008034,2
-5.661337526594443,-0.7408098362217609,0.7304878477482366,-0.42097530975520187,0.4558459704008034,2
17.34764708738485,0.19791247330300146,-1.0724134925216817,0.12507175294565642,0.8355379305332512,1
17.34764708738485,0.19791247330300146,-1.0724134925216817,0.12507175294565642,0.8355379305332512,1
-2.6529486562969375,-0.6944017186236955,1.6240056583658955,-0.7097728697085519,-0.7462492128989487,1
-2.6529486562969375,-0.6944017186236955,1.6240056583658955,-0.7097728697085519,-0.7462492128989487,1
2.357713159548014,-1.0914206503323693,-1.047394687656099,0.8493740189992836,0.323356389100296,1
-3.6441399075834386,1.1470811173569166,-0.2729546466111699,0.21222642261034275,-0.4855561954150959,2
-3.6411090237023895,-0.7766576443300365,-0.2820603306773759,-0.33238914709378325,-0.4399558540171054,2
-2.6531477139487616,-0.7911159504587205,-0.2869064231228979,-0.254525060610291,0.3044695636885233,1
2.3443733556658297,-0.7629201415850658,-0.1961000573297219,-0.2697583572168749,0.6087574403004755,1
2.3398270298442556,2.122688000945364,-0.18244153123041287,0.5471649973393139,0.5403569282034898,1
-5.644569468233721,-0.14049203380133024,-1.0369470744137699,1.1597385292393574,0.4253155973822125,2
-5.644370410581898,-0.043777801966305194,0.8739650070750238,0.7044907201410965,-0.6254031792052596,2
-5.664862258788442,-0.0019089825986308784,1.8995765077443207,0.6077060925574325,0.2980184140789631,2
-5.656277428171023,-0.06124661372468858,0.8625872535076594,0.7864540390857113,0.10521235406721216,2
-4.646425230274684,-1.7920574122373372,-1.225215721268418,-0.3293607026137711,0.5773208144017885,2
-5.649876059605299,-0.08714511768714778,-0.11991298135384178,0.9801839474656483,0.3933559250943295,2
-5.655889647364903,0.27157942605584084,1.667111577217436,-0.41990452177409143,-0.5752405824512475,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-2.63599187478192,0.14202789174223962,-1.2498170215751276,0.11983021752446534,-0.4065137458485273,1
-5.644569468233721,-0.14049203380133024,-1.0369470744137699,1.1597385292393574,0.4253155973822125,2
-5.644569468233721,-0.14049203380133024,-1.0369470744137699,1.1597385292393574,0.4253155973822125,2
-5.644569468233721,-0.14049203380133024,-1.0369470744137699,1.1597385292393574,0.4253155973822125,2
-5.644569468233721,-0.14049203380133024,-1.0369470744137699,1.1597385292393574,0.4253155973822125,2
-5.644569468233721,-0.14049203380133024,-1.0369470744137699,1.1597385292393574,0.4253155973822125,2
-5.644569468233721,-0.14049203380133024,-1.0369470744137699,1.1597385292393574,0.4253155973822125,2
-5.649513164652783,-0.10744096412558835,-0.11625394054503747,0.9704648513130196,0.1476447485016286,2
-5.65800151755474,-1.7158224977903949,0.6677869455311691,-0.6985459603062942,0.24340768665363124,2
-5.663041691689263,-0.01505226332378879,1.8414284475603562,0.602443226858403,0.06277995963279567,2
-5.6357855799644785,-0.10311543309236287,-0.1630242471616377,0.8832386666693753,-0.8182092392170106,2
-5.6357855799644785,-0.10311543309236287,-0.1630242471616377,0.8832386666693753,-0.8182092392170106,2
-5.651333731751961,-0.09429768340043043,-0.05810588036107294,0.975727717012049,0.382883202947796,2
-5.651333731751961,-0.09429768340043043,-0.05810588036107294,0.975727717012049,0.382883202947796,2
-5.651333731751961,-0.09429768340043043,-0.05810588036107294,0.975727717012049,0.382883202947796,2
-5.626086910280652,-0.405329380389351,-0.8980227571200856,2.012896774283593,-0.6331333815248552,2
-5.654761986230499,-1.0231159945681647,0.8580344114745565,0.5141462542336485,0.12801252476620736,2
-1.6701439226821926,0.27929591754141286,1.7400085283214053,-0.34907526697493774,0.44585294300001954,1
-1.6701439226821926,0.27929591754141286,1.7400085283214053,-0.34907526697493774,0.44585294300001954,1
-5.650640825787188,1.1872544564984178,0.6928232251978425,0.03641407530527988,-0.5556083587158264,2
-1.6413723690168827,-0.7706366330706377,-0.2689970084336913,-0.3405876120160286,-0.4123360851507915,1
-5.647808999557962,-0.8331985370235605,-1.2271945403571574,-0.052953685300585494,0.5407107592696363,2
-5.647808999557962,-0.8331985370235605,-1.2271945403571574,-0.052953685300585494,0.5407107592696363,2
9.356791450947293,-1.0703471109244738,-1.001673059803203,0.8206793917714249,0.4200255801323948,1
9.356791450947293,-1.0703471109244738,-1.001673059803203,0.8206793917714249,0.4200255801323948,1
10.358868126195349,-0.7476538462394032,-0.24876513515554824,-0.3950412672485299,-0.4818559263990753,1
10.358868126195349,-0.7476538462394032,-0.24876513515554824,-0.3950412672485299,-0.4818559263990753,1
-4.652287940384959,2.152134342971593,0.7039077283527878,0.3046226276962201,-0.5645986449816647,2
-4.652287940384959,2.152134342971593,0.7039077283527878,0.3046226276962201,-0.5645986449816647,2
-4.6492570565039095,0.22839558128464044,0.6948020442865818,-0.23999294200790577,-0.518998303583674,2
-4.6492570565039095,0.22839558128464044,0.6948020442865818,-0.23999294200790577,-0.518998303583674,2
-4.6461201051160295,-0.843331312119019,-1.2788109394192797,-0.06231578346073754,0.3192821892566258,2
-4.6461201051160295,-0.843331312119019,-1.2788109394192797,-0.06231578346073754,0.3192821892566258,2
-4.6461201051160295,-0.843331312119019,-1.2788109394192797,-0.06231578346073754,0.3192821892566258,2
-4.6461201051160295,-0.843331312119019,-1.2788109394192797,-0.06231578346073754,0.3192821892566258,2
-4.645705312880831,-0.8411158316145017,-1.3007639721375401,-0.06057465844218143,0.32157587101403784,2
-4.6461201051160295,-0.843331312119019,-1.2788109394192797,-0.06231578346073754,0.3192821892566258,2
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-5.654268137917549,0.16172191349565787,-0.30194856445532187,0.03008042162513998,0.24023973969005719,2
-3.6561529926793948,0.2776004373152396,1.6801748994611208,-0.42810298669633673,-0.5476208135849336,2
36.35686360133202,0.03646908408016844,0.16945358013970338,0.716333769001253,-0.0029556385782506843,1
-5.641528249855145,-2.2036283715987626,1.9712470807878344,0.9109859021985126,-0.9500686778762815,2
-5.641528249855145,-2.2036283715987626,1.9712470807878344,0.9109859021985126,-0.9500686778762815,2
-5.641528249855145,-2.2036283715987626,1.9712470807878344,0.9109859021985126,-0.9500686778762815,2
-5.641528249855145,-2.2036283715987626,1.9712470807878344,0.9109859021985126,-0.9500686778762815,2
-5.641528249855145,-2.2036283715987626,1.9712470807878344,0.9109859021985126,-0.9500686778762815,2
-5.641528249855145,-2.2036283715987626,1.9712470807878344,0.9109859021985126,-0.9500686778762815,2
-5.641528249855145,-2.2036283715987626,1.9712470807878344,0.9109859021985126,-0.9500686778762815,2
-5.6491253838466635,0.22538507565494106,0.6882703831647394,-0.2358937095467831,-0.532808188016831,2
-5.6491253838466635,0.22538507565494106,0.6882703831647394,-0.2358937095467831,-0.532808188016831,2
-5.6491253838466635,0.22538507565494106,0.6882703831647394,-0.2358937095467831,-0.532808188016831,2
-5.6491253838466635,0.22538507565494106,0.6882703831647394,-0.2358937095467831,-0.532808188016831,2
-5.661032401435789,0.20791626389655765,0.6768926295973751,-0.15393039060216826,0.19780734525564067,2
-3.6636101621624095,-0.9577573521827085,1.9080869879549023,0.32719984278312425,0.3484383536442723,2
-3.6636101621624095,-0.9577573521827085,1.9080869879549023,0.32719984278312425,0.3484383536442723,2
-3.6636101621624095,-0.9577573521827085,1.9080869879549023,0.32719984278312425,0.3484383536442723,2
-3.6636101621624095,-0.9577573521827085,1.9080869879549023,0.32719984278312425,0.3484383536442723,2
-3.6636101621624095,-0.9577573521827085,1.9080869879549023,0.32719984278312425,0.3484383536442723,2
-5.650534758280357,2.0392663247817113,-1.271684074441813,0.758706803556574,0.23707179272648313,2
-0.6619958898806736,-0.7257573080732641,0.7631461533574481,-0.44147147206081516,0.5248953925665882,1
-0.6619958898806736,-0.7257573080732641,0.7631461533574481,-0.44147147206081516,0.5248953925665882,1
13.35312780893043,0.0134218049979828,0.9980665683900274,0.6266053033797658,-0.36301537497527725,1
13.35312780893043,0.0134218049979828,0.9980665683900274,0.6266053033797658,-0.36301537497527725,1
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
3.3515101293373024,0.23933634559707745,0.6889072730773556,-0.27804966739591647,-0.6437576825645858,1
3.3515101293373024,0.23933634559707745,0.6889072730773556,-0.27804966739591647,-0.6437576825645858,1
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
-5.6459884324587835,-0.8463418177487184,-1.285342600541122,-0.05821655099961489,0.3054723048234689,2
