0,1,2,3,4,5,6,7,8,9,10,Class
-1.670143922682192,0.2792959175414143,1.740008528321405,-0.34907526697494035,0.4458529430000163,-0.1586298529991631,0.004956951220727208,0.010040047135471603,0.0008266261284265671,-0.0010943063877283561,-0.00030979084519100133,1
-1.670143922682192,0.2792959175414143,1.740008528321405,-0.34907526697494035,0.4458529430000163,-0.1586298529991631,0.004956951220727208,0.010040047135471603,0.0008266261284265671,-0.0010943063877283561,-0.00030979084519100133,1
-5.650640825787186,1.1872544564984178,0.6928232251978403,0.03641407530527949,-0.5556083587158284,-0.43977822234308345,-0.05216038975969004,-0.018141236424179304,0.0016626850295741093,0.003117749371314084,-0.0016400495864456353,2
-1.6413723690168827,-0.7706366330706392,-0.26899700843369234,-0.3405876120160283,-0.4123360851507932,-0.4969549167759989,-0.08937844229428764,-0.017178144033356445,-0.0010261175804214767,0.0022561239996075114,-0.004833934800814694,1
-5.647808999557961,-0.8331985370235645,-1.2271945403571574,-0.0529536853005849,0.5407107592696361,-0.3133220177112209,-0.11978208581420238,0.009510068850547528,-0.002680583159678356,0.0015135942661604965,-0.0072155205819827775,2
-5.647808999557961,-0.8331985370235645,-1.2271945403571574,-0.0529536853005849,0.5407107592696361,-0.3133220177112209,-0.11978208581420238,0.009510068850547528,-0.002680583159678356,0.0015135942661604965,-0.0072155205819827775,2
9.356791450947293,-1.0703471109244729,-1.0016730598031993,0.8206793917714259,0.4200255801323991,0.6740005395381601,-0.07274598970777554,0.013328892797797916,0.00013912827419734587,0.0019679013979783735,-0.003220915378475988,1
9.356791450947293,-1.0703471109244729,-1.0016730598031993,0.8206793917714259,0.4200255801323991,0.6740005395381601,-0.07274598970777554,0.013328892797797916,0.00013912827419734587,0.0019679013979783735,-0.003220915378475988,1
10.358868126195347,-0.7476538462394007,-0.24876513515554746,-0.39504126724852884,-0.48185592639907326,0.49484034221426165,-0.04697667308349157,-0.012845666194274429,0.001866663171418052,0.0022160406269547974,-0.0022374674496204645,1
10.358868126195347,-0.7476538462394007,-0.24876513515554746,-0.39504126724852884,-0.48185592639907326,0.49484034221426165,-0.04697667308349157,-0.012845666194274429,0.001866663171418052,0.0022160406269547974,-0.0022374674496204645,1
-4.652287940384957,2.152134342971595,0.7039077283527855,0.3046226276962201,-0.5645986449816657,-0.4283700284427567,-0.05722585458854122,-0.018083191741491776,0.0022889615783066143,0.003914542692792775,-0.00024880842257954573,2
-4.652287940384957,2.152134342971595,0.7039077283527855,0.3046226276962201,-0.5645986449816657,-0.4283700284427567,-0.05722585458854122,-0.018083191741491776,0.0022889615783066143,0.003914542692792775,-0.00024880842257954573,2
-4.649257056503908,0.22839558128463983,0.6948020442865799,-0.23999294200790647,-0.5189983035836768,-0.4473575542515107,-0.048260872046374005,-0.017845997404882994,0.0009004260238683385,0.0022058312725387135,-0.0026236450443102915,2
-4.649257056503908,0.22839558128463983,0.6948020442865799,-0.23999294200790647,-0.5189983035836768,-0.4473575542515107,-0.048260872046374005,-0.017845997404882994,0.0009004260238683385,0.0022058312725387135,-0.0026236450443102915,2
-4.646120105116029,-0.8433313121190227,-1.2788109394192793,-0.062315783460736664,0.319282189256628,0.6574145003235919,-0.07096760746796295,0.011899486328718444,0.0009601011055141524,0.0021066971686395063,-0.006861104613796428,2
-4.646120105116029,-0.8433313121190227,-1.2788109394192793,-0.062315783460736664,0.319282189256628,0.6574145003235919,-0.07096760746796295,0.011899486328718444,0.0009601011055141524,0.0021066971686395063,-0.006861104613796428,2
-4.646120105116029,-0.8433313121190227,-1.2788109394192793,-0.062315783460736664,0.319282189256628,0.6574145003235919,-0.07096760746796295,0.011899486328718444,0.0009601011055141524,0.0021066971686395063,-0.006861104613796428,2
-4.646120105116029,-0.8433313121190227,-1.2788109394192793,-0.062315783460736664,0.319282189256628,0.6574145003235919,-0.07096760746796295,0.011899486328718444,0.0009601011055141524,0.0021066971686395063,-0.006861104613796428,2
-4.64570531288083,-0.8411158316145053,-1.3007639721375401,-0.06057465844218044,0.32157587101404,0.6302041331388225,0.41894533821486724,-0.03349974037252626,0.5138271254861908,-0.6707657812297521,0.18425210668669517,2
-4.646120105116029,-0.8433313121190227,-1.2788109394192793,-0.062315783460736664,0.319282189256628,0.6574145003235919,-0.07096760746796295,0.011899486328718444,0.0009601011055141524,0.0021066971686395063,-0.006861104613796428,2
-5.658097995270201,-0.04810333299953172,0.9207353136916254,0.7917169047847389,0.3404508085133777,-0.22235046431965183,-0.03017904782496347,0.008309230936942948,0.0002011932682584056,0.000880356440421445,-0.0019727529685246354,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-5.654268137917548,0.16172191349565598,-0.30194856445532187,0.030080421625139863,0.24023973969005855,0.7108407248399797,-0.031015984335584463,0.011584916659175732,0.002750662252830699,0.0019412796642740322,-0.0042431691512905935,2
-3.6561529926793943,0.27760043731524037,1.6801748994611188,-0.42810298669633856,-0.5476208135849375,-0.39959623064760036,-0.00499270475844708,-0.01768868620413748,0.001860736936992476,0.0010709332807495317,-0.0007854821866683958,2
36.35686360133202,0.03646908408018036,0.16945358013970868,0.7163337690012549,-0.002955638578246429,-0.42492877075425906,-0.10963068119160577,-0.011627930308775326,-0.002784612118198367,0.0015901866115132894,0.004885421217388312,1
-5.641528249855144,-2.203628371598764,1.9712470807878368,0.9109859021985098,-0.9500686778762844,0.5259774791331511,0.06730217194112932,-0.0176791588319483,0.004578668068198759,0.0014621672697507089,-0.001844032812594123,2
-5.641528249855144,-2.203628371598764,1.9712470807878368,0.9109859021985098,-0.9500686778762844,0.5259774791331511,0.06730217194112932,-0.0176791588319483,0.004578668068198759,0.0014621672697507089,-0.001844032812594123,2
-5.641528249855144,-2.203628371598764,1.9712470807878368,0.9109859021985098,-0.9500686778762844,0.5259774791331511,0.06730217194112932,-0.0176791588319483,0.004578668068198759,0.0014621672697507089,-0.001844032812594123,2
-5.641528249855144,-2.203628371598764,1.9712470807878368,0.9109859021985098,-0.9500686778762844,0.5259774791331511,0.06730217194112932,-0.0176791588319483,0.004578668068198759,0.0014621672697507089,-0.001844032812594123,2
-5.641528249855144,-2.203628371598764,1.9712470807878368,0.9109859021985098,-0.9500686778762844,0.5259774791331511,0.06730217194112932,-0.0176791588319483,0.004578668068198759,0.0014621672697507089,-0.001844032812594123,2
-5.641528249855144,-2.203628371598764,1.9712470807878368,0.9109859021985098,-0.9500686778762844,0.5259774791331511,0.06730217194112932,-0.0176791588319483,0.004578668068198759,0.0014621672697507089,-0.001844032812594123,2
-5.641528249855144,-2.203628371598764,1.9712470807878368,0.9109859021985098,-0.9500686778762844,0.5259774791331511,0.06730217194112932,-0.0176791588319483,0.004578668068198759,0.0014621672697507089,-0.001844032812594123,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.661032401435787,0.20791626389655687,0.6768926295973751,-0.15393039060216954,0.1978073452556406,0.7566876174479402,0.012835156510110038,0.01156558600892933,0.0037789643944414718,0.0008639440611331875,-0.0026088291466494135,2
-3.663610162162409,-0.9577573521827089,1.9080869879549038,0.32719984278312114,0.3484383536442685,-0.18216847262416874,0.016988637176279475,0.008761781156984772,0.0003992451756767729,-0.0011664596501431042,-0.0011181855687473965,2
-3.663610162162409,-0.9577573521827089,1.9080869879549038,0.32719984278312114,0.3484383536442685,-0.18216847262416874,0.016988637176279475,0.008761781156984772,0.0003992451756767729,-0.0011664596501431042,-0.0011181855687473965,2
-3.663610162162409,-0.9577573521827089,1.9080869879549038,0.32719984278312114,0.3484383536442685,-0.18216847262416874,0.016988637176279475,0.008761781156984772,0.0003992451756767729,-0.0011664596501431042,-0.0011181855687473965,2
-3.663610162162409,-0.9577573521827089,1.9080869879549038,0.32719984278312114,0.3484383536442685,-0.18216847262416874,0.016988637176279475,0.008761781156984772,0.0003992451756767729,-0.0011664596501431042,-0.0011181855687473965,2
-3.663610162162409,-0.9577573521827089,1.9080869879549038,0.32719984278312114,0.3484383536442685,-0.18216847262416874,0.016988637176279475,0.008761781156984772,0.0003992451756767729,-0.0011664596501431042,-0.0011181855687473965,2
-5.650534758280356,2.03926632478171,-1.2716840744418134,0.7587068035565756,0.23707179272648748,0.6839813580407732,-0.08383210772344618,0.011367052972813355,0.003110895665658202,0.004727326687668936,-0.003502672534201027,2
-0.6619958898806733,-0.7257573080732642,0.7631461533574484,-0.4414714720608168,0.5248953925665858,-0.2120560775155509,-0.034994671911651266,0.010354616805014314,-0.0009639350188899807,-0.0009288888833628822,-0.002927726307696837,1
-0.6619958898806733,-0.7257573080732642,0.7631461533574484,-0.4414714720608168,0.5248953925665858,-0.2120560775155509,-0.034994671911651266,0.010354616805014314,-0.0009639350188899807,-0.0009288888833628822,-0.002927726307696837,1
13.353127808930433,0.01342180499798812,0.9980665683900295,0.6266053033797657,-0.36301537497527725,-0.42311379105314356,-0.05237114851725693,-0.01571002353183585,-0.00019251172139500433,0.0018367859472842283,0.0018318356030130154,1
13.353127808930433,0.01342180499798812,0.9980665683900295,0.6266053033797657,-0.36301537497527725,-0.42311379105314356,-0.05237114851725693,-0.01571002353183585,-0.00019251172139500433,0.0018367859472842283,0.0018318356030130154,1
-5.637606147063657,-0.08997215236720708,-0.10487618697767302,0.8885015323684049,-0.5829707847708441,-0.50533487258415,-0.08514579176536743,-0.019046888050435893,7.101947824027365e-05,0.004007806934743501,-0.003675138608641777,2
-5.637606147063657,-0.08997215236720708,-0.10487618697767302,0.8885015323684049,-0.5829707847708441,-0.50533487258415,-0.08514579176536743,-0.019046888050435893,7.101947824027365e-05,0.004007806934743501,-0.003675138608641777,2
3.351510129337302,0.2393363455970797,0.6889072730773551,-0.2780496673959166,-0.6437576825645852,0.5367799807549506,-0.003527208604507625,-0.01422008696976865,0.004065171689654402,0.002395997454479355,-0.0008424691051189278,1
3.351510129337302,0.2393363455970797,0.6889072730773551,-0.2780496673959166,-0.6437576825645852,0.5367799807549506,-0.003527208604507625,-0.01422008696976865,0.004065171689654402,0.002395997454479355,-0.0008424691051189278,1
-5.658097995270201,-0.04810333299953172,0.9207353136916254,0.7917169047847389,0.3404508085133777,-0.22235046431965183,-0.03017904782496347,0.008309230936942948,0.0002011932682584056,0.000880356440421445,-0.0019727529685246354,2
-5.658097995270201,-0.04810333299953172,0.9207353136916254,0.7917169047847389,0.3404508085133777,-0.22235046431965183,-0.03017904782496347,0.008309230936942948,0.0002011932682584056,0.000880356440421445,-0.0019727529685246354,2
-5.645988432458783,-0.8463418177487223,-1.2853426005411217,-0.05821655099961404,0.3054723048234709,0.6555000693276422,-0.07038463391019537,0.011722844477726525,0.0010280923340007882,0.0021642595572878426,-0.007064927466797145,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.649125383846662,0.22538507565494012,0.6882703831647375,-0.23589370954678385,-0.5328081880168338,-0.4492719852474605,-0.04767789848860643,-0.01802263925587491,0.0009684172523549707,0.0022633936611870533,-0.002827467897311008,2
-5.655889647364901,0.27157942605584096,1.6671115772174339,-0.4199045217740933,-0.5752405824512518,-0.40342509263949994,-0.0038267576429119217,-0.018041969906121315,0.001996719393965744,0.0011860580580462113,-0.0011931278926698298,2
-3.634039635025496,0.12587410538738003,-1.3144967428809358,0.11866658428656052,-0.6555620847278492,0.431685178567381,-0.08714867539152359,-0.015417918626219274,0.002484506005839296,0.004953605381299409,-0.005537909085406301,2
-3.6683651354271745,-0.6885944745614625,1.7223923640446177,-0.6131845869047585,0.4410333448326966,-0.17195247789543971,0.010605389607345972,0.009805360601792157,0.0002683408081806965,-0.0018335373205587114,-0.0019048548620578065,2
-5.6640632853168364,2.1316550255835116,0.6859983136635807,0.390685179101957,0.15220700385765168,0.7756751432566943,0.00387017396794282,0.01132839167232055,0.005167499948879748,0.0025726554813872496,-0.00023399252491866906,2
6.3370824015186065,-0.7046837686653663,0.8088677812103454,-0.4701660992886753,0.6215645835986854,-0.19865506054390242,-0.039075486816024324,0.011591109761957739,-0.0014398736182964203,-0.0013318256039012504,-0.0015009663366918216,1
6.3370824015186065,-0.7046837686653663,0.8088677812103454,-0.4701660992886753,0.6215645835986854,-0.19865506054390242,-0.039075486816024324,0.011591109761957739,-0.0014398736182964203,-0.0013318256039012504,-0.0015009663366918216,1
-5.652752695977022,-0.8001474673478214,-0.30650140648842467,-0.24222736322692345,0.263039910389053,0.7013469619356028,-0.026533493064500844,0.011703513827480123,0.0020563944756115575,0.001086923954147001,-0.005430587462155966,2
-5.652752695977022,-0.8001474673478214,-0.30650140648842467,-0.24222736322692345,0.263039910389053,0.7013469619356028,-0.026533493064500844,0.011703513827480123,0.0020563944756115575,0.001086923954147001,-0.005430587462155966,2
-5.643876562268947,1.141060106097517,-0.28601796885485653,0.22042488753258876,-0.5131759642814104,-0.485625114951044,-0.09601153060538455,-0.0181219057739329,0.0006343828879633354,0.004195084974454926,-0.0032743895910868144,2
14.3617696900449,0.19320648744713237,-1.138778782503808,0.050143265685382556,-0.17174571048485643,-0.5026771505443858,-0.147039651335347,-0.014451140935543744,-0.00244801160059926,0.0032668170945019713,-0.0020196908465790362,1
14.3617696900449,0.19320648744713237,-1.138778782503808,0.050143265685382556,-0.17174571048485643,-0.5026771505443858,-0.147039651335347,-0.014451140935543744,-0.00244801160059926,0.0032668170945019713,-0.0020196908465790362,1
14.3617696900449,0.19320648744713237,-1.138778782503808,0.050143265685382556,-0.17174571048485643,-0.5026771505443858,-0.147039651335347,-0.014451140935543744,-0.00244801160059926,0.0032668170945019713,-0.0020196908465790362,1
-5.647503874399307,0.11552756309475512,-1.280789758508019,0.21409123385244921,0.28267213412447645,0.6649938322320191,-0.07486712518127897,0.011604247309422134,0.0017223601112199257,0.0030186152674148746,-0.005877509155931772,2
-5.634270138023953,-1.0649848139358418,-0.16757708919474,0.6109308818173125,-0.795409068518015,0.4539934515503361,-0.0312658485902768,-0.0167155152549525,0.0030854271947002754,0.0038041165157438163,-0.004711963804321518,2
-4.632488998143187,0.828713383705069,-1.0726328778754248,1.3407208969866555,-0.5495286766022637,-0.5397735712917837,-0.13406239743991308,-0.018969512717501965,-0.00033100611463799404,0.005881935859363034,-0.003918237449416866,2
-4.632488998143187,0.828713383705069,-1.0726328778754248,1.3407208969866555,-0.5495286766022637,-0.5397735712917837,-0.13406239743991308,-0.018969512717501965,-0.00033100611463799404,0.005881935859363034,-0.003918237449416866,2
5.364775311059291,0.1529686560546773,-1.2557117927843542,0.08177349213645696,-0.5312731248294353,0.4489150575309291,-0.09239543741143179,-0.013828141967292009,0.0018725849494595885,0.004435543883464365,-0.003703503408399853,1
-4.662162105216463,-2.019351470490913,-0.013909596688832961,0.5142390994904427,1.4081474164975814,-0.048132936083878974,-0.0545325765915489,0.03611784741241529,-0.003181764007869921,-0.001858696656521324,-0.005710061106419882,2
-4.665192989097513,-0.09561270880395838,-0.0048039126226273625,1.058854669194569,1.3625470750995925,-0.029145410275124906,-0.06349755913371613,0.03588065307580651,-0.001793228453431645,-0.0001499852362672618,-0.0033352244846891364,2
43.34927410692852,-1.5639821909018865,0.9410680338848464,-0.9866345355449481,-0.04576196384031283,0.5943696947841879,-0.017881168373043575,-0.006917218593483139,-4.301300424924351e-05,-0.001615209511708242,0.004935608393178986,1
43.34250984341028,-1.5177878405009857,1.919909227937543,-1.170645347772257,-0.08819435827473071,0.6402165873921485,0.025969972472650916,-0.006936549243729542,0.00098528913736153,-0.0026925451148490835,0.006569948397820164,1
-5.647808999557961,-0.8331985370235645,-1.2271945403571574,-0.0529536853005849,0.5407107592696361,-0.3133220177112209,-0.11978208581420238,0.009510068850547528,-0.002680583159678356,0.0015135942661604965,-0.0072155205819827775,2
-3.6638092198142345,-1.0544715840177357,-0.0028250935338877425,0.7824476518813833,1.399157130231744,-0.03672474218355215,-0.05959804142040009,0.03617589209510282,-0.0025554874591374155,-0.0010619033350426292,-0.004318819942553794,2
-3.6638092198142345,-1.0544715840177357,-0.0028250935338877425,0.7824476518813833,1.399157130231744,-0.03672474218355215,-0.05959804142040009,0.03617589209510282,-0.0025554874591374155,-0.0010619033350426292,-0.004318819942553794,2
-5.672648115934255,2.1909926567095703,1.722987567900241,0.2119372325736768,0.34501306386939906,-0.14730005117420825,-0.0016761370903696983,0.009096285394895149,0.002487126596811378,0.0008446545871190588,0.0012497543645368777,2
-5.672648115934255,2.1909926567095703,1.722987567900241,0.2119372325736768,0.34501306386939906,-0.14730005117420825,-0.0016761370903696983,0.009096285394895149,0.002487126596811378,0.0008446545871190588,0.0012497543645368777,2
-5.656088705016726,0.17486519422081373,-0.24380050427135766,0.035343287324169005,0.4754781941362237,-0.25798136219888335,-0.08041343623959149,0.009372141031996736,-0.0009580132408484442,0.0012906143731466826,-0.0043937622664762255,2
-5.641339526700848,-1.9675165636532606,0.8648593230088182,0.15987515043696904,-0.579802837807273,-0.4784755057849436,-0.032329668377505706,-0.018829024364073514,-0.00028921393458722925,0.0012217599113485975,-0.0044156352257313436,2
2.3308448286293495,-0.6705314407832643,1.7615823307756722,-0.6377799816714943,0.5238926514316392,-0.16046589191974098,0.007107548260740495,0.010865211707743665,-0.00013960656273910747,-0.0021789116524487395,-0.0006819177440535085,1
-5.669617232053206,0.2672538950226155,1.7138818838340355,-0.33267833713044986,0.39061340526738797,-0.16628757698296226,0.007288845451797523,0.00933347973150393,0.0010985910423731025,-0.0008640568331350005,-0.0011250822571938679,2
-4.6614691992516875,-0.737799330592063,0.7370195088700787,-0.42507454221632635,0.4696558548339574,-0.21971380149935005,-0.03266277768058095,0.009648049401046641,-0.0006919701049434412,-0.00069863932876953,-0.003743017719699702,2
-4.6614691992516875,-0.737799330592063,0.7370195088700787,-0.42507454221632635,0.4696558548339574,-0.21971380149935005,-0.03266277768058095,0.009648049401046641,-0.0006919701049434412,-0.00069863932876953,-0.003743017719699702,2
-4.6614691992516875,-0.737799330592063,0.7370195088700787,-0.42507454221632635,0.4696558548339574,-0.21971380149935005,-0.03266277768058095,0.009648049401046641,-0.0006919701049434412,-0.00069863932876953,-0.003743017719699702,2
-3.6426244656429145,0.18521173651343864,-0.27750748864427444,-0.06008136224171969,-0.46275602471610183,-0.49129001586352145,-0.09269498644983609,-0.017650024903644673,-0.0001958673462290708,0.0032256044870312183,-0.004054162195950755,2
2.337609092147589,-0.7167257911841651,0.7827411367229757,-0.4537691694441847,0.566325045866057,-0.20631278452770152,-0.036743592584954,0.010884542357990067,-0.001167908704349881,-0.001101576049307898,-0.0023162577486946865,1
2.337609092147589,-0.7167257911841651,0.7827411367229757,-0.4537691694441847,0.566325045866057,-0.20631278452770152,-0.036743592584954,0.010884542357990067,-0.001167908704349881,-0.001101576049307898,-0.0023162577486946865,1
2.337609092147589,-0.7167257911841651,0.7827411367229757,-0.4537691694441847,0.566325045866057,-0.20631278452770152,-0.036743592584954,0.010884542357990067,-0.001167908704349881,-0.001101576049307898,-0.0023162577486946865,1
-4.652884368634268,-0.7971369617181218,-0.2999697453665822,-0.2463265956880461,0.2768497948222101,0.7032613929315525,-0.027116466622268427,0.01188015567847204,0.0019884032471249253,0.0010293615654986613,-0.00522676460915525,2
-0.649783747132893,0.24043760380343862,0.7209286887739496,-0.256389871852397,-0.4637587658510484,-0.43969983026771153,-0.05059276627744433,-0.01713943000091532,0.000628461109921799,0.0019755817179453613,-0.0018083536323074262,1
-0.649783747132893,0.24043760380343862,0.7209286887739496,-0.256389871852397,-0.4637587658510484,-0.43969983026771153,-0.05059276627744433,-0.01713943000091532,0.000628461109921799,0.0019755817179453613,-0.0018083536323074262,1
-0.649783747132893,0.24043760380343862,0.7209286887739496,-0.256389871852397,-0.4637587658510484,-0.43969983026771153,-0.05059276627744433,-0.01713943000091532,0.000628461109921799,0.0019755817179453613,-0.0018083536323074262,1
-0.649783747132893,0.24043760380343862,0.7209286887739496,-0.256389871852397,-0.4637587658510484,-0.43969983026771153,-0.05059276627744433,-0.01713943000091532,0.000628461109921799,0.0019755817179453613,-0.0018083536323074262,1
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
-5.659822084653917,-1.7026792170652396,0.7259350057151336,-0.6932830946072672,0.47864614109979475,-0.23112199539967687,-0.02759731285172975,0.009590004718359113,-0.001318246653675947,-0.0014954326502482215,-0.005134258883565791,2
