0,1,2,3,4,5,6,Class
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-2.64941433431157,1.0864284608273322,-1.2566419331093872,0.4741013213211442,0.30130161672494915,0.6802308881242461,-0.08109853712566469,1
-5.649324441498486,0.12867084381991428,-1.2226416983240522,0.21935409955147833,0.5179105885706401,-0.30382825480684245,-0.12426457708528461,2
-4.664688806287031,0.9498276231493872,1.8525129507153035,0.8706517792493405,0.05378967336695682,0.8037267092275022,0.058004080095885334,2
2.349622177243543,0.15275488885751104,-1.1703884093493158,0.18656023986249815,0.6283896640358967,-0.28851280683924624,-0.1289283655474257,1
2.349622177243543,0.15275488885751104,-1.1703884093493158,0.18656023986249815,0.6283896640358967,-0.28851280683924624,-0.1289283655474257,1
-5.652810465770884,0.16887447920894016,-0.36375566544808957,0.03453665207873859,0.2507124618365912,0.631761755153261,1.4560763833914998,2
-5.666586348172155,-1.6564848666643373,1.7047761997678303,-0.8772939068345761,0.43621374666538054,-0.18527510279171233,0.016253827993963462,2
-4.652884368634267,-0.7971369617181195,-0.2999697453665819,-0.24632659568804632,0.2768497948222085,0.7032613929315547,-0.027116466622268524,2
-4.652884368634267,-0.7971369617181195,-0.2999697453665819,-0.24632659568804632,0.2768497948222085,0.7032613929315547,-0.027116466622268524,2
40.35643338841848,-1.619208058191889,-0.05736814353339239,-0.7903260259342674,-0.04475922270536643,0.5427795091883666,-0.05998338854543758,1
40.35643338841848,-1.619208058191889,-0.05736814353339239,-0.7903260259342674,-0.04475922270536643,0.5427795091883666,-0.05998338854543758,1
-3.6713960193082213,1.235144287125491,1.7314980481108244,-0.06856901720063177,0.3954330034347097,-0.15296495208668287,0.0016404070651773093,2
-4.6721459757700465,-0.28553016634856015,2.080425039209086,1.6259546087288008,0.9498488405961618,1.0211544672509365,0.07998542203061193,2
-4.6769009490348115,-0.016367288727313738,1.8947304152988003,0.6855701790409212,1.0424438317845903,1.0313704619796653,0.07360217446167808,2
-3.650904171101677,1.1932754677578152,0.7058865474415278,0.02821561038303361,-0.5279885898495124,-0.435949360351184,-0.053326336875225415,2
-3.650904171101677,1.1932754677578152,0.7058865474415278,0.02821561038303361,-0.5279885898495124,-0.435949360351184,-0.053326336875225415,2
-3.650904171101677,1.1932754677578152,0.7058865474415278,0.02821561038303361,-0.5279885898495124,-0.435949360351184,-0.053326336875225415,2
-5.657299021798595,2.0854606751826092,-0.29284288038911394,0.5746959913292654,0.19463939829206633,0.7298282506487356,-0.03998096687775177,2
-5.657299021798595,2.0854606751826092,-0.29284288038911394,0.5746959913292654,0.19463939829206633,0.7298282506487356,-0.03998096687775177,2
-4.659052203903196,2.1983286933724924,1.6827489224054855,0.1206118154689097,-0.6070310394160809,-0.3825231358347954,-0.013374713742847795,2
-4.659052203903196,2.1983286933724924,1.6827489224054855,0.1206118154689097,-0.6070310394160809,-0.3825231358347954,-0.013374713742847795,2
-4.659052203903196,2.1983286933724924,1.6827489224054855,0.1206118154689097,-0.6070310394160809,-0.3825231358347954,-0.013374713742847795,2
-4.659052203903196,2.1983286933724924,1.6827489224054855,0.1206118154689097,-0.6070310394160809,-0.3825231358347954,-0.013374713742847795,2
-5.65951695949526,-0.7539531169469189,0.6723397875642724,-0.42623817545423315,0.22060751595463493,0.7471938545435663,0.017317647781192717,2
5.366194275284349,0.8588184400020644,-1.0073162666570006,1.299728572375429,-0.41142983227069424,-0.5206292613322894,-0.1398921330175875,1
14.355005426526654,0.23940083784803118,-0.15993758845111478,-0.13386754654192567,-0.21417810491927347,-0.4568302579364305,-0.10318851048965286,1
14.355005426526654,0.23940083784803118,-0.15993758845111478,-0.13386754654192567,-0.21417810491927347,-0.4568302579364305,-0.10318851048965286,1
14.355005426526654,0.23940083784803118,-0.15993758845111478,-0.13386754654192567,-0.21417810491927347,-0.4568302579364305,-0.10318851048965286,1
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
-5.634081414869657,-0.8288730059903373,-1.273964846973756,-0.14017986994422887,-0.42514322844900354,-0.5504595333677591,-0.13089768890891015,2
5.3617444271782375,2.07670741774163,-1.2466061087181477,0.6263890618405829,-0.5768734662274277,0.4679025833396793,-0.10136041995359851,1
5.366290752999812,-0.8089007247887993,-1.2602646348174578,-0.19053429271560632,-0.5084729541304428,0.43942129462654883,-0.08791294614034763,1
5.3617444271782375,2.07670741774163,-1.2466061087181477,0.6263890618405829,-0.5768734662274277,0.4679025833396793,-0.10136041995359851,1
5.366290752999812,-0.8089007247887993,-1.2602646348174578,-0.19053429271560632,-0.5084729541304428,0.43942129462654883,-0.08791294614034763,1
-5.627810999664367,-2.0599052644550597,-1.0928230650965736,0.5278967748915873,-0.4949380489384372,-0.5701692910008646,-0.12003195006889264,2
-2.6462425280768036,0.1337922281893922,-1.3474000555391101,0.20770593204104762,0.35044266325003504,0.5685647201212223,1.9849895313779755,1
-2.6538333796026454,0.1751776764982063,-0.33083330283070794,0.020722400283444204,0.30279751611419087,0.6588031310305965,1.1014328576969452,1
-2.6530067915950433,0.17998657859029246,-0.36855886148641404,0.02369511981373822,0.3080102688156185,0.6144116127291837,2.0288406722236694,1
-2.6546631558892853,0.1707534303847559,-0.28235358108979436,0.017782724241771738,0.28166939298952764,0.7165840178278305,-0.032764905008887416,1
-2.6470691160844058,0.12898332609730603,-1.3096744968834042,0.2047332125107536,0.34522991054860735,0.6129562384226354,1.0575817168512516,1
-2.6478988923710456,0.12455907998385564,-1.2611947751424906,0.2017935364690811,0.32410178742394413,0.6707371252198694,-0.07661604585458105,1
-5.634575263182605,-2.0137109140541596,-0.11398187104387719,0.343885962664278,-0.5373704433728537,-0.5243223983929033,-0.07618080922319903,2
-5.634575263182605,-2.0137109140541596,-0.11398187104387719,0.343885962664278,-0.5373704433728537,-0.5243223983929033,-0.07618080922319903,2
-5.634575263182605,-2.0137109140541596,-0.11398187104387719,0.343885962664278,-0.5373704433728537,-0.5243223983929033,-0.07618080922319903,2
-5.634575263182605,-2.0137109140541596,-0.11398187104387719,0.343885962664278,-0.5373704433728537,-0.5243223983929033,-0.07618080922319903,2
0.3568488437281004,0.19725375903223683,-0.25138084415690376,-0.07647829208621026,-0.40751648698347254,-0.4836322918797239,-0.09502688068090595,1
0.3571547526468035,0.19771932092624883,-0.261776619808681,-0.07758922374970993,-0.4287962427110309,-0.5028393165311938,0.1226914182360456,1
0.357263635963298,0.19946923953675438,-0.2733338768751642,-0.0747371670676541,-0.40522280522606025,-0.510842659064493,0.3948860650019248,1
0.3568488437281004,0.19725375903223683,-0.25138084415690376,-0.07647829208621026,-0.40751648698347254,-0.4836322918797239,-0.09502688068090595,1
-5.641538584352671,-2.064230795488285,-1.0460527584799733,0.6151229595352313,0.47091593878020144,-0.3330317753443247,-0.10891634697418352,2
-5.641538584352671,-2.064230795488285,-1.0460527584799733,0.6151229595352313,0.47091593878020144,-0.3330317753443247,-0.10891634697418352,2
-5.641538584352671,-2.064230795488285,-1.0460527584799733,0.6151229595352313,0.47091593878020144,-0.3330317753443247,-0.10891634697418352,2
-5.641538584352671,-2.064230795488285,-1.0460527584799733,0.6151229595352313,0.47091593878020144,-0.3330317753443247,-0.10891634697418352,2
-5.641538584352671,-2.064230795488285,-1.0460527584799733,0.6151229595352313,0.47091593878020144,-0.3330317753443247,-0.10891634697418352,2
-5.641538584352671,-2.064230795488285,-1.0460527584799733,0.6151229595352313,0.47091593878020144,-0.3330317753443247,-0.10891634697418352,2
-5.666586348172155,-1.6564848666643373,1.7047761997678303,-0.8772939068345761,0.43621374666538054,-0.18527510279171233,0.016253827993963462,2
-5.666586348172155,-1.6564848666643373,1.7047761997678303,-0.8772939068345761,0.43621374666538054,-0.18527510279171233,0.016253827993963462,2
-5.666586348172155,-1.6564848666643373,1.7047761997678303,-0.8772939068345761,0.43621374666538054,-0.18527510279171233,0.016253827993963462,2
-5.666586348172155,-1.6564848666643373,1.7047761997678303,-0.8772939068345761,0.43621374666538054,-0.18527510279171233,0.016253827993963462,2
24.337591430650196,-1.605671526294954,0.8539215117429448,-0.8117259965429915,0.9176225421585791,-0.25647141064861717,1.5782001566042625,1
24.344355694168435,-1.6518658766958543,-0.12491968230975148,-0.6277151843156822,0.9600549365929956,-0.3023183032565784,1.5343490157585689,1
83.35018113812845,-1.0068750593877651,1.6364246287961526,1.0077356759370062,0.533881714856287,-0.30881337896978595,-0.08231355872097469,1
83.34341687461021,-0.960680708986865,2.6152658228488495,0.8237248637096966,0.49144932042187056,-0.2629664863618247,-0.03846241787528106,1
83.35018113812845,-1.0068750593877651,1.6364246287961526,1.0077356759370062,0.533881714856287,-0.30881337896978595,-0.08231355872097469,1
83.34341687461021,-0.960680708986865,2.6152658228488495,0.8237248637096966,0.49144932042187056,-0.2629664863618247,-0.03846241787528106,1
83.35018113812845,-1.0068750593877651,1.6364246287961526,1.0077356759370062,0.533881714856287,-0.30881337896978595,-0.08231355872097469,1
83.34341687461021,-0.960680708986865,2.6152658228488495,0.8237248637096966,0.49144932042187056,-0.2629664863618247,-0.03846241787528106,1
-1.6623580655363759,-1.9136057217667852,1.9165974681654843,0.0466935930088132,0.39885829320958033,-0.18783337353664287,0.020305181331826783,1
-1.6623580655363759,-1.9136057217667852,1.9165974681654843,0.0466935930088132,0.39885829320958033,-0.18783337353664287,0.020305181331826783,1
-5.664063285316835,2.13165502558351,0.6859983136635824,0.39068517910195616,0.15220700385764985,0.7756751432566968,0.0038701739679418393,2
4.347548599327402,0.032521604731589465,1.9181228123461433,0.47948758330256,-0.5297367293081058,-0.39449677740873196,-0.0032732456516553856,1
4.347548599327402,0.032521604731589465,1.9181228123461433,0.47948758330256,-0.5297367293081058,-0.39449677740873196,-0.0032732456516553856,1
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
5.359526489481572,-0.762706374387899,-0.28142344076476145,-0.37454510494291565,-0.5509053485648593,0.48526818723451,-0.04406180529465399,1
5.359526489481572,-0.762706374387899,-0.28142344076476145,-0.37454510494291565,-0.5509053485648593,0.48526818723451,-0.04406180529465399,1
5.359526489481572,-0.762706374387899,-0.28142344076476145,-0.37454510494291565,-0.5509053485648593,0.48526818723451,-0.04406180529465399,1
5.359526489481572,-0.762706374387899,-0.28142344076476145,-0.37454510494291565,-0.5509053485648593,0.48526818723451,-0.04406180529465399,1
5.359526489481572,-0.762706374387899,-0.28142344076476145,-0.37454510494291565,-0.5509053485648593,0.48526818723451,-0.04406180529465399,1
5.359526489481572,-0.762706374387899,-0.28142344076476145,-0.37454510494291565,-0.5509053485648593,0.48526818723451,-0.04406180529465399,1
5.359526489481572,-0.762706374387899,-0.28142344076476145,-0.37454510494291565,-0.5509053485648593,0.48526818723451,-0.04406180529465399,1
-5.630841883545416,-0.13616650276810738,-1.0837173810303666,1.0725123445957137,-0.5405383903364271,-0.5511817651921109,-0.1289969326110599,2
-5.6711326739937284,1.2291232758660917,1.7184347258671404,-0.0603705522783867,0.3678132345683956,-0.1567938140785819,0.0028063541807125856,2
-2.6466885755891756,-1.7860364009779393,-1.2121523990247327,-0.33755916753601545,0.6049405832681013,-0.31707248762774753,-0.1170485152164203,1
42.33910644937598,-0.642499916397081,0.06516638754396004,-0.4337276556617755,1.1611528176267587,-0.1755824372976808,-0.10391367574135388,1
42.34076281367022,-0.6332667681915445,-0.02103889285265958,-0.42781526008980897,1.1874936934528493,-0.2777548423963275,1.9576919014912026,1
-4.653673752314506,-0.41096993682610355,-0.7979504827650383,2.1832499111097587,1.3123844783455785,-0.08520829761181035,-0.10096545241047541,2
11.368740248380577,-0.09813118778837167,-1.0308272021430163,0.997562527057601,-0.5410088094189238,0.4501856487778943,-0.0895100311891032,1
-5.629828513118782,-0.13094483404333684,-1.134308142169573,1.0745208616247857,-0.5578634565445519,-0.6169892169995673,1.0169532130322574,2
-5.6376061470636545,-0.08997215236720708,-0.10487618697767045,0.888501532368404,-0.5829707847708436,-0.5053348725841497,-0.08514579176536627,2
-5.6376061470636545,-0.08997215236720708,-0.10487618697767045,0.888501532368404,-0.5829707847708436,-0.5053348725841497,-0.08514579176536627,2
-5.6376061470636545,-0.08997215236720708,-0.10487618697767045,0.888501532368404,-0.5829707847708436,-0.5053348725841497,-0.08514579176536627,2
-5.6376061470636545,-0.08997215236720708,-0.10487618697767045,0.888501532368404,-0.5829707847708436,-0.5053348725841497,-0.08514579176536627,2
-5.6376061470636545,-0.08997215236720708,-0.10487618697767045,0.888501532368404,-0.5829707847708436,-0.5053348725841497,-0.08514579176536627,2
-5.668101790112679,-0.6946154858208611,1.7093290418009337,-0.6049861219825131,0.41341357596638556,-0.17578133988733552,0.011771336722879838,2
1.3547078808173796,-0.022704262558409637,0.9196866349279206,0.675796092913237,-0.5287339881731605,-0.4460869630045418,-0.04537546582404609,1
-5.659822084653915,-1.7026792170652374,0.7259350057151337,-0.6932830946072667,0.47864614109979703,-0.2311219953996736,-0.027597312851730154,2
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
29.35858428340432,2.14895955285442,-1.089846241793938,0.5280074827736422,-0.2454362398316578,0.513848927242468,-0.11535178534002175,1
29.36313060922589,-0.7366485896760089,-1.1035047678932481,-0.28891587178254696,-0.1770357277346728,0.48536763852933745,-0.10190431152677086,1
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
-5.664862258788438,-0.0019089825986311954,1.899576507744323,0.6077060925574294,0.29801841407896196,-0.17650357171168735,0.013672093020730084,2
-5.664862258788438,-0.0019089825986311954,1.899576507744323,0.6077060925574294,0.29801841407896196,-0.17650357171168735,0.013672093020730084,2
-5.664862258788438,-0.0019089825986311954,1.899576507744323,0.6077060925574294,0.29801841407896196,-0.17650357171168735,0.013672093020730084,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
-3.6358602021246735,0.1390173861125382,-1.2563486826969685,0.12392944998558925,-0.4203236302816844,-0.5371369084714832,-0.136546127295529,2
1.3547078808173796,-0.022704262558409637,0.9196866349279206,0.675796092913237,-0.5287339881731605,-0.4460869630045418,-0.04537546582404609,1
6.339499396867094,2.2314442552991878,1.7545971947457482,0.0755202583965619,-0.45512231065135306,-0.3614643948793505,-0.01978742287829179,1
-5.658097995270198,-0.04810333299953151,0.9207353136916262,0.7917169047847388,0.3404508085133785,-0.2223504643196486,-0.030179047824963532,2
-5.658097995270198,-0.04810333299953151,0.9207353136916262,0.7917169047847388,0.3404508085133785,-0.2223504643196486,-0.030179047824963532,2
-0.6587563585564321,-0.033050804851033525,0.9533936193008365,0.7712207424791261,0.40950023067916386,-0.212778309339901,-0.033093915613801705,1
-5.649324441498486,0.12867084381991428,-1.2226416983240522,0.21935409955147833,0.5179105885706401,-0.30382825480684245,-0.12426457708528461,2
-5.649324441498486,0.12867084381991428,-1.2226416983240522,0.21935409955147833,0.5179105885706401,-0.30382825480684245,-0.12426457708528461,2
-5.649324441498486,0.12867084381991428,-1.2226416983240522,0.21935409955147833,0.5179105885706401,-0.30382825480684245,-0.12426457708528461,2
-5.649324441498486,0.12867084381991428,-1.2226416983240522,0.21935409955147833,0.5179105885706401,-0.30382825480684245,-0.12426457708528461,2
-5.662547843376309,1.169785644740034,0.6814454716304791,0.11837739424989306,0.17500717455664483,0.76618138035232,0.008352665239025468,2
-1.6381328376926414,-0.0779301298484087,-0.0787495424903021,0.872104602523914,-0.5277312470382154,-0.49767714860035156,-0.08747768599643682,1
-1.631368574174402,-0.12412448024930901,-1.0575907365429984,1.0561154147512235,-0.48529885260379885,-0.5435240412083128,-0.1313288268421304,1
-1.6716593646227151,1.2411652983848902,1.7445613703545086,-0.07676748212287679,0.4230527723010239,-0.1491360900947838,0.0004744599496420339,1
-1.6716593646227151,1.2411652983848902,1.7445613703545086,-0.07676748212287679,0.4230527723010239,-0.1491360900947838,0.0004744599496420339,1
-4.661856980057808,-1.0706253703725903,-0.06750481483969584,0.7812840186434769,1.1501087913524184,0.9301829138593659,-0.00961761595862554,2
-3.6524196130422015,2.155144848601292,0.7104393894746313,0.30052339523509664,-0.5507887605485075,-0.42645559744680717,-0.05780882814630904,2
-3.6493887291611524,0.23140608691433873,0.7013337054084244,-0.24409217446902948,-0.5051884191505174,-0.4454431232555608,-0.04884384560414179,2
-3.6524196130422015,2.155144848601292,0.7104393894746313,0.30052339523509664,-0.5507887605485075,-0.42645559744680717,-0.05780882814630904,2
-3.6524196130422015,2.155144848601292,0.7104393894746313,0.30052339523509664,-0.5507887605485075,-0.42645559744680717,-0.05780882814630904,2
-3.6493887291611524,0.23140608691433873,0.7013337054084244,-0.24409217446902948,-0.5051884191505174,-0.4454431232555608,-0.04884384560414179,2
-3.6493887291611524,0.23140608691433873,0.7013337054084244,-0.24409217446902948,-0.5051884191505174,-0.4454431232555608,-0.04884384560414179,2
-3.6524196130422015,2.155144848601292,0.7104393894746313,0.30052339523509664,-0.5507887605485075,-0.42645559744680717,-0.05780882814630904,2
-3.6524196130422015,2.155144848601292,0.7104393894746313,0.30052339523509664,-0.5507887605485075,-0.42645559744680717,-0.05780882814630904,2
-3.6493887291611524,0.23140608691433873,0.7013337054084244,-0.24409217446902948,-0.5051884191505174,-0.4454431232555608,-0.04884384560414179,2
-3.6493887291611524,0.23140608691433873,0.7013337054084244,-0.24409217446902948,-0.5051884191505174,-0.4454431232555608,-0.04884384560414179,2
-2.6544640982374594,0.26746766221978113,1.6285585003989984,-0.4374650848564911,-0.7690493835979441,0.5711402873872132,0.04382177358779069,1
-0.6619958898806729,-0.7257573080732634,0.7631461533574474,-0.44147147206081616,0.5248953925665875,-0.21205607751554917,-0.03499467191165195,1
-0.6619958898806729,-0.7257573080732634,0.7631461533574474,-0.44147147206081616,0.5248953925665875,-0.21205607751554917,-0.03499467191165195,1
-0.6619958898806729,-0.7257573080732634,0.7631461533574474,-0.44147147206081616,0.5248953925665875,-0.21205607751554917,-0.03499467191165195,1
-0.6619958898806729,-0.7257573080732634,0.7631461533574474,-0.44147147206081616,0.5248953925665875,-0.21205607751554917,-0.03499467191165195,1
-0.6619958898806729,-0.7257573080732634,0.7631461533574474,-0.44147147206081616,0.5248953925665875,-0.21205607751554917,-0.03499467191165195,1
13.355137099183901,0.23639033221833158,-0.16646924957295686,-0.12976831408080314,-0.22798798935243053,-0.4587446889323801,-0.1026055369318852,1
13.357193349521996,0.2465490861518676,-0.25691407898667173,-0.1250446916166881,-0.23713401517143284,-0.5764207432417882,2.0405240307556856,1
13.355137099183901,0.23639033221833158,-0.16646924957295686,-0.12976831408080314,-0.22798798935243053,-0.4587446889323801,-0.1026055369318852,1
-5.647808999557961,-0.833198537023562,-1.2271945403571556,-0.05295368530058481,0.5407107592696351,-0.31332201771121926,-0.11978208581420102,2
-5.647808999557961,-0.833198537023562,-1.2271945403571556,-0.05295368530058481,0.5407107592696351,-0.31332201771121926,-0.11978208581420102,2
-5.647808999557961,-0.833198537023562,-1.2271945403571556,-0.05295368530058481,0.5407107592696351,-0.31332201771121926,-0.11978208581420102,2
-4.666412895670747,-0.7047482609163189,1.6577126427388111,-0.6143482201426652,0.19198500595337542,0.7949551781474772,0.06058581506911871,2
-4.666412895670747,-0.7047482609163189,1.6577126427388111,-0.6143482201426652,0.19198500595337542,0.7949551781474772,0.06058581506911871,2
-4.666412895670747,-0.7047482609163189,1.6577126427388111,-0.6143482201426652,0.19198500595337542,0.7949551781474772,0.06058581506911871,2
2.336093650207064,0.24514358965931163,0.787293978756077,-0.18146138459212058,0.5435248751670637,-0.19681902162332376,-0.04122608385603848,1
2.3428579137253034,0.19894923925841132,-0.19154721529661936,0.0025494276351887305,0.5859572696014802,-0.24266591423128497,-0.08507722470173211,1
2.336093650207064,0.24514358965931163,0.787293978756077,-0.18146138459212058,0.5435248751670637,-0.19681902162332376,-0.04122608385603848,1
2.336093650207064,0.24514358965931163,0.787293978756077,-0.18146138459212058,0.5435248751670637,-0.19681902162332376,-0.04122608385603848,1
2.3428579137253034,0.19894923925841132,-0.19154721529661936,0.0025494276351887305,0.5859572696014802,-0.24266591423128497,-0.08507722470173211,1
2.3428579137253034,0.19894923925841132,-0.19154721529661936,0.0025494276351887305,0.5859572696014802,-0.24266591423128497,-0.08507722470173211,1
