0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Class
-5.668101790112681,-0.694615485820859,1.7093290418009361,-0.6049861219825154,0.41341357596638595,-0.17578133988733613,0.01177133672287969,0.0094520768998083,0.00040432326515388105,-0.0017184125432621713,-0.0023125005680592094,-0.0006642282588670993,-0.0016359882467232457,1.9182197368487063e-19,-2.1206601471372226e-18,2
-5.668101790112681,-0.694615485820859,1.7093290418009361,-0.6049861219825154,0.41341357596638595,-0.17578133988733613,0.01177133672287969,0.0094520768998083,0.00040432326515388105,-0.0017184125432621713,-0.0023125005680592094,-0.0006642282588670993,-0.0016359882467232457,1.9182197368487063e-19,-2.1206601471372226e-18,2
-5.654268137917548,0.1617219134956568,-0.3019485644553201,0.030080421625140102,0.24023973969005524,0.710840724839982,-0.031015984335584626,0.01158491665917575,0.0027506622528308076,0.0019412796642739657,-0.004243169151290522,5.330666558438015e-05,-0.0028427562710358527,7.339230599276228e-19,-7.654074315303418e-19,2
-3.6546017089118266,0.19057939751973707,-0.3107862357896093,0.03297937652953913,0.5152316929110946,-0.35262152986491974,1.843831885415493,-0.2507560075294619,-0.15011629323342723,-0.268302909730325,-0.3412265953746824,-0.0017693423083412112,-0.0009208726182837735,-2.8539535597181e-17,9.371882881209124e-18,2
-5.635596856810183,0.13299637485313745,-1.2694120049406532,0.13212791490783607,-0.4479433991479965,-0.5409657704633842,-0.13538018017999343,-0.017983977955382112,-0.0010881870308664789,0.004418064867468894,-0.006096147906593387,-0.0009835054857053654,0.0016191070584635633,2.468110793268855e-19,5.631262035989009e-19,2
-5.635596856810183,0.13299637485313745,-1.2694120049406532,0.13212791490783607,-0.4479433991479965,-0.5409657704633842,-0.13538018017999343,-0.017983977955382112,-0.0010881870308664789,0.004418064867468894,-0.006096147906593387,-0.0009835054857053654,0.0016191070584635633,2.468110793268855e-19,5.631262035989009e-19,2
-5.635596856810183,0.13299637485313745,-1.2694120049406532,0.13212791490783607,-0.4479433991479965,-0.5409657704633842,-0.13538018017999343,-0.017983977955382112,-0.0010881870308664789,0.004418064867468894,-0.006096147906593387,-0.0009835054857053654,0.0016191070584635633,2.468110793268855e-19,5.631262035989009e-19,2
-5.635596856810183,0.13299637485313745,-1.2694120049406532,0.13212791490783607,-0.4479433991479965,-0.5409657704633842,-0.13538018017999343,-0.017983977955382112,-0.0010881870308664789,0.004418064867468894,-0.006096147906593387,-0.0009835054857053654,0.0016191070584635633,2.468110793268855e-19,5.631262035989009e-19,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-5.6511346741001365,0.002416548434596837,1.8528062011277262,0.5204799079137815,-0.6678355736396758,-0.4136410873682302,0.002556489926020908,-0.019085549350928644,0.0021276237614617026,0.0018531357284620555,-0.00040645859935954485,-0.00035710043054766057,0.00016260640595306455,-1.0000214190314445e-18,2.0267991364543317e-18,2
-3.664631755789984,1.1889499367245933,0.7526568540581279,0.11544179502667727,0.4378653978691273,-0.19881184469464436,-0.04221073378051624,0.009587496915429759,0.0006285742210082443,0.0009525097028361463,-0.0011643582449681784,-0.001080866222784352,-0.001726557465902835,4.0866240818197154e-19,-2.233063452875896e-19,2
-3.664631755789984,1.1889499367245933,0.7526568540581279,0.11544179502667727,0.4378653978691273,-0.19881184469464436,-0.04221073378051624,0.009587496915429759,0.0006285742210082443,0.0009525097028361463,-0.0011643582449681784,-0.001080866222784352,-0.001726557465902835,4.0866240818197154e-19,-2.233063452875896e-19,2
-3.664631755789984,1.1889499367245933,0.7526568540581279,0.11544179502667727,0.4378653978691273,-0.19881184469464436,-0.04221073378051624,0.009587496915429759,0.0006285742210082443,0.0009525097028361463,-0.0011643582449681784,-0.001080866222784352,-0.001726557465902835,4.0866240818197154e-19,-2.233063452875896e-19,2
-3.664631755789984,1.1889499367245933,0.7526568540581279,0.11544179502667727,0.4378653978691273,-0.19881184469464436,-0.04221073378051624,0.009587496915429759,0.0006285742210082443,0.0009525097028361463,-0.0011643582449681784,-0.001080866222784352,-0.001726557465902835,4.0866240818197154e-19,-2.233063452875896e-19,2
-3.664631755789984,1.1889499367245933,0.7526568540581279,0.11544179502667727,0.4378653978691273,-0.19881184469464436,-0.04221073378051624,0.009587496915429759,0.0006285742210082443,0.0009525097028361463,-0.0011643582449681784,-0.001080866222784352,-0.001726557465902835,4.0866240818197154e-19,-2.233063452875896e-19,2
-3.664631755789984,1.1889499367245933,0.7526568540581279,0.11544179502667727,0.4378653978691273,-0.19881184469464436,-0.04221073378051624,0.009587496915429759,0.0006285742210082443,0.0009525097028361463,-0.0011643582449681784,-0.001080866222784352,-0.001726557465902835,4.0866240818197154e-19,-2.233063452875896e-19,2
-3.664631755789984,1.1889499367245933,0.7526568540581279,0.11544179502667727,0.4378653978691273,-0.19881184469464436,-0.04221073378051624,0.009587496915429759,0.0006285742210082443,0.0009525097028361463,-0.0011643582449681784,-0.001080866222784352,-0.001726557465902835,4.0866240818197154e-19,-2.233063452875896e-19,2
-4.651465404409207,-0.0912871777707326,-0.05157421923922515,0.9716284845509255,0.39669308738095255,-0.2662829259316602,-0.07461316222842493,0.00850520343818134,-0.0008951001018388236,0.0019001296549141747,-0.0034032701201651035,-0.0006179277525867388,-0.0031311064684916234,4.628725168062467e-19,1.5656272393134925e-18,2
-1.6533758643214715,0.8796137199618433,-0.027426393840597113,1.231638572019622,0.41532256998142886,-0.2510458700394344,-0.0808445741728114,0.008916531822852701,-0.00040480601007958226,0.0025817981990961937,-0.0016043832502975683,-0.0007744177124610917,-0.0031822743102782047,4.628725168062467e-19,2.3245687600533456e-18,1
-1.6533758643214715,0.8796137199618433,-0.027426393840597113,1.231638572019622,0.41532256998142886,-0.2510458700394344,-0.0808445741728114,0.008916531822852701,-0.00040480601007958226,0.0025817981990961937,-0.0016043832502975683,-0.0007744177124610917,-0.0031822743102782047,4.628725168062467e-19,2.3245687600533456e-18,1
-1.6533758643214715,0.8796137199618433,-0.027426393840597113,1.231638572019622,0.41532256998142886,-0.2510458700394344,-0.0808445741728114,0.008916531822852701,-0.00040480601007958226,0.0025817981990961937,-0.0016043832502975683,-0.0007744177124610917,-0.0031822743102782047,4.628725168062467e-19,2.3245687600533456e-18,1
14.348241163008423,0.2855951882489329,0.8189036056015788,-0.3178783587692364,-0.25661049935368996,-0.4109833653284679,-0.05933736964395916,-0.014489802236036589,-0.0003914073173778968,0.0011121458882201991,0.001248989162703315,-0.0007130723094750984,0.001564719430050309,-7.844957241876584e-20,-1.9581531714095218e-19,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
17.367950212437098,-0.08006815401017657,-0.9916372354119659,0.972967132290867,-0.45814950281998407,0.461672234753594,-0.09300787253570918,-0.012752019200196299,0.0011875945751160845,0.004411872890100087,-0.00047095987908088276,0.0005710591293425409,-0.0010583640612446584,2.468110793268855e-19,2.623110331321359e-18,1
0.3479727100200241,-1.7439538144131002,-0.2718642817904735,-0.5391305428457219,0.3686993876869867,0.7033397850069272,-0.02554884314002337,0.012881962101736035,0.0009541793274726507,-0.00011280608787021901,-0.005395068655016973,0.0004294036732262521,-0.0027712752870887986,8.965533858004485e-19,-2.445920798882874e-18,1
0.3479727100200241,-1.7439538144131002,-0.2718642817904735,-0.5391305428457219,0.3686993876869867,0.7033397850069272,-0.02554884314002337,0.012881962101736035,0.0009541793274726507,-0.00011280608787021901,-0.005395068655016973,0.0004294036732262521,-0.0027712752870887986,8.965533858004485e-19,-2.445920798882874e-18,1
-4.668233462769927,-0.6916049801911593,1.7158607029227781,-0.609085354443638,0.427223460399543,-0.1738669088913864,0.011188363165112052,0.009628718750800217,0.00033633203666724184,-0.0017759749319105145,-0.0021086777150584914,-0.0006589685015426665,-0.001638559471692088,1.9182197368487063e-19,-2.1748702557614978e-18,2
-4.668233462769927,-0.6916049801911593,1.7158607029227781,-0.609085354443638,0.427223460399543,-0.1738669088913864,0.011188363165112052,0.009628718750800217,0.00033633203666724184,-0.0017759749319105145,-0.0021086777150584914,-0.0006589685015426665,-0.001638559471692088,1.9182197368487063e-19,-2.1748702557614978e-18,2
46.35564335247503,-1.6011450244136949,-0.018178176802347252,-0.8149214207010033,0.03810008389357084,0.5542660951640725,-0.06348122989204379,-0.006367962390261033,-0.0012752888313202226,-0.0007105610745127779,0.0039127369475400135,0.0007722015597719185,0.0004045531428567049,7.889121655696377e-19,-1.9305387931177595e-18,1
-5.664368410475491,1.182928925465194,0.7395935318144441,0.12364025994892235,0.4102456290028133,-0.20264070668654383,-0.04104478666498096,0.009234213213445926,0.0007645566779815227,0.001067634480132837,-0.0015720039509696145,-0.0010913857374332142,-0.0017214150159651502,4.0866240818197154e-19,-2.233063452875896e-19,2
-4.656021320022147,0.274589931685543,1.6736432383392799,-0.4240037542352192,-0.5614306980180896,-0.4015106616435518,-0.004409731200680428,-0.017865328055129425,0.001928728165478928,0.0011284956693978657,-0.0009893050396691666,-0.0007303886837684549,0.0016120911399401105,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.653057821135677,-1.7488735674661402,-0.2529061883375602,-0.509272282379957,0.5210785355342141,-0.27696888800763453,-0.07144845369742388,0.00960933536860551,-0.0023465487952866407,-0.0004180970471074396,-0.006768598888206924,-0.0006571970567611065,-0.0015895709508067847,8.423432771761733e-19,-2.3917106902585987e-18,2
-5.653057821135677,-1.7488735674661402,-0.2529061883375602,-0.509272282379957,0.5210785355342141,-0.27696888800763453,-0.07144845369742388,0.00960933536860551,-0.0023465487952866407,-0.0004180970471074396,-0.006768598888206924,-0.0006571970567611065,-0.0015895709508067847,8.423432771761733e-19,-2.3917106902585987e-18,2
-5.653057821135677,-1.7488735674661402,-0.2529061883375602,-0.509272282379957,0.5210785355342141,-0.27696888800763453,-0.07144845369742388,0.00960933536860551,-0.0023465487952866407,-0.0004180970471074396,-0.006768598888206924,-0.0006571970567611065,-0.0015895709508067847,8.423432771761733e-19,-2.3917106902585987e-18,2
-2.6497194594702265,0.13770236070901107,-1.2030467149585269,0.2070564021681131,0.5593402418701124,-0.29808496181899297,-0.12601349775858742,0.009921397235218886,-0.0021902890679189203,0.002195262810342532,-0.005416633712115174,-0.0010685752633539298,-0.0016827113949552162,1.1133938202975494e-18,-4.943568884089657e-19,1
-2.6497194594702265,0.13770236070901107,-1.2030467149585269,0.2070564021681131,0.5593402418701124,-0.29808496181899297,-0.12601349775858742,0.009921397235218886,-0.0021902890679189203,0.002195262810342532,-0.005416633712115174,-0.0010685752633539298,-0.0016827113949552162,1.1133938202975494e-18,-4.943568884089657e-19,1
-5.633776289711004,0.11985309412797993,-1.3275600651246178,0.12686504920880634,-0.6831818535941659,0.42785631657547896,-0.08598272827598713,-0.015771202328203088,0.002620488462812648,0.005068730158596183,-0.005945554791407747,7.15367003354103e-05,0.00045283007199460314,2.468110793268855e-19,5.631262035989009e-19,2
-5.633776289711004,0.11985309412797993,-1.3275600651246178,0.12686504920880634,-0.6831818535941659,0.42785631657547896,-0.08598272827598713,-0.015771202328203088,0.002620488462812648,0.005068730158596183,-0.005945554791407747,7.15367003354103e-05,0.00045283007199460314,2.468110793268855e-19,5.631262035989009e-19,2
-5.633776289711004,0.11985309412797993,-1.3275600651246178,0.12686504920880634,-0.6831818535941659,0.42785631657547896,-0.08598272827598713,-0.015771202328203088,0.002620488462812648,0.005068730158596183,-0.005945554791407747,7.15367003354103e-05,0.00045283007199460314,2.468110793268855e-19,5.631262035989009e-19,2
25.355377594396128,0.2593731190495686,-0.14623737629482209,-0.18422196931330312,-0.2975078306007156,0.5330505700578815,-0.06020376772109043,-0.010314635597700073,0.0015410625213375189,0.0022069605073565864,0.0020072936562556907,0.00031720819226358486,0.0003716405334422865,4.0944140519971117e-19,-3.318499126812652e-20,1
-4.6359172526217245,-0.10010492746266512,-0.15649258603979047,0.8791394342082511,-0.8043993547838549,0.4654016454506609,-0.03633131341912751,-0.016657470572264885,0.0037117037434328272,0.0046009098372227905,-0.00332072264045552,0.0005379634830758927,-0.0010032786764483297,-3.4950011554014193e-19,2.623110331321359e-18,2
-4.6359172526217245,-0.10010492746266512,-0.15649258603979047,0.8791394342082511,-0.8043993547838549,0.4654016454506609,-0.03633131341912751,-0.016657470572264885,0.0037117037434328272,0.0046009098372227905,-0.00332072264045552,0.0005379634830758927,-0.0010032786764483297,-3.4950011554014193e-19,2.623110331321359e-18,2
-5.656088705016726,0.17486519422081437,-0.2438005042713554,0.03534328732416983,0.4754781941362247,-0.2579813621988813,-0.08041343623959099,0.009372141031996727,-0.0009580132408483197,0.001290614373146675,-0.004393762266476162,-0.0010017355204563958,-0.0016764792845668927,7.339230599276228e-19,-7.654074315303418e-19,2
-3.6631163138494593,0.22708055588111553,0.7481040120250255,-0.15686598982538613,0.460665568568122,-0.20830560759902095,-0.037728242509432686,0.009706094083734152,-6.569355621091836e-05,9.815399270909087e-05,-0.0023517765558335596,-0.0009085969909367076,-0.001683103299022781,4.628725168062467e-19,-1.0906680832759931e-18,2
-3.6631163138494593,0.22708055588111553,0.7481040120250255,-0.15686598982538613,0.460665568568122,-0.20830560759902095,-0.037728242509432686,0.009706094083734152,-6.569355621091836e-05,9.815399270909087e-05,-0.0023517765558335596,-0.0009085969909367076,-0.001683103299022781,4.628725168062467e-19,-1.0906680832759931e-18,2
-3.6631163138494593,0.22708055588111553,0.7481040120250255,-0.15686598982538613,0.460665568568122,-0.20830560759902095,-0.037728242509432686,0.009706094083734152,-6.569355621091836e-05,9.815399270909087e-05,-0.0023517765558335596,-0.0009085969909367076,-0.001683103299022781,4.628725168062467e-19,-1.0906680832759931e-18,2
-4.647741614563383,-0.7334737995588363,0.6902492022534806,-0.5123007268599716,-0.49619813288467823,-0.4568513171558894,-0.04377838077529042,-0.017727400236578622,0.00020615824664908547,0.0013514755624117038,-0.003811063355175715,-0.0006407384667916363,0.001657026871338368,-2.952900069158667e-19,-7.921265120079796e-19,2
-5.654374205424377,-0.6902899547876339,1.6625587351843356,-0.6922123066261602,-0.552440411752252,-0.4129188555438782,0.0006557336281707604,-0.01792337273781695,0.0013024516167464046,0.00033170234791915363,-0.0023805462035352658,-0.0005633792092452433,0.0016581165317890068,-6.205506586615181e-19,-1.0631770551293557e-18,2
-5.654374205424377,-0.6902899547876339,1.6625587351843356,-0.6922123066261602,-0.552440411752252,-0.4129188555438782,0.0006557336281707604,-0.01792337273781695,0.0013024516167464046,0.00033170234791915363,-0.0023805462035352658,-0.0005633792092452433,0.0016581165317890068,-6.205506586615181e-19,-1.0631770551293557e-18,2
-3.6631163138494593,0.22708055588111553,0.7481040120250255,-0.15686598982538613,0.460665568568122,-0.20830560759902095,-0.037728242509432686,0.009706094083734152,-6.569355621091836e-05,9.815399270909087e-05,-0.0023517765558335596,-0.0009085969909367076,-0.001683103299022781,4.628725168062467e-19,-1.0906680832759931e-18,2
-5.649324441498488,0.12867084381991237,-1.2226416983240527,0.21935409955148072,0.5179105885706414,-0.30382825480684217,-0.12426457708528449,0.009391471682243135,-0.0019863153824590026,0.002367949976287569,-0.00602810227111733,-0.0010843545353272214,-0.0016749977200486892,1.0591837116732741e-18,-4.943568884089657e-19,2
-5.649324441498488,0.12867084381991237,-1.2226416983240527,0.21935409955148072,0.5179105885706414,-0.30382825480684217,-0.12426457708528449,0.009391471682243135,-0.0019863153824590026,0.002367949976287569,-0.00602810227111733,-0.0010843545353272214,-0.0016749977200486892,1.0591837116732741e-18,-4.943568884089657e-19,2
-5.649324441498488,0.12867084381991237,-1.2226416983240527,0.21935409955148072,0.5179105885706414,-0.30382825480684217,-0.12426457708528449,0.009391471682243135,-0.0019863153824590026,0.002367949976287569,-0.00602810227111733,-0.0010843545353272214,-0.0016749977200486892,1.0591837116732741e-18,-4.943568884089657e-19,2
-5.649324441498488,0.12867084381991237,-1.2226416983240527,0.21935409955148072,0.5179105885706414,-0.30382825480684217,-0.12426457708528449,0.009391471682243135,-0.0019863153824590026,0.002367949976287569,-0.00602810227111733,-0.0010843545353272214,-0.0016749977200486892,1.0591837116732741e-18,-4.943568884089657e-19,2
-5.649324441498488,0.12867084381991237,-1.2226416983240527,0.21935409955148072,0.5179105885706414,-0.30382825480684217,-0.12426457708528449,0.009391471682243135,-0.0019863153824590026,0.002367949976287569,-0.00602810227111733,-0.0010843545353272214,-0.0016749977200486892,1.0591837116732741e-18,-4.943568884089657e-19,2
-5.649324441498488,0.12867084381991237,-1.2226416983240527,0.21935409955148072,0.5179105885706414,-0.30382825480684217,-0.12426457708528449,0.009391471682243135,-0.0019863153824590026,0.002367949976287569,-0.00602810227111733,-0.0010843545353272214,-0.0016749977200486892,1.0591837116732741e-18,-4.943568884089657e-19,2
-5.657604146957252,1.136734575064292,-0.23924766223825306,0.3076510721762332,0.45267802343723007,-0.2484875992945047,-0.08489592751067455,0.009253543863692334,-0.00026374546362916074,0.002144970083273734,-0.003206343955610782,-0.00117400475230404,-0.0017199334514469468,7.339230599276228e-19,4.7744197833786506e-20,2
18.359727557475384,1.167117890809405,-1.1080992959833453,0.3060541206929586,-0.13930634345122322,-0.4855256636562142,-0.15385403683750037,-0.013863170699880495,-0.002025708737326658,0.003890923250035666,-1.6981123710764904e-05,-0.0010295405417666736,0.0015139434923312923,5.720717310725368e-19,1.1052272898416531e-18,1
-5.657405089305426,1.2334488068993212,1.6716644192505403,-0.14759673692203323,-0.5980407531502413,-0.39393132973512496,-0.008309248913996347,-0.018160567074425732,0.0026909871711847263,0.002040413768173268,-5.709581804505259e-06,-0.0009079176729405325,0.0015712081980288986,-7.289708759100685e-19,5.631262035989009e-19,2
-5.657405089305426,1.2334488068993212,1.6716644192505403,-0.14759673692203323,-0.5980407531502413,-0.39393132973512496,-0.008309248913996347,-0.018160567074425732,0.0026909871711847263,0.002040413768173268,-5.709581804505259e-06,-0.0009079176729405325,0.0015712081980288986,-7.289708759100685e-19,5.631262035989009e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.652858763483852,-1.652159335631111,1.6580058931512331,-0.9645200914782236,-0.5296402410532574,-0.4224126184482548,0.005138224899254321,-0.017804775569512557,0.0006081838395272457,-0.000522653362207902,-0.003567964514400647,-0.00039110997739759894,0.0017015706986690609,-6.205506586615181e-19,-1.8763286844934842e-18,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-5.655889647364901,0.27157942605584345,1.6671115772174379,-0.41990452177409665,-0.5752405824512467,-0.40342509263950155,-0.00382675764291279,-0.01804196990612134,0.0019967193939655673,0.0011860580580462124,-0.0011931278926698846,-0.0007356484410928878,0.0016146623649089527,-6.747607672857933e-19,-2.500254257652274e-19,2
-3.6578674922717447,1.1427555863236913,-0.22618433999456924,0.29945260725398815,0.4802977923035441,-0.24465873730260523,-0.08606187462620983,0.00960682756567617,-0.0003997279206024392,0.0020298453059770408,-0.002798698249609346,-0.0011634852376551778,-0.0017250759013846316,7.339230599276228e-19,4.7744197833786506e-20,2
-3.6578674922717447,1.1427555863236913,-0.22618433999456924,0.29945260725398815,0.4802977923035441,-0.24465873730260523,-0.08606187462620983,0.00960682756567617,-0.0003997279206024392,0.0020298453059770408,-0.002798698249609346,-0.0011634852376551778,-0.0017250759013846316,7.339230599276228e-19,4.7744197833786506e-20,2
-3.6578674922717447,1.1427555863236913,-0.22618433999456924,0.29945260725398815,0.4802977923035441,-0.24465873730260523,-0.08606187462620983,0.00960682756567617,-0.0003997279206024392,0.0020298453059770408,-0.002798698249609346,-0.0011634852376551778,-0.0017250759013846316,7.339230599276228e-19,4.7744197833786506e-20,2
-3.6578674922717447,1.1427555863236913,-0.22618433999456924,0.29945260725398815,0.4802977923035441,-0.24465873730260523,-0.08606187462620983,0.00960682756567617,-0.0003997279206024392,0.0020298453059770408,-0.002798698249609346,-0.0011634852376551778,-0.0017250759013846316,7.339230599276228e-19,4.7744197833786506e-20,2
-4.637243971407954,1.0978762613263149,-1.2583275017857087,0.4003364672987769,-0.4569336854138342,-0.5295575765630579,-0.14044564500884463,-0.017925933272694587,-0.0004619104821339594,0.005214858188947604,-0.004704906742727286,-0.0011505149602285805,0.0015730816666146667,1.9260097070261026e-19,1.3762778329630292e-18,2
-4.637243971407954,1.0978762613263149,-1.2583275017857087,0.4003364672987769,-0.4569336854138342,-0.5295575765630579,-0.14044564500884463,-0.017925933272694587,-0.0004619104821339594,0.005214858188947604,-0.004704906742727286,-0.0011505149602285805,0.0015730816666146667,1.9260097070261026e-19,1.3762778329630292e-18,2
-2.6564837229884657,0.1838967111099131,-0.22420552090582974,0.02304558994080223,0.5169078474356957,-0.2522380692110321,-0.08216235691289392,0.009902066584972478,-0.001161986926308237,0.0011179272072016383,-0.0037822937074740073,-0.0009859562484831042,-0.00168419295947342,7.88133168551898e-19,-8.19617540154617e-19,1
