,0,1,2,3,4,5,6,7,Class
4704,-4.654505878081623,-0.6872794491579415,1.6690903963061745,-0.6963115390872796,-0.5386305273190999,-0.4110044245479259,7.276007040276431e-05,-0.017746730886825064,2
4705,-4.654505878081623,-0.6872794491579415,1.6690903963061745,-0.6963115390872796,-0.5386305273190999,-0.4110044245479259,7.276007040276431e-05,-0.017746730886825064,2
4706,-5.625990432565188,-2.073048545180218,-1.150971125280544,0.5226339091925578,-0.7301765033846036,0.3986527960380005,-0.07063449816488601,-0.01657758743640185,2
4707,-5.625990432565188,-2.073048545180218,-1.150971125280544,0.5226339091925578,-0.7301765033846036,0.3986527960380005,-0.07063449816488601,-0.01657758743640185,2
4708,1.3362253228643097,0.24213308402961034,0.7807623176342365,-0.17736215213099873,0.5297149907339057,-0.19873345261927566,-0.04064311029827106,0.010589303338693836,1
4709,-4.648434520528157,-2.015025939457688,-0.060679903305439306,0.42701291484679826,0.44229342877893996,-0.2852704517404173,-0.06564817968625782,0.008742397774790063,2
4710,2.3389358109338176,-1.9147069799731518,1.8845760524688873,0.025033797465291923,0.21885937649604242,0.788646437486016,0.06737073900476241,0.012153005058419692,1
4711,-4.669748904710452,0.27026440065230994,1.7204135449558806,-0.33677756959157307,0.40442328970054575,-0.16437314598701214,0.006705871894028044,0.009510121582495883,2
4712,-5.639518959601668,-1.9806598443784218,0.806711262824851,0.1546122847379388,-0.8150412922534377,0.4903465812539224,0.017067783526500947,-0.016616248736894667,2
4713,-5.639518959601668,-1.9806598443784218,0.806711262824851,0.1546122847379388,-0.8150412922534377,0.4903465812539224,0.017067783526500947,-0.016616248736894667,2
4714,-5.639518959601668,-1.9806598443784218,0.806711262824851,0.1546122847379388,-0.8150412922534377,0.4903465812539224,0.017067783526500947,-0.016616248736894667,2
4715,-4.642187667827013,1.13092733100206,-0.3376343679169742,0.21106278937243694,-0.7346045342944177,0.485111403083772,-0.047197052259144744,-0.01573248829576213,2
4716,-5.653246544289972,-1.9849853754116478,0.8534815694414517,0.24183846938158174,0.15081269546520215,0.7274840969104587,0.02818338662120977,0.010759200900730705,2
4717,-5.653246544289972,-1.9849853754116478,0.8534815694414517,0.24183846938158174,0.15081269546520215,0.7274840969104587,0.02818338662120977,0.010759200900730705,2
4718,-5.653246544289972,-1.9849853754116478,0.8534815694414517,0.24183846938158174,0.15081269546520215,0.7274840969104587,0.02818338662120977,0.010759200900730705,2
4719,-5.653246544289972,-1.9849853754116478,0.8534815694414517,0.24183846938158174,0.15081269546520215,0.7274840969104587,0.02818338662120977,0.010759200900730705,2
4720,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4721,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4722,-5.661337526594441,-0.7408098362217653,0.7304878477482357,-0.42097530975520453,0.4558459704007998,-0.22162823249530017,-0.03207980412281426,0.009471407550054795,2
4723,-3.6485661931854043,-2.0120154338279885,-0.05414824218359708,0.4229136823856757,0.45610331321209713,-0.28335602074446775,-0.06623115324402543,0.008919039625781989,2
4724,-4.657924542768793,0.9036332727484843,0.87367175666261,1.05466259147665,0.09622206780137665,0.7578798166195408,0.014152939250191551,0.010580051246809346,2
4725,-5.653057821135676,-1.7488735674661406,-0.2529061883375674,-0.5092722823799586,0.5210785355342111,-0.2769688880076386,-0.07144845369742422,0.00960933536860563,2
4726,-5.647503874399306,0.11552756309475828,-1.2807897585080186,0.21409123385244852,0.2826721341244761,0.6649938322320202,-0.07486712518127828,0.011604247309422156,2
4727,-4.639641042467547,0.5420816943254408,-0.8983160075324993,2.363068645619148,0.0884918654817825,0.6559700366748907,-0.06716609487226138,0.00957513310249467,2
4728,17.3644055559542,-1.7215007573507188,-1.1282894832044945,-0.5067700014021103,-0.0847157157873974,-0.5159213833652956,-0.13982358946648143,-0.013684021045959074,1
4729,-5.648302847870911,-2.018036445087388,-0.06721156442728156,0.4311121473079208,0.42848354434578284,-0.2871848827363669,-0.0650652061284902,0.008565755923798138,2
4730,-5.648302847870911,-2.018036445087388,-0.06721156442728156,0.4311121473079208,0.42848354434578284,-0.2871848827363669,-0.0650652061284902,0.008565755923798138,2
4731,2.3491283289305946,-1.0320830192063126,-0.010405433419438406,0.6706260724710038,0.5161624491120459,-0.26237567186439276,-0.07421148586171461,0.009860293563429106,1
4732,2.342364065412354,-0.9858886688054148,0.9684357606332591,0.48661526024369445,0.4737300546776288,-0.21652877925643188,-0.030360345016021112,0.0098409629131827,1
4733,13.359988550164132,-1.7004917101937773,-0.2337229938231302,-0.6796467494839593,-0.41762610240060644,0.4910898722977317,-0.044243102485711075,-0.012197143472994207,1
4734,13.359988550164132,-1.7004917101937773,-0.2337229938231302,-0.6796467494839593,-0.41762610240060644,0.4910898722977317,-0.044243102485711075,-0.012197143472994207,1
4735,-5.652858763483852,-1.6521593356311186,1.6580058931512272,-0.9645200914782205,-0.5296402410532628,-0.422412618448253,0.005138224899253894,-0.017804775569512557,2
4736,-5.634342236921409,0.13794569301751644,-1.32124441919723,0.13435250411917024,-0.4633777281787399,-0.6123846206298151,1.0613399779029786,0.7506536233268104,2
4737,-5.635596856810181,0.13299637485314214,-1.269412004940655,0.13212791490783515,-0.44794339914800013,-0.5409657704633807,-0.13538018017999354,-0.01798397795538219,2
4738,-5.6560887050167254,0.1748651942208141,-0.2438005042713567,0.0353432873241686,0.47547819413622266,-0.2579813621988835,-0.08041343623959131,0.009372141031996774,2
4739,-5.6560887050167254,0.1748651942208141,-0.2438005042713567,0.0353432873241686,0.47547819413622266,-0.2579813621988835,-0.08041343623959131,0.009372141031996774,2
4740,-5.64780899955796,-0.8331985370235615,-1.2271945403571596,-0.05295368530058533,0.5407107592696339,-0.313322017711222,-0.11978208581420126,0.009510068850547612,2
4741,1.350058975059444,1.0984704833461343,-1.2305152886220176,0.45770439147665415,0.356541154457582,0.6878886121080448,-0.08343043135673507,0.012722143098061196,1
4742,5.340947453813043,1.169850136990989,-0.16739938989798686,0.26255951510388403,0.6045867522019571,-0.22742885833906062,-0.09130863664611853,0.011196604224603513,1
4743,5.340947453813043,1.169850136990989,-0.16739938989798686,0.26255951510388403,0.6045867522019571,-0.22742885833906062,-0.09130863664611853,0.011196604224603513,1
4744,-2.6492152766597465,1.1831426926623574,0.654270148379408,0.01885351222288243,-0.7494171598625206,0.534787157683632,-0.004511858528986502,-0.015398535244024689,1
4745,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4746,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4747,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4748,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4749,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4750,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4751,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4752,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4753,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4754,-4.657735819614496,1.1397450806939917,-0.2327160011164091,0.3035518397151094,0.46648790787038563,-0.24657316829855636,-0.08547890106844246,0.00943018571468427,2
4755,0.35836428566862555,-0.764615621811239,-0.2559336861900094,-0.3487860769382731,-0.3847163162844801,-0.4931260547840999,-0.09054438940982225,-0.016824860331372624,1
4756,0.35836428566862555,-0.764615621811239,-0.2559336861900094,-0.3487860769382731,-0.3847163162844801,-0.4931260547840999,-0.09054438940982225,-0.016824860331372624,1
4757,0.35836428566862555,-0.764615621811239,-0.2559336861900094,-0.3487860769382731,-0.3847163162844801,-0.4931260547840999,-0.09054438940982225,-0.016824860331372624,1
4758,7.364511965744798,0.1589896673140809,-1.2426484705406704,0.07357502721421262,-0.5036533559631208,0.45274391952282844,-0.09356138452696601,-0.013474858265308202,1
4759,7.364511965744798,0.1589896673140809,-1.2426484705406704,0.07357502721421262,-0.5036533559631208,0.45274391952282844,-0.09356138452696601,-0.013474858265308202,1
4760,7.364511965744798,0.1589896673140809,-1.2426484705406704,0.07357502721421262,-0.5036533559631208,0.45274391952282844,-0.09356138452696601,-0.013474858265308202,1
4761,1.3327970683857728,-0.686685227138127,1.6969026094698643,-0.6389436149094015,0.2748443125523193,0.8064417641231724,0.05708797372251247,0.01290134548393083,1
4762,-5.639025111288718,-0.7958219363145952,-0.35327171310502714,-0.32945354787056746,-0.7028140773295866,0.46420944627906735,-0.03764909615921006,-0.0156719358101452,2
4763,-5.639025111288718,-0.7958219363145952,-0.35327171310502714,-0.32945354787056746,-0.7028140773295866,0.46420944627906735,-0.03764909615921006,-0.0156719358101452,2
4764,-5.639025111288718,-0.7958219363145952,-0.35327171310502714,-0.32945354787056746,-0.7028140773295866,0.46420944627906735,-0.03764909615921006,-0.0156719358101452,2
4765,-5.6369688609506206,-0.7856631823810599,-0.4437165425187417,-0.3247299254064529,-0.7119601031485889,0.3465333919696591,2.1054804715283604,0.5916750010435509,2
4766,-3.6548366083906942,-0.780983175363264,-0.23529002406077754,-0.24516296245014005,0.5258981337015312,-0.2636462631113619,-0.077096892084043,0.009844021902285052,2
4767,10.35190480502528,-0.7981737276735236,-1.1808360225916483,-0.12380427037757563,0.5264304557539847,0.6861309652628359,-0.07971221083447647,0.014549114093597371,1
4768,10.35190480502528,-0.7981737276735236,-1.1808360225916483,-0.12380427037757563,0.5264304557539847,0.6861309652628359,-0.07971221083447647,0.014549114093597371,1
4769,10.35190480502528,-0.7981737276735236,-1.1808360225916483,-0.12380427037757563,0.5264304557539847,0.6861309652628359,-0.07971221083447647,0.014549114093597371,1
4770,-2.6482040175297,-0.8241670201344623,-1.207599556991633,-0.06525138268395295,0.5821404125691053,-0.3075787247233733,-0.12153100648750402,0.010039994403523383,1
4771,-2.6482040175297,-0.8241670201344623,-1.207599556991633,-0.06525138268395295,0.5821404125691053,-0.3075787247233733,-0.12153100648750402,0.010039994403523383,1
4772,-4.654704935733447,-0.7839936809929637,-0.24182168518261976,-0.24106372998901746,0.512088249268374,-0.2655606941073115,-0.07651391852627538,0.009667380051293127,2
4773,40.35986164289703,-0.6903897470241477,-0.973508435369018,-0.32874456315586525,0.21011145547622295,-0.4623957075540779,-0.15771447256621995,-0.009739855641449248,1
4774,40.36191789323512,-0.6802309930906124,-1.0639532647827326,-0.3240209406917507,0.20096542965722036,-0.580071761863486,1.9854150951213505,0.5976070812122468,1
4775,-2.6380011650353947,-0.08094063547810794,-0.08528120361214496,0.8762038349850372,-0.541541131471374,-0.49959157959629935,-0.08689471243866893,-0.018516962497460317,1
4776,-2.6380011650353947,-0.08094063547810794,-0.08528120361214496,0.8762038349850372,-0.541541131471374,-0.49959157959629935,-0.08689471243866893,-0.018516962497460317,1
4777,-2.6380011650353947,-0.08094063547810794,-0.08528120361214496,0.8762038349850372,-0.541541131471374,-0.49959157959629935,-0.08689471243866893,-0.018516962497460317,1
4778,-2.6380011650353947,-0.08094063547810794,-0.08528120361214496,0.8762038349850372,-0.541541131471374,-0.49959157959629935,-0.08689471243866893,-0.018516962497460317,1
4779,-2.6380011650353947,-0.08094063547810794,-0.08528120361214496,0.8762038349850372,-0.541541131471374,-0.49959157959629935,-0.08689471243866893,-0.018516962497460317,1
4780,-2.6380011650353947,-0.08094063547810794,-0.08528120361214496,0.8762038349850372,-0.541541131471374,-0.49959157959629935,-0.08689471243866893,-0.018516962497460317,1
4781,-2.6380011650353947,-0.08094063547810794,-0.08528120361214496,0.8762038349850372,-0.541541131471374,-0.49959157959629935,-0.08689471243866893,-0.018516962497460317,1
4782,-5.6513337317519605,-0.09429768340043324,-0.05810588036107085,0.9757277170120476,0.38288320294779443,-0.2681973569276118,-0.07403018867065729,0.008328561587189282,2
4783,-5.6513337317519605,-0.09429768340043324,-0.05810588036107085,0.9757277170120476,0.38288320294779443,-0.2681973569276118,-0.07403018867065729,0.008328561587189282,2
4784,-5.6513337317519605,-0.09429768340043324,-0.05810588036107085,0.9757277170120476,0.38288320294779443,-0.2681973569276118,-0.07403018867065729,0.008328561587189282,2
4785,-5.664368410475491,1.18292892546519,0.7395935318144464,0.12364025994892258,0.4102456290028114,-0.20264070668654505,-0.04104478666498134,0.009234213213445938,2
4786,-3.644633755896389,-0.037756790706909606,0.8870283293187105,0.6962922552188502,-0.5977834103389481,-0.45565911798428804,-0.042460598035207825,-0.01871293499869865,2
4787,-3.644633755896389,-0.037756790706909606,0.8870283293187105,0.6962922552188502,-0.5977834103389481,-0.45565911798428804,-0.042460598035207825,-0.01871293499869865,2
4788,-3.644633755896389,-0.037756790706909606,0.8870283293187105,0.6962922552188502,-0.5977834103389481,-0.45565911798428804,-0.042460598035207825,-0.01871293499869865,2
4789,-3.6557542558998324,1.1321529319247745,-0.30257435294769985,0.29556806522897233,0.2467203456194005,0.7047732897650405,0.40165447832133067,-0.07685733528109868,2
4790,-3.6492826616543246,1.0834179551976355,-1.2631735942312288,0.47820055378226684,0.28749173229179625,0.6783164571282969,-0.08051556356789703,0.011838933843101576,2
4791,-3.6492826616543246,1.0834179551976355,-1.2631735942312288,0.47820055378226684,0.28749173229179625,0.6783164571282969,-0.08051556356789703,0.011838933843101576,2
4792,-3.6489899923815923,1.0859585815238764,-1.2814155470003974,0.47957887745628186,0.2891527400538176,0.6589263971570796,0.3578033374756372,-0.07683800463085227,2
4793,-3.6489899923815923,1.0859585815238764,-1.2814155470003974,0.47957887745628186,0.2891527400538176,0.6589263971570796,0.3578033374756372,-0.07683800463085227,2
4794,-3.6557542558998324,1.1321529319247745,-0.30257435294769985,0.29556806522897233,0.2467203456194005,0.7047732897650405,0.40165447832133067,-0.07685733528109868,2
4795,-3.6560469251725647,1.1296123055985337,-0.28433240017853123,0.2941897415549573,0.24505933785737918,0.7241633497362578,-0.03666442272220353,0.011819603192855167,2
4796,-3.6560469251725647,1.1296123055985337,-0.28433240017853123,0.2941897415549573,0.24505933785737918,0.7241633497362578,-0.03666442272220353,0.011819603192855167,2
4797,-5.646482280771732,-2.031179725812546,-0.12535962461124595,0.42584928160889124,0.19324508989961914,0.6816372043024977,-0.015667754224483698,0.010778531550977114,2
4798,-2.6632479865067054,0.23009106151081138,0.7546356731468677,-0.16096522228650859,0.4744754530012771,-0.20639117660307393,-0.03831121606720063,0.00988273593472614,1
4799,9.343451647065107,-0.7418466021771675,-0.15037842947682864,-0.2984529844447331,0.705426631332574,-0.23875866016401748,-0.08467554833502189,0.012140365965180066,1
4800,9.343451647065107,-0.7418466021771675,-0.15037842947682864,-0.2984529844447331,0.705426631332574,-0.23875866016401748,-0.08467554833502189,0.012140365965180066,1
4801,-4.675385507094289,-0.9782366695707988,1.8901775732656976,0.4132623941888561,1.0652440024835879,1.0218766990752828,0.07808466573276096,0.03817336457079717,2
4802,-4.6562203776739715,0.17787569985051382,-0.23726884314951446,0.03124405486304607,0.4892880785693798,-0.25606693120293395,-0.08099640979735892,0.009548782882988698,2
4803,-4.6562203776739715,0.17787569985051382,-0.23726884314951446,0.03124405486304607,0.4892880785693798,-0.25606693120293395,-0.08099640979735892,0.009548782882988698,2
4804,-4.6562203776739715,0.17787569985051382,-0.23726884314951446,0.03124405486304607,0.4892880785693798,-0.25606693120293395,-0.08099640979735892,0.009548782882988698,2
4805,-1.642887810957407,0.19123274777283913,-0.2644441664005885,-0.06827982716396447,-0.43513625584978854,-0.4874611538716215,-0.09386093356537056,-0.0172967412016609,1
4806,-1.642887810957407,0.19123274777283913,-0.2644441664005885,-0.06827982716396447,-0.43513625584978854,-0.4874611538716215,-0.09386093356537056,-0.0172967412016609,1
4807,-1.642887810957407,0.19123274777283913,-0.2644441664005885,-0.06827982716396447,-0.43513625584978854,-0.4874611538716215,-0.09386093356537056,-0.0172967412016609,1
4808,-1.642887810957407,0.19123274777283913,-0.2644441664005885,-0.06827982716396447,-0.43513625584978854,-0.4874611538716215,-0.09386093356537056,-0.0172967412016609,1
4809,-1.642887810957407,0.19123274777283913,-0.2644441664005885,-0.06827982716396447,-0.43513625584978854,-0.4874611538716215,-0.09386093356537056,-0.0172967412016609,1
4810,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
4811,8.340552435841305,1.1788816538800881,-0.1478044065324602,0.2502618177205164,0.6460164055014286,-0.22168556535121192,-0.09305755731942135,0.011726529777579287,1
4812,8.340552435841305,1.1788816538800881,-0.1478044065324602,0.2502618177205164,0.6460164055014286,-0.22168556535121192,-0.09305755731942135,0.011726529777579287,1
4813,8.340552435841305,1.1788816538800881,-0.1478044065324602,0.2502618177205164,0.6460164055014286,-0.22168556535121192,-0.09305755731942135,0.011726529777579287,1
4814,8.340552435841305,1.1788816538800881,-0.1478044065324602,0.2502618177205164,0.6460164055014286,-0.22168556535121192,-0.09305755731942135,0.011726529777579287,1
4815,-1.6402648296488536,-0.7649616354074656,-0.3180051992426108,-0.33919951042674823,-0.4273275376666155,-0.5624191455704425,1.074749266227263,0.6893595606552833,1
4816,-1.639316118678786,-0.7604778791371032,-0.3594418378474084,-0.3358639895519135,-0.4214821109697968,-0.6146309710854071,2.0537511253932834,0.5901687928203396,1
4817,-1.6406649075089523,-0.7658805262398802,-0.3091919939211229,-0.3374681633234569,-0.40838139563136067,-0.5435553439319855,0.8388534044320781,-0.15125430920856356,1
4818,-5.639025111288718,-0.7958219363145952,-0.35327171310502714,-0.32945354787056746,-0.7028140773295866,0.46420944627906735,-0.03764909615921006,-0.0156719358101452,2
4819,-5.639025111288718,-0.7958219363145952,-0.35327171310502714,-0.32945354787056746,-0.7028140773295866,0.46420944627906735,-0.03764909615921006,-0.0156719358101452,2
4820,-5.639025111288718,-0.7958219363145952,-0.35327171310502714,-0.32945354787056746,-0.7028140773295866,0.46420944627906735,-0.03764909615921006,-0.0156719358101452,2
4821,-0.6434072644207736,-0.13858278637799043,-1.0624368289885215,1.1339795012347156,0.25912656510183363,0.6643499924830397,-0.0713987454011823,0.011443877119574286,1
4822,13.349888277606189,-0.6792846982242443,0.8078191024466371,-0.5860869111601757,-0.24762021308785426,-0.4223915592287945,-0.05427190481510764,-0.014547846918724017,1
4823,-5.644370410581896,-0.04377780196630907,0.873965007075026,0.7044907201410953,-0.6254031792052624,-0.4594879799761872,-0.04129465091967261,-0.019066218700682497,2
4824,-5.644370410581896,-0.04377780196630907,0.873965007075026,0.7044907201410953,-0.6254031792052624,-0.4594879799761872,-0.04129465091967261,-0.019066218700682497,2
4825,-5.644370410581896,-0.04377780196630907,0.873965007075026,0.7044907201410953,-0.6254031792052624,-0.4594879799761872,-0.04129465091967261,-0.019066218700682497,2
4826,-5.644370410581896,-0.04377780196630907,0.873965007075026,0.7044907201410953,-0.6254031792052624,-0.4594879799761872,-0.04129465091967261,-0.019066218700682497,2
4827,2.3531572439350725,-0.7255435408760992,0.6778227699224083,-0.5462582197868573,-0.6347673962987463,0.5253717868546248,0.0015382562243425248,-0.01427813165245621,1
4828,2.3531572439350725,-0.7255435408760992,0.6778227699224083,-0.5462582197868573,-0.6347673962987463,0.5253717868546248,0.0015382562243425248,-0.01427813165245621,1
4829,1.3445050283230746,-0.7659306472147653,-0.2026317184515664,-0.26565912475575276,0.5949475558673168,-0.2540741081316141,-0.08001175987288103,0.010727231157244672,1
4830,-3.6478732872206296,-0.7304632939291398,0.6967808633753194,-0.5163999593210925,-0.4823882484515257,-0.45493688615993727,-0.04436135433305831,-0.01755075838558673,2
4831,-3.6478732872206296,-0.7304632939291398,0.6967808633753194,-0.5163999593210925,-0.4823882484515257,-0.45493688615993727,-0.04436135433305831,-0.01755075838558673,2
4832,-2.651035843758925,1.1962859733875153,0.7124182085633723,0.02411637792191202,-0.5141787054163569,-0.4340349293552326,-0.053909310432992984,-0.017611310871203663,1
4833,-2.651035843758925,1.1962859733875153,0.7124182085633723,0.02411637792191202,-0.5141787054163569,-0.4340349293552326,-0.053909310432992984,-0.017611310871203663,1
4834,-2.651035843758925,1.1962859733875153,0.7124182085633723,0.02411637792191202,-0.5141787054163569,-0.4340349293552326,-0.053909310432992984,-0.017611310871203663,1
4835,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4836,-5.63394294282136,1.087125122074239,-1.3732570670177995,0.40077700783241244,-0.719082739631594,0.3662744523264398,1.124432501414135,0.7255333025323956,2
4837,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4838,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4839,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4840,-5.634571030497625,1.0844035173699913,-1.3553560314615516,0.3998030274159255,-0.724968098263304,0.39093268764362255,0.6171660250527117,0.8065393429193752,2
4841,-5.634985822732824,1.082188036865474,-1.3334029987432912,0.3980619023973694,-0.7272617800207164,0.41814305482839165,0.12725307936988092,0.8519385696206286,2
4842,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4843,-5.634985822732824,1.082188036865474,-1.3334029987432912,0.3980619023973694,-0.7272617800207164,0.41814305482839165,0.12725307936988092,0.8519385696206286,2
4844,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4845,-5.6352917316515265,1.081722474971462,-1.323007223091514,0.399172834060869,-0.7059820242931579,0.4373500794798615,-0.09046521954707064,-0.015889799496507647,2
4846,20.34029908274057,0.01702653264750016,1.03241044267556,0.6798739950965225,0.46426934932929975,0.7962468286139026,0.004061091577084885,0.015114694689911879,1
4847,20.34029908274057,0.01702653264750016,1.03241044267556,0.6798739950965225,0.46426934932929975,0.7962468286139026,0.004061091577084885,0.015114694689911879,1
4848,20.34029908274057,0.01702653264750016,1.03241044267556,0.6798739950965225,0.46426934932929975,0.7962468286139026,0.004061091577084885,0.015114694689911879,1
4849,14.348546288167071,1.2343212883672527,0.7653083874507257,-0.050833439616200786,-0.5146491244988489,0.5673324846147748,-0.014422409011035833,-0.012395623777161975,1
4850,14.355310551685312,1.1881269379663548,-0.2135328066019719,0.13317737261110874,-0.47221673006443193,0.5214855920068139,-0.05827354985672929,-0.012376293126915568,1
4851,-5.669312106894552,1.2159799951409302,1.6602866656831794,-0.06563341797741655,0.13257478012223078,0.8120282729602805,0.05220380608471864,0.011427658190378503,2
4852,-5.669312106894552,1.2159799951409302,1.6602866656831794,-0.06563341797741655,0.13257478012223078,0.8120282729602805,0.05220380608471864,0.011427658190378503,2
4853,-5.669312106894552,1.2159799951409302,1.6602866656831794,-0.06563341797741655,0.13257478012223078,0.8120282729602805,0.05220380608471864,0.011427658190378503,2
4854,-4.672882368527864,0.42956976571337724,-0.4343412206271636,-0.8271770558802201,1.3124986030302843,0.9601086662211952,-0.026866602367577572,0.040180587592600535,2
4855,-4.663372421998333,-0.10875598952911739,-0.06295197280659226,1.0535918034955385,1.1273086206534277,0.9396766767637386,-0.014100107229709556,0.03809342870298555,2
4856,-4.672882368527864,0.42956976571337724,-0.4343412206271636,-0.8271770558802201,1.3124986030302843,0.9601086662211952,-0.026866602367577572,0.040180587592600535,2
4857,-4.658617448733568,-0.3779188671503648,0.1227426511036935,1.9939762331834183,1.0347136294649995,0.9294606820350103,-0.00771685966077554,0.03704984925817806,2
4858,-1.6450961588627062,-0.1284500112825324,-1.0108204299263994,1.1433415993948677,0.48055513511484005,-0.3063865255517745,-0.12021322374742115,0.00905445964140339,1
4859,-1.6450961588627062,-0.1284500112825324,-1.0108204299263994,1.1433415993948677,0.48055513511484005,-0.3063865255517745,-0.12021322374742115,0.00905445964140339,1
4860,-1.6450961588627062,-0.1284500112825324,-1.0108204299263994,1.1433415993948677,0.48055513511484005,-0.3063865255517745,-0.12021322374742115,0.00905445964140339,1
4861,-5.637112298750705,1.0948657556966197,-1.2648591629075496,0.40443569975989857,-0.4707435698469944,-0.5314720075590031,-0.1398626714510771,-0.01810257512368662,2
4862,-2.65799916492899,1.1457660919533912,-0.21965267887272463,0.29535337479286433,0.4941076767366999,-0.24274430630665722,-0.08664484818397766,0.00978346941666812,1
4863,-2.65799916492899,1.1457660919533912,-0.21965267887272463,0.29535337479286433,0.4941076767366999,-0.24274430630665722,-0.08664484818397766,0.00978346941666812,1
4864,-2.65799916492899,1.1457660919533912,-0.21965267887272463,0.29535337479286433,0.4941076767366999,-0.24274430630665722,-0.08664484818397766,0.00978346941666812,1
4865,-5.640845678387897,-0.7826786555894374,-0.29512365292106274,-0.32419068217153785,-0.46757562288342297,-0.5046126407597973,-0.08704654806321659,-0.01788471143732417,2
4866,-5.645988432458782,-0.8463418177487193,-1.285342600541124,-0.05821655099961492,0.3054723048234703,0.6555000693276427,-0.07038463391019473,0.011722844477726584,2
4867,-4.658428725579271,-0.1418070592048577,-0.9836451066753255,1.242865481421878,1.4049794695340083,-0.0749923028830869,-0.10734869997940955,0.035899983726052985,2
4868,-3.6558478675207406,1.2263265374335557,1.626579681310263,-0.16105806754330457,-0.8056594387300947,0.5787196192956433,0.03992225587447461,-0.01559450774526302,2
4869,-4.635728529467427,0.13600688048284187,-1.2628803438188128,0.12802868244671262,-0.434133514714843,-0.5390513394674311,-0.13596315373776113,-0.017807336104390267,2
4870,-4.635728529467427,0.13600688048284187,-1.2628803438188128,0.12802868244671262,-0.434133514714843,-0.5390513394674311,-0.13596315373776113,-0.017807336104390267,2
4871,-4.635728529467427,0.13600688048284187,-1.2628803438188128,0.12802868244671262,-0.434133514714843,-0.5390513394674311,-0.13596315373776113,-0.017807336104390267,2
4872,-4.635728529467427,0.13600688048284187,-1.2628803438188128,0.12802868244671262,-0.434133514714843,-0.5390513394674311,-0.13596315373776113,-0.017807336104390267,2
4873,13.365543280660551,-0.7843511178571864,-1.2184071214944996,-0.2244390840680858,-0.41927363439274207,0.4355297179426785,0.12514156431446344,0.855531959126084,1
4874,13.365237371741848,-0.7848166797511983,-1.2080113458427224,-0.22332815240458617,-0.3979938786651836,0.4547367425941483,-0.09257673460248812,-0.012296409991052228,1
4875,13.358473108223608,-0.7386223293503003,-0.22917015179002484,-0.40733896463189573,-0.44042627309960064,0.5005836352021092,-0.04872559375679461,-0.012315740641298636,1
4876,13.35877901714231,-0.7381567674562883,-0.23956592744180205,-0.40844989629539535,-0.4617060288271591,0.4813766105506394,0.16899270516015694,0.8555126284758376,1
